"RS000034561","2019-01-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,," -121",",,S","  -89","H,,S"
"RS000034561","2019-02-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -70",",,S"," -125",",,S"," -105","H,,S"
"RS000034561","2019-02-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -76",",,S"," -118",",,S","  -88","H,,S"
"RS000034561","2019-02-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  -89","H,,S"
"RS000034561","2019-02-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  -73","H,,S"
"RS000034561","2019-02-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   16",",,S","  -56",",,S","  -21","H,,S"
"RS000034561","2019-02-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   15",",,S","  -48",",,S","    2","H,,S"
"RS000034561","2019-02-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   12",",,S",,,"    1","H,,S"
"RS000034561","2019-02-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -15",",,S",,,"  -27","H,,S"
"RS000034561","2019-02-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -26",",,S",,,"  -56","H,,S"
"RS000034561","2019-02-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -20",",,S",,,"  -79","H,,S"
"RS000034561","2019-02-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  -54","H,,S"
"RS000034561","2019-02-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -16",",,S"," -104",",,S","  -66","H,,S"
"RS000034561","2019-02-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  -80",",,S","  -26","H,,S"
"RS000034561","2019-02-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  -33","H,,S"
"RS000034561","2019-02-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,," -128",",,S","  -72","H,,S"
"RS000034561","2019-02-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  -68",",,S","   -8","H,,S"
"RS000034561","2019-02-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  -35",",,S","   -3","H,,S"
"RS000034561","2019-02-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"    4",",,S",,,"  -16","H,,S"
"RS000034561","2019-02-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  -77","H,,S"
"RS000034561","2019-02-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   10",",,S"," -100",",,S","  -39","H,,S"
"RS000034561","2019-02-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   22",",,S","  -43",",,S","    3","H,,S"
"RS000034561","2019-02-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  -53","H,,S"
"RS000034561","2019-02-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -47",",,S",,,"  -67","H,,S"
"RS000034561","2019-02-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -57",",,S",,,"  -84","H,,S"
"RS000034561","2019-02-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,," -108",",,S","  -41","H,,S"
"RS000034561","2019-02-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  -24",",,S","   -3","H,,S"
"RS000034561","2019-02-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   32",",,S",,,"    1","H,,S"
"RS000034561","2019-02-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   13",",,S","  -12",",,S","   -1","H,,S"
"RS000034561","2019-03-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   21",",,S","   -7",",,S","    9","H,,S"
"RS000034561","2019-03-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   10",",,S",,,"   -9","H,,S"
"RS000034561","2019-03-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  -20",",,S",,,"  -35","H,,S"
"RS000034561","2019-03-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   20",",,S","  -41",",,S","   -6","H,,S"
"RS000034561","2019-03-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   65",",,S","    2",",,S","   33","H,,S"
"RS000034561","2019-03-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"   39","H,,S"
"RS000034561","2019-03-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  -22","H,,S"
"RS000034561","2019-03-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  -12","H,,S"
"RS000034561","2019-03-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  103",",,S","    8",",,S","   63","H,,S"
"RS000034561","2019-03-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  134",",,S",,,"   73","H,,S"
"RS000034561","2019-03-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"   22",",,S","   67","H,,S"
"RS000034561","2019-03-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   73",",,S",,,"   42","H,,S"
"RS000034561","2019-03-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   13",",,S",,,"   -2","H,,S"
"RS000034561","2019-03-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   32",",,S",,,"   -7","H,,S"
"RS000034561","2019-03-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  -39",",,S","    6","H,,S"
"RS000034561","2019-03-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"    1",",,S","   44","H,,S"
"RS000034561","2019-03-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   50",",,S",,,"   34","H,,S"
"RS000034561","2019-03-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   57",",,S",,,"   23","H,,S"
"RS000034561","2019-03-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"   27","H,,S"
"RS000034561","2019-03-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"   39","H,,S"
"RS000034561","2019-03-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  125",",,S","    7",",,S","   56","H,,S"
"RS000034561","2019-03-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   58",",,S","  -16",",,S","   22","H,,S"
"RS000034561","2019-03-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   54",",,S",,,"   24","H,,S"
"RS000034561","2019-03-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   59",",,S","  -13",",,S","   24","H,,S"
"RS000034561","2019-03-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   98",",,S","   -2",",,S","   37","H,,S"
"RS000034561","2019-03-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  132",",,S","   -9",",,S","   73","H,,S"
"RS000034561","2019-03-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"   10",",,S","   64","H,,S"
"RS000034561","2019-03-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   63",",,S",,,"   22","H,,S"
"RS000034561","2019-03-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   51",",,S",,,"    4","H,,S"
"RS000034561","2019-03-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  -30",",,S","   18","H,,S"
"RS000034561","2019-03-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  161",",,S","    1",",,S","   88","H,,S"
"RS000034561","2019-04-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"    5",",,S","   81","H,,S"
"RS000034561","2019-04-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  105",",,S",,,"   69","H,,S"
"RS000034561","2019-04-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"   33","H,,S"
"RS000034561","2019-04-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   47",",,S",,,"   31","H,,S"
"RS000034561","2019-04-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  120",",,S","   -6",",,S","   62","H,,S"
"RS000034561","2019-04-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"   17",",,S","   85","H,,S"
"RS000034561","2019-04-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  136",",,S","   34",",,S","   86","H,,S"
"RS000034561","2019-04-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  154",",,S","   79",",,S","  112","H,,S"
"RS000034561","2019-04-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  195",",,S","   63",",,S","  132","H,,S"
"RS000034561","2019-04-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  213",",,S","   67",",,S","  146","H,,S"
"RS000034561","2019-04-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  224",",,S","   63",",,S","  148","H,,S"
"RS000034561","2019-04-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  134","H,,S"
"RS000034561","2019-04-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  184",",,S",,,"  133","H,,S"
"RS000034561","2019-04-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"   77",",,S","  114","H,,S"
"RS000034561","2019-04-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"   88",",,S","  118","H,,S"
"RS000034561","2019-04-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  150",",,S","   86",",,S","  109","H,,S"
"RS000034561","2019-04-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"   59","H,,S"
"RS000034561","2019-04-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   82",",,S",,,"   28","H,,S"
"RS000034561","2019-04-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  102",",,S","  -23",",,S","   47","H,,S"
"RS000034561","2019-04-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  130",",,S",,,"   73","H,,S"
"RS000034561","2019-04-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  146",",,S","   -7",",,S","   81","H,,S"
"RS000034561","2019-04-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"    3",",,S","  102","H,,S"
"RS000034561","2019-04-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  201",",,S","   24",",,S","  130","H,,S"
"RS000034561","2019-04-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  205",",,S",,,"  143","H,,S"
"RS000034561","2019-04-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"   64",",,S","  168","H,,S"
"RS000034561","2019-04-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  271",",,S","  102",",,S","  187","H,,S"
"RS000034561","2019-04-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  106",",,S","  179","H,,S"
"RS000034561","2019-04-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  248",",,S","   84",",,S","  176","H,,S"
"RS000034561","2019-04-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  119",",,S","   47",",,S","   81","H,,S"
"RS000034561","2019-04-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"   75",",,S",,,"   52","H,,S"
"RS000034561","2019-05-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  101",",,S","   33",",,S","   68","H,,S"
"RS000034561","2019-05-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  230",",,S","   68",",,S","  154","H,,S"
"RS000034561","2019-05-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  185",",,S",,,"  141","H,,S"
"RS000034561","2019-05-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"   90",",,S","  154","H,,S"
"RS000034561","2019-05-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  196",",,S","   89",",,S","  149","H,,S"
"RS000034561","2019-05-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  108",",,S","  154","H,,S"
"RS000034561","2019-05-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  256",",,S","   84",",,S","  187","H,,S"
"RS000034561","2019-05-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  270",",,S","  117",",,S","  206","H,,S"
"RS000034561","2019-05-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  211","H,,S"
"RS000034561","2019-05-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  260",",,S",,,"  184","H,,S"
"RS000034561","2019-05-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  236",",,S","   91",",,S","  173","H,,S"
"RS000034561","2019-05-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  252",",,S","  139",",,S","  186","H,,S"
"RS000034561","2019-05-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  250",",,S","  140",",,S","  178","H,,S"
"RS000034561","2019-05-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  234",",,S",,,"  191","H,,S"
"RS000034561","2019-05-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  285",",,S","  124",",,S","  211","H,,S"
"RS000034561","2019-05-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  301",",,S","  137",",,S","  232","H,,S"
"RS000034561","2019-05-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  250",",,S",,,"  199","H,,S"
"RS000034561","2019-05-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  224",",,S","   97",",,S","  167","H,,S"
"RS000034561","2019-05-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  253",",,S","   92",",,S","  183","H,,S"
"RS000034561","2019-05-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  211",",,S",,,"  155","H,,S"
"RS000034561","2019-05-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  233",",,S","   80",",,S","  163","H,,S"
"RS000034561","2019-05-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  231",",,S","  106",",,S","  180","H,,S"
"RS000034561","2019-05-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  221",",,S",,,"  164","H,,S"
"RS000034561","2019-05-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  274",",,S",,,"  201","H,,S"
"RS000034561","2019-05-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  123",",,S","  188","H,,S"
"RS000034561","2019-05-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  235",",,S","  149",",,S","  181","H,,S"
"RS000034561","2019-05-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  253",",,S",,,"  196","H,,S"
"RS000034561","2019-05-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  266",",,S","  124",",,S","  204","H,,S"
"RS000034561","2019-05-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  294",",,S","  130",",,S","  229","H,,S"
"RS000034561","2019-05-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  311",",,S","  163",",,S","  251","H,,S"
"RS000034561","2019-05-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  326",",,S","  180",",,S","  264","H,,S"
"RS000034561","2019-06-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  344",",,S","  199",",,S","  282","H,,S"
"RS000034561","2019-06-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  364",",,S","  189",",,S","  288","H,,S"
"RS000034561","2019-06-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  322",",,S","  190",",,S","  256","H,,S"
"RS000034561","2019-06-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  270",",,S",,,"  213","H,,S"
"RS000034561","2019-06-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  272",",,S","  121",",,S","  205","H,,S"
"RS000034561","2019-06-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  276",",,S","  144",",,S","  224","H,,S"
"RS000034561","2019-06-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  314",",,S",,,"  261","H,,S"
"RS000034561","2019-06-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  304",",,S",,,"  246","H,,S"
"RS000034561","2019-06-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  316",",,S",,,"  255","H,,S"
"RS000034561","2019-06-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  315",",,S","  158",",,S","  251","H,,S"
"RS000034561","2019-06-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  347",",,S","  168",",,S","  269","H,,S"
"RS000034561","2019-06-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  361",",,S","  179",",,S","  287","H,,S"
"RS000034561","2019-06-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  351",",,S",,,"  263","H,,S"
"RS000034561","2019-06-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  257",",,S",,,"  192","H,,S"
"RS000034561","2019-06-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  333",",,S","  130",",,S","  251","H,,S"
"RS000034561","2019-06-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  226","H,,S"
"RS000034561","2019-06-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  285",",,S",,,"  221","H,,S"
"RS000034561","2019-06-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  302",",,S","  144",",,S","  239","H,,S"
"RS000034561","2019-06-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  319",",,S","  163",",,S","  245","H,,S"
"RS000034561","2019-06-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  181",",,S","  264","H,,S"
"RS000034561","2019-06-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  206",",,S","  279","H,,S"
"RS000034561","2019-06-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  347",",,S",,,"  287","H,,S"
"RS000034561","2019-06-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  365",",,S","  204",",,S","  289","H,,S"
"RS000034561","2019-06-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  369",",,S","  222",",,S","  312","H,,S"
"RS000034561","2019-06-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  292",",,S",,,"  261","H,,S"
"RS000034561","2019-06-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  296",",,S","  165",",,S","  237","H,,S"
"RS000034561","2019-06-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  304",",,S","  145",",,S","  241","H,,S"
"RS000034561","2019-06-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  329",",,S",,,"  259","H,,S"
"RS000034561","2019-06-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  256",",,S",,,"  201","H,,S"
"RS000034561","2019-06-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  233",",,S",,,"  173","H,,S"
"RS000034561","2019-07-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  238",",,S","  114",",,S","  176","H,,S"
"RS000034561","2019-07-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  150",",,S","  251","H,,S"
"RS000034561","2019-07-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  253","H,,S"
"RS000034561","2019-07-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  310",",,S",,,"  236","H,,S"
"RS000034561","2019-07-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  114",",,S","  203","H,,S"
"RS000034561","2019-07-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  306",",,S","  116",",,S","  229","H,,S"
"RS000034561","2019-07-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  222","H,,S"
"RS000034561","2019-07-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  155",",,S","  270","H,,S"
"RS000034561","2019-07-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  285",",,S",,,"  236","H,,S"
"RS000034561","2019-07-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  252",",,S","  126",",,S","  198","H,,S"
"RS000034561","2019-07-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  236",",,S","  134",",,S","  186","H,,S"
"RS000034561","2019-07-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  156","H,,S"
"RS000034561","2019-07-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  267",",,S","  128",",,S","  188","H,,S"
"RS000034561","2019-07-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  141",",,S","  204","H,,S"
"RS000034561","2019-07-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  282",",,S","  146",",,S","  224","H,,S"
"RS000034561","2019-07-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  195","H,,S"
"RS000034561","2019-07-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  268",",,S",,,"  209","H,,S"
"RS000034561","2019-07-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  152",",,S","  232","H,,S"
"RS000034561","2019-07-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  297",",,S","  177",",,S","  234","H,,S"
"RS000034561","2019-07-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  167",",,S","  242","H,,S"
"RS000034561","2019-07-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  315",",,S","  160",",,S","  256","H,,S"
"RS000034561","2019-07-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  302",",,S",,,"  239","H,,S"
"RS000034561","2019-07-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  323",",,S","  189",",,S","  253","H,,S"
"RS000034561","2019-07-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  295",",,S","  175",",,S","  246","H,,S"
"RS000034561","2019-07-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  295",",,S",,,"  223","H,,S"
"RS000034561","2019-07-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  240",",,S",,,"  193","H,,S"
"RS000034561","2019-07-27","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  183","H,,S"
"RS000034561","2019-07-28","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  157",",,S","  228","H,,S"
"RS000034561","2019-07-29","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  315",",,S","  162",",,S","  239","H,,S"
"RS000034561","2019-07-30","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  174",",,S","  231","H,,S"
"RS000034561","2019-07-31","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  270",",,S",,,"  202","H,,S"
"RS000034561","2019-08-01","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  212",",,S",,,"  158","H,,S"
"RS000034561","2019-08-02","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  206",",,S",,,"  166","H,,S"
"RS000034561","2019-08-03","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  230",",,S",,,"  183","H,,S"
"RS000034561","2019-08-04","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  273",",,S","  134",",,S","  212","H,,S"
"RS000034561","2019-08-05","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  203",",,S",,,"  161","H,,S"
"RS000034561","2019-08-06","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  169","H,,S"
"RS000034561","2019-08-07","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  256",",,S","   95",",,S","  188","H,,S"
"RS000034561","2019-08-08","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  296",",,S","  115",",,S","  222","H,,S"
"RS000034561","2019-08-09","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"  163",",,S","  255","H,,S"
"RS000034561","2019-08-10","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  274",",,S",,,"  213","H,,S"
"RS000034561","2019-08-11","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  241",",,S",,,"  175","H,,S"
"RS000034561","2019-08-12","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  245",",,S",,,"  176","H,,S"
"RS000034561","2019-08-13","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,"   86",",,S","  187","H,,S"
"RS000034561","2019-08-14","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  317",",,S","  121",",,S","  236","H,,S"
"RS000034561","2019-08-15","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  350",",,S","  189",",,S","  277","H,,S"
"RS000034561","2019-08-16","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  330",",,S","  186",",,S","  263","H,,S"
"RS000034561","2019-08-17","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  325",",,S","  193",",,S","  261","H,,S"
"RS000034561","2019-08-18","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  340",",,S","  207",",,S","  274","H,,S"
"RS000034561","2019-08-19","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  370",",,S","  179",",,S","  281","H,,S"
"RS000034561","2019-08-20","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  374",",,S",,,"  284","H,,S"
"RS000034561","2019-08-21","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  349",",,S","  167",",,S","  273","H,,S"
"RS000034561","2019-08-22","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  347",",,S","  207",",,S","  277","H,,S"
"RS000034561","2019-08-23","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  345",",,S","  214",",,S","  281","H,,S"
"RS000034561","2019-08-24","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  338",",,S","  214",",,S","  270","H,,S"
"RS000034561","2019-08-25","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,,,,,"  252","H,,S"
"RS000034561","2019-08-26","48.67","44.45","28.0","VOLSHSKIY GMO, RS",,,,,"  261",",,S",,,"  209","H,,S"
