"RSM00034880","2017-04-01","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"   63",",,E","  -35",",,E",,,,
"RSM00034880","2017-04-02","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"   92",",,E","  -19",",,E",,,,
"RSM00034880","2017-04-03","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  131",",,E","  -17",",,E",,,,
"RSM00034880","2017-04-04","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  202",",,E","   23",",,E",,,,
"RSM00034880","2017-04-05","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  183",",,E","   34",",,E",,,,
"RSM00034880","2017-04-06","46.2831","48.05","-23.0","ASTRAKAN, RS","    1",",,E",,,"  164",",,E","   39",",,E",,,,
"RSM00034880","2017-04-07","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  173",",,E","   83",",,E",,,,
"RSM00034880","2017-04-08","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  212",",,E","   47",",,E",,,,
"RSM00034880","2017-04-09","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  217",",,E","   41",",,E",,,,
"RSM00034880","2017-04-10","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  230",",,E","   70",",,E",,,,
"RSM00034880","2017-04-11","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  200",",,E","   96",",,E",,,,
"RSM00034880","2017-04-12","46.2831","48.05","-23.0","ASTRAKAN, RS","    5",",,E",,,"  186",",,E","   82",",,E",,,,
"RSM00034880","2017-04-13","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  195",",,E","   66",",,E",,,,
"RSM00034880","2017-04-14","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  212",",,E","   98",",,E",,,,
"RSM00034880","2017-04-15","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  186",",,E","  102",",,E",,,,
"RSM00034880","2017-04-16","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  182",",,E","   49",",,E",,,,
"RSM00034880","2017-04-17","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  212",",,E","   73",",,E",,,,
"RSM00034880","2017-04-18","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  204",",,E","   94",",,E",,,,
"RSM00034880","2017-04-19","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  254",",,E","   93",",,E",,,,
"RSM00034880","2017-04-20","46.2831","48.05","-23.0","ASTRAKAN, RS","    3",",,E",,,"  138",",,E","   59",",,E",,,,
"RSM00034880","2017-04-21","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  152",",,E","   34",",,E",,,,
"RSM00034880","2017-04-22","46.2831","48.05","-23.0","ASTRAKAN, RS","    3",",,E",,,"  137",",,E","   61",",,E",,,,
"RSM00034880","2017-04-23","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  147",",,E","   40",",,E",,,,
"RSM00034880","2017-04-24","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  151",",,E","   91",",,E",,,,
"RSM00034880","2017-04-25","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  148",",,E","   82",",,E",,,,
"RSM00034880","2017-04-26","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  174",",,E","   35",",,E",,,,
"RSM00034880","2017-04-27","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  182",",,E","   23",",,E",,,,
"RSM00034880","2017-04-28","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  198",",,E","   85",",,E",,,,
"RSM00034880","2017-04-29","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  225",",,E","   92",",,E",,,,
"RSM00034880","2017-04-30","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  250",",,E","  134",",,E",,,,
"RSM00034880","2017-05-01","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  270",",,E","  154",",,E",,,,
"RSM00034880","2017-05-02","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  267",",,E","  134",",,E",,,,
"RSM00034880","2017-05-03","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  263",",,E","  137",",,E",,,,
"RSM00034880","2017-05-04","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  302",",,E","  145",",,E",,,,
"RSM00034880","2017-05-05","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  268",",,E","   99",",,E",,,,
"RSM00034880","2017-05-06","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  214",",,E","   40",",,E",,,,
"RSM00034880","2017-05-07","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  251",",,E","   44",",,E",,,,
"RSM00034880","2017-05-08","46.2831","48.05","-23.0","ASTRAKAN, RS","   37",",,E",,,"  220",",,E","  116",",,E",,,,
"RSM00034880","2017-05-09","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  230",",,E","  129",",,E",,,,
"RSM00034880","2017-05-10","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  248",",,E","  113",",,E",,,,
"RSM00034880","2017-05-11","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  221",",,E","  114",",,E",,,,
"RSM00034880","2017-05-12","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  224",",,E","   93",",,E",,,,
"RSM00034880","2017-05-13","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  232",",,E","   95",",,E",,,,
"RSM00034880","2017-05-14","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  241",",,E","  133",",,E",,,,
"RSM00034880","2017-05-15","46.2831","48.05","-23.0","ASTRAKAN, RS","  236",",,E",,,"  218",",,E","  147",",,E",,,,
"RSM00034880","2017-05-16","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  235",",,E","  146",",,E",,,,
"RSM00034880","2017-05-17","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  245",",,E","  122",",,E",,,,
"RSM00034880","2017-05-18","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  252",",,E","  100",",,E",,,,
"RSM00034880","2017-05-19","46.2831","48.05","-23.0","ASTRAKAN, RS","    2",",,E",,,"  212",",,E","  161",",,E",,,,
"RSM00034880","2017-05-20","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  247",",,E","  128",",,E",,,,
"RSM00034880","2017-05-21","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  234",",,E","  134",",,E",,,,
"RSM00034880","2017-05-22","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  248",",,E","  145",",,E",,,,
"RSM00034880","2017-05-23","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  233",",,E","  141",",,E",,,,
"RSM00034880","2017-05-24","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  213",",,E","  120",",,E",,,,
"RSM00034880","2017-05-25","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  234",",,E","  126",",,E",,,,
"RSM00034880","2017-05-26","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  254",",,E","  144",",,E",,,,
"RSM00034880","2017-05-27","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  276",",,E","  136",",,E",,,,
"RSM00034880","2017-05-28","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  288",",,E","  162",",,E",,,,
"RSM00034880","2017-05-29","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  254",",,E","  127",",,E",,,,
"RSM00034880","2017-05-30","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  240",",,E","   76",",,E",,,,
"RSM00034880","2017-05-31","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  295",",,E","  123",",,E",,,,
"RSM00034880","2017-06-01","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  303",",,E","  171",",,E",,,,
"RSM00034880","2017-06-02","46.2831","48.05","-23.0","ASTRAKAN, RS","   36",",,E",,,"  254",",,E","  171",",,E",,,,
"RSM00034880","2017-06-03","46.2831","48.05","-23.0","ASTRAKAN, RS","    5",",,E",,,"  232",",,E","  153",",,E",,,,
"RSM00034880","2017-06-04","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  235",",,E","   88",",,E",,,,
"RSM00034880","2017-06-05","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  243",",,E","  108",",,E",,,,
"RSM00034880","2017-06-06","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  262",",,E","  111",",,E",,,,
"RSM00034880","2017-06-07","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  318",",,E","  167",",,E",,,,
"RSM00034880","2017-06-08","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  307",",,E","  175",",,E",,,,
"RSM00034880","2017-06-09","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  321",",,E","  153",",,E",,,,
"RSM00034880","2017-06-10","46.2831","48.05","-23.0","ASTRAKAN, RS","    7",",,E",,,"  281",",,E","  169",",,E",,,,
"RSM00034880","2017-06-11","46.2831","48.05","-23.0","ASTRAKAN, RS","   13",",,E",,,"  277",",,E","  178",",,E",,,,
"RSM00034880","2017-06-12","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  257",",,E","  182",",,E",,,,
"RSM00034880","2017-06-13","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  279",",,E","  163",",,E",,,,
"RSM00034880","2017-06-14","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  304",",,E","  181",",,E",,,,
"RSM00034880","2017-06-15","46.2831","48.05","-23.0","ASTRAKAN, RS","  266",",,E",,,"  259",",,E","  168",",,E",,,,
"RSM00034880","2017-06-16","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  235",",,E","  166",",,E",,,,
"RSM00034880","2017-06-17","46.2831","48.05","-23.0","ASTRAKAN, RS","    1",",,E",,,"  251",",,E","  146",",,E",,,,
"RSM00034880","2017-06-18","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  278",",,E","  151",",,E",,,,
"RSM00034880","2017-06-19","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  263",",,E","  153",",,E",,,,
"RSM00034880","2017-06-20","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  286",",,E","  168",",,E",,,,
"RSM00034880","2017-06-21","46.2831","48.05","-23.0","ASTRAKAN, RS","    1",",,E",,,"  261",",,E","  198",",,E",,,,
"RSM00034880","2017-06-22","46.2831","48.05","-23.0","ASTRAKAN, RS","    8",",,E",,,"  318",",,E","  198",",,E",,,,
"RSM00034880","2017-06-23","46.2831","48.05","-23.0","ASTRAKAN, RS","    4",",,E",,,"  280",",,E","  176",",,E",,,,
"RSM00034880","2017-06-24","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  292",",,E","  179",",,E",,,,
"RSM00034880","2017-06-25","46.2831","48.05","-23.0","ASTRAKAN, RS","  124",",,E",,,"  243",",,E","  147",",,E",,,,
"RSM00034880","2017-06-26","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  284",",,E","  152",",,E",,,,
"RSM00034880","2017-06-27","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  296",",,E","  146",",,E",,,,
"RSM00034880","2017-06-28","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  330",",,E","  186",",,E",,,,
"RSM00034880","2017-06-29","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  340",",,E","  199",",,E",,,,
"RSM00034880","2017-06-30","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  346",",,E","  211",",,E",,,,
"RSM00034880","2017-07-01","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  352",",,E","  213",",,E",,,,
"RSM00034880","2017-07-02","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  388",",,E","  239",",,E",,,,
"RSM00034880","2017-07-03","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  380",",,E","  235",",,E",,,,
"RSM00034880","2017-07-04","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  357",",,E","  227",",,E",,,,
"RSM00034880","2017-07-05","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  313",",,E","  238",",,E",,,"  275","H,,S"
"RSM00034880","2017-07-06","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  300",",,E","  177",",,E",,,,
"RSM00034880","2017-07-07","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  292",",,E","  170",",,E",,,,
"RSM00034880","2017-07-08","46.2831","48.05","-23.0","ASTRAKAN, RS","    1",",,E",,,"  268",",,E","  195",",,E",,,,
"RSM00034880","2017-07-09","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  295",",,E","  173",",,E",,,,
"RSM00034880","2017-07-10","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  272",",,E","  190",",,E",,,,
"RSM00034880","2017-07-11","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  302",",,E","  153",",,E",,,,
"RSM00034880","2017-07-12","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  280",",,E","  154",",,E",,,,
"RSM00034880","2017-07-13","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  299",",,E","  158",",,E",,,,
"RSM00034880","2017-07-14","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  308",",,E","  158",",,E",,,,
"RSM00034880","2017-07-15","46.2831","48.05","-23.0","ASTRAKAN, RS","    6",",,E",,,"  315",",,E","  196",",,E",,,,
"RSM00034880","2017-07-16","46.2831","48.05","-23.0","ASTRAKAN, RS","   20",",,E",,,"  326",",,E","  219",",,E",,,,
"RSM00034880","2017-07-17","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  355",",,E","  202",",,E",,,,
"RSM00034880","2017-07-18","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  358",",,E","  206",",,E",,,,
"RSM00034880","2017-07-19","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  353",",,E","  211",",,E",,,,
"RSM00034880","2017-07-20","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  366",",,E","  210",",,E",,,,
"RSM00034880","2017-07-21","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  375",",,E","  212",",,E",,,,
"RSM00034880","2017-07-22","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  346",",,E","  224",",,E",,,,
"RSM00034880","2017-07-23","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  352",",,E","  253",",,E",,,,
"RSM00034880","2017-07-24","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  321",",,E","  201",",,E",,,,
"RSM00034880","2017-07-25","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  323",",,E","  199",",,E",,,,
"RSM00034880","2017-07-26","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  342",",,E","  188",",,E",,,,
"RSM00034880","2017-07-27","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  370",",,E","  210",",,E",,,"  294","H,,S"
"RSM00034880","2017-07-28","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  362",",,E","  206",",,E",,,,
"RSM00034880","2017-07-29","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  370",",,E","  236",",,E",,,,
"RSM00034880","2017-07-30","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  334",",,E","  245",",,E",,,,
"RSM00034880","2017-07-31","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  333",",,E","  244",",,E",,,"  289","H,,S"
"RSM00034880","2017-08-01","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  311",",,E","  196",",,E",,,,
"RSM00034880","2017-08-02","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  336",",,E","  207",",,E",,,,
"RSM00034880","2017-08-03","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  346",",,E","  209",",,E",,,,
"RSM00034880","2017-08-04","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  340",",,E","  199",",,E",,,,
"RSM00034880","2017-08-05","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  362",",,E","  201",",,E",,,,
"RSM00034880","2017-08-06","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  378",",,E","  197",",,E",,,,
"RSM00034880","2017-08-07","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  383",",,E","  199",",,E",,,,
"RSM00034880","2017-08-08","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  395",",,E","  214",",,E",,,,
"RSM00034880","2017-08-09","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  386",",,E","  240",",,E",,,,
"RSM00034880","2017-08-10","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  359",",,E","  221",",,E",,,,
"RSM00034880","2017-08-11","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  297",",,E","  193",",,E",,,,
"RSM00034880","2017-08-12","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  315",",,E","  163",",,E",,,,
"RSM00034880","2017-08-13","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  343",",,E","  136",",,E",,,,
"RSM00034880","2017-08-14","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  323",",,E","  215",",,E",,,,
"RSM00034880","2017-08-15","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  321",",,E","  188",",,E",,,,
"RSM00034880","2017-08-16","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  320",",,E","  205",",,E",,,,
"RSM00034880","2017-08-17","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  325",",,E","  231",",,E",,,,
"RSM00034880","2017-08-18","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  329",",,E","  212",",,E",,,,
"RSM00034880","2017-08-19","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  347",",,E","  162",",,E",,,,
"RSM00034880","2017-08-20","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  311",",,E","  212",",,E",,,,
"RSM00034880","2017-08-21","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  297",",,E","  216",",,E",,,,
"RSM00034880","2017-08-22","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  333",",,E","  194",",,E",,,"  263","H,,S"
"RSM00034880","2017-08-23","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  329",",,E","  220",",,E",,,"  249","H,,S"
"RSM00034880","2017-08-24","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  327",",,E","  202",",,E",,,,
"RSM00034880","2017-08-25","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  328",",,E","  191",",,E",,,,
"RSM00034880","2017-08-26","46.2831","48.05","-23.0","ASTRAKAN, RS","   11",",,E",,,"  316",",,E","  194",",,E",,,"  244","H,,S"
"RSM00034880","2017-08-27","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  317",",,E","  152",",,E",,,"  274","H,,S"
"RSM00034880","2017-08-28","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  316",",,E","  158",",,E",,,,
"RSM00034880","2017-08-29","46.2831","48.05","-23.0","ASTRAKAN, RS","    0",",,E",,,"  334",",,E","  197",",,E",,,,
