"USC00241938","2018-08-31","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","   56",",,7",,,,,,,,,"  117",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-01","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-02","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","   33",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-03","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  256",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-04","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-05","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","   33",",,7",,,,,,,,,"  106",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-06","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   56",",,7",,,,,,,,,"  172",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-07","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  289",",,7","   83",",,7",,,,,,,,,"   94",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-08","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  294",",,7","   94",",,7",,,,,,,,,"  139",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-09","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  300",",,7","   78",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-10","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  267",",,7","   44",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-11","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  278",",,7","   50",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-12","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   50",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-13","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   44",",,7",,,,,,,,,"   83",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-14","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","   72",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-15","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","   72",",,7",,,,,,,,,"  111",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-16","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","   56",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-17","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  233",",,7","   56",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-18","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   28",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-19","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  228",",,7","   28",",,7",,,,,,,,,"   78",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-20","45.6444","-109.2675","1097.9","COLUMBUS, MT US","   28",",,7,0600","    0",",,7,0600","    0",",,7,0600","  106",",,7","   72",",,7",,,,,,,,,"   72",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-21","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-22","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-23","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  272",",,7","   28",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-24","45.6444","-109.2675","1097.9","COLUMBUS, MT US","   46",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","   33",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-25","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  156",",,7","   22",",,7",,,,,,,,,"   28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-26","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-27","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  217",",,7","  -17",",,7",,,,,,,,,"  100",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-28","45.6444","-109.2675","1097.9","COLUMBUS, MT US","   58",",,7,0600","    0",",,7,0600","    0",",,7,0600","  117",",,7","   17",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-29","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","   67",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-09-30","45.6444","-109.2675","1097.9","COLUMBUS, MT US","   64",",,7,0600","   18",",,7,0600","   25",",,7,0600","   72",",,7","    0",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-01","45.6444","-109.2675","1097.9","COLUMBUS, MT US","   20",",,7,0600","    8",",,7,0600","    0",",,7,0600","   28",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-02","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-03","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0","T,,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","   61",",,7",,,,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-04","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-05","45.6444","-109.2675","1097.9","COLUMBUS, MT US","  112",",,7,0600","    0",",,7,0600","    0",",,7,0600","   56",",,7","  -11",",,7",,,,,,,,,"   44",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-06","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  122",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-07","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  139",",,7","   22",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-08","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-09","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","    6",",,7",,,,,,,,,"   33",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-10","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0","T,,7,0600","    0","T,,7,0600","    0",",,7,0600","   56",",,7","   11",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-11","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   33",",,7","    6",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-12","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  111",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-13","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  189",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-14","45.6444","-109.2675","1097.9","COLUMBUS, MT US","   51",",,7,0600","   51",",,7,0600","   51",",,7,0600","   22",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-15","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","   61",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-16","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-17","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-18","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-19","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  222",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-20","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  194",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-21","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  239",",,7","  -22",",,7",,,,,,,,,"    0",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-22","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  183",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-23","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  167",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-24","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-25","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  200",",,7","    6",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,
"USC00241938","2018-10-26","45.6444","-109.2675","1097.9","COLUMBUS, MT US","    0",",,7,0600","    0",",,7,0600","    0",",,7,0600","  172",",,7","   28",",,7",,,,,,,,,"   50",",,7,0600",,,,,,,,,,,,,,,,,,,,
