"KZ000028948","2018-07-10","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  337",",,S","  163",",,S","  257","H,,S"
"KZ000028948","2018-07-11","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  288",",,S","  131",",,S","  209","H,,S"
"KZ000028948","2018-07-12","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  279",",,S","  140",",,S","  206","H,,S"
"KZ000028948","2018-07-13","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  249",",,S","  155",",,S","  195","H,,S"
"KZ000028948","2018-07-14","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  232",",,S","  150",",,S","  187","H,,S"
"KZ000028948","2018-07-15","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  293",",,S","  165",",,S","  221","H,,S"
"KZ000028948","2018-07-16","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  274",",,S","  156",",,S","  214","H,,S"
"KZ000028948","2018-07-17","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  298",",,S","  140",",,S","  228","H,,S"
"KZ000028948","2018-07-18","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  294",",,S",,,"  234","H,,S"
"KZ000028948","2018-07-19","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  284",",,S","  171",",,S","  214","H,,S"
"KZ000028948","2018-07-20","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  304",",,S","  160",",,S","  226","H,,S"
"KZ000028948","2018-07-21","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  235",",,S",,,"  192","H,,S"
"KZ000028948","2018-07-22","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  214",",,S","  115",",,S","  156","H,,S"
"KZ000028948","2018-07-23","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  243",",,S","   46",",,S","  156","H,,S"
"KZ000028948","2018-07-24","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  294",",,S","  134",",,S","  222","H,,S"
"KZ000028948","2018-07-25","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  305",",,S","  145",",,S","  231","H,,S"
"KZ000028948","2018-07-26","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  299",",,S","  114",",,S","  219","H,,S"
"KZ000028948","2018-07-27","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  314",",,S","  112",",,S","  231","H,,S"
"KZ000028948","2018-07-28","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  319",",,S","  139",",,S","  243","H,,S"
"KZ000028948","2018-07-29","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  315",",,S","  139",",,S","  228","H,,S"
"KZ000028948","2018-07-30","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  203",",,S",,,"  161","H,,S"
"KZ000028948","2018-07-31","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  224",",,S","  118",",,S","  162","H,,S"
"KZ000028948","2018-08-02","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  265",",,S","  140",",,S","  195","H,,S"
"KZ000028948","2018-08-03","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  304",",,S",,,"  232","H,,S"
"KZ000028948","2018-08-04","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  293",",,S","  148",",,S","  221","H,,S"
"KZ000028948","2018-08-05","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  310",",,S","  142",",,S","  233","H,,S"
"KZ000028948","2018-08-06","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  325",",,S","  172",",,S","  243","H,,S"
"KZ000028948","2018-08-07","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  342",",,S","  145",",,S","  238","H,,S"
"KZ000028948","2018-08-10","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,,,"   97",",,S","  124","H,,S"
"KZ000028948","2018-08-11","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  276",",,S","   77",",,S","  178","H,,S"
"KZ000028948","2018-08-12","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  284",",,S","  118",",,S","  202","H,,S"
"KZ000028948","2018-08-13","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  318",",,S","  152",",,S","  237","H,,S"
"KZ000028948","2018-08-14","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  276",",,S",,,"  215","H,,S"
"KZ000028948","2018-08-15","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  251",",,S",,,"  170","H,,S"
"KZ000028948","2018-08-16","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  249",",,S","  117",",,S","  178","H,,S"
"KZ000028948","2018-08-17","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  329",",,S","  124",",,S","  207","H,,S"
"KZ000028948","2018-08-18","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  154",",,S","  116",",,S","  130","H,,S"
"KZ000028948","2018-08-19","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  182",",,S","   86",",,S","  126","H,,S"
"KZ000028948","2018-08-20","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  185",",,S","   52",",,S","  115","H,,S"
"KZ000028948","2018-08-21","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  263",",,S","   57",",,S","  165","H,,S"
"KZ000028948","2018-08-22","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  305",",,S","  140",",,S","  214","H,,S"
"KZ000028948","2018-08-23","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  294",",,S",,,"  162","H,,S"
"KZ000028948","2018-08-24","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  190",",,S","   46",",,S","  112","H,,S"
"KZ000028948","2018-08-25","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  163",",,S","   89",",,S","  123","H,,S"
"KZ000028948","2018-08-26","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  227",",,S","  121",",,S","  170","H,,S"
"KZ000028948","2018-08-27","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  196",",,S",,,"  154","H,,S"
"KZ000028948","2018-08-28","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  189",",,S",,,"  140","H,,S"
"KZ000028948","2018-08-29","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  244",",,S","   57",",,S","  159","H,,S"
"KZ000028948","2018-08-30","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  269",",,S","   90",",,S","  189","H,,S"
"KZ000028948","2018-08-31","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  169",",,S",,,"  136","H,,S"
"KZ000028948","2018-09-01","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  154",",,S","   14",",,S","   85","H,,S"
"KZ000028948","2018-09-02","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  219",",,S","   -4",",,S","  110","H,,S"
"KZ000028948","2018-09-03","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  209",",,S","   97",",,S","  135","H,,S"
"KZ000028948","2018-09-04","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  201",",,S","   79",",,S","  143","H,,S"
"KZ000028948","2018-09-05","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  197",",,S","   70",",,S","  136","H,,S"
"KZ000028948","2018-09-06","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  201",",,S","   39",",,S","  116","H,,S"
"KZ000028948","2018-09-07","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  192",",,S","   15",",,S","  111","H,,S"
"KZ000028948","2018-09-08","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  210",",,S","   36",",,S","  128","H,,S"
"KZ000028948","2018-09-09","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  239",",,S","   59",",,S","  153","H,,S"
"KZ000028948","2018-09-10","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  141",",,S",,,"   86","H,,S"
"KZ000028948","2018-09-11","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  169",",,S","    3",",,S","   89","H,,S"
"KZ000028948","2018-09-12","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  205",",,S","   11",",,S","  114","H,,S"
"KZ000028948","2018-09-13","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  251",",,S","   48",",,S","  163","H,,S"
"KZ000028948","2018-09-14","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  263",",,S",,,"  188","H,,S"
"KZ000028948","2018-09-19","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  204",",,S",,,"  158","H,,S"
"KZ000028948","2018-09-20","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  169",",,S","   33",",,S","  111","H,,S"
"KZ000028948","2018-09-22","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  214",",,S","   37",",,S","  128","H,,S"
"KZ000028948","2018-09-23","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  194",",,S",,,"  127","H,,S"
"KZ000028948","2018-09-25","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  239",",,S","   85",",,S","  158","H,,S"
"KZ000028948","2018-09-26","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  247",",,S","   46",",,S","  157","H,,S"
"KZ000028948","2018-09-27","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  239",",,S",,,"  135","H,,S"
"KZ000028948","2018-09-28","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  129",",,S","   41",",,S","   72","H,,S"
"KZ000028948","2018-09-29","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  182",",,S","   33",",,S","  115","H,,S"
"KZ000028948","2018-09-30","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  213",",,S","   55",",,S","  119","H,,S"
"KZ000028948","2018-10-01","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  129",",,S","  -21",",,S","   52","H,,S"
"KZ000028948","2018-10-02","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  161",",,S","  -45",",,S","   71","H,,S"
"KZ000028948","2018-10-03","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  186",",,S","   -3",",,S","   91","H,,S"
"KZ000028948","2018-10-04","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  256",",,S","   -9",",,S","  139","H,,S"
"KZ000028948","2018-10-05","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  223",",,S","  102",",,S","  149","H,,S"
"KZ000028948","2018-10-06","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  129",",,S",,,"   61","H,,S"
"KZ000028948","2018-10-07","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   96",",,S","  -25",",,S","   55","H,,S"
"KZ000028948","2018-10-08","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  200",",,S","   82",",,S","  119","H,,S"
"KZ000028948","2018-10-09","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  164",",,S","   64",",,S","  113","H,,S"
"KZ000028948","2018-10-10","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  175",",,S","   62",",,S","  102","H,,S"
"KZ000028948","2018-10-11","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  116",",,S",,,"   82","H,,S"
"KZ000028948","2018-10-12","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   79",",,S","  -15",",,S","   21","H,,S"
"KZ000028948","2018-10-13","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   33",",,S","  -26",",,S","    3","H,,S"
"KZ000028948","2018-10-14","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   45",",,S",,,"    4","H,,S"
"KZ000028948","2018-10-15","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   31",",,S",,,"  -11","H,,S"
"KZ000028948","2018-10-16","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   42",",,S"," -104",",,S","   -7","H,,S"
"KZ000028948","2018-10-17","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  151",",,S","   16",",,S","   77","H,,S"
"KZ000028948","2018-10-18","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   86",",,S","  -18",",,S","   45","H,,S"
"KZ000028948","2018-10-20","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  159",",,S","   11",",,S","   97","H,,S"
"KZ000028948","2018-10-21","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  134",",,S",,,"   57","H,,S"
"KZ000028948","2018-10-22","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   59",",,S","  -42",",,S","   14","H,,S"
"KZ000028948","2018-10-24","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   94",",,S","   -4",",,S","   50","H,,S"
"KZ000028948","2018-10-25","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  159",",,S","  -28",",,S","   78","H,,S"
"KZ000028948","2018-10-27","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,,,,,"   67","H,,S"
"KZ000028948","2018-10-28","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   64",",,S","  -38",",,S","   22","H,,S"
"KZ000028948","2018-10-29","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  113",",,S","  -15",",,S","   53","H,,S"
"KZ000028948","2018-10-30","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   10",",,S",,,"  -28","H,,S"
"KZ000028948","2018-10-31","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"    8",",,S","  -92",",,S","  -46","H,,S"
"KZ000028948","2018-11-01","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   16",",,S","  -78",",,S","  -25","H,,S"
"KZ000028948","2018-11-02","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  104",",,S","  -96",",,S","   18","H,,S"
"KZ000028948","2018-11-03","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   61",",,S","   -9",",,S","   22","H,,S"
"KZ000028948","2018-11-04","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   76",",,S","    3",",,S","   31","H,,S"
"KZ000028948","2018-11-05","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   29",",,S","   -1",",,S","   16","H,,S"
"KZ000028948","2018-11-06","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   10",",,S","  -12",",,S","   -4","H,,S"
"KZ000028948","2018-11-09","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,,,,," -102","H,,S"
"KZ000028948","2018-11-10","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -65",",,S",,," -129","H,,S"
"KZ000028948","2018-11-11","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -60",",,S"," -193",",,S"," -133","H,,S"
"KZ000028948","2018-11-12","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -14",",,S"," -173",",,S"," -102","H,,S"
"KZ000028948","2018-11-13","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   16",",,S"," -146",",,S","  -73","H,,S"
"KZ000028948","2018-11-14","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   25",",,S"," -140",",,S","  -81","H,,S"
"KZ000028948","2018-11-15","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"   45",",,S"," -152",",,S","  -78","H,,S"
"KZ000028948","2018-11-23","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -40",",,S"," -159",",,S","  -95","H,,S"
"KZ000028948","2018-11-24","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -79",",,S"," -170",",,S"," -115","H,,S"
"KZ000028948","2018-11-25","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -37",",,S","  -95",",,S","  -64","H,,S"
"KZ000028948","2018-11-26","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,,,"  -69",",,S","  -31","H,,S"
"KZ000028948","2018-11-27","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -10",",,S",,,"  -38","H,,S"
"KZ000028948","2018-11-28","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -13",",,S"," -125",",,S","  -57","H,,S"
"KZ000028948","2018-11-29","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,,,,," -128","H,,S"
"KZ000028948","2018-11-30","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -105",",,S"," -209",",,S"," -158","H,,S"
"KZ000028948","2018-12-01","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -50",",,S"," -160",",,S","  -71","H,,S"
"KZ000028948","2018-12-02","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -61",",,S",,,"  -95","H,,S"
"KZ000028948","2018-12-03","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -108",",,S"," -183",",,S"," -140","H,,S"
"KZ000028948","2018-12-04","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -55",",,S"," -128",",,S","  -74","H,,S"
"KZ000028948","2018-12-05","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -44",",,S",,,"  -97","H,,S"
"KZ000028948","2018-12-06","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -87",",,S"," -201",",,S"," -166","H,,S"
"KZ000028948","2018-12-07","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -117",",,S"," -237",",,S"," -195","H,,S"
"KZ000028948","2018-12-08","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -141",",,S",,," -203","H,,S"
"KZ000028948","2018-12-09","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -120",",,S"," -251",",,S"," -197","H,,S"
"KZ000028948","2018-12-10","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -67",",,S"," -217",",,S"," -169","H,,S"
"KZ000028948","2018-12-11","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -81",",,S"," -206",",,S"," -168","H,,S"
"KZ000028948","2018-12-12","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,,," -194",",,S"," -144","H,,S"
"KZ000028948","2018-12-13","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -64",",,S",,," -133","H,,S"
"KZ000028948","2018-12-14","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -91",",,S"," -196",",,S"," -146","H,,S"
"KZ000028948","2018-12-15","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -69",",,S"," -142",",,S","  -98","H,,S"
"KZ000028948","2018-12-16","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -36",",,S"," -138",",,S","  -88","H,,S"
"KZ000028948","2018-12-17","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -65",",,S",,,"  -76","H,,S"
"KZ000028948","2018-12-18","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -83",",,S",,," -133","H,,S"
"KZ000028948","2018-12-19","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -78",",,S"," -204",",,S"," -165","H,,S"
"KZ000028948","2018-12-20","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -171",",,S"," -232",",,S"," -203","H,,S"
"KZ000028948","2018-12-21","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,,,,," -202","H,,S"
"KZ000028948","2018-12-22","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -146",",,S"," -226",",,S"," -179","H,,S"
"KZ000028948","2018-12-23","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -139",",,S"," -198",",,S"," -167","H,,S"
"KZ000028948","2018-12-24","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,,,,," -220","H,,S"
"KZ000028948","2018-12-25","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -265",",,S"," -297",",,S"," -279","H,,S"
"KZ000028948","2018-12-26","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -256",",,S"," -311",",,S"," -281","H,,S"
"KZ000028948","2018-12-27","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,,," -270",",,S"," -155","H,,S"
"KZ000028948","2018-12-28","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -54",",,S"," -109",",I,S","  -85","H,,S"
"KZ000028948","2018-12-29","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -127",",I,S",,," -163","H,,S"
"KZ000028948","2018-12-30","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -115",",,S",,," -199","H,,S"
"KZ000028948","2018-12-31","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -225",",,S"," -278",",,S"," -260","H,,S"
"KZ000028948","2019-01-01","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -185",",,S"," -270",",,S"," -242","H,,S"
"KZ000028948","2019-01-02","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -181",",,S"," -293",",,S"," -249","H,,S"
"KZ000028948","2019-01-03","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -132",",,S"," -270",",,S"," -213","H,,S"
"KZ000028948","2019-01-04","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -192",",,S",,," -239","H,,S"
"KZ000028948","2019-01-05","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -155",",,S"," -286",",,S"," -194","H,,S"
"KZ000028948","2019-01-06","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,,," -177",",,S"," -113","H,,S"
"KZ000028948","2019-01-07","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,,,,," -191","H,,S"
"KZ000028948","2019-01-08","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -191",",,S"," -270",",,S"," -229","H,,S"
"KZ000028948","2019-01-09","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -101",",,S"," -214",",,S"," -143","H,,S"
"KZ000028948","2019-01-10","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -175",",,S",,," -213","H,,S"
"KZ000028948","2019-01-11","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,," -145",",,S"," -255",",,S"," -203","H,,S"
"KZ000028948","2019-01-12","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,,," -199",",,S"," -124","H,,S"
"KZ000028948","2019-01-13","52.717","61.167","260.0","GEORGIYEVKA, KZ",,,,,"  -20",",,S","  -91",",,S","  -48","H,,S"
