"UZM00038618","2018-10-05","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  280",",,S","  132",",,S","  213","H,,S"
"UZM00038618","2018-10-06","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  268",",,S","  133",",,S","  214","H,,S"
"UZM00038618","2018-10-07","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  204",",,S",,,"  146","H,,S"
"UZM00038618","2018-10-08","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  102",",,S",,,"   92","H,,S"
"UZM00038618","2018-10-09","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  121",",,S","   75",",,S","   98","H,,S"
"UZM00038618","2018-10-10","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  149",",,S","   76",",,S","  118","H,,S"
"UZM00038618","2018-10-11","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,,,"  126","H,,S"
"UZM00038618","2018-10-12","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  200",",,S","   70",",,S","  137","H,,S"
"UZM00038618","2018-10-13","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,"   76",",,S","  154","H,,S"
"UZM00038618","2018-10-14","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  152",",,S",,,"  108","H,,S"
"UZM00038618","2018-10-15","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  134",",,S","   54",",,S","  104","H,,S"
"UZM00038618","2018-10-16","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,,,"   69","H,,S"
"UZM00038618","2018-10-17","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  110",",,S",,,"   63","H,,S"
"UZM00038618","2018-10-18","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  126",",,S",,,"   62","H,,S"
"UZM00038618","2018-10-19","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  135",",,S","   25",",,S","   89","H,,S"
"UZM00038618","2018-10-20","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  148",",,S","   10",",,S","   92","H,,S"
"UZM00038618","2018-10-21","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  186",",,S",,,"  106","H,,S"
"UZM00038618","2018-10-22","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  206",",,S","   45",",,S","  129","H,,S"
"UZM00038618","2018-10-23","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  215",",,S",,,"  141","H,,S"
"UZM00038618","2018-10-24","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  225",",,S","   52",",,S","  142","H,,S"
"UZM00038618","2018-10-25","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  226",",,S","   65",",,S","  137","H,,S"
"UZM00038618","2018-10-26","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  242",",,S",,,"  151","H,,S"
"UZM00038618","2018-10-27","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  252",",,S",,,"  166","H,,S"
"UZM00038618","2018-10-28","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  214",",,S",,,"  163","H,,S"
"UZM00038618","2018-10-29","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  196",",,S",,,"  141","H,,S"
"UZM00038618","2018-10-30","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,"   88",",,S","  118","H,,S"
"UZM00038618","2018-10-31","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,,,"   99","H,,S"
"UZM00038618","2018-11-01","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  113",",,S",,,"   96","H,,S"
"UZM00038618","2018-11-02","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   83",",,S",,,"   55","H,,S"
"UZM00038618","2018-11-03","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   65",",,S","   10",",,S","   35","H,,S"
"UZM00038618","2018-11-04","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   86",",,S",,,"   45","H,,S"
"UZM00038618","2018-11-05","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  109",",,S",,,"   54","H,,S"
"UZM00038618","2018-11-06","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  126",",,S","    4",",,S","   73","H,,S"
"UZM00038618","2018-11-07","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,"   29",",,S","   89","H,,S"
"UZM00038618","2018-11-08","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  107",",,S",,,"   74","H,,S"
"UZM00038618","2018-11-09","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  123",",,S",,,"   74","H,,S"
"UZM00038618","2018-11-10","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  141",",,S","   40",",,S","   89","H,,S"
"UZM00038618","2018-11-11","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  131",",,S","   50",",,S","   91","H,,S"
"UZM00038618","2018-11-12","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  105",",,S",,,"   83","H,,S"
"UZM00038618","2018-11-13","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   60",",,S","    0",",,S","   22","H,,S"
"UZM00038618","2018-11-14","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   90",",,S",,,"   42","H,,S"
"UZM00038618","2018-11-15","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,"   17",",,S","   51","H,,S"
"UZM00038618","2018-11-16","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  115",",,S","  -12",",,S","   50","H,,S"
"UZM00038618","2018-11-23","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,"   22",",,S","   63","H,,S"
"UZM00038618","2018-11-24","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,,,"   73","H,,S"
"UZM00038618","2018-11-25","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   78",",,S",,,"   26","H,,S"
"UZM00038618","2018-11-26","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   77",",,S",,,"   40","H,,S"
"UZM00038618","2018-11-27","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  115",",,S",,,"   69","H,,S"
"UZM00038618","2018-11-28","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  107",",,S",,,"   71","H,,S"
"UZM00038618","2018-11-29","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  115",",,S",,,"   69","H,,S"
"UZM00038618","2018-11-30","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  136",",,S",,,"   82","H,,S"
"UZM00038618","2018-12-01","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   70",",,S",,,"   28","H,,S"
"UZM00038618","2018-12-02","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   80",",,S",,,"   11","H,,S"
"UZM00038618","2018-12-03","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   93",",,S",,,"   23","H,,S"
"UZM00038618","2018-12-04","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   93",",,S",,,"   16","H,,S"
"UZM00038618","2018-12-05","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   82",",,S",,,"   14","H,,S"
"UZM00038618","2018-12-06","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   84",",,S",,,"   11","H,,S"
"UZM00038618","2018-12-07","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   82",",,S","   -6",",,S","   28","H,,S"
"UZM00038618","2018-12-08","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,"    6",",,S","   44","H,,S"
"UZM00038618","2018-12-09","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   93",",,S","   11",",,S","   48","H,,S"
"UZM00038618","2018-12-10","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   96",",,S","   20",",,S","   57","H,,S"
"UZM00038618","2018-12-11","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,,,"   57","H,,S"
"UZM00038618","2018-12-12","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   68",",,S",,,"    9","H,,S"
"UZM00038618","2018-12-13","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   75",",,S",,,"   -2","H,,S"
"UZM00038618","2018-12-14","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   90",",,S",,,"   10","H,,S"
"UZM00038618","2018-12-15","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  102",",,S",,,"   28","H,,S"
"UZM00038618","2018-12-16","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   90",",,S","   13",",,S","   46","H,,S"
"UZM00038618","2018-12-17","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   70",",,S",,,"   38","H,,S"
"UZM00038618","2018-12-18","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   68",",,S",,,"   42","H,,S"
"UZM00038618","2018-12-19","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,,,"   37","H,,S"
"UZM00038618","2018-12-20","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   40",",,S",,,"   13","H,,S"
"UZM00038618","2018-12-21","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   48",",,S",,,"   -2","H,,S"
"UZM00038618","2018-12-22","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   53",",,S","  -10",",,S","   13","H,,S"
"UZM00038618","2018-12-23","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   50",",,S",,,"   13","H,,S"
"UZM00038618","2018-12-24","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   58",",,S",,,"    7","H,,S"
"UZM00038618","2018-12-25","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   55",",,S",,,"    4","H,,S"
"UZM00038618","2018-12-26","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   73",",,S","  -20",",,S","   25","H,,S"
"UZM00038618","2018-12-27","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   81",",,S",,,"   23","H,,S"
"UZM00038618","2018-12-28","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   83",",,S","  -21",",,S","   22","H,,S"
"UZM00038618","2018-12-29","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,,,"   24","H,,S"
"UZM00038618","2018-12-30","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   54",",,S","   10",",,S","   30","H,,S"
"UZM00038618","2018-12-31","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   67",",,S",,,"   31","H,,S"
"UZM00038618","2019-01-01","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   54",",,S",,,"   21","H,,S"
"UZM00038618","2019-01-02","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   40",",,S",,,"   27","H,,S"
"UZM00038618","2019-01-03","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   61",",,S",,,"   24","H,,S"
"UZM00038618","2019-01-04","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   16",",,S",,,"   -8","H,,S"
"UZM00038618","2019-01-05","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   45",",,S","    2",",,S","   27","H,,S"
"UZM00038618","2019-01-06","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,,,"   26","H,,S"
"UZM00038618","2019-01-07","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   50",",,S",,,"    7","H,,S"
"UZM00038618","2019-01-08","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,"  -15",",,S","   14","H,,S"
"UZM00038618","2019-01-09","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   54",",,S",,,"   24","H,,S"
"UZM00038618","2019-01-10","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   42",",,S",,,"    4","H,,S"
"UZM00038618","2019-01-11","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,,,"   13","H,,S"
"UZM00038618","2019-01-12","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   42",",,S",,,"   24","H,,S"
"UZM00038618","2019-01-13","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   68",",,S",,,"   12","H,,S"
"UZM00038618","2019-01-14","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   64",",,S",,,"   13","H,,S"
"UZM00038618","2019-01-15","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   52",",,S","    9",",,S","   29","H,,S"
"UZM00038618","2019-01-16","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   47",",,S",,,"   29","H,,S"
"UZM00038618","2019-01-17","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   53",",,S",,,"   16","H,,S"
"UZM00038618","2019-01-18","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   53",",,S",,,"    1","H,,S"
"UZM00038618","2019-01-19","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   85",",,S","   -5",",,S","   39","H,,S"
"UZM00038618","2019-01-20","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   73",",,S",,,"   31","H,,S"
"UZM00038618","2019-01-21","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   56",",,S",,,"   26","H,,S"
"UZM00038618","2019-01-22","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   27",",,S",,,"    8","H,,S"
"UZM00038618","2019-01-23","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   40",",,S",,,"   21","H,,S"
"UZM00038618","2019-01-24","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   60",",,S",,,"   11","H,,S"
"UZM00038618","2019-01-25","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   76",",,S",,,"   12","H,,S"
"UZM00038618","2019-01-26","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   86",",,S",,,"   17","H,,S"
"UZM00038618","2019-01-27","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   82",",,S",,,"   11","H,,S"
"UZM00038618","2019-01-28","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   77",",,S",,,"   16","H,,S"
"UZM00038618","2019-01-29","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   86",",,S",,,"   37","H,,S"
"UZM00038618","2019-01-30","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   94",",,S","   30",",,S","   61","H,,S"
"UZM00038618","2019-01-31","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   74",",,S",,,"   47","H,,S"
"UZM00038618","2019-02-01","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   75",",,S",,,"   49","H,,S"
"UZM00038618","2019-02-02","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   93",",,S",,,"   46","H,,S"
"UZM00038618","2019-02-03","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,,,"   42","H,,S"
"UZM00038618","2019-02-04","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   92",",,S","   25",",,S","   54","H,,S"
"UZM00038618","2019-02-05","40.3667","71.75","577.0","FERGANA, UZ",,,,,,,,,"   37","H,,S"
"UZM00038618","2019-02-06","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   75",",,S",,,"   26","H,,S"
"UZM00038618","2019-02-07","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   55",",,S",,,"   19","H,,S"
"UZM00038618","2019-02-08","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   50",",,S",,,"   16","H,,S"
"UZM00038618","2019-02-09","40.3667","71.75","577.0","FERGANA, UZ",,,,,"   56",",,S","  -10",",,S","   23","H,,S"
"UZM00038618","2019-02-10","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  104",",,S",,,"   47","H,,S"
"UZM00038618","2019-02-11","40.3667","71.75","577.0","FERGANA, UZ",,,,,"  111",",,S",,,"   66","H,,S"
