"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152497","2018-05-15","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  249",",,E","  123",",,E"
"NLE00152497","2018-05-16","52.055","5.8719","50.0","DEELEN, NL","    4",",,E","  229",",,E","   81",",,E"
"NLE00152497","2018-05-17","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  161",",,E","   37",",,E"
"NLE00152497","2018-05-18","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  154",",,E","   19",",,E"
"NLE00152497","2018-05-19","52.055","5.8719","50.0","DEELEN, NL","   13",",,E","  135",",,E","   46",",,E"
"NLE00152497","2018-05-20","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  245",",,E","   21",",,E"
"NLE00152497","2018-05-21","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  259",",,E","  114",",,E"
"NLE00152497","2018-05-22","52.055","5.8719","50.0","DEELEN, NL","   47",",,E","  261",",,E","  135",",,E"
"NLE00152497","2018-05-23","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  257",",,E","  142",",,E"
"NLE00152497","2018-05-24","52.055","5.8719","50.0","DEELEN, NL","    2",",,E","  229",",,E","  135",",,E"
"NLE00152497","2018-05-25","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  255",",,E","  150",",,E"
"NLE00152497","2018-05-26","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  291",",,E","  156",",,E"
"NLE00152497","2018-05-27","52.055","5.8719","50.0","DEELEN, NL","    1",",,E","  280",",,E","  169",",,E"
"NLE00152497","2018-05-28","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  305",",,E","  153",",,E"
"NLE00152497","2018-05-29","52.055","5.8719","50.0","DEELEN, NL","  301",",,E","  312",",,E","  178",",,E"
"NLE00152497","2018-05-30","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  274",",,E","  160",",,E"
"NLE00152497","2018-05-31","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  264",",,E","  157",",,E"
"NLE00152497","2018-06-01","52.055","5.8719","50.0","DEELEN, NL","   30",",,E","  239",",,E","  135",",,E"
"NLE00152497","2018-06-02","52.055","5.8719","50.0","DEELEN, NL","    8",",,E","  193",",,E","  150",",,E"
"NLE00152497","2018-06-03","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  247",",,E","  150",",,E"
"NLE00152497","2018-06-04","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  237",",,E","  152",",,E"
"NLE00152497","2018-06-05","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  227",",,E","  132",",,E"
"NLE00152497","2018-06-06","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  287",",,E","  117",",,E"
"NLE00152497","2018-06-07","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  294",",,E","  134",",,E"
"NLE00152497","2018-06-08","52.055","5.8719","50.0","DEELEN, NL","  143",",,E","  215",",,E","  166",",,E"
"NLE00152497","2018-06-09","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  266",",,E","  160",",,E"
"NLE00152497","2018-06-10","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  245",",,E","  126",",,E"
"NLE00152497","2018-06-11","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  236",",,E","  104",",,E"
"NLE00152497","2018-06-12","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  180",",,E","  117",",,E"
"NLE00152497","2018-06-13","52.055","5.8719","50.0","DEELEN, NL","    5",",,E","  183",",,E","   86",",,E"
"NLE00152497","2018-06-14","52.055","5.8719","50.0","DEELEN, NL","   18",",,E","  201",",,E","   96",",,E"
"NLE00152497","2018-06-15","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  236",",,E","  133",",,E"
"NLE00152497","2018-06-16","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  247",",,E","  128",",,E"
"NLE00152497","2018-06-17","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  185",",,E","  127",",,E"
"NLE00152497","2018-06-18","52.055","5.8719","50.0","DEELEN, NL","    2",",,E","  187",",,E","  129",",,E"
"NLE00152497","2018-06-19","52.055","5.8719","50.0","DEELEN, NL","    1",",,E","  201",",,E","  138",",,E"
"NLE00152497","2018-06-20","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  259",",,E","  141",",,E"
"NLE00152497","2018-06-21","52.055","5.8719","50.0","DEELEN, NL","    3",",,E","  174",",,E","  104",",,E"
"NLE00152497","2018-06-22","52.055","5.8719","50.0","DEELEN, NL","    4",",,E","  165",",,E","   90",",,E"
"NLE00152497","2018-06-23","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  196",",,E","   82",",,E"
"NLE00152497","2018-06-24","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  175",",,E","   93",",,E"
"NLE00152497","2018-06-25","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  219",",,E","   93",",,E"
"NLE00152497","2018-06-26","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  244",",,E","   74",",,E"
"NLE00152497","2018-06-27","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  265",",,E","  103",",,E"
"NLE00152497","2018-06-28","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  290",",,E","  144",",,E"
"NLE00152497","2018-06-29","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  283",",,E","  139",",,E"
"NLE00152497","2018-06-30","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  284",",,E","  132",",,E"
"NLE00152497","2018-07-01","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  263",",,E","  151",",,E"
"NLE00152497","2018-07-02","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  273",",,E","  123",",,E"
"NLE00152497","2018-07-03","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  288",",,E","  126",",,E"
"NLE00152497","2018-07-04","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  287",",,E","  126",",,E"
"NLE00152497","2018-07-05","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  259",",,E","  125",",,E"
"NLE00152497","2018-07-06","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  262",",,E","  134",",,E"
"NLE00152497","2018-07-07","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  260",",,E","   98",",,E"
"NLE00152497","2018-07-08","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  251",",,E","   82",",,E"
"NLE00152497","2018-07-09","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  231",",,E","   92",",,E"
"NLE00152497","2018-07-10","52.055","5.8719","50.0","DEELEN, NL","   21",",,E","  220",",,E","  120",",,E"
"NLE00152497","2018-07-11","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  232",",,E","   76",",,E"
"NLE00152497","2018-07-12","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  264",",,E","  118",",,E"
"NLE00152497","2018-07-13","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  269",",,E","  102",",,E"
"NLE00152497","2018-07-14","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  263",",,E","  112",",,E"
"NLE00152497","2018-07-15","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  291",",,E","  126",",,E"
"NLE00152497","2018-07-16","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  306",",,E","  155",",,E"
"NLE00152497","2018-07-17","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  281",",,E","  126",",,E"
"NLE00152497","2018-07-18","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  260",",,E","   91",",,E"
"NLE00152497","2018-07-19","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  277",",,E","  128",",,E"
"NLE00152497","2018-07-20","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  273",",,E","   83",",,E"
"NLE00152497","2018-07-21","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  291",",,E","  135",",,E"
"NLE00152497","2018-07-22","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  289",",,E","  132",",,E"
"NLE00152497","2018-07-23","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  312",",,E","  113",",,E"
"NLE00152497","2018-07-24","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  332",",,E","  169",",,E"
"NLE00152497","2018-07-25","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  334",",,E","  210",",,E"
"NLE00152497","2018-07-26","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  370",",,E","  194",",,E"
"NLE00152497","2018-07-27","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  361",",,E","  244",",,E"
"NLE00152497","2018-07-28","52.055","5.8719","50.0","DEELEN, NL","   82",",,E","  275",",,E","  119",",,E"
"NLE00152497","2018-07-29","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  278",",,E","  121",",,E"
"NLE00152497","2018-07-30","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  322",",,E","  181",",,E"
"NLE00152497","2018-07-31","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  285",",,E","  146",",,E"
"NLE00152497","2018-08-01","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  283",",,E","  125",",,E"
"NLE00152497","2018-08-02","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  322",",,E","  131",",,E"
"NLE00152497","2018-08-03","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  334",",,E","  142",",,E"
"NLE00152497","2018-08-04","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  308",",,E","  161",",,E"
"NLE00152497","2018-08-05","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  272",",,E","  143",",,E"
"NLE00152497","2018-08-06","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  325",",,E","  155",",,E"
"NLE00152497","2018-08-07","52.055","5.8719","50.0","DEELEN, NL","    2",",,E","  356",",,E","  139",",,E"
"NLE00152497","2018-08-08","52.055","5.8719","50.0","DEELEN, NL","   19",",,E","  248",",,E","  114",",,E"
"NLE00152497","2018-08-09","52.055","5.8719","50.0","DEELEN, NL","  109",",,E","  238",",,E","  101",",,E"
"NLE00152497","2018-08-10","52.055","5.8719","50.0","DEELEN, NL","   93",",,E","  219",",,E","  123",",,E"
"NLE00152497","2018-08-11","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  221",",,E","   99",",,E"
"NLE00152497","2018-08-12","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  275",",,E","   87",",,E"
"NLE00152497","2018-08-13","52.055","5.8719","50.0","DEELEN, NL","  128",",,E","  226",",,E","  154",",,E"
"NLE00152497","2018-08-14","52.055","5.8719","50.0","DEELEN, NL","    9",",,E","  239",",,E","  166",",,E"
"NLE00152497","2018-08-15","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  232",",,E","  157",",,E"
"NLE00152497","2018-08-16","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  246",",,E","  142",",,E"
"NLE00152497","2018-08-17","52.055","5.8719","50.0","DEELEN, NL","  110",",,E","  233",",,E","  101",",,E"
"NLE00152497","2018-08-18","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  220",",,E","   95",",,E"
"NLE00152497","2018-08-19","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  241",",,E","  159",",,E"
"NLE00152497","2018-08-20","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  229",",,E","  138",",,E"
"NLE00152497","2018-08-21","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  256",",,E","  151",",,E"
"NLE00152497","2018-08-22","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  272",",,E","  134",",,E"
"NLE00152497","2018-08-23","52.055","5.8719","50.0","DEELEN, NL","   36",",,E","  236",",,E","  120",",,E"
"NLE00152497","2018-08-24","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  199",",,E","  117",",,E"
"NLE00152497","2018-08-25","52.055","5.8719","50.0","DEELEN, NL","  168",",,E","  169",",,E","   85",",,E"
"NLE00152497","2018-08-26","52.055","5.8719","50.0","DEELEN, NL","    8",",,E","  204",",,E","   52",",,E"
"NLE00152497","2018-08-27","52.055","5.8719","50.0","DEELEN, NL","   27",",,E","  210",",,E","  125",",,E"
"NLE00152497","2018-08-28","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  220",",,E","  143",",,E"
"NLE00152497","2018-08-29","52.055","5.8719","50.0","DEELEN, NL","  132",",,E","  241",",,E","  119",",,E"
"NLE00152497","2018-08-30","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  201",",,E","   81",",,E"
"NLE00152497","2018-08-31","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  198",",,E","   59",",,E"
"NLE00152497","2018-09-01","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  212",",,E","   60",",,E"
"NLE00152497","2018-09-02","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  234",",,E","  105",",,E"
"NLE00152497","2018-09-03","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  236",",,E","  154",",,E"
"NLE00152497","2018-09-04","52.055","5.8719","50.0","DEELEN, NL","   85",",,E","  258",",,E","  163",",,E"
"NLE00152497","2018-09-05","52.055","5.8719","50.0","DEELEN, NL","    1",",,E","  256",",,E","  164",",,E"
"NLE00152497","2018-09-06","52.055","5.8719","50.0","DEELEN, NL","  176",",,E","  198",",,E","  138",",,E"
"NLE00152497","2018-09-07","52.055","5.8719","50.0","DEELEN, NL","   80",",,E","  176",",,E","  114",",,E"
"NLE00152497","2018-09-08","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  193",",,E","   99",",,E"
"NLE00152497","2018-09-09","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  232",",,E","  122",",,E"
"NLE00152497","2018-09-10","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  202",",,E","  144",",,E"
"NLE00152497","2018-09-11","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  241",",,E","  137",",,E"
"NLE00152497","2018-09-12","52.055","5.8719","50.0","DEELEN, NL","   22",",,E","  187",",,E","  115",",,E"
"NLE00152497","2018-09-13","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  198",",,E","   65",",,E"
"NLE00152497","2018-09-14","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  201",",,E","   43",",,E"
"NLE00152497","2018-09-15","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  197",",,E","   85",",,E"
"NLE00152497","2018-09-16","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  222",",,E","   85",",,E"
"NLE00152497","2018-09-17","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  242",",,E","   92",",,E"
"NLE00152497","2018-09-18","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  267",",,E","  147",",,E"
"NLE00152497","2018-09-19","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  241",",,E","  138",",,E"
"NLE00152497","2018-09-20","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  241",",,E","  160",",,E"
"NLE00152497","2018-09-21","52.055","5.8719","50.0","DEELEN, NL","  116",",,E","  201",",,E","   98",",,E"
"NLE00152497","2018-09-22","52.055","5.8719","50.0","DEELEN, NL","   64",",,E","  159",",,E","   84",",,E"
"NLE00152497","2018-09-23","52.055","5.8719","50.0","DEELEN, NL","  138",",,E","  108",",,E","   63",",,E"
"NLE00152497","2018-09-24","52.055","5.8719","50.0","DEELEN, NL","    7",",,E","  156",",,E","   36",",,E"
"NLE00152497","2018-09-25","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  157",",,E","   24",",,E"
"NLE00152497","2018-09-26","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  186",",,E","   43",",,E"
"NLE00152497","2018-09-27","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  213",",,E","   58",",,E"
"NLE00152497","2018-09-28","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  162",",,E","   28",",,E"
"NLE00152497","2018-09-29","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  159",",,E","    3",",,E"
"NLE00152497","2018-09-30","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  176",",,E","    1",",,E"
"NLE00152497","2018-10-01","52.055","5.8719","50.0","DEELEN, NL","   27",",,E","  135",",,E","   52",",,E"
"NLE00152497","2018-10-02","52.055","5.8719","50.0","DEELEN, NL","   11",",,E","  163",",,E","   70",",,E"
"NLE00152497","2018-10-03","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  159",",,E","   72",",,E"
"NLE00152497","2018-10-04","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  178",",,E","  102",",,E"
"NLE00152497","2018-10-05","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  212",",,E","   71",",,E"
"NLE00152497","2018-10-06","52.055","5.8719","50.0","DEELEN, NL","    5",",,E","  217",",,E","   68",",,E"
"NLE00152497","2018-10-07","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  151",",,E","   23",",,E"
"NLE00152497","2018-10-08","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  161",",,E","   19",",,E"
"NLE00152497","2018-10-09","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  182",",,E","   53",",,E"
"NLE00152497","2018-10-10","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  242",",,E","   78",",,E"
"NLE00152497","2018-10-11","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  239",",,E","  119",",,E"
"NLE00152497","2018-10-12","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  240",",,E","  145",",,E"
"NLE00152497","2018-10-13","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  264",",,E","  159",",,E"
"NLE00152497","2018-10-14","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  260",",,E","  136",",,E"
"NLE00152497","2018-10-15","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  235",",,E","  134",",,E"
"NLE00152497","2018-10-16","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  237",",,E","   96",",,E"
"NLE00152497","2018-10-17","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  207",",,E","   85",",,E"
"NLE00152497","2018-10-18","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  166",",,E","   69",",,E"
"NLE00152497","2018-10-19","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  162",",,E","   38",",,E"
"NLE00152497","2018-10-20","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  154",",,E","   -2",",,E"
"NLE00152497","2018-10-21","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  158",",,E","   68",",,E"
"NLE00152497","2018-10-22","52.055","5.8719","50.0","DEELEN, NL","    2",",,E","  152",",,E","   11",",,E"
"NLE00152497","2018-10-23","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  143",",,E","   28",",,E"
"NLE00152497","2018-10-24","52.055","5.8719","50.0","DEELEN, NL","   19",",,E","  156",",,E","  120",",,E"
"NLE00152497","2018-10-25","52.055","5.8719","50.0","DEELEN, NL","   12",",,E","  132",",,E","  106",",,E"
"NLE00152497","2018-10-26","52.055","5.8719","50.0","DEELEN, NL","   42",",,E","  112",",,E","   50",",,E"
"NLE00152497","2018-10-27","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  112",",,E","   25",",,E"
"NLE00152497","2018-10-28","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","   75",",,E","    1",",,E"
"NLE00152497","2018-10-29","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","   59",",,E","   17",",,E"
"NLE00152497","2018-10-30","52.055","5.8719","50.0","DEELEN, NL","  160",",,E","   90",",,E","   35",",,E"
"NLE00152497","2018-10-31","52.055","5.8719","50.0","DEELEN, NL","    3",",,E","  112",",,E","   39",",,E"
"NLE00152497","2018-11-01","52.055","5.8719","50.0","DEELEN, NL","   45",",,E","  128",",,E","   84",",,E"
"NLE00152497","2018-11-02","52.055","5.8719","50.0","DEELEN, NL","    3",",,E","  112",",,E","    6",",,E"
"NLE00152497","2018-11-03","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","   96",",,E","  -10",",,E"
"NLE00152497","2018-11-04","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  122",",,E","   -2",",,E"
"NLE00152497","2018-11-05","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","   97",",,E","   53",",,E"
"NLE00152497","2018-11-06","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  195",",,E","   65",",,E"
"NLE00152497","2018-11-07","52.055","5.8719","50.0","DEELEN, NL","   12",",,E","  150",",,E","   82",",,E"
"NLE00152497","2018-11-08","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  134",",,E","   44",",,E"
"NLE00152497","2018-11-09","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  117",",,E","   64",",,E"
"NLE00152497","2018-11-10","52.055","5.8719","50.0","DEELEN, NL","   46",",,E","  130",",,E","   97",",,E"
"NLE00152497","2018-11-11","52.055","5.8719","50.0","DEELEN, NL","   49",",,E","  133",",,E","   85",",,E"
"NLE00152497","2018-11-12","52.055","5.8719","50.0","DEELEN, NL","   52",",,E","  111",",,E","   84",",,E"
"NLE00152497","2018-11-13","52.055","5.8719","50.0","DEELEN, NL","    2",",,E","  122",",,E","   66",",,E"
"NLE00152497","2018-11-14","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  121",",,E","   48",",,E"
"NLE00152497","2018-11-15","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","  123",",,E","   28",",,E"
"NLE00152497","2018-11-16","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","   96",",,E","    6",",,E"
"NLE00152497","2018-11-17","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","   91",",,E","    6",",,E"
"NLE00152497","2018-11-18","52.055","5.8719","50.0","DEELEN, NL","    0",",,E","   68",",,E","  -16",",,E"
"NLE00152497","2018-11-19","52.055","5.8719","50.0","DEELEN, NL","    2",",,E","   66",",,E","   27",",,E"
