"NOE00156679","2018-03-31","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"   49",",,E"," -136",",,E"
"NOE00156679","2018-04-01","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"   34",",,E"," -114",",,E"
"NOE00156679","2018-04-02","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"   42",",,E"," -121",",,E"
"NOE00156679","2018-04-03","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"   36",",,E"," -115",",,E"
"NOE00156679","2018-04-04","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"   38",",,E","  -14",",,E"
"NOE00156679","2018-04-05","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"   37",",,E","    9",",,E"
"NOE00156679","2018-04-06","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"   81",",,E","    4",",,E"
"NOE00156679","2018-04-07","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"   52",",,E","  -25",",,E"
"NOE00156679","2018-04-08","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"   49",",,E","  -17",",,E"
"NOE00156679","2018-04-09","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"   28",",,E","   11",",,E"
"NOE00156679","2018-04-10","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"   66",",,E","    5",",,E"
"NOE00156679","2018-04-11","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"   85",",,E","  -48",",,E"
"NOE00156679","2018-04-12","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"  106",",,E","  -66",",,E"
"NOE00156679","2018-04-13","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"  115",",,E","   -4",",,E"
"NOE00156679","2018-04-14","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"  147",",,E","   -8",",,E"
"NOE00156679","2018-04-15","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"  156",",,E","  -15",",,E"
"NOE00156679","2018-04-16","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"   86",",,E","   12",",,E"
"NOE00156679","2018-04-17","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"  118",",,E","   24",",,E"
"NOE00156679","2018-04-18","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"  159",",,E","   32",",,E"
"NOE00156679","2018-04-19","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"  161",",,E","   18",",,E"
"NOE00156679","2018-04-20","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"  113",",,E","   41",",,E"
"NOE00156679","2018-04-21","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"  150",",,E","   35",",,E"
"NOE00156679","2018-04-22","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"  150",",,E","   -4",",,E"
"NOE00156679","2018-04-23","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO",,,,,"  104",",,E","   39",",,E"
"NOE00156679","2018-04-24","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   58",",,E",,,"  107",",,E","   28",",,E"
"NOE00156679","2018-04-25","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  122",",,E","    8",",,E"
"NOE00156679","2018-04-26","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    2",",,E",,,"  133",",,E","  -14",",,E"
"NOE00156679","2018-04-27","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    2",",,E",,,"  114",",,E","   26",",,E"
"NOE00156679","2018-04-28","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    2",",,E",,,"  119",",,E","    2",",,E"
"NOE00156679","2018-04-29","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  140",",,E","  -12",",,E"
"NOE00156679","2018-04-30","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    2",",,E",,,"  126",",,E","   13",",,E"
"NOE00156679","2018-05-01","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","  114",",,E",,,"   96",",,E","    8",",,E"
"NOE00156679","2018-05-02","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   54",",,E",,,"  124",",,E","   44",",,E"
"NOE00156679","2018-05-03","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  121",",,E","   40",",,E"
"NOE00156679","2018-05-04","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   46",",,E",,,"  137",",,E","   -3",",,E"
"NOE00156679","2018-05-05","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  196",",,E","   64",",,E"
"NOE00156679","2018-05-06","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  189",",,E","   80",",,E"
"NOE00156679","2018-05-07","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  206",",,E","   50",",,E"
"NOE00156679","2018-05-08","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  219",",,E","   59",",,E"
"NOE00156679","2018-05-09","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  240",",,E","   47",",,E"
"NOE00156679","2018-05-10","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  237",",,E","   78",",,E"
"NOE00156679","2018-05-11","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   98",",,E",,,"  185",",,E","  131",",,E"
"NOE00156679","2018-05-12","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  194",",,E","   89",",,E"
"NOE00156679","2018-05-13","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  234",",,E","   53",",,E"
"NOE00156679","2018-05-14","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    2",",,E",,,"  259",",,E","   93",",,E"
"NOE00156679","2018-05-15","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  264",",,E","   75",",,E"
"NOE00156679","2018-05-16","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  266",",,E","   89",",,E"
"NOE00156679","2018-05-17","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    4",",,E",,,"  180",",,E","   72",",,E"
"NOE00156679","2018-05-18","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  206",",,E","   76",",,E"
"NOE00156679","2018-05-19","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  211",",,E","   43",",,E"
"NOE00156679","2018-05-20","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  218",",,E","   59",",,E"
"NOE00156679","2018-05-21","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  219",",,E","   70",",,E"
"NOE00156679","2018-05-22","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  234",",,E","   58",",,E"
"NOE00156679","2018-05-23","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  240",",,E","   83",",,E"
"NOE00156679","2018-05-24","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  256",",,E","   68",",,E"
"NOE00156679","2018-05-25","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  272",",,E","   82",",,E"
"NOE00156679","2018-05-26","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  280",",,E","  112",",,E"
"NOE00156679","2018-05-27","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  274",",,E","  108",",,E"
"NOE00156679","2018-05-28","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  260",",,E","  143",",,E"
"NOE00156679","2018-05-29","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    2",",,E",,,"  268",",,E","  110",",,E"
"NOE00156679","2018-05-30","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  297",",,E","  138",",,E"
"NOE00156679","2018-05-31","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  285",",,E","  124",",,E"
"NOE00156679","2018-06-01","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  282",",,E","  102",",,E"
"NOE00156679","2018-06-02","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  303",",,E","  127",",,E"
"NOE00156679","2018-06-03","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  298",",,E","  129",",,E"
"NOE00156679","2018-06-04","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  265",",,E","  137",",,E"
"NOE00156679","2018-06-05","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  210",",,E","   57",",,E"
"NOE00156679","2018-06-06","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  216",",,E","   48",",,E"
"NOE00156679","2018-06-07","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  265",",,E","   91",",,E"
"NOE00156679","2018-06-08","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  264",",,E","  138",",,E"
"NOE00156679","2018-06-09","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  263",",,E","  109",",,E"
"NOE00156679","2018-06-10","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  268",",,E","  131",",,E"
"NOE00156679","2018-06-11","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","  146",",,E",,,"  206",",,E","  134",",,E"
"NOE00156679","2018-06-12","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    2",",,E",,,"  230",",,E","   97",",,E"
"NOE00156679","2018-06-13","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  219",",,E","  116",",,E"
"NOE00156679","2018-06-14","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   12",",,E",,,"  190",",,E","  124",",,E"
"NOE00156679","2018-06-15","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   54",",,E",,,"  186",",,E","  109",",,E"
"NOE00156679","2018-06-16","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  201",",,E","  110",",,E"
"NOE00156679","2018-06-17","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   46",",,E",,,"  164",",,E","   98",",,E"
"NOE00156679","2018-06-18","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","  128",",,E",,,"  162",",,E","   97",",,E"
"NOE00156679","2018-06-19","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   40",",,E",,,"  201",",,E","  112",",,E"
"NOE00156679","2018-06-20","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  176",",,E","   59",",,E"
"NOE00156679","2018-06-21","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  148",",,E","   64",",,E"
"NOE00156679","2018-06-22","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   12",",,E",,,"  152",",,E","   67",",,E"
"NOE00156679","2018-06-23","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  215",",,E","   62",",,E"
"NOE00156679","2018-06-24","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  232",",,E","   78",",,E"
"NOE00156679","2018-06-25","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  276",",,E","  153",",,E"
"NOE00156679","2018-06-26","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  275",",,E","  157",",,E"
"NOE00156679","2018-06-27","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  285",",,E","  122",",,E"
"NOE00156679","2018-06-28","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  282",",,E","  131",",,E"
"NOE00156679","2018-06-29","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  232",",,E","   98",",,E"
"NOE00156679","2018-06-30","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  230",",,E","   90",",,E"
"NOE00156679","2018-07-01","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  265",",,E","   69",",,E"
"NOE00156679","2018-07-02","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  279",",,E","   91",",,E"
"NOE00156679","2018-07-03","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  300",",,E","  109",",,E"
"NOE00156679","2018-07-04","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  290",",,E","  157",",,E"
"NOE00156679","2018-07-05","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  265",",,E","  123",",,E"
"NOE00156679","2018-07-06","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  266",",,E","  125",",,E"
"NOE00156679","2018-07-07","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  243",",,E","  140",",,E"
"NOE00156679","2018-07-08","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  275",",,E","  104",",,E"
"NOE00156679","2018-07-09","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  226",",,E","  127",",,E"
"NOE00156679","2018-07-10","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    6",",,E",,,"  285",",,E","  161",",,E"
"NOE00156679","2018-07-11","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  306",",,E","  134",",,E"
"NOE00156679","2018-07-12","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  282",",,E","  142",",,E"
"NOE00156679","2018-07-13","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    4",",,E",,,"  294",",,E","  141",",,E"
"NOE00156679","2018-07-14","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  262",",,E","  161",",,E"
"NOE00156679","2018-07-15","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  286",",,E","  133",",,E"
"NOE00156679","2018-07-16","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  273",",,E","  161",",,E"
"NOE00156679","2018-07-17","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   34",",,E",,,"  311",",,E","  131",",,E"
"NOE00156679","2018-07-18","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  282",",,E","  163",",,E"
"NOE00156679","2018-07-19","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  280",",,E","  130",",,E"
"NOE00156679","2018-07-20","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  268",",,E","  134",",,E"
"NOE00156679","2018-07-21","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  264",",,E","   95",",,E"
"NOE00156679","2018-07-22","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  270",",,E","  144",",,E"
"NOE00156679","2018-07-23","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  289",",,E","  137",",,E"
"NOE00156679","2018-07-24","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  302",",,E","  161",",,E"
"NOE00156679","2018-07-25","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  285",",,E","  160",",,E"
"NOE00156679","2018-07-26","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  310",",,E","  134",",,E"
"NOE00156679","2018-07-27","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  338",",,E","  129",",,E"
"NOE00156679","2018-07-28","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  307",",,E","  205",",,E"
"NOE00156679","2018-07-29","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","  136",",,E",,,"  261",",,E","  194",",,E"
"NOE00156679","2018-07-30","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  266",",,E","  104",",,E"
"NOE00156679","2018-07-31","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  302",",,E","  166",",,E"
"NOE00156679","2018-08-01","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","  130",",,E",,,"  261",",,E","  156",",,E"
"NOE00156679","2018-08-02","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  236",",,E","  127",",,E"
"NOE00156679","2018-08-03","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  237",",,E","  121",",,E"
"NOE00156679","2018-08-04","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  264",",,E","  152",",,E"
"NOE00156679","2018-08-05","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  238",",,E","  136",",,E"
"NOE00156679","2018-08-06","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  199",",,E","  102",",,E"
"NOE00156679","2018-08-07","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  235",",,E","  103",",,E"
"NOE00156679","2018-08-08","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    6",",,E",,,"  214",",,E","  127",",,E"
"NOE00156679","2018-08-09","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   96",",,E",,,"  239",",,E","  176",",,E"
"NOE00156679","2018-08-10","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   60",",,E",,,"  208",",,E","  136",",,E"
"NOE00156679","2018-08-11","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   14",",,E",,,"  198",",,E","  100",",,E"
"NOE00156679","2018-08-12","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","  132",",,E",,,"  164",",,E","  101",",,E"
"NOE00156679","2018-08-13","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   40",",,E",,,"  219",",,E","   46",",,E"
"NOE00156679","2018-08-14","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  193",",,E","   63",",,E"
"NOE00156679","2018-08-15","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  200",",,E","   64",",,E"
"NOE00156679","2018-08-16","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  185",",,E","  163",",,E"
"NOE00156679","2018-08-17","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   24",",,E",,,"  195",",,E","  122",",,E"
"NOE00156679","2018-08-18","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   64",",,E",,,"  164",",,E","   99",",,E"
"NOE00156679","2018-08-19","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    6",",,E",,,"  202",",,E","   92",",,E"
"NOE00156679","2018-08-20","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  181",",,E","   67",",,E"
"NOE00156679","2018-08-21","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    2",",,E",,,"  204",",,E","   45",",,E"
"NOE00156679","2018-08-22","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  183",",,E","   81",",,E"
"NOE00156679","2018-08-23","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   26",",,E",,,"  186",",,E","  116",",,E"
"NOE00156679","2018-08-24","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    2",",,E",,,"  180",",,E","  104",",,E"
"NOE00156679","2018-08-25","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   34",",,E",,,"  178",",,E","   37",",,E"
"NOE00156679","2018-08-26","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   18",",,E",,,"  176",",,E","   45",",,E"
"NOE00156679","2018-08-27","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   70",",,E",,,"  159",",,E","   54",",,E"
"NOE00156679","2018-08-28","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    8",",,E",,,"  181",",,E","  112",",,E"
"NOE00156679","2018-08-29","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  172",",,E","   60",",,E"
"NOE00156679","2018-08-30","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   58",",,E",,,"  195",",,E","  122",",,E"
"NOE00156679","2018-08-31","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    2",",,E",,,"  187",",,E","   99",",,E"
"NOE00156679","2018-09-01","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  198",",,E","   48",",,E"
"NOE00156679","2018-09-02","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  198",",,E","   76",",,E"
"NOE00156679","2018-09-03","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  210",",,E","   72",",,E"
"NOE00156679","2018-09-04","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    2",",,E",,,"  228",",,E","   67",",,E"
"NOE00156679","2018-09-05","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  192",",,E","  124",",,E"
"NOE00156679","2018-09-06","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  166",",,E","  111",",,E"
"NOE00156679","2018-09-07","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    4",",,E",,,"  167",",,E","  134",",,E"
"NOE00156679","2018-09-08","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","   88",",,E",,,"  179",",,E","  121",",,E"
"NOE00156679","2018-09-09","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","  104",",,E",,,"  163",",,E","  115",",,E"
"NOE00156679","2018-09-10","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","  336",",,E",,,"  171",",,E","  134",",,E"
"NOE00156679","2018-09-11","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    8",",,E",,,"  138",",,E","   98",",,E"
"NOE00156679","2018-09-12","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","  174",",,E",,,"  160",",,E","   71",",,E"
"NOE00156679","2018-09-13","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  153",",,E","   67",",,E"
"NOE00156679","2018-09-14","59.9775","10.9778","143.0","SKEDSMO HELLERUD, NO","    0",",,E",,,"  162",",,E","   76",",,E"
