"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00074106","2018-11-24","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    2",",,a","  212",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-11-25","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  246",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-11-26","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  263",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-11-27","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  278",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-11-28","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  278",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-11-29","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  279",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-11-30","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  294",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-01","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  323",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-02","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  239",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-03","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  263",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-04","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  270",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-05","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  330",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-06","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  349",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-07","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  387",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-08","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  370",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-09","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    2",",,a","  299",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-10","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","   51",",,a","  302",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-11","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  341",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-12","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  348",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-13","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","  190",",,a","  244",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-14","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","  214",",,a","  252",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-15","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  249",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-16","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","   26",",,a","  261",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-17","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    6",",,a","  309",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-18","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  322",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-19","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  327",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-20","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  337",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-21","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  284",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-22","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  258",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-23","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a",,,"  114",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-24","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  336",",,a"
"ASN00074106","2018-12-25","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  387",",,a",,,,,"    2",",,a",,,,,,,"  162",",,a",,
"ASN00074106","2018-12-26","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  400",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-27","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  435",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-28","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  423",",,a","  259",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-29","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  363",",,a","  269",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-30","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  377",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00074106","2018-12-31","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    8",",,a","  357",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-01","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  387",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-02","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  366",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-03","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  386",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-04","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  446",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-05","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    4",",,a","  232",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-06","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","   12",",,a","  306",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-07","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  349",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-08","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  362",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-09","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  287",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-10","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a",,,"  123",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-11","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS",,,"  358",",,a",,,,,,,,,,,,,,,,
"ASN00074106","2019-01-12","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  423",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-13","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  404",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-14","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  423",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-15","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  451",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-16","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  458",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-17","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  412",",,a","  282",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-18","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  381",",,a","  274",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-19","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  331",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-20","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  369",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-21","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  398",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-22","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  426",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-23","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  415",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-24","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  430",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-25","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  465",",,a","  290",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-26","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  374",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-27","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","   12",",,a","  245",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-28","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    6",",,a","  311",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-29","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  339",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-30","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    2",",,a","  301",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-01-31","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","   24",",,a","  291",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-01","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  331",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-02","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  362",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-03","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  398",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-04","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","  168",",,a",,,"  124",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-05","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS",,,"  282",",,a",,,,,,,,,,,,,,,,
"ASN00074106","2019-02-06","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","   22",",,a","  352",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-07","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","   18",",,a","  313",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-08","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  270",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-09","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","   22",",,a","  230",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-10","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","   48",",,a","  259",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-11","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  308",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-12","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  268",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-13","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  228",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-14","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  271",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-15","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  328",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-16","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  337",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-17","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  358",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-18","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  342",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-19","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  262",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-20","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  274",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-21","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  319",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-22","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  326",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-23","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  324",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-24","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  320",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-25","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  312",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-26","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  351",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-27","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  362",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-02-28","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  368",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-01","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  362",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-02","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a",,,"  224",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-03","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  367",",,a",,,,,,,,,,,,,,,,
"ASN00074106","2019-03-04","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  397",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-05","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    6",",,a","  328",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-06","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    6",",,a",,,"  167",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-07","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  241",",,a",,,,,,,,,,,,,,,,
"ASN00074106","2019-03-08","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  294",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-09","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  316",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-10","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  310",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-11","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  281",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-12","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  260",",,a",,,,,,,,,,,,,,,,
"ASN00074106","2019-03-13","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  228",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-14","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  231",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-15","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  299",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-16","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  316",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-17","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  318",",,a",,,,,,,,,,,,,,,,
"ASN00074106","2019-03-18","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a",,,"  119",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-19","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS",,,"  317",",,a",,,,,,,,,,,,,,,,
"ASN00074106","2019-03-20","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","   60",",,a",,,"  166",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-21","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","   60",",,a","  331",",,a",,,,,,,,,,,,,,,,
"ASN00074106","2019-03-22","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  301",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-23","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  296",",,a",,,,,,,,,,,,,,,,
"ASN00074106","2019-03-24","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    4",",,a","  274",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-25","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","   76",",,a","  212",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-26","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  212",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-27","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  241",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-28","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  283",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-29","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a",,,"  143",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-03-31","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS",,,"  199",",,a",,,,,,,,,,,,,,,,
"ASN00074106","2019-04-01","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  226",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-02","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a",,,"   81",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-03","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS",,,"  259",",,a",,,,,,,,,,,,,,,,
"ASN00074106","2019-04-04","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  252",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-05","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  284",",,a",,,,,,,,,,,,,,,,
"ASN00074106","2019-04-06","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  262",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-07","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  262",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-08","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  234",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-09","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  186",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-10","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  192",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-11","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  223",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-12","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  250",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-13","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  245",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-14","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  264",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-15","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  272",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-16","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  286",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-17","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  296",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-18","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  256",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-19","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  272",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-20","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  308",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-21","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  288",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-22","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","   54",",,a","  223",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-23","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  252",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-24","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  265",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-25","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  227",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-26","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  184",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-27","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  171",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-28","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  193",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-29","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  196",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-04-30","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  241",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-05-01","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    4",",,a","  212",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-05-02","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","   40",",,a","  226",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-05-03","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","  382",",,a","  197",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-05-04","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  163",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-05-05","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  195",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-05-06","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  181",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-05-07","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  177",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-05-08","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  151",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-05-09","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  178",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-05-10","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","   14",",,a","  123",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-05-11","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","   62",",,a","  149",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00074106","2019-05-12","-35.817","145.6004","114.0","TOCUMWAL AIRPORT, AS","    0",",,a","  154",",,a","   83",",,a",,,,,,,,,,,,,,
