"USC00430193","2018-08-16","45.0057","-71.6903","517.9","AVERILL, VT US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  122",",,7",,,,,"  172",",,7,0800"
"USC00430193","2018-08-17","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   44",",,7",,,,,"  144",",,7,0800"
"USC00430193","2018-08-18","45.0057","-71.6903","517.9","AVERILL, VT US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  117",",,7",,,,,"  172",",,7,0800"
"USC00430193","2018-08-19","45.0057","-71.6903","517.9","AVERILL, VT US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   67",",,7",,,,,"  172",",,7,0800"
"USC00430193","2018-08-20","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   78",",,7",,,,,"  183",",,7,0800"
"USC00430193","2018-08-21","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   67",",,7",,,,,"  150",",,7,0800"
"USC00430193","2018-08-22","45.0057","-71.6903","517.9","AVERILL, VT US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","  150",",,7",,,,,"  161",",,7,0800"
"USC00430193","2018-08-23","45.0057","-71.6903","517.9","AVERILL, VT US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   89",",,7",,,,,"  144",",,7,0800"
"USC00430193","2018-08-24","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   94",",,7",,,,,"  156",",,7,0800"
"USC00430193","2018-08-25","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   89",",,7",,,,,"  200",",,7,0800"
"USC00430193","2018-08-26","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  133",",,7",,,,,"  183",",,7,0800"
"USC00430193","2018-08-27","45.0057","-71.6903","517.9","AVERILL, VT US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  172",",,7",,,,,"  183",",,7,0800"
"USC00430193","2018-08-28","45.0057","-71.6903","517.9","AVERILL, VT US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  167",",,7",,,,,"  228",",,7,0800"
"USC00430193","2018-08-29","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  178",",,7",,,,,"  239",",,7,0800"
"USC00430193","2018-08-30","45.0057","-71.6903","517.9","AVERILL, VT US","   66",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  117",",,7",,,,,"  117",",,7,0800"
"USC00430193","2018-08-31","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   56",",,7",,,,,"   56",",,7,0800"
"USC00430193","2018-09-01","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   39",",,7",,,,,"  161",",,7,0800"
"USC00430193","2018-09-03","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","  150",",,7",,,,,"  206",",,7,0800"
"USC00430193","2018-09-04","45.0057","-71.6903","517.9","AVERILL, VT US","   86",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","  167",",,7",,,,,"  233",",,7,0800"
"USC00430193","2018-09-05","45.0057","-71.6903","517.9","AVERILL, VT US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  117",",,7",,,,,"  194",",,7,0800"
"USC00430193","2018-09-06","45.0057","-71.6903","517.9","AVERILL, VT US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  178",",,7",,,,,"  178",",,7,0800"
"USC00430193","2018-09-07","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   44",",,7",,,,,"  128",",,7,0800"
"USC00430193","2018-09-08","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   44",",,7",,,,,"   72",",,7,0800"
"USC00430193","2018-09-09","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -17",",,7",,,,,"   56",",,7,0800"
"USC00430193","2018-09-10","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,"  117",",,7,0800"
"USC00430193","2018-09-11","45.0057","-71.6903","517.9","AVERILL, VT US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   44",",,7",,,,,"  128",",,7,0800"
"USC00430193","2018-09-12","45.0057","-71.6903","517.9","AVERILL, VT US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  117",",,7",,,,,"  156",",,7,0800"
"USC00430193","2018-09-13","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  111",",,7",,,,,"  144",",,7,0800"
"USC00430193","2018-09-14","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   78",",,7",,,,,"  139",",,7,0800"
"USC00430193","2018-09-15","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   67",",,7",,,,,"  167",",,7,0800"
"USC00430193","2018-09-16","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","  100",",,7",,,,,"  206",",,7,0800"
"USC00430193","2018-09-17","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","  106",",,7",,,,,"  211",",,7,0800"
"USC00430193","2018-09-18","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  150",",,7",,,,,"  189",",,7,0800"
"USC00430193","2018-09-19","45.0057","-71.6903","517.9","AVERILL, VT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   83",",,7",,,,,"   83",",,7,0800"
"USC00430193","2018-09-20","45.0057","-71.6903","517.9","AVERILL, VT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   83",",,7",,,,,"  122",",,7,0800"
"USC00430193","2018-09-21","45.0057","-71.6903","517.9","AVERILL, VT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   56",",,7",,,,,"  128",",,7,0800"
"USC00430193","2018-09-22","45.0057","-71.6903","517.9","AVERILL, VT US","   53",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   56",",,7",,,,,"   72",",,7,0800"
"USC00430193","2018-09-23","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,"   50",",,7,0800"
"USC00430193","2018-09-24","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7",,,,,"   61",",,7,0800"
"USC00430193","2018-09-25","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   22",",,7",,,,,"   83",",,7,0800"
"USC00430193","2018-09-26","45.0057","-71.6903","517.9","AVERILL, VT US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   83",",,7",,,,,"  172",",,7,0800"
"USC00430193","2018-09-27","45.0057","-71.6903","517.9","AVERILL, VT US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   72",",,7",,,,,"   72",",,7,0800"
"USC00430193","2018-09-28","45.0057","-71.6903","517.9","AVERILL, VT US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   72",",,7",,,,,"   78",",,7,0800"
"USC00430193","2018-09-29","45.0057","-71.6903","517.9","AVERILL, VT US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   78",",,7",,,,,,
"USC00430193","2018-09-30","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   33",",,7",,,,,"   83",",,7,0800"
"USC00430193","2018-10-01","45.0057","-71.6903","517.9","AVERILL, VT US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   22",",,7",,,,,"   61",",,7,0800"
"USC00430193","2018-10-02","45.0057","-71.6903","517.9","AVERILL, VT US","   36",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   17",",,7",,,,,"   61",",,7,0800"
"USC00430193","2018-10-03","45.0057","-71.6903","517.9","AVERILL, VT US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   61",",,7",,,,,"  106",",,7,0800"
"USC00430193","2018-10-04","45.0057","-71.6903","517.9","AVERILL, VT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   94",",,7",,,,,"  133",",,7,0800"
"USC00430193","2018-10-05","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -17",",,7",,,,,"   17",",,7,0800"
"USC00430193","2018-10-06","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,"   72",",,7,0800"
"USC00430193","2018-10-07","45.0057","-71.6903","517.9","AVERILL, VT US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   61",",,7",,,,,"   61",",,7,0800"
"USC00430193","2018-10-08","45.0057","-71.6903","517.9","AVERILL, VT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   44",",,7",,,,,"   61",",,7,0800"
"USC00430193","2018-10-09","45.0057","-71.6903","517.9","AVERILL, VT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   56",",,7",,,,,"  144",",,7,0800"
"USC00430193","2018-10-10","45.0057","-71.6903","517.9","AVERILL, VT US","   23",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   83",",,7",,,,,"  189",",,7,0800"
"USC00430193","2018-10-11","45.0057","-71.6903","517.9","AVERILL, VT US","   28",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   89",",,7",,,,,"   89",",,7,0800"
"USC00430193","2018-10-12","45.0057","-71.6903","517.9","AVERILL, VT US","  140",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   67",",,7",,,,,"   67",",,7,0800"
"USC00430193","2018-10-13","45.0057","-71.6903","517.9","AVERILL, VT US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -11",",,7",,,,,"   22",",,7,0800"
"USC00430193","2018-10-14","45.0057","-71.6903","517.9","AVERILL, VT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   39",",,7","   -6",",,7",,,,,"   22",",,7,0800"
"USC00430193","2018-10-15","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -33",",,7",,,,,"    0",",,7,0800"
"USC00430193","2018-10-16","45.0057","-71.6903","517.9","AVERILL, VT US",,,"    0",",,7,0800","    0",",,7,0800","  106",",,7","  -11",",,7",,,,,"   39",",,7,0800"
"USC00430193","2018-10-17","45.0057","-71.6903","517.9","AVERILL, VT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,"   28",",,7,0800"
"USC00430193","2018-10-18","45.0057","-71.6903","517.9","AVERILL, VT US","   56",",,7,0800","  102",",,7,0800","  102",",,7,0800","   72",",,7","  -44",",,7",,,,,"  -44",",,7,0800"
"USC00430193","2018-10-19","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   22",",,7","  -50",",,7",,,,,"    0",",,7,0800"
"USC00430193","2018-10-20","45.0057","-71.6903","517.9","AVERILL, VT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","    0",",,7",,,,,"   72",",,7,0800"
"USC00430193","2018-10-21","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -11",",,7",,,,,"   17",",,7,0800"
"USC00430193","2018-10-22","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -44",",,7",,,,,"  -28",",,7,0800"
"USC00430193","2018-10-23","45.0057","-71.6903","517.9","AVERILL, VT US","    0","T,,7,0800","    0","T,,7,0800","    0",",,7,0800","   44",",,7","  -28",",,7",,,,,"   33",",,7,0800"
"USC00430193","2018-10-24","45.0057","-71.6903","517.9","AVERILL, VT US",,,"  102",",,7,0800","  102",",,7,0800","   72",",,7","  -22",",,7",,,,,"   -6",",,7,0800"
"USC00430193","2018-10-25","45.0057","-71.6903","517.9","AVERILL, VT US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","   11",",,7","  -28",",,7",,,,,"  -22",",,7,0800"
"USC00430193","2018-10-26","45.0057","-71.6903","517.9","AVERILL, VT US","    0","T,,7,0800","    0","T,,7,0800","   25",",,7,0800","  -22",",,7","  -72",",,7",,,,,"  -50",",,7,0800"
"USC00430193","2018-10-27","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   22",",,7","  -50",",,7",,,,,"  -22",",,7,0800"
"USC00430193","2018-10-29","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   33",",,7","  -22",",,7",,,,,"   22",",,7,0800"
"USC00430193","2018-10-30","45.0057","-71.6903","517.9","AVERILL, VT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7","   -6",",,7",,,,,"    0",",,7,0800"
"USC00430193","2018-10-31","45.0057","-71.6903","517.9","AVERILL, VT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -11",",,7",,,,,"   -6",",,7,0800"
"USC00430193","2018-11-01","45.0057","-71.6903","517.9","AVERILL, VT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   -6",",,7",,,,,"   56",",,7,0800"
"USC00430193","2018-11-02","45.0057","-71.6903","517.9","AVERILL, VT US","   71",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","   39",",,7",,,,,"   56",",,7,0800"
"USC00430193","2018-11-03","45.0057","-71.6903","517.9","AVERILL, VT US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   44",",,7",,,,,"   89",",,7,0800"
"USC00430193","2018-11-04","45.0057","-71.6903","517.9","AVERILL, VT US","  193",",,7,0800","  152",",,7,0800","  152",",,7,0800","  117",",,7","  -22",",,7",,,,,"  -22",",,7,0800"
"USC00430193","2018-11-05","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","    0",",,7","  -67",",,7",,,,,"  -22",",,7,0800"
"USC00430193","2018-11-06","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   50",",,7","  -22",",,7",,,,,"   50",",,7,0800"
"USC00430193","2018-11-07","45.0057","-71.6903","517.9","AVERILL, VT US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   50",",,7",,,,,"   72",",,7,0800"
"USC00430193","2018-11-08","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   11",",,7",,,,,"   28",",,7,0800"
"USC00430193","2018-11-09","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -33",",,7",,,,,"    0",",,7,0800"
"USC00430193","2018-11-10","45.0057","-71.6903","517.9","AVERILL, VT US","  109",",,7,0800","  127",",,7,0800","  127",",,7,0800","   17",",,7","   -6",",,7",,,,,"    0",",,7,0800"
"USC00430193","2018-11-11","45.0057","-71.6903","517.9","AVERILL, VT US","   15",",,7,0800","   51",",,7,0800","  178",",,7,0800","    0",",,7","  -78",",,7",,,,,"  -67",",,7,0800"
"USC00430193","2018-11-12","45.0057","-71.6903","517.9","AVERILL, VT US","    0","T,,7,0800","    0","T,,7,0800","  152",",,7,0800","  -28",",,7"," -133",",,7",,,,,"  -67",",,7,0800"
"USC00430193","2018-11-13","45.0057","-71.6903","517.9","AVERILL, VT US","   84",",,7,0800","  152",",,7,0800","  305",",,7,0800","  -11",",,7","  -67",",,7",,,,,"  -11",",,7,0800"
"USC00430193","2018-11-14","45.0057","-71.6903","517.9","AVERILL, VT US","   20",",,7,0800","   51",",,7,0800","  356",",,7,0800","    0",",,7"," -144",",,7",,,,," -139",",,7,0800"
"USC00430193","2018-11-15","45.0057","-71.6903","517.9","AVERILL, VT US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800"," -128",",,7"," -211",",,7",,,,," -156",",,7,0800"
"USC00430193","2018-11-16","45.0057","-71.6903","517.9","AVERILL, VT US","   81",",,7,0800","  147",",,7,0800","  356",",,7,0800","  -67",",,7"," -156",",,7",,,,,"  -67",",,7,0800"
"USC00430193","2018-11-17","45.0057","-71.6903","517.9","AVERILL, VT US","   10",",,7,0800","   51",",,7,0800","  406",",,7,0800","   -6",",,7","  -67",",,7",,,,,"   -6",",,7,0800"
"USC00430193","2018-11-18","45.0057","-71.6903","517.9","AVERILL, VT US","   28",",,7,0800","   94",",,7,0800","  406",",,7,0800","   -6",",,7"," -128",",,7",,,,,"  -83",",,7,0800"
