"USC00045933","2018-11-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  183",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-11-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  189",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-11-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  178",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-11-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  178",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-11-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  172",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-11-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-11-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   25",",,7,1600",,,,,"   83",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-11-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  142",",,7,1600",,,,,"   67",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-11-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  381",",,7,1600",,,,,"   89",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-11-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  300",",,7,1600",,,,,"  106",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-11-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  128",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-11-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  156",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-11-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  127",",,7,1600",,,,,"  128",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-11-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   25",",,7,1600",,,,,"   94",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-11-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  483",",,7,1600",,,,,"   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-11-30","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  104",",,7,1600",,,,,"   39",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   39",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   89",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   28",",,7,1600",,,,,"   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   51",",,7,1600",,,,,"   94",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  122",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   83",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  128",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0","T,,7,1600",,,,,"  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    8",",,7,1600",,,,,"  122",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   79",",,7,1600",,,,,"   89",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  333",",,7,1600",,,,,"   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  117",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  128",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   13",",,7,1600",,,,,"  122",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  128",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  122",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   66",",,7,1600",,,,,"   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  211",",,7,1600",,,,,"   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   39",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-30","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2018-12-31","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  128",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   20",",,7,1600",,,,,"   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  140",",,7,1600",,,,,"   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  234",",,7,1600",,,,,"   89",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   83",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   84",",,7,1600",,,,,"   61",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  100",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   23",",,7,1600",,,,,"   78",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   72",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    5",",,7,1600",,,,,"   56",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   51",",,7,1600",,,,,"   56",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  264",",,7,1600",,,,,"   83",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  384",",,7,1600",,,,,"   61",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   20",",,7,1600",,,,,"  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    5",",,7,1600",,,,,"  144",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   53",",,7,1600",,,,,"   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  132",",,7,1600","    0","T,,7",,,"   22",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   83",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  122",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  128",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  172",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  194",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  194",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  167",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-29","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    8",",,7,1600",,,,,"  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-30","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   46",",,7,1600",,,,,"  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-01-31","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   83",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   56",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  302",",,7,1600",,,,,"   56",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  445",",,7,1600",,,,,"   50",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  114",",,7,1600","    8",",,7",,,"   17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   91",",,7,1600","  203",",,7","  203",",,7","  -17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   -6",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   25",",,7,1600","   25",",,7",,,"   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  216",",,7,1600","  140",",,7","  330",",,7","   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  320",",,7,1600","  185",",,7","  330",",,7","    6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0","T,,7,1600",,,"  305",",,7","   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,"  254",",,7","   50",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   97",",,7,1600",,,,,"   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  229",",,7,1600",,,,,"   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  526",",,7,1600","   51",",,7","   51",",,7","   11",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  234",",,7,1600","  165",",,7","  178",",,7","    0",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   97",",,7,1600","  152",",,7","  254",",,7","    0",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   46",",,7,1600","   13",",,7","  203",",,7","  -11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    5",",,7,1600",,,"  203",",,7","   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,"  203",",,7","    6",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   36",",,7,1600","   25",",,7","  203",",,7","   -6",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,"  178",",,7","   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,"  152",",,7","   83",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,"   76",",,7","   83",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,"   51",",,7","   50",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,"   25",",,7","   56",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   81",",,7,1600",,,,,"   67",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-02-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   76",",,7,1600",,,,,"   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-01","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-02","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  180",",,7,1600",,,,,"   78",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-03","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   38",",,7,1600",,,,,"   67",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-04","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  119",",,7,1600",,,,,"   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-05","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  180",",,7,1600",,,,,"   67",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-06","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  102",",,7,1600",,,,,"   56",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-07","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-08","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  165",",,7,1600","   25",",,7","   25",",,7","   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-09","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   33",",,7,1600",,,,,"    6",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-10","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  338",",,7,1600","   71",",,7","   76",",,7","   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-11","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-12","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-13","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-14","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  117",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-15","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  128",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-16","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  144",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-17","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  183",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-18","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  178",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-19","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  150",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-20","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"   61",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-21","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   58",",,7,1600",,,,,"   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-22","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   94",",,7,1600",,,,,"   61",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-23","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  198",",,7,1600",,,,,"   61",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-24","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0",",,7,1600",,,,,"  122",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-25","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","    0","T,,7,1600",,,,,"  100",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-26","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   89",",,7,1600",,,,,"  100",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-27","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","   43",",,7,1600",,,,,"   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045933","2019-03-28","37.3436","-121.6425","1282.0","MOUNT HAMILTON, CA US","  117",",,7,1600",,,,,"   67",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
