"NOE00134470","2018-05-09","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  170",",,E","  102",",,E"
"NOE00134470","2018-05-10","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  123",",,E","   83",",,E"
"NOE00134470","2018-05-11","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  160",",,E","   59",",,E"
"NOE00134470","2018-05-12","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  143",",,E","   66",",,E"
"NOE00134470","2018-05-13","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  195",",,E","   67",",,E"
"NOE00134470","2018-05-14","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  171",",,E","  103",",,E"
"NOE00134470","2018-05-15","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  175",",,E","   96",",,E"
"NOE00134470","2018-05-16","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  120",",,E","   78",",,E"
"NOE00134470","2018-05-17","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  120",",,E","   68",",,E"
"NOE00134470","2018-05-18","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  140",",,E","   75",",,E"
"NOE00134470","2018-05-19","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  143",",,E","   57",",,E"
"NOE00134470","2018-05-20","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  170",",,E","   94",",,E"
"NOE00134470","2018-05-21","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  177",",,E","  118",",,E"
"NOE00134470","2018-05-22","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  172",",,E","   90",",,E"
"NOE00134470","2018-05-23","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  170",",,E","   87",",,E"
"NOE00134470","2018-05-24","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  117",",,E","   89",",,E"
"NOE00134470","2018-05-25","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  174",",,E","   76",",,E"
"NOE00134470","2018-05-26","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  204",",,E","   92",",,E"
"NOE00134470","2018-05-27","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  251",",,E","  105",",,E"
"NOE00134470","2018-05-28","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  235",",,E","  129",",,E"
"NOE00134470","2018-05-29","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  241",",,E","  120",",,E"
"NOE00134470","2018-05-30","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  270",",,E","  152",",,E"
"NOE00134470","2018-05-31","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  273",",,E","  166",",,E"
"NOE00134470","2018-06-01","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  234",",,E","  160",",,E"
"NOE00134470","2018-06-02","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  201",",,E","  132",",,E"
"NOE00134470","2018-06-03","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  182",",,E","  125",",,E"
"NOE00134470","2018-06-04","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  156",",,E","  111",",,E"
"NOE00134470","2018-06-05","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  175",",,E","   84",",,E"
"NOE00134470","2018-06-06","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  182",",,E","  102",",,E"
"NOE00134470","2018-06-07","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  196",",,E","   88",",,E"
"NOE00134470","2018-06-08","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  228",",,E","   99",",,E"
"NOE00134470","2018-06-09","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  213",",,E","  106",",,E"
"NOE00134470","2018-06-10","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  162",",,E","  103",",,E"
"NOE00134470","2018-06-11","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  152",",,E","  104",",,E"
"NOE00134470","2018-06-12","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  139",",,E","   96",",,E"
"NOE00134470","2018-06-13","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  138",",,E","   87",",,E"
"NOE00134470","2018-06-14","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  144",",,E","   89",",,E"
"NOE00134470","2018-06-15","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  130",",,E","   69",",,E"
"NOE00134470","2018-06-16","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  159",",,E","   83",",,E"
"NOE00134470","2018-06-17","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  158",",,E","   96",",,E"
"NOE00134470","2018-06-18","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  141",",,E","  103",",,E"
"NOE00134470","2018-06-19","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  120",",,E","   72",",,E"
"NOE00134470","2018-06-20","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  128",",,E","   68",",,E"
"NOE00134470","2018-06-21","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  126",",,E","   67",",,E"
"NOE00134470","2018-06-22","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  121",",,E","   89",",,E"
"NOE00134470","2018-06-23","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  129",",,E","   79",",,E"
"NOE00134470","2018-06-24","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  116",",,E","  104",",,E"
"NOE00134470","2018-06-25","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  141",",,E","  106",",,E"
"NOE00134470","2018-06-26","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  141",",,E","   79",",,E"
"NOE00134470","2018-06-27","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  149",",,E","   82",",,E"
"NOE00134470","2018-06-28","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  150",",,E","  108",",,E"
"NOE00134470","2018-06-29","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  179",",,E","  109",",,E"
"NOE00134470","2018-06-30","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  195",",,E","   90",",,E"
"NOE00134470","2018-07-01","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  202",",,E","   93",",,E"
"NOE00134470","2018-07-02","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  194",",,E","  121",",,E"
"NOE00134470","2018-07-03","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  156",",,E","  107",",,E"
"NOE00134470","2018-07-04","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  215",",,E","  110",",,E"
"NOE00134470","2018-07-05","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  207",",,E","  118",",,E"
"NOE00134470","2018-07-06","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  150",",,E","   84",",,E"
"NOE00134470","2018-07-07","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  152",",,E","  111",",,E"
"NOE00134470","2018-07-08","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  165",",,E","   93",",,E"
"NOE00134470","2018-07-09","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  169",",,E","   96",",,E"
"NOE00134470","2018-07-10","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  192",",,E","  107",",,E"
"NOE00134470","2018-07-11","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  192",",,E","  130",",,E"
"NOE00134470","2018-07-12","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  176",",,E","  129",",,E"
"NOE00134470","2018-07-13","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  162",",,E","  117",",,E"
"NOE00134470","2018-07-14","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  156",",,E","  118",",,E"
"NOE00134470","2018-07-15","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  199",",,E","  123",",,E"
"NOE00134470","2018-07-16","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  226",",,E","  127",",,E"
"NOE00134470","2018-07-17","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  215",",,E","  151",",,E"
"NOE00134470","2018-07-18","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  185",",,E","  132",",,E"
"NOE00134470","2018-07-19","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  168",",,E","  115",",,E"
"NOE00134470","2018-07-20","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  180",",,E","  103",",,E"
"NOE00134470","2018-07-21","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  189",",,E","  116",",,E"
"NOE00134470","2018-07-22","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  171",",,E","  138",",,E"
"NOE00134470","2018-07-23","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  161",",,E","  130",",,E"
"NOE00134470","2018-07-24","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  168",",,E","  146",",,E"
"NOE00134470","2018-07-25","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  181",",,E","  133",",,E"
"NOE00134470","2018-07-26","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  218",",,E","  115",",,E"
"NOE00134470","2018-07-27","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  310",",,E","  158",",,E"
"NOE00134470","2018-07-28","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  297",",,E","  182",",,E"
"NOE00134470","2018-07-29","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  253",",,E","  147",",,E"
"NOE00134470","2018-07-30","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  235",",,E","  158",",,E"
"NOE00134470","2018-07-31","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  230",",,E","  162",",,E"
"NOE00134470","2018-08-01","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  198",",,E","  158",",,E"
"NOE00134470","2018-08-02","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  193",",,E","  143",",,E"
"NOE00134470","2018-08-03","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  180",",,E","  152",",,E"
"NOE00134470","2018-08-04","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  163",",,E","  136",",,E"
"NOE00134470","2018-08-05","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  149",",,E","  117",",,E"
"NOE00134470","2018-08-06","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  163",",,E","  124",",,E"
"NOE00134470","2018-08-07","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  186",",,E","  133",",,E"
"NOE00134470","2018-08-08","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  194",",,E","  143",",,E"
"NOE00134470","2018-08-09","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  175",",,E","  125",",,E"
"NOE00134470","2018-08-10","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  160",",,E","  123",",,E"
"NOE00134470","2018-08-11","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  157",",,E","  103",",,E"
"NOE00134470","2018-08-12","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  158",",,E","   96",",,E"
"NOE00134470","2018-08-13","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  182",",,E","   90",",,E"
"NOE00134470","2018-08-14","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  178",",,E","  104",",,E"
"NOE00134470","2018-08-15","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  168",",,E","  118",",,E"
"NOE00134470","2018-08-16","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  166",",,E","  137",",,E"
"NOE00134470","2018-08-17","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  153",",,E","  110",",,E"
"NOE00134470","2018-08-18","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  159",",,E","  119",",,E"
"NOE00134470","2018-08-19","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  152",",,E","  118",",,E"
"NOE00134470","2018-08-20","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  138",",,E","   95",",,E"
"NOE00134470","2018-08-21","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  159",",,E","   80",",,E"
"NOE00134470","2018-08-22","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  154",",,E","  115",",,E"
"NOE00134470","2018-08-23","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  148",",,E","  109",",,E"
"NOE00134470","2018-08-24","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  150",",,E","   99",",,E"
"NOE00134470","2018-08-25","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  124",",,E","   88",",,E"
"NOE00134470","2018-08-26","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  129",",,E","   71",",,E"
"NOE00134470","2018-08-27","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  130",",,E","   94",",,E"
"NOE00134470","2018-08-28","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  160",",,E","  113",",,E"
"NOE00134470","2018-08-29","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  158",",,E","  110",",,E"
"NOE00134470","2018-08-30","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  146",",,E","   96",",,E"
"NOE00134470","2018-08-31","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  157",",,E","   78",",,E"
"NOE00134470","2018-09-01","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  151",",,E","  104",",,E"
"NOE00134470","2018-09-02","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  176",",,E","  142",",,E"
"NOE00134470","2018-09-03","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  176",",,E","  108",",,E"
"NOE00134470","2018-09-04","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  174",",,E","  105",",,E"
"NOE00134470","2018-09-05","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  160",",,E","  115",",,E"
"NOE00134470","2018-09-06","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  146",",,E","  102",",,E"
"NOE00134470","2018-09-07","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  228",",,E","  122",",,E"
"NOE00134470","2018-09-08","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  193",",,E","  141",",,E"
"NOE00134470","2018-09-09","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  170",",,E","  110",",,E"
"NOE00134470","2018-09-10","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  143",",,E","  106",",,E"
"NOE00134470","2018-09-11","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  133",",,E","   99",",,E"
"NOE00134470","2018-09-12","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  132",",,E","   82",",,E"
"NOE00134470","2018-09-13","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  134",",,E","   84",",,E"
"NOE00134470","2018-09-14","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  122",",,E","   89",",,E"
"NOE00134470","2018-09-15","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  127",",,E","   81",",,E"
"NOE00134470","2018-09-16","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  132",",,E","   84",",,E"
"NOE00134470","2018-09-17","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  134",",,E","  101",",,E"
"NOE00134470","2018-09-18","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  188",",,E","  106",",,E"
"NOE00134470","2018-09-19","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  156",",,E","  105",",,E"
"NOE00134470","2018-09-20","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  151",",,E","   86",",,E"
"NOE00134470","2018-09-21","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  118",",,E","   82",",,E"
"NOE00134470","2018-09-22","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  115",",,E","   83",",,E"
"NOE00134470","2018-09-23","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  103",",,E","   60",",,E"
"NOE00134470","2018-09-24","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","   92",",,E","   37",",,E"
"NOE00134470","2018-09-25","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  121",",,E","   65",",,E"
"NOE00134470","2018-09-26","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  122",",,E","   85",",,E"
"NOE00134470","2018-09-27","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  109",",,E","   67",",,E"
"NOE00134470","2018-09-28","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","   99",",,E","   48",",,E"
"NOE00134470","2018-09-29","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  111",",,E","   68",",,E"
"NOE00134470","2018-09-30","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  111",",,E","   67",",,E"
"NOE00134470","2018-10-01","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  104",",,E","   51",",,E"
"NOE00134470","2018-10-02","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","   98",",,E","   35",",,E"
"NOE00134470","2018-10-03","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","   99",",,E","   46",",,E"
"NOE00134470","2018-10-04","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  119",",,E","   48",",,E"
"NOE00134470","2018-10-05","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  114",",,E","   72",",,E"
"NOE00134470","2018-10-06","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","   99",",,E","   50",",,E"
"NOE00134470","2018-10-07","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","   96",",,E","   28",",,E"
"NOE00134470","2018-10-08","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  113",",,E","   67",",,E"
"NOE00134470","2018-10-09","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  117",",,E","   79",",,E"
"NOE00134470","2018-10-10","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  139",",,E","   89",",,E"
"NOE00134470","2018-10-11","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  198",",,E","   99",",,E"
"NOE00134470","2018-10-12","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  193",",,E","  133",",,E"
"NOE00134470","2018-10-13","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  168",",,E","  103",",,E"
"NOE00134470","2018-10-14","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  183",",,E","   83",",,E"
"NOE00134470","2018-10-15","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  102",",,E","   44",",,E"
"NOE00134470","2018-10-16","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  130",",,E","   78",",,E"
"NOE00134470","2018-10-17","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  127",",,E","   94",",,E"
"NOE00134470","2018-10-18","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  107",",,E","   72",",,E"
"NOE00134470","2018-10-19","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  107",",,E","   75",",,E"
"NOE00134470","2018-10-20","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  108",",,E","   68",",,E"
"NOE00134470","2018-10-21","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  114",",,E","   73",",,E"
"NOE00134470","2018-10-22","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","   94",",,E","   56",",,E"
"NOE00134470","2018-10-23","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","   96",",,E","   39",",,E"
"NOE00134470","2018-10-24","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","   70",",,E","   38",",,E"
"NOE00134470","2018-10-25","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","   90",",,E","   39",",,E"
"NOE00134470","2018-10-26","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","   72",",,E","   30",",,E"
"NOE00134470","2018-10-27","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","   69",",,E","   -7",",,E"
"NOE00134470","2018-10-28","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","   50",",,E","  -17",",,E"
"NOE00134470","2018-10-29","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","   37",",,E","   18",",,E"
"NOE00134470","2018-10-30","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","   64",",,E","   23",",,E"
"NOE00134470","2018-10-31","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","   79",",,E","   28",",,E"
"NOE00134470","2018-11-01","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  108",",,E","   62",",,E"
"NOE00134470","2018-11-02","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  125",",,E","   64",",,E"
"NOE00134470","2018-11-03","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","   94",",,E","   30",",,E"
"NOE00134470","2018-11-04","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  119",",,E","   85",",,E"
"NOE00134470","2018-11-05","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  115",",,E","   95",",,E"
"NOE00134470","2018-11-06","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  109",",,E","   81",",,E"
"NOE00134470","2018-11-07","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  160",",,E","   73",",,E"
"NOE00134470","2018-11-08","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  163",",,E","   73",",,E"
"NOE00134470","2018-11-09","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  123",",,E","   56",",,E"
"NOE00134470","2018-11-10","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  141",",,E","   52",",,E"
"NOE00134470","2018-11-11","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  127",",,E","   82",",,E"
"NOE00134470","2018-11-12","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  126",",,E","   83",",,E"
"NOE00134470","2018-11-13","61.5831","5.0278","9.0","FLORO LUFTHAVN, NO","  105",",,E","   74",",,E"
