"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00145151","2018-10-30","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   19",",,E","  -49",",,E"
"FIE00145151","2018-10-31","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   70",",,E","   16",",,E"
"FIE00145151","2018-11-01","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   79",",,E","   68",",,E"
"FIE00145151","2018-11-02","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   71",",,E","   13",",,E"
"FIE00145151","2018-11-03","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   82",",,E","   53",",,E"
"FIE00145151","2018-11-04","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   75",",,E","   40",",,E"
"FIE00145151","2018-11-05","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   76",",,E","   59",",,E"
"FIE00145151","2018-11-06","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   70",",,E","   62",",,E"
"FIE00145151","2018-11-07","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   66",",,E","   53",",,E"
"FIE00145151","2018-11-08","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   62",",,E","   51",",,E"
"FIE00145151","2018-11-09","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   66",",,E","   58",",,E"
"FIE00145151","2018-11-10","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   59",",,E","   33",",,E"
"FIE00145151","2018-11-11","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   53",",,E","   33",",,E"
"FIE00145151","2018-11-12","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   56",",,E","   44",",,E"
"FIE00145151","2018-11-13","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   73",",,E","   55",",,E"
"FIE00145151","2018-11-14","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   63",",,E","   33",",,E"
"FIE00145151","2018-11-15","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   70",",,E","   29",",,E"
"FIE00145151","2018-11-16","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   86",",,E","   61",",,E"
"FIE00145151","2018-11-17","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   79",",,E","   65",",,E"
"FIE00145151","2018-11-18","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   78",",,E","   18",",,E"
"FIE00145151","2018-11-19","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   37",",,E","    3",",,E"
"FIE00145151","2018-11-20","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   62",",,E","   33",",,E"
"FIE00145151","2018-11-21","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   44",",,E","   25",",,E"
"FIE00145151","2018-11-22","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   56",",,E","   31",",,E"
"FIE00145151","2018-11-23","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   50",",,E","   16",",,E"
"FIE00145151","2018-11-24","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   49",",,E","   36",",,E"
"FIE00145151","2018-11-25","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   38",",,E","   21",",,E"
"FIE00145151","2018-11-26","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   31",",,E","    5",",,E"
"FIE00145151","2018-11-27","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   13",",,E","  -27",",,E"
"FIE00145151","2018-11-28","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   28",",,E","  -23",",,E"
"FIE00145151","2018-11-29","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   40",",,E","   13",",,E"
"FIE00145151","2018-11-30","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   49",",,E","   34",",,E"
"FIE00145151","2018-12-01","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   48",",,E","   -2",",,E"
"FIE00145151","2018-12-02","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    9",",,E","   -7",",,E"
"FIE00145151","2018-12-03","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   11",",,E","   -4",",,E"
"FIE00145151","2018-12-04","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   11",",,E","  -29",",,E"
"FIE00145151","2018-12-05","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   30",",,E","   -5",",,E"
"FIE00145151","2018-12-06","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   21",",,E","    6",",,E"
"FIE00145151","2018-12-07","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   19",",,E","  -15",",,E"
"FIE00145151","2018-12-08","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    9",",,E","   -4",",,E"
"FIE00145151","2018-12-09","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   32",",,E","   -2",",,E"
"FIE00145151","2018-12-10","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   28",",,E","   11",",,E"
"FIE00145151","2018-12-11","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   19",",,E","    3",",,E"
"FIE00145151","2018-12-12","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   14",",,E","   -3",",,E"
"FIE00145151","2018-12-13","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   11",",,E","   -3",",,E"
"FIE00145151","2018-12-14","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    5",",,E","   -7",",,E"
"FIE00145151","2018-12-15","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    3",",,E","   -4",",,E"
"FIE00145151","2018-12-16","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    6",",,E","  -70",",,E"
"FIE00145151","2018-12-17","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -16",",,E","  -66",",,E"
"FIE00145151","2018-12-18","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -14",",,E","  -33",",,E"
"FIE00145151","2018-12-19","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -17",",,E","  -47",",,E"
"FIE00145151","2018-12-20","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -13",",,E","  -40",",,E"
"FIE00145151","2018-12-21","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -37",",,E","  -80",",,E"
"FIE00145151","2018-12-22","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -69",",,E","  -95",",,E"
"FIE00145151","2018-12-23","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -45",",,E","  -96",",,E"
"FIE00145151","2018-12-24","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   12",",,E","  -48",",,E"
"FIE00145151","2018-12-25","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   29",",,E","    3",",,E"
"FIE00145151","2018-12-26","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   22",",,E","    5",",,E"
"FIE00145151","2018-12-27","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   23",",,E","    8",",,E"
"FIE00145151","2018-12-28","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   23",",,E","   -7",",,E"
"FIE00145151","2018-12-29","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   31",",,E","  -16",",,E"
"FIE00145151","2018-12-30","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   30",",,E","   -7",",,E"
"FIE00145151","2018-12-31","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   15",",,E","  -18",",,E"
"FIE00145151","2019-01-01","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   26",",,E","  -19",",,E"
"FIE00145151","2019-01-02","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   -1",",,E","  -28",",,E"
"FIE00145151","2019-01-03","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -16",",,E","  -43",",,E"
"FIE00145151","2019-01-04","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   20",",,E","  -32",",,E"
"FIE00145151","2019-01-05","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    9",",,E","  -44",",,E"
"FIE00145151","2019-01-06","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   15",",,E","  -11",",,E"
"FIE00145151","2019-01-07","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   33",",,E","   14",",,E"
"FIE00145151","2019-01-08","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   16",",,E","   -1",",,E"
"FIE00145151","2019-01-09","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    6",",,E","  -48",",,E"
"FIE00145151","2019-01-10","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   -3",",,E","  -48",",,E"
"FIE00145151","2019-01-11","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   38",",,E","   -3",",,E"
"FIE00145151","2019-01-12","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   32",",,E","   -2",",,E"
"FIE00145151","2019-01-13","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   -1",",,E","  -46",",,E"
"FIE00145151","2019-01-14","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -19",",,E","  -42",",,E"
"FIE00145151","2019-01-15","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -34",",,E","  -53",",,E"
"FIE00145151","2019-01-16","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -32",",,E","  -50",",,E"
"FIE00145151","2019-01-17","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -39",",,E","  -78",",,E"
"FIE00145151","2019-01-18","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -55",",,E","  -78",",,E"
"FIE00145151","2019-01-19","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -43",",,E","  -64",",,E"
"FIE00145151","2019-01-20","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -64",",,E"," -118",",,E"
"FIE00145151","2019-01-21","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -44",",,E"," -150",",,E"
"FIE00145151","2019-01-22","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -45",",,E","  -97",",,E"
"FIE00145151","2019-01-23","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -38",",,E"," -148",",,E"
"FIE00145151","2019-01-24","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI"," -109",",,E"," -158",",,E"
"FIE00145151","2019-01-25","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI"," -112",",,E"," -159",",,E"
"FIE00145151","2019-01-26","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI"," -108",",,E"," -161",",,E"
"FIE00145151","2019-01-27","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI"," -144",",,E"," -204",",,E"
"FIE00145151","2019-01-28","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI"," -131",",,E"," -181",",,E"
"FIE00145151","2019-01-29","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -68",",,E"," -141",",,E"
"FIE00145151","2019-01-30","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -67",",,E"," -101",",,E"
"FIE00145151","2019-01-31","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -76",",,E"," -112",",,E"
"FIE00145151","2019-02-01","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -93",",,E"," -161",",,E"
"FIE00145151","2019-02-02","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI"," -131",",,E"," -163",",,E"
"FIE00145151","2019-02-03","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI"," -103",",,E"," -149",",,E"
"FIE00145151","2019-02-04","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -50",",,E"," -105",",,E"
"FIE00145151","2019-02-05","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -63",",,E"," -136",",,E"
"FIE00145151","2019-02-06","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI"," -106",",,E"," -144",",,E"
"FIE00145151","2019-02-07","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -21",",,E"," -151",",,E"
"FIE00145151","2019-02-08","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    1",",,E","  -76",",,E"
"FIE00145151","2019-02-09","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    3",",,E","  -66",",,E"
"FIE00145151","2019-02-10","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   10",",,E","    0",",,E"
"FIE00145151","2019-02-11","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    5",",,E","  -41",",,E"
"FIE00145151","2019-02-12","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -25",",,E","  -47",",,E"
"FIE00145151","2019-02-13","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -19",",,E","  -66",",,E"
"FIE00145151","2019-02-14","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   28",",,E","  -84",",,E"
"FIE00145151","2019-02-15","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   31",",,E","    9",",,E"
"FIE00145151","2019-02-16","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   22",",,E","   -3",",,E"
"FIE00145151","2019-02-17","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   17",",,E","  -42",",,E"
"FIE00145151","2019-02-18","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   10",",,E","  -61",",,E"
"FIE00145151","2019-02-19","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   10",",,E","  -12",",,E"
"FIE00145151","2019-02-20","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    4",",,E","  -67",",,E"
"FIE00145151","2019-02-21","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -64",",,E","  -87",",,E"
"FIE00145151","2019-02-22","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -15",",,E","  -99",",,E"
"FIE00145151","2019-02-23","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   45",",,E","  -15",",,E"
"FIE00145151","2019-02-24","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   39",",,E","    5",",,E"
"FIE00145151","2019-02-25","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   37",",,E","    6",",,E"
"FIE00145151","2019-02-26","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   14",",,E","   -6",",,E"
"FIE00145151","2019-02-27","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   34",",,E","   -3",",,E"
"FIE00145151","2019-02-28","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   34",",,E","  -56",",,E"
"FIE00145151","2019-03-01","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   -8",",,E","  -69",",,E"
"FIE00145151","2019-03-02","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    4",",,E","  -73",",,E"
"FIE00145151","2019-03-03","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -73",",,E"," -130",",,E"
"FIE00145151","2019-03-04","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -82",",,E"," -145",",,E"
"FIE00145151","2019-03-05","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -86",",,E"," -121",",,E"
"FIE00145151","2019-03-06","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -47",",,E","  -87",",,E"
"FIE00145151","2019-03-07","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -32",",,E","  -88",",,E"
"FIE00145151","2019-03-08","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   15",",,E","  -34",",,E"
"FIE00145151","2019-03-09","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   11",",,E","  -78",",,E"
"FIE00145151","2019-03-10","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -70",",,E"," -107",",,E"
"FIE00145151","2019-03-11","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -42",",,E"," -100",",,E"
"FIE00145151","2019-03-12","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -37",",,E"," -106",",,E"
"FIE00145151","2019-03-13","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -44",",,E"," -170",",,E"
"FIE00145151","2019-03-14","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    7",",,E","  -48",",,E"
"FIE00145151","2019-03-15","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   11",",,E","   -1",",,E"
"FIE00145151","2019-03-16","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   12",",,E","   -1",",,E"
"FIE00145151","2019-03-17","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   10",",,E","    2",",,E"
"FIE00145151","2019-03-18","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   19",",,E","    0",",,E"
"FIE00145151","2019-03-19","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    8",",,E","  -18",",,E"
"FIE00145151","2019-03-20","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    0",",,E","  -19",",,E"
"FIE00145151","2019-03-21","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   28",",,E","  -54",",,E"
"FIE00145151","2019-03-22","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   24",",,E","  -22",",,E"
"FIE00145151","2019-03-23","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   24",",,E","    0",",,E"
"FIE00145151","2019-03-24","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   19",",,E","  -10",",,E"
"FIE00145151","2019-03-25","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   19",",,E","  -41",",,E"
"FIE00145151","2019-03-26","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  -12",",,E","  -70",",,E"
"FIE00145151","2019-03-27","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    6",",,E","  -75",",,E"
"FIE00145151","2019-03-28","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   52",",,E","  -36",",,E"
"FIE00145151","2019-03-29","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   54",",,E","   16",",,E"
"FIE00145151","2019-03-30","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   26",",,E","   -5",",,E"
"FIE00145151","2019-03-31","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   14",",,E","  -18",",,E"
"FIE00145151","2019-04-01","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    8",",,E","  -19",",,E"
"FIE00145151","2019-04-02","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   30",",,E","   -2",",,E"
"FIE00145151","2019-04-03","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   25",",,E","   -6",",,E"
"FIE00145151","2019-04-04","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   21",",,E","    0",",,E"
"FIE00145151","2019-04-05","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   11",",,E","  -26",",,E"
"FIE00145151","2019-04-06","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   53",",,E","  -25",",,E"
"FIE00145151","2019-04-07","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   27",",,E","  -15",",,E"
"FIE00145151","2019-04-08","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   10",",,E","  -19",",,E"
"FIE00145151","2019-04-09","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   -3",",,E","  -20",",,E"
"FIE00145151","2019-04-10","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   -2",",,E","  -43",",,E"
"FIE00145151","2019-04-11","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    3",",,E","  -44",",,E"
"FIE00145151","2019-04-12","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   16",",,E","  -19",",,E"
"FIE00145151","2019-04-13","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   20",",,E","  -14",",,E"
"FIE00145151","2019-04-14","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   16",",,E","   -8",",,E"
"FIE00145151","2019-04-15","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   16",",,E","  -13",",,E"
"FIE00145151","2019-04-16","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   44",",,E","  -16",",,E"
"FIE00145151","2019-04-17","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   20",",,E","   -8",",,E"
"FIE00145151","2019-04-18","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   59",",,E","  -21",",,E"
"FIE00145151","2019-04-19","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   34",",,E","    6",",,E"
"FIE00145151","2019-04-20","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   39",",,E","    8",",,E"
"FIE00145151","2019-04-21","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   40",",,E","   15",",,E"
"FIE00145151","2019-04-22","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   29",",,E","    8",",,E"
"FIE00145151","2019-04-23","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   39",",,E","   12",",,E"
"FIE00145151","2019-04-24","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   54",",,E","   14",",,E"
"FIE00145151","2019-04-25","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   79",",,E","    7",",,E"
"FIE00145151","2019-04-26","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   95",",,E","    7",",,E"
"FIE00145151","2019-04-27","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   45",",,E","   12",",,E"
"FIE00145151","2019-04-28","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   47",",,E","   -2",",,E"
"FIE00145151","2019-04-29","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   38",",,E","    0",",,E"
"FIE00145151","2019-04-30","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   51",",,E","   10",",,E"
"FIE00145151","2019-05-01","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   29",",,E","    7",",,E"
"FIE00145151","2019-05-02","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   13",",,E","   -8",",,E"
"FIE00145151","2019-05-03","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","    2",",,E","  -26",",,E"
"FIE00145151","2019-05-04","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   21",",,E","   -2",",,E"
"FIE00145151","2019-05-05","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   24",",,E","   -6",",,E"
"FIE00145151","2019-05-06","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   85",",,E","   -5",",,E"
"FIE00145151","2019-05-07","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   72",",,E","   18",",,E"
"FIE00145151","2019-05-08","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   35",",,E","    5",",,E"
"FIE00145151","2019-05-09","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   89",",,E","   12",",,E"
"FIE00145151","2019-05-10","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   73",",,E","   24",",,E"
"FIE00145151","2019-05-11","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   61",",,E","   20",",,E"
"FIE00145151","2019-05-12","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   66",",,E","   15",",,E"
"FIE00145151","2019-05-13","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   32",",,E","   18",",,E"
"FIE00145151","2019-05-14","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   44",",,E","   20",",,E"
"FIE00145151","2019-05-15","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   57",",,E","   20",",,E"
"FIE00145151","2019-05-16","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   61",",,E","   23",",,E"
"FIE00145151","2019-05-17","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   80",",,E","   26",",,E"
"FIE00145151","2019-05-18","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  110",",,E","   29",",,E"
"FIE00145151","2019-05-19","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  136",",,E","   60",",,E"
"FIE00145151","2019-05-20","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  143",",,E","   61",",,E"
"FIE00145151","2019-05-21","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  110",",,E","   42",",,E"
"FIE00145151","2019-05-22","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   71",",,E","   50",",,E"
"FIE00145151","2019-05-23","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   59",",,E","   40",",,E"
"FIE00145151","2019-05-24","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   68",",,E","   40",",,E"
"FIE00145151","2019-05-25","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   48",",,E","   31",",,E"
"FIE00145151","2019-05-26","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   61",",,E","   36",",,E"
"FIE00145151","2019-05-27","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   93",",,E","   40",",,E"
"FIE00145151","2019-05-28","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  117",",,E","   60",",,E"
"FIE00145151","2019-05-29","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  124",",,E","   66",",,E"
"FIE00145151","2019-05-30","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   71",",,E","   46",",,E"
"FIE00145151","2019-05-31","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   67",",,E","   44",",,E"
"FIE00145151","2019-06-01","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   62",",,E","   46",",,E"
"FIE00145151","2019-06-02","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   62",",,E","   42",",,E"
"FIE00145151","2019-06-03","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","  105",",,E","   45",",,E"
"FIE00145151","2019-06-04","64.3306","23.4503","3.0","KALAJOKI ULKOKALLA, FI","   91",",,E","   65",",,E"
