"USC00086657","2018-05-14","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  686",",,7,0600",,,,,"  261",",,7","  200",",,7",,,,,"  211",",,7,0600",,,,
"USC00086657","2018-05-15","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  283",",,7","  206",",,7",,,,,"  206",",,7,0600",,,,
"USC00086657","2018-05-16","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  429",",,7,0600",,,,,"  300",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,
"USC00086657","2018-05-17","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    5",",,7,0600",,,,,"  300",",,7","  206",",,7",,,,,"  222",",,7,0600",,,,
"USC00086657","2018-05-18","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  305",",,7,0600",,,,,"  278",",,7","  200",",,7",,,,,"  206",",,7,0600",,,"    1",",,7"
"USC00086657","2018-05-19","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    5",",,7,0600",,,,,"  300",",,7","  200",",,7",,,,,"  206",",,7,0600",,,,
"USC00086657","2018-05-20","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   86",",,7,0600",,,,,"  267",",,7","  206",",,7",,,,,"  222",",,7,0600",,,,
"USC00086657","2018-05-21","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  117",",,7,0600",,,,,"  256",",,7","  211",",,7",,,,,"  222",",,7,0600",,,"    1",",,7"
"USC00086657","2018-05-22","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   79",",,7,0600",,,,,"  256",",,7","  217",",,7",,,,,"  228",",,7,0600",,,"    1",",,7"
"USC00086657","2018-05-23","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  283",",,7","  206",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-05-24","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  306",",,7","  200",",,7",,,,,"  222",",,7,0600",,,,
"USC00086657","2018-05-25","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  300",",,7","  211",",,7",,,,,"  222",",,7,0600",,,,
"USC00086657","2018-05-26","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  216",",,7,0600",,,,,"  289",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,
"USC00086657","2018-05-27","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  165",",,7,0600",,,,,"  250",",,7","  183",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-05-28","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  127",",,7,0600",,,,,"  306",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-05-29","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  283",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-05-30","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  294",",,7","  233",",,7",,,,,"  250",",,7,0600",,,,
"USC00086657","2018-05-31","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  107",",,7,0600",,,,,"  294",",,7","  211",",,7",,,,,"  222",",,7,0600",,,,
"USC00086657","2018-06-01","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  170",",,7,0600",,,,,"  306",",,7","  211",",,7",,,,,"  211",",,7,0600",,,,
"USC00086657","2018-06-02","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   23",",,7,0600",,,,,"  306",",,7","  211",",,7",,,,,"  222",",,7,0600",,,,
"USC00086657","2018-06-03","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-06-04","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-06-05","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  344",",,7","  233",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-06-18","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  339",",,7","  194",",,7",,,,,"  256",",,7,0600",,,,
"USC00086657","2018-06-19","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  328",",,7","  228",",,7",,,,,"  244",",,7,0600",,,,
"USC00086657","2018-06-20","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  317",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-06-21","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  333",",,7","  228",",,7",,,,,"  289",",,7,0600",,,,
"USC00086657","2018-06-22","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   23",",,7,0600",,,,,"  350",",,7","  233",",,7",,,,,"  256",",,7,0600",,,,
"USC00086657","2018-06-23","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  350",",,7","  233",",,7",,,,,"  261",",,7,0600",,,,
"USC00086657","2018-06-24","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  339",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-06-25","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  333",",,7","  222",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-06-26","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   64",",,7,0600",,,,,"  311",",,7","  228",",,7",,,,,"  261",",,7,0600",,,,
"USC00086657","2018-06-27","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  521",",,7,0600",,,,,"  350",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-06-28","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  178",",,7,0600",,,,,"  339",",,7","  217",",,7",,,,,"  272",",,7,0600",,,,
"USC00086657","2018-06-29","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   18",",,7,0600",,,,,"  344",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-06-30","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    5",",,7,0600",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7,0600",,,,
"USC00086657","2018-07-01","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   84",",,7,0600",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-07-02","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  157",",,7,0600",,,,,"  339",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-07-03","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  333",",,7","  228",",,7",,,,,"  250",",,7,0600",,,,
"USC00086657","2018-07-04","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  333",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-07-05","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  107",",,7,0600",,,,,"  328",",,7","  211",",,7",,,,,"  222",",,7,0600",,,"    1",",,7"
"USC00086657","2018-07-06","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  117",",,7,0600",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,0600",,,"    1",",,7"
"USC00086657","2018-07-07","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   25",",,7,0600",,,,,"  317",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,
"USC00086657","2018-07-08","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  290",",,7,0600",,,,,"  328",",,7","  217",",,7",,,,,"  217",",,7,0600",,,,
"USC00086657","2018-07-09","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  322",",,7","  217",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-07-10","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  344",",,7","  222",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-07-11","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-07-12","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  328",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-07-13","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  467",",,7,0600",,,,,"  328",",,7","  217",",,7",,,,,"  267",",,7,0600",,,,
"USC00086657","2018-07-14","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  198",",,7,0600",,,,,"  339",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-07-15","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  328",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-07-16","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-07-17","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  175",",,7,0600",,,,,"  356",",,7","  239",",,7",,,,,"  244",",,7,0600",,,,
"USC00086657","2018-07-18","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  344",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,
"USC00086657","2018-07-19","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  344",",,7","  233",",,7",,,,,"  256",",,7,0600",,,,
"USC00086657","2018-07-20","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  344",",,7","  244",",,7",,,,,"  250",",,7,0600",,,,
"USC00086657","2018-07-21","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  339",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,
"USC00086657","2018-07-22","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   43",",,7,0600",,,,,"  344",",,7","  233",",,7",,,,,"  244",",,7,0600",,,,
"USC00086657","2018-07-23","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   30",",,7,0600",,,,,"  339",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-07-24","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   89",",,7,0600",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-07-25","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  406",",,7,0600",,,,,"  317",",,7","  239",",,7",,,,,"  244",",,7,0600",,,,
"USC00086657","2018-07-26","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   10",",,7,0600",,,,,"  333",",,7","  239",",,7",,,,,"  244",",,7,0600",,,,
"USC00086657","2018-07-27","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  350",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-07-28","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  564",",,7,0600",,,,,"  356",",,7","  211",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-07-29","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   84",",,7,0600",,,,,"  344",",,7","  222",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-07-30","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  152",",,7,0600",,,,,"  317",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-07-31","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   51",",,7,0600",,,,,"  311",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-08-01","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   10",",,7,0600",,,,,"  328",",,7","  233",",,7",,,,,"  244",",,7,0600",,,,
"USC00086657","2018-08-02","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   25",",,7,0600",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-08-03","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  328",",,7","  239",",,7",,,,,"  250",",,7,0600",,,,
"USC00086657","2018-08-04","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   28",",,7,0600",,,,,"  328",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,
"USC00086657","2018-08-05","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  322",",,7","  244",",,7",,,,,"  244",",,7,0600",,,,
"USC00086657","2018-08-06","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  328",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-08-07","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   13",",,7,0600",,,,,"  328",",,7","  233",",,7",,,,,"  250",",,7,0600",,,,
"USC00086657","2018-08-08","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   69",",,7,0600",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-08-09","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  350",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-08-10","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  356",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-08-11","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   81",",,7,0600",,,,,"  344",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-08-12","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  188",",,7,0600",,,,,"  328",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-08-13","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  457",",,7,0600",,,,,"  311",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-08-14","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   79",",,7,0600",,,,,"  339",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,
"USC00086657","2018-08-15","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  339",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-08-16","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-08-17","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   28",",,7,0600",,,,,"  333",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-08-18","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  328",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-08-19","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  328",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-08-20","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  216",",,7,0600",,,,,"  311",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-08-21","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  328",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-08-22","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-08-23","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  333",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-08-24","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    5",",,7,0600",,,,,"  339",",,7","  228",",,7",,,,,"  283",",,7,0600",,,,
"USC00086657","2018-08-25","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   20",",,7,0600",,,,,"  350",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-08-26","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   10",",,7,0600",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-08-27","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  311",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-08-28","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  328",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-08-29","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  317",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-08-30","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   84",",,7,0600",,,,,"  317",",,7","  206",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-08-31","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7,0600",,,,
"USC00086657","2018-09-01","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  322",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-09-02","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  333",",,7","  222",",,7",,,,,"  267",",,7,0600",,,,
"USC00086657","2018-09-03","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   25",",,7,0600",,,,,"  300",",,7","  233",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-09-04","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  130",",,7,0600",,,,,"  322",",,7","  239",",,7",,,,,"  244",",,7,0600",,,"    1",",,7"
"USC00086657","2018-09-05","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   56",",,7,0600",,,,,"  317",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-09-06","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  328",",,7","  239",",,7",,,,,"  244",",,7,0600",,,,
"USC00086657","2018-09-07","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  322",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,
"USC00086657","2018-09-08","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  311",",,7","  217",",,7",,,,,"  222",",,7,0600",,,,
"USC00086657","2018-09-09","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  239",",,7,0600",,,,,"  317",",,7","  211",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-09-10","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-09-11","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   81",",,7,0600",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-09-12","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  328",",,7","  233",",,7",,,,,"  244",",,7,0600",,,,
"USC00086657","2018-09-13","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  333",",,7","  239",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-09-14","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  127",",,7,0600",,,,,"  339",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-09-15","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-09-16","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  344",",,7","  233",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-09-17","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  344",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-09-18","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-09-19","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-09-20","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  350",",,7","  233",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-09-21","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  350",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-09-22","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   25",",,7,0600",,,,,"  328",",,7","  222",",,7",,,,,"  222",",,7,0600",,,,
"USC00086657","2018-09-23","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-09-24","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  328",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-09-25","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","   74",",,7,0600",,,,,"  333",",,7","  228",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-09-26","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0600",,,,
"USC00086657","2018-09-27","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","  183",",,7,0600",,,,,"  339",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-09-28","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  339",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-09-29","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  328",",,7","  222",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-09-30","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-10-01","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0600",,,,
"USC00086657","2018-10-02","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  322",",,7","  228",",,7",,,,,"  233",",,7,0600",,,,
"USC00086657","2018-10-03","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  322",",,7","  206",",,7",,,,,"  211",",,7,0600",,,,
"USC00086657","2018-10-04","26.7897","-81.3044","6.1","ORTONA LOCK 2, FL US","    0",",,7,0600",,,,,"  311",",,7","  211",",,7",,,,,"  217",",,7,0600",,,,
