"USC00026353","2018-01-12","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  200",",,7","  -39",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-13","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  194",",,7","    0",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-14","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  194",",,7","  -22",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-15","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  222",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-16","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  122",",,7","    6",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-17","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  117",",,7","  -44",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-18","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  172",",,7","  -50",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-19","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  211",",,7","  -50",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-20","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  189",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-21","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0","T,,7,1700",,,,,"   89",",,7","  -61",",,7",,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-22","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"   94",",,7","  -89",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-23","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  144",",,7","  -39",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-24","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  178",",,7","  -11",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-25","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  200",",,7","  -56",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-26","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  189",",,7","   -6",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-27","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  172",",,7","  -44",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-28","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  200",",,7","    6",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-29","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  217",",,7","    6",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-30","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  217",",,7","  -33",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-01-31","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  239",",,7","  -33",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-01","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  244",",,7","  -39",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-02","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  233",",,7","  -22",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-03","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  217",",,7","   22",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-04","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  233",",,7","   -6",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-05","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  239",",,7","    0",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-06","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  217",",,7","  -11",",,7",,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-07","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  189",",,7","   -6",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-08","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  228",",,7","  -17",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-09","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  250",",,7","  -28",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-10","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  228",",,7","   44",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-11","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  206",",,7","   56",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-12","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  200",",,7","   61",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-13","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  206",",,7","    0",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-14","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","   10",",,7,1700",,,,,"  128",",,7","   83",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-15","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","  178",",,7,1700",,,,,"  139",",,7","   94",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-16","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","  140",",,7,1700",,,,,"  117",",,7","   94",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-17","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","   13",",,7,1700",,,,,"  167",",,7","   50",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-18","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  178",",,7","   50",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-19","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","   89",",,7,1700",,,,,"  161",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-20","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    8",",,7,1700",,,,,"   83",",,7","   22",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-21","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  144",",,7","  -11",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-22","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  122",",,7","  -22",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-23","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  167",",,7","  -67",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-24","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  117",",,7","  -33",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-25","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  144",",,7","  -61",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-26","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  206",",,7","  -56",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-27","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  183",",,7","    6",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-02-28","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","   18",",,7,1700",,,,,"   67",",,7","  -28",",,7",,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-03-01","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  178",",,7","  -61",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-03-02","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  233",",,7","  -33",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-03-03","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  228",",,7","   11",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-03-04","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  200",",,7","   44",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-03-05","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  206",",,7","  -11",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-03-06","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  206",",,7","    6",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-03-07","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  233",",,7","    6",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-03-08","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  228",",,7","   50",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-03-09","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  228",",,7","   50",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-03-10","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  206",",,7","   56",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-03-11","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  211",",,7","  106",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-03-12","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  206",",,7","   56",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-03-13","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  239",",,7","   67",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-03-14","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  189",",,7","   67",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-03-15","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  217",",,7","   11",",,7",,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00026353","2018-03-16","31.9355","-109.8377","1325.9","PEARCE SUNSITES, AZ US","    0",",,7,1700",,,,,"  206",",,7","   67",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,
