"USC00045532","2018-05-29","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  361",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-05-30","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  272",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-05-31","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  239",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-01","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  283",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-02","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  339",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-03","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  378",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-04","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  350",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-05","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  306",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-06","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  283",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-07","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  289",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-08","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  317",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-09","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-10","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  272",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-11","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  311",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-12","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  356",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-13","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  367",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-14","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  356",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-15","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  322",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-16","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  294",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-17","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-18","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-19","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  328",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-20","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  344",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-21","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  339",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-22","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  372",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-23","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  372",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-24","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  361",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-25","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  317",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-26","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  356",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-27","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  350",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-28","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  311",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-29","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  344",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-06-30","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  361",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-01","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  361",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-02","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  333",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-03","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  328",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-04","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  311",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-05","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-06","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  367",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-07","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  372",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-08","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  372",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-09","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  367",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-10","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  367",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-11","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  372",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-12","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  367",",,7","  228",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-13","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  361",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-14","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  372",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-15","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  361",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-16","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  378",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-17","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  383",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-18","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  389",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-19","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  389",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-20","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  367",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-21","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  350",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-22","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  356",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-23","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  372",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-24","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  389",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-25","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  394",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-26","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  378",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-27","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  378",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-28","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  367",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-29","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  361",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-30","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  333",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-07-31","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  367",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-01","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  367",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-02","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  367",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-03","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  356",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-04","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  356",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-05","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  361",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-06","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  344",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-07","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  339",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-08","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  344",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-09","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  372",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-10","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  378",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-11","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  378",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-12","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  367",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-13","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  372",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-14","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  350",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-15","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  333",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-16","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  328",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-17","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  356",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-18","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  378",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-19","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  378",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-20","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  372",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-21","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  350",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-22","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-23","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  306",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-24","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  306",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-25","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  300",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-26","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  311",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-27","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  328",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-28","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  306",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-29","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  294",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-30","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  289",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-08-31","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  278",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-09-19","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-09-20","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  294",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-09-21","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-09-22","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  344",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-09-23","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  344",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-09-24","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  333",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-09-25","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  322",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-09-26","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  333",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-09-27","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  344",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-09-28","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  356",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-09-29","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  317",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-09-30","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  250",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-01","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-02","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-03","37.2888","-120.5158","46.9","MERCED, CA US","   33",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-04","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  228",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-05","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-06","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  250",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-07","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-08","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-09","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-10","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-11","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-12","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  233",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-13","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-14","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  283",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-15","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  256",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-16","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-17","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  261",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-18","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  278",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-19","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  272",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-20","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  283",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-21","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  294",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-22","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  283",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-23","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  261",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-24","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  233",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-25","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  256",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-26","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  261",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-27","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  272",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-28","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  283",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-29","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-30","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  217",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-10-31","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-11-01","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  233",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-11-02","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00045532","2018-11-03","37.2888","-120.5158","46.9","MERCED, CA US","    0",",,7,0800",,,,,"  261",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
