"USC00218254","2018-10-04","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"   72",",,7","  -44",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-05","48.2109","-95.2475","377.0","THORHULT, MN US","   69",",,7,1700",,,,,"   39",",,7","    0",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-06","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"   39",",,7","    0",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-07","48.2109","-95.2475","377.0","THORHULT, MN US","   18",",,7,1700",,,,,"   61",",,7","    6",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-08","48.2109","-95.2475","377.0","THORHULT, MN US","  119",",,7,1700",,,,,"   61",",,7","   11",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-09","48.2109","-95.2475","377.0","THORHULT, MN US","   25",",,7,1700",,,,,"   56",",,7","   22",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-10","48.2109","-95.2475","377.0","THORHULT, MN US","  127",",,7,1700","  127",",,7,1700","  127",",,7,1700","   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-11","48.2109","-95.2475","377.0","THORHULT, MN US","   76",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-12","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","    0","T,,7,1700","   25",",,7,1700","   50",",,7","  -56",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-13","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,"    0","T,,7,1700","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-14","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700",,,,,"    0",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-15","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"   50",",,7","  -44",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-16","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"   67",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-17","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"   56",",,7","  -44",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-18","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  217",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-19","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-20","48.2109","-95.2475","377.0","THORHULT, MN US","   41",",,7,1700",,,,,"   33",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-21","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  122",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-22","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-23","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-24","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  106",",,7","  -44",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-25","48.2109","-95.2475","377.0","THORHULT, MN US","   10",",,7,1700",,,,,"  106",",,7","   56",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-26","48.2109","-95.2475","377.0","THORHULT, MN US","   28",",,7,1700",,,,,"   78",",,7","   61",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-27","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"  100",",,7","   61",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-28","48.2109","-95.2475","377.0","THORHULT, MN US","  130",",,7,1700",,,,,"   67",",,7","    6",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-29","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"   39",",,7","    0",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-30","48.2109","-95.2475","377.0","THORHULT, MN US","   20",",,7,1700",,,,,"  100",",,7","   17",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-10-31","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-01","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"   39",",,7","  -22",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-02","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"   50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-03","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"   50",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-04","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"   78",",,7","  -39",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-05","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,,,"   50",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-06","48.2109","-95.2475","377.0","THORHULT, MN US","   20",",,7,1700","   13",",,7,1700","    0","T,,7,1700","   17",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-07","48.2109","-95.2475","377.0","THORHULT, MN US","   25",",,7,1700","   25",",,7,1700","   25",",,7,1700","    0",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-08","48.2109","-95.2475","377.0","THORHULT, MN US","   25",",,7,1700","   30",",,7,1700","   51",",,7,1700","  -72",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-09","48.2109","-95.2475","377.0","THORHULT, MN US","   25",",,7,1700","   15",",,7,1700","   76",",,7,1700","  -89",",,7"," -139",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-10","48.2109","-95.2475","377.0","THORHULT, MN US","   51",",,7,1700","   30",",,7,1700","  102",",,7,1700","  -72",",,7"," -194",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-11","48.2109","-95.2475","377.0","THORHULT, MN US","   51",",,7,1700","   46",",,7,1700","  127",",,7,1700","  -67",",,7"," -106",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-12","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","    0","T,,7,1700","  127",",,7,1700","  -78",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-13","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","  -94",",,7"," -228",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-14","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   33",",,7"," -100",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-15","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","    0","T,,7,1700","   76",",,7,1700","   39",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-16","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","    0","T,,7,1700","   76",",,7,1700","  -28",",,7"," -100",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-17","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -78",",,7"," -161",",,7",,,,,,,,," -139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-18","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","    0","T,,7,1700","   76",",,7,1700","  -78",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-19","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -83",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-20","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","   10",",,7,1700","   76",",,7,1700","  -56",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-21","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -94",",,7"," -167",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-22","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -28",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-23","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   17",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-24","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   11",",,7","  -61",",,7",,,,,,,,,"  -44",",I,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-25","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","    0","T,,7,1700","   76",",,7,1700","  -61",",I,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-26","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -94",",,7"," -167",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-27","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","  -67",",,7"," -172",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-28","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","    0","T,,7,1700","   76",",,7,1700","  -39",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-29","48.2109","-95.2475","377.0","THORHULT, MN US","   25",",,7,1700","   25",",,7,1700","  102",",,7,1700","  -17",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-11-30","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","    0","T,,7,1700","  102",",,7,1700","  -11",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-01","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-02","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -33",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-03","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -39",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-04","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -33",",,7","  -94",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-05","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","    0","T,,7,1700","  102",",,7,1700","  -39",",,7","  -89",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-06","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","    0","T,,7,1700","  102",",,7,1700","  -39",",,7"," -217",",,7",,,,,,,,," -161",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-07","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -61",",,7"," -172",",,7",,,,,,,,," -128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-08","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -28",",,7"," -156",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-09","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -56",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-10","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -11",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-11","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -44",",,7"," -172",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-12","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","    0","T,,7,1700","  102",",,7,1700","  -33",",,7","  -78",",,7",,,,,,,,,"  -39",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-13","48.2109","-95.2475","377.0","THORHULT, MN US","   25",",,7,1700","   20",",,7,1700","  102",",,7,1700","   28",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-14","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,"  102",",,7,1700","   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-15","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,"  102",",,7,1700","   72",",,7","  -33",",,7",,,,,,,,,"   50",",I,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-16","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,"  102",",,7,1700","   11",",I,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-17","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,"  102",",,7,1700","    0",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-18","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","   28",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-19","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700",,,"   76",",,7,1700","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-20","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","    0","T,,7,1700","   76",",,7,1700","   11",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-21","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","    0","T,,7,1700","   76",",,7,1700","  -89",",,7"," -122",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-22","48.2109","-95.2475","377.0","THORHULT, MN US","   25",",,7,1700","   25",",,7,1700","   76",",,7,1700","  -28",",,7","  -94",",,7",,,,,,,,,"  -28",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-23","48.2109","-95.2475","377.0","THORHULT, MN US","   25",",,7,1700","   38",",,7,1700","  102",",,7,1700","  -28",",,7"," -106",",,7",,,,,,,,," -106",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-24","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -67",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-25","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -94",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-26","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  102",",,7,1700","  -94",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-27","48.2109","-95.2475","377.0","THORHULT, MN US","  152",",,7,1700","  152",",,7,1700","  229",",,7,1700","  -44",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-28","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,"  229",",,7,1700","  -44",",,7"," -267",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-29","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,"  229",",,7,1700"," -100",",,7"," -256",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-30","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700",,,"  229",",,7,1700","  -56",",,7"," -139",",,7",,,,,,,,,"  -83",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2018-12-31","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700",,,"  229",",,7,1700","  -83",",,7"," -217",",,7",,,,,,,,," -217",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-01","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,"  229",",,7,1700"," -183",",,7"," -339",",,7",,,,,,,,," -200",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-02","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,"  229",",,7,1700","  -89",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-03","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  229",",,7,1700","   28",",,7","  -89",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-04","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  229",",,7,1700","   22",",,7","  -67",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-05","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  229",",,7,1700","   17",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-06","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","    0","T,,7,1700","  229",",,7,1700","  -33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-07","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","   20",",,7,1700","  229",",,7,1700","   22",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-08","48.2109","-95.2475","377.0","THORHULT, MN US","   25",",,7,1700","   25",",,7,1700","  254",",,7,1700","  -11",",,7"," -139",",,7",,,,,,,,," -139",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-09","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,"  254",",,7,1700"," -117",",,7"," -189",",,7",,,,,,,,," -189",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-12","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,"  254",",,7,1700","  -44",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-13","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,"  254",",,7,1700","  -39",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-14","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","    5",",,7,1700","  254",",,7,1700","  -17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-15","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,"  254",",,7,1700","  -50",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-16","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,"  254",",,7,1700"," -128",",,7"," -294",",,7",,,,,,,,," -211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-17","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,"  254",",,7,1700"," -111",",,7"," -239",",,7",,,,,,,,," -111",",I,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-18","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700",,,"  254",",,7,1700"," -211",",I,7"," -306",",,7",,,,,,,,," -244",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-19","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  254",",,7,1700"," -178",",,7"," -367",",,7",,,,,,,,," -211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-20","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  254",",,7,1700"," -211",",,7"," -344",",,7",,,,,,,,," -228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-21","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","   15",",,7,1700","  254",",,7,1700"," -128",",,7"," -261",",,7",,,,,,,,," -128",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-22","48.2109","-95.2475","377.0","THORHULT, MN US","   76",",,7,1700","   79",",,7,1700","  330",",,7,1700"," -111",",,7"," -139",",,7",,,,,,,,," -117",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-23","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","    8",",,7,1700","  330",",,7,1700","  -78",",,7"," -222",",,7",,,,,,,,,"  -94",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-24","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","   18",",,7,1700","  330",",,7,1700","  -94",",,7"," -283",",,7",,,,,,,,," -267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-25","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  330",",,7,1700"," -194",",,7"," -372",",,7",,,,,,,,," -267",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-26","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  330",",,7,1700"," -167",",,7"," -317",",,7",,,,,,,,," -239",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-27","48.2109","-95.2475","377.0","THORHULT, MN US","    0","T,,7,1700","   15",",,7,1700","  330",",,7,1700"," -206",",,7"," -383",",,7",,,,,,,,," -211",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-28","48.2109","-95.2475","377.0","THORHULT, MN US","   51",",,7,1700","   69",",,7,1700","  381",",,7,1700"," -178",",,7"," -256",",,7",,,,,,,,," -256",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-29","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  381",",,7,1700"," -256",",,7"," -344",",,7",,,,,,,,," -344",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-30","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  381",",,7,1700"," -283",",,7"," -400",",,7",,,,,,,,," -283",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-01-31","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  381",",,7,1700"," -217",",,7"," -406",",,7",,,,,,,,," -228",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-02-01","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  381",",,7,1700","  -83",",,7"," -233",",,7",,,,,,,,," -111",",,7,1700",,,,,,,,,,,,,,,,,,,,
"USC00218254","2019-02-02","48.2109","-95.2475","377.0","THORHULT, MN US","    0",",,7,1700","    0",",,7,1700","  381",",,7,1700","  -67",",,7"," -133",",,7",,,,,,,,,"  -67",",,7,1700",,,,,,,,,,,,,,,,,,,,
