"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138302","2018-04-27","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  129",",,E","   56",",,E"
"SWE00138302","2018-04-28","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  127",",,E","   56",",,E"
"SWE00138302","2018-04-29","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  156",",,E","   59",",,E"
"SWE00138302","2018-04-30","57.92","18.96","13.0","FAROSUND AR A, SW","   84",",,E","   91",",,E","   55",",,E"
"SWE00138302","2018-05-01","57.92","18.96","13.0","FAROSUND AR A, SW","   12",",,E","  141",",,E","   58",",,E"
"SWE00138302","2018-05-02","57.92","18.96","13.0","FAROSUND AR A, SW","    1",",,E","  145",",,E","   68",",,E"
"SWE00138302","2018-05-03","57.92","18.96","13.0","FAROSUND AR A, SW","   11",",,E","  124",",,E","   54",",,E"
"SWE00138302","2018-05-04","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  131",",,E","   58",",,E"
"SWE00138302","2018-05-05","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  143",",,E","   65",",,E"
"SWE00138302","2018-05-06","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  203",",,E","   71",",,E"
"SWE00138302","2018-05-07","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  217",",,E","   99",",,E"
"SWE00138302","2018-05-08","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  197",",,E","  106",",,E"
"SWE00138302","2018-05-09","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  162",",,E","  100",",,E"
"SWE00138302","2018-05-10","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  177",",,E","  106",",,E"
"SWE00138302","2018-05-11","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  200",",,E","  137",",,E"
"SWE00138302","2018-05-12","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  217",",,E","  113",",,E"
"SWE00138302","2018-05-13","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  226",",,E","   89",",,E"
"SWE00138302","2018-05-14","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  140",",,E","   94",",,E"
"SWE00138302","2018-05-15","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  155",",,E","   97",",,E"
"SWE00138302","2018-05-16","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  165",",,E","  114",",,E"
"SWE00138302","2018-05-17","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  165",",,E","   85",",,E"
"SWE00138302","2018-05-18","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","   98",",,E","   83",",,E"
"SWE00138302","2018-05-19","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  136",",,E","   81",",,E"
"SWE00138302","2018-05-20","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  222",",,E","   88",",,E"
"SWE00138302","2018-05-21","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  192",",,E","  130",",,E"
"SWE00138302","2018-05-22","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  228",",,E","  109",",,E"
"SWE00138302","2018-05-23","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  194",",,E","  112",",,E"
"SWE00138302","2018-05-24","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  141",",,E","  108",",,E"
"SWE00138302","2018-05-25","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  185",",,E","  109",",,E"
"SWE00138302","2018-05-26","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  161",",,E","  110",",,E"
"SWE00138302","2018-05-27","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  147",",,E","  123",",,E"
"SWE00138302","2018-05-28","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  191",",,E","  110",",,E"
"SWE00138302","2018-05-29","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  232",",,E","  104",",,E"
"SWE00138302","2018-05-30","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  222",",,E","  133",",,E"
"SWE00138302","2018-05-31","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  145",",,E","  115",",,E"
"SWE00138302","2018-06-01","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  231",",,E","  107",",,E"
"SWE00138302","2018-06-02","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  224",",,E","  133",",,E"
"SWE00138302","2018-06-03","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  271",",,E","  163",",,E"
"SWE00138302","2018-06-04","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  266",",,E","  137",",,E"
"SWE00138302","2018-06-05","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  140",",,E","  100",",,E"
"SWE00138302","2018-06-06","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  155",",,E","   89",",,E"
"SWE00138302","2018-06-07","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  246",",,E","   92",",,E"
"SWE00138302","2018-06-08","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  217",",,E","  132",",,E"
"SWE00138302","2018-06-09","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  218",",,E","  111",",,E"
"SWE00138302","2018-06-10","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  255",",,E","  133",",,E"
"SWE00138302","2018-06-11","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  219",",,E","  146",",,E"
"SWE00138302","2018-06-12","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  189",",,E","  138",",,E"
"SWE00138302","2018-06-13","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  181",",,E","  121",",,E"
"SWE00138302","2018-06-14","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  218",",,E","  121",",,E"
"SWE00138302","2018-06-15","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  210",",,E","  141",",,E"
"SWE00138302","2018-06-16","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  193",",,E","  131",",,E"
"SWE00138302","2018-06-17","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  222",",,E","  128",",,E"
"SWE00138302","2018-06-18","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  208",",,E","  151",",,E"
"SWE00138302","2018-06-19","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  208",",,E","  164",",,E"
"SWE00138302","2018-06-20","57.92","18.96","13.0","FAROSUND AR A, SW","   44",",,E","  194",",,E","  135",",,E"
"SWE00138302","2018-06-21","57.92","18.96","13.0","FAROSUND AR A, SW","   19",",,E","  187",",,E","  130",",,E"
"SWE00138302","2018-06-22","57.92","18.96","13.0","FAROSUND AR A, SW","   23",",,E","  172",",,E","   97",",,E"
"SWE00138302","2018-06-23","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  156",",,E","  110",",,E"
"SWE00138302","2018-06-24","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  165",",,E","  128",",,E"
"SWE00138302","2018-06-25","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  174",",,E","  137",",,E"
"SWE00138302","2018-06-26","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  175",",,E","  139",",,E"
"SWE00138302","2018-06-27","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  222",",,E","  128",",,E"
"SWE00138302","2018-06-28","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  255",",,E","  133",",,E"
"SWE00138302","2018-06-29","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  235",",,E","  136",",,E"
"SWE00138302","2018-06-30","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  157",",,E","  133",",,E"
"SWE00138302","2018-07-01","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  152",",,E","  127",",,E"
"SWE00138302","2018-07-02","57.92","18.96","13.0","FAROSUND AR A, SW","   18",",,E","  149",",,E","  115",",,E"
"SWE00138302","2018-07-03","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  164",",,E","  122",",,E"
"SWE00138302","2018-07-04","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  188",",,E","  138",",,E"
"SWE00138302","2018-07-05","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  181",",,E","  111",",,E"
"SWE00138302","2018-07-06","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  202",",,E","  138",",,E"
"SWE00138302","2018-07-07","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  183",",,E","  145",",,E"
"SWE00138302","2018-07-08","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  210",",,E","  141",",,E"
"SWE00138302","2018-07-09","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  256",",,E","  125",",,E"
"SWE00138302","2018-07-10","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  198",",,E","  135",",,E"
"SWE00138302","2018-07-11","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  186",",,E","  150",",,E"
"SWE00138302","2018-07-12","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  193",",,E","  161",",,E"
"SWE00138302","2018-07-13","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  201",",,E","  166",",,E"
"SWE00138302","2018-07-14","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  220",",,E","  167",",,E"
"SWE00138302","2018-07-15","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  236",",,E","  162",",,E"
"SWE00138302","2018-07-16","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  251",",,E","  171",",,E"
"SWE00138302","2018-07-17","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  231",",,E","  201",",,E"
"SWE00138302","2018-07-18","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  241",",,E","  194",",,E"
"SWE00138302","2018-07-19","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  226",",,E","  194",",,E"
"SWE00138302","2018-07-20","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  254",",,E","  204",",,E"
"SWE00138302","2018-07-21","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  246",",,E","  193",",,E"
"SWE00138302","2018-07-22","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  276",",,E","  192",",,E"
"SWE00138302","2018-07-23","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  253",",,E","  188",",,E"
"SWE00138302","2018-07-24","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  278",",,E","  173",",,E"
"SWE00138302","2018-07-25","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  279",",,E","  183",",,E"
"SWE00138302","2018-07-26","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  290",",,E","  189",",,E"
"SWE00138302","2018-07-27","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  253",",,E","  208",",,E"
"SWE00138302","2018-07-28","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  264",",,E","  217",",,E"
"SWE00138302","2018-07-29","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  279",",,E","  211",",,E"
"SWE00138302","2018-07-30","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  282",",,E","  198",",,E"
"SWE00138302","2018-07-31","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  283",",,E","  208",",,E"
"SWE00138302","2018-08-01","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  297",",,E","  200",",,E"
"SWE00138302","2018-08-02","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  301",",,E","  206",",,E"
"SWE00138302","2018-08-03","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  269",",,E","  222",",,E"
"SWE00138302","2018-08-04","57.92","18.96","13.0","FAROSUND AR A, SW","   13",",,E","  262",",,E","  204",",,E"
"SWE00138302","2018-08-05","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  261",",,E","  181",",,E"
"SWE00138302","2018-08-06","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  243",",,E","  200",",,E"
"SWE00138302","2018-08-07","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  229",",,E","  193",",,E"
"SWE00138302","2018-08-08","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  300",",,E","  189",",,E"
"SWE00138302","2018-08-09","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  288",",,E","  233",",,E"
"SWE00138302","2018-08-10","57.92","18.96","13.0","FAROSUND AR A, SW","   12",",,E","  282",",,E","  206",",,E"
"SWE00138302","2018-08-11","57.92","18.96","13.0","FAROSUND AR A, SW","   63",",,E","  229",",,E","  157",",,E"
"SWE00138302","2018-08-12","57.92","18.96","13.0","FAROSUND AR A, SW","   60",",,E","  193",",,E","  127",",,E"
"SWE00138302","2018-08-13","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  183",",,E","  152",",,E"
"SWE00138302","2018-08-14","57.92","18.96","13.0","FAROSUND AR A, SW","  159",",,E","  186",",,E","  124",",,E"
"SWE00138302","2018-08-15","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  198",",,E","  164",",,E"
"SWE00138302","2018-08-16","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  236",",,E","  138",",,E"
"SWE00138302","2018-08-17","57.92","18.96","13.0","FAROSUND AR A, SW","    7",",,E","  258",",,E","  175",",,E"
"SWE00138302","2018-08-18","57.92","18.96","13.0","FAROSUND AR A, SW","    5",",,E","  231",",,E","  175",",,E"
"SWE00138302","2018-08-19","57.92","18.96","13.0","FAROSUND AR A, SW","  151",",,E","  220",",,E","  175",",,E"
"SWE00138302","2018-08-20","57.92","18.96","13.0","FAROSUND AR A, SW","  140",",,E","  203",",,E","  159",",,E"
"SWE00138302","2018-08-21","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  178",",,E","  137",",,E"
"SWE00138302","2018-08-22","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  221",",,E","  128",",,E"
"SWE00138302","2018-08-23","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  265",",,E","  157",",,E"
"SWE00138302","2018-08-24","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  258",",,E","  180",",,E"
"SWE00138302","2018-08-25","57.92","18.96","13.0","FAROSUND AR A, SW","   11",",,E","  202",",,E","  127",",,E"
"SWE00138302","2018-08-26","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  187",",,E","  112",",,E"
"SWE00138302","2018-08-27","57.92","18.96","13.0","FAROSUND AR A, SW","   18",",,E","  193",",,E","  116",",,E"
"SWE00138302","2018-08-28","57.92","18.96","13.0","FAROSUND AR A, SW","  501",",,E","  191",",,E","  135",",,E"
"SWE00138302","2018-08-29","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  201",",,E","  125",",,E"
"SWE00138302","2018-08-30","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  201",",,E","  130",",,E"
"SWE00138302","2018-08-31","57.92","18.96","13.0","FAROSUND AR A, SW","   74",",,E","  181",",,E","  161",",,E"
"SWE00138302","2018-09-01","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  195",",,E","  156",",,E"
"SWE00138302","2018-09-02","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  186",",,E","  160",",,E"
"SWE00138302","2018-09-03","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  189",",,E","  125",",,E"
"SWE00138302","2018-09-04","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  195",",,E","  150",",,E"
"SWE00138302","2018-09-05","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  191",",,E","  176",",,E"
"SWE00138302","2018-09-06","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  190",",,E","  155",",,E"
"SWE00138302","2018-09-07","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  237",",,E","  175",",,E"
"SWE00138302","2018-09-08","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  215",",,E","  161",",,E"
"SWE00138302","2018-09-09","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  199",",,E","  116",",,E"
"SWE00138302","2018-09-10","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  204",",,E","  130",",,E"
"SWE00138302","2018-09-11","57.92","18.96","13.0","FAROSUND AR A, SW","    4",",,E","  191",",,E","  138",",,E"
"SWE00138302","2018-09-12","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  175",",,E","  145",",,E"
"SWE00138302","2018-09-13","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  176",",,E","  133",",,E"
"SWE00138302","2018-09-14","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  180",",,E","  100",",,E"
"SWE00138302","2018-09-15","57.92","18.96","13.0","FAROSUND AR A, SW","    6",",,E","  167",",,E","  125",",,E"
"SWE00138302","2018-09-16","57.92","18.96","13.0","FAROSUND AR A, SW","   16",",,E","  158",",,E","   94",",,E"
"SWE00138302","2018-09-17","57.92","18.96","13.0","FAROSUND AR A, SW","   10",",,E","  174",",,E","  126",",,E"
"SWE00138302","2018-09-18","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  230",",,E","  126",",,E"
"SWE00138302","2018-09-19","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  216",",,E","  151",",,E"
"SWE00138302","2018-09-20","57.92","18.96","13.0","FAROSUND AR A, SW","    1",",,E","  222",",,E","  161",",,E"
"SWE00138302","2018-09-21","57.92","18.96","13.0","FAROSUND AR A, SW","   66",",,E","  225",",,E","  152",",,E"
"SWE00138302","2018-09-22","57.92","18.96","13.0","FAROSUND AR A, SW","   30",",,E","  206",",,E","  114",",,E"
"SWE00138302","2018-09-23","57.92","18.96","13.0","FAROSUND AR A, SW","    5",",,E",,,,
"SWE00138302","2018-09-24","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E",,,,
"SWE00138302","2018-09-25","57.92","18.96","13.0","FAROSUND AR A, SW","    5",",,E",,,,
"SWE00138302","2018-09-26","57.92","18.96","13.0","FAROSUND AR A, SW","   30",",,E",,,,
"SWE00138302","2018-09-27","57.92","18.96","13.0","FAROSUND AR A, SW","    7",",,E",,,,
"SWE00138302","2018-09-28","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E",,,,
"SWE00138302","2018-09-29","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E",,,,
"SWE00138302","2018-09-30","57.92","18.96","13.0","FAROSUND AR A, SW","    5",",,E",,,,
"SWE00138302","2018-10-01","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  125",",,E","   85",",,E"
"SWE00138302","2018-10-02","57.92","18.96","13.0","FAROSUND AR A, SW","   89",",,E","  112",",,E","   53",",,E"
"SWE00138302","2018-10-03","57.92","18.96","13.0","FAROSUND AR A, SW","   19",",,E","  101",",,E","   69",",,E"
"SWE00138302","2018-10-04","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","   93",",,E","   76",",,E"
"SWE00138302","2018-10-05","57.92","18.96","13.0","FAROSUND AR A, SW","   27",",,E","  165",",,E","   76",",,E"
"SWE00138302","2018-10-06","57.92","18.96","13.0","FAROSUND AR A, SW","    3",",,E","  142",",,E","  104",",,E"
"SWE00138302","2018-10-07","57.92","18.96","13.0","FAROSUND AR A, SW","    3",",,E","  109",",,E","   80",",,E"
"SWE00138302","2018-10-08","57.92","18.96","13.0","FAROSUND AR A, SW","   12",",,E","  119",",,E","   37",",,E"
"SWE00138302","2018-10-09","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  154",",,E","   96",",,E"
"SWE00138302","2018-10-10","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  142",",,E","  119",",,E"
"SWE00138302","2018-10-11","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  134",",,E","   98",",,E"
"SWE00138302","2018-10-12","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  175",",,E","  114",",,E"
"SWE00138302","2018-10-13","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  213",",,E","  108",",,E"
"SWE00138302","2018-10-14","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  164",",,E","  110",",,E"
"SWE00138302","2018-10-15","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  182",",,E","  114",",,E"
"SWE00138302","2018-10-16","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  146",",,E","   90",",,E"
"SWE00138302","2018-10-17","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  193",",,E","   93",",,E"
"SWE00138302","2018-10-18","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  135",",,E","   96",",,E"
"SWE00138302","2018-10-19","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  119",",,E","   46",",,E"
"SWE00138302","2018-10-20","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  112",",,E","   57",",,E"
"SWE00138302","2018-10-21","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  132",",,E","   48",",,E"
"SWE00138302","2018-10-22","57.92","18.96","13.0","FAROSUND AR A, SW","   55",",,E","  132",",,E","   94",",,E"
"SWE00138302","2018-10-23","57.92","18.96","13.0","FAROSUND AR A, SW","   49",",,E","   97",",,E","   64",",,E"
"SWE00138302","2018-10-24","57.92","18.96","13.0","FAROSUND AR A, SW","    3",",,E","   83",",,E","   56",",,E"
"SWE00138302","2018-10-25","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","   81",",,E","   41",",,E"
"SWE00138302","2018-10-26","57.92","18.96","13.0","FAROSUND AR A, SW","  127",",,E","   74",",,E","   54",",,E"
"SWE00138302","2018-10-27","57.92","18.96","13.0","FAROSUND AR A, SW","   95",",,E","   64",",,E","   42",",,E"
"SWE00138302","2018-10-28","57.92","18.96","13.0","FAROSUND AR A, SW","   28",",,E","   58",",,E","   33",",,E"
"SWE00138302","2018-10-29","57.92","18.96","13.0","FAROSUND AR A, SW","   12",",,E","   54",",,E","   21",",,E"
"SWE00138302","2018-10-30","57.92","18.96","13.0","FAROSUND AR A, SW","   22",",,E","  107",",,E","   44",",,E"
"SWE00138302","2018-10-31","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  118",",,E","   86",",,E"
"SWE00138302","2018-11-01","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  103",",,E","   53",",,E"
"SWE00138302","2018-11-02","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","  130",",,E","   80",",,E"
"SWE00138302","2018-11-03","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","   99",",,E","   54",",,E"
"SWE00138302","2018-11-04","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","   97",",,E","   34",",,E"
"SWE00138302","2018-11-05","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","   87",",,E","   62",",,E"
"SWE00138302","2018-11-06","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","   95",",,E","   85",",,E"
"SWE00138302","2018-11-07","57.92","18.96","13.0","FAROSUND AR A, SW","    0",",,E","   93",",,E","   79",",,E"
"SWE00138302","2018-11-08","57.92","18.96","13.0","FAROSUND AR A, SW","    8",",,E","   92",",,E","   83",",,E"
"SWE00138302","2018-11-09","57.92","18.96","13.0","FAROSUND AR A, SW","    8",",,E","   85",",,E","   76",",,E"
"SWE00138302","2018-11-10","57.92","18.96","13.0","FAROSUND AR A, SW","    3",",,E","   84",",,E","   69",",,E"
"SWE00138302","2018-11-11","57.92","18.96","13.0","FAROSUND AR A, SW","   21",",,E","   87",",,E","   66",",,E"
