"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00128734","2018-06-25","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  190",",,E","   95",",,E"
"GME00128734","2018-06-26","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  257",",,E","  134",",,E"
"GME00128734","2018-06-27","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  260",",,E","   95",",,E"
"GME00128734","2018-06-28","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  291",",,E","  114",",,E"
"GME00128734","2018-06-29","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  295",",,E","  103",",,E"
"GME00128734","2018-06-30","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  239",",,E","   70",",,E"
"GME00128734","2018-07-01","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  237",",,E","   61",",,E"
"GME00128734","2018-07-02","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  259",",,E","   41",",,E"
"GME00128734","2018-07-03","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  287",",,E","   88",",,E"
"GME00128734","2018-07-04","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  305",",,E","   94",",,E"
"GME00128734","2018-07-05","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  293",",,E","  144",",,E"
"GME00128734","2018-07-06","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  257",",,E","  115",",,E"
"GME00128734","2018-07-07","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  257",",,E","  106",",,E"
"GME00128734","2018-07-08","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  276",",,E","  118",",,E"
"GME00128734","2018-07-09","52.8928","11.7306","21.0","SEEHAUSEN, GM","    2",",,E",,,"  250",",,E","  122",",,E"
"GME00128734","2018-07-10","52.8928","11.7306","21.0","SEEHAUSEN, GM","   67",",,E",,,"  215",",,E","  111",",,E"
"GME00128734","2018-07-11","52.8928","11.7306","21.0","SEEHAUSEN, GM","    2",",,E",,,"  224",",,E","  136",",,E"
"GME00128734","2018-07-12","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  270",",,E","  145",",,E"
"GME00128734","2018-07-13","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  271",",,E","  140",",,E"
"GME00128734","2018-07-14","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  235",",,E","  105",",,E"
"GME00128734","2018-07-15","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  257",",,E","  102",",,E"
"GME00128734","2018-07-16","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  302",",,E","   99",",,E"
"GME00128734","2018-07-17","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  319",",,E","  123",",,E"
"GME00128734","2018-07-18","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  269",",,E","  168",",,E"
"GME00128734","2018-07-19","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  276",",,E","  130",",,E"
"GME00128734","2018-07-20","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  279",",,E","  103",",,E"
"GME00128734","2018-07-21","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  291",",,E","  111",",,E"
"GME00128734","2018-07-22","52.8928","11.7306","21.0","SEEHAUSEN, GM","  100",",,E",,,"  305",",,E","  166",",,E"
"GME00128734","2018-07-23","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  282",",,E","  124",",,E"
"GME00128734","2018-07-24","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  321",",,E","  142",",,E"
"GME00128734","2018-07-25","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  340",",,E","  172",",,E"
"GME00128734","2018-07-26","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  345",",,E","  159",",,E"
"GME00128734","2018-07-27","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  335",",,E","  156",",,E"
"GME00128734","2018-07-28","52.8928","11.7306","21.0","SEEHAUSEN, GM","   51",",,E",,,"  338",",,E","  178",",,E"
"GME00128734","2018-07-29","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  288",",,E","  160",",,E"
"GME00128734","2018-07-30","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  346",",,E","  196",",,E"
"GME00128734","2018-07-31","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  370",",,E","  202",",,E"
"GME00128734","2018-08-01","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  317",",,E","  205",",,E"
"GME00128734","2018-08-02","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  308",",,E","  178",",,E"
"GME00128734","2018-08-03","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  333",",,E","  150",",,E"
"GME00128734","2018-08-04","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  332",",,E","  164",",,E"
"GME00128734","2018-08-05","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  265",",,E","  151",",,E"
"GME00128734","2018-08-06","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  303",",,E","  113",",,E"
"GME00128734","2018-08-07","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  364",",,E","  130",",,E"
"GME00128734","2018-08-08","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  361",",,E","  209",",,E"
"GME00128734","2018-08-09","52.8928","11.7306","21.0","SEEHAUSEN, GM","   53",",,E",,,"  339",",,E","  161",",,E"
"GME00128734","2018-08-10","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  247",",,E","  127",",,E"
"GME00128734","2018-08-11","52.8928","11.7306","21.0","SEEHAUSEN, GM","    2",",,E",,,"  217",",,E","  120",",,E"
"GME00128734","2018-08-12","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  273",",,E","  120",",,E"
"GME00128734","2018-08-13","52.8928","11.7306","21.0","SEEHAUSEN, GM","    4",",,E",,,"  309",",,E","  108",",,E"
"GME00128734","2018-08-14","52.8928","11.7306","21.0","SEEHAUSEN, GM","   33",",,E",,,"  253",",,E","  156",",,E"
"GME00128734","2018-08-15","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  244",",,E","  144",",,E"
"GME00128734","2018-08-16","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  301",",,E","  122",",,E"
"GME00128734","2018-08-17","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  287",",,E","  136",",,E"
"GME00128734","2018-08-18","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  276",",,E","  129",",,E"
"GME00128734","2018-08-19","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  297",",,E","  128",",,E"
"GME00128734","2018-08-20","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  251",",,E","  168",",,E"
"GME00128734","2018-08-21","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  247",",,E","  112",",,E"
"GME00128734","2018-08-22","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  287",",,E","   97",",,E"
"GME00128734","2018-08-23","52.8928","11.7306","21.0","SEEHAUSEN, GM","   15",",,E",,,"  319",",,E","  147",",,E"
"GME00128734","2018-08-24","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  225",",,E","  135",",,E"
"GME00128734","2018-08-25","52.8928","11.7306","21.0","SEEHAUSEN, GM","    8",",,E",,,"  197",",,E","  100",",,E"
"GME00128734","2018-08-26","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  220",",,E","   86",",,E"
"GME00128734","2018-08-27","52.8928","11.7306","21.0","SEEHAUSEN, GM","   36",",,E",,,"  216",",,E","  133",",,E"
"GME00128734","2018-08-28","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  236",",,E","   97",",,E"
"GME00128734","2018-08-29","52.8928","11.7306","21.0","SEEHAUSEN, GM","   33",",,E",,,"  283",",,E","   83",",,E"
"GME00128734","2018-08-30","52.8928","11.7306","21.0","SEEHAUSEN, GM","   21",",,E",,,"  194",",,E","  127",",,E"
"GME00128734","2018-08-31","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  207",",,E","   99",",,E"
"GME00128734","2018-09-01","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  233",",,E","   94",",,E"
"GME00128734","2018-09-02","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  230",",,E","   64",",,E"
"GME00128734","2018-09-03","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  290",",,E","  156",",,E"
"GME00128734","2018-09-04","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  261",",,E","  111",",,E"
"GME00128734","2018-09-05","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  259",",,E","  102",",,E"
"GME00128734","2018-09-06","52.8928","11.7306","21.0","SEEHAUSEN, GM","   21",",,E",,,"  265",",,E","  126",",,E"
"GME00128734","2018-09-07","52.8928","11.7306","21.0","SEEHAUSEN, GM","    1",",,E",,,"  233",",,E","   84",",,E"
"GME00128734","2018-09-08","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  223",",,E","  106",",,E"
"GME00128734","2018-09-09","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  253",",,E","  105",",,E"
"GME00128734","2018-09-10","52.8928","11.7306","21.0","SEEHAUSEN, GM","    2",",,E",,,"  238",",,E","  102",",,E"
"GME00128734","2018-09-11","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  272",",,E","  148",",,E"
"GME00128734","2018-09-12","52.8928","11.7306","21.0","SEEHAUSEN, GM","    8",",,E",,,"  226",",,E","  134",",,E"
"GME00128734","2018-09-13","52.8928","11.7306","21.0","SEEHAUSEN, GM","    1",",,E",,,"  170",",,E","  123",",,E"
"GME00128734","2018-09-14","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  215",",,E","   74",",,E"
"GME00128734","2018-09-15","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  216",",,E","   86",",,E"
"GME00128734","2018-09-16","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  234",",,E","   71",",,E"
"GME00128734","2018-09-17","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  272",",,E","   58",",,E"
"GME00128734","2018-09-18","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  314",",,E","   94",",,E"
"GME00128734","2018-09-19","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  296",",,E","  122",",,E"
"GME00128734","2018-09-20","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  281",",,E","  169",",,E"
"GME00128734","2018-09-21","52.8928","11.7306","21.0","SEEHAUSEN, GM","   42",",,E",,,"  278",",,E","  104",",,E"
"GME00128734","2018-09-22","52.8928","11.7306","21.0","SEEHAUSEN, GM","   41",",,E",,,"  181",",,E","   93",",,E"
"GME00128734","2018-09-23","52.8928","11.7306","21.0","SEEHAUSEN, GM","  124",",,E",,,"  140",",,E","   81",",,E"
"GME00128734","2018-09-24","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  137",",,E","   57",",,E"
"GME00128734","2018-09-25","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  152",",,E","   42",",,E"
"GME00128734","2018-09-26","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  185",",,E","   81",",,E"
"GME00128734","2018-09-27","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  232",",,E","  136",",,E"
"GME00128734","2018-09-28","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  168",",,E","   62",",,E"
"GME00128734","2018-09-29","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  167",",,E","   23",",,E"
"GME00128734","2018-09-30","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  188",",,E","    9",",,E"
"GME00128734","2018-10-01","52.8928","11.7306","21.0","SEEHAUSEN, GM","   19",",,E",,,"  142",",,E","   19",",,E"
"GME00128734","2018-10-02","52.8928","11.7306","21.0","SEEHAUSEN, GM","   33",",,E",,,"  108",",,E","   39",",,E"
"GME00128734","2018-10-03","52.8928","11.7306","21.0","SEEHAUSEN, GM","    5",",,E",,,"  141",",,E","   87",",,E"
"GME00128734","2018-10-04","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  157",",,E","   87",",,E"
"GME00128734","2018-10-05","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E",,,"  212",",,E","   76",",,E"
"GME00128734","2018-10-06","52.8928","11.7306","21.0","SEEHAUSEN, GM","    5",",,E","    0",",,E","  235",",,E","   55",",,E"
"GME00128734","2018-10-07","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E","    0",",,E","  155",",,E","   17",",,E"
"GME00128734","2018-10-08","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E","    0",",,E","  160",",,E","    0",",,E"
"GME00128734","2018-10-09","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E","    0",",,E","  197",",,E","   23",",,E"
"GME00128734","2018-10-10","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E","    0",",,E","  238",",,E","   65",",,E"
"GME00128734","2018-10-11","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E","    0",",,E","  237",",,E","   98",",,E"
"GME00128734","2018-10-12","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E","    0",",,E","  264",",,E","   75",",,E"
"GME00128734","2018-10-13","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E","    0",",,E","  264",",,E","  100",",,E"
"GME00128734","2018-10-14","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E","    0",",,E","  240",",,E","   79",",,E"
"GME00128734","2018-10-15","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E","    0",",,E","  242",",,E","   68",",,E"
"GME00128734","2018-10-16","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E","    0",",,E","  234",",,E","   54",",,E"
"GME00128734","2018-10-17","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E","    0",",,E","  216",",,E","   65",",,E"
"GME00128734","2018-10-18","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E","    0",",,E","  167",",,E","   39",",,E"
"GME00128734","2018-10-19","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E","    0",",,E","  132",",,E","   -5",",,E"
"GME00128734","2018-10-20","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E","    0",",,E","  140",",,E","   19",",,E"
"GME00128734","2018-10-21","52.8928","11.7306","21.0","SEEHAUSEN, GM","    0",",,E","    0",",,E","  165",",,E","   27",",,E"
"GME00128734","2018-10-22","52.8928","11.7306","21.0","SEEHAUSEN, GM","   25",",,E","    0",",,E","  134",",,E","   54",",,E"
"GME00128734","2018-10-23","52.8928","11.7306","21.0","SEEHAUSEN, GM","   63",",,E","    0",",,E","  128",",,E","   55",",,E"
