"USC00104831","2018-07-15","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","   78",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-07-16","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  106",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-07-17","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  350",",,7","  106",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-07-18","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  100",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-07-19","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-07-20","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   61",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-07-21","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   61",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-07-22","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   83",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-07-23","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","   83",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-07-24","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  339",",,7","   89",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-07-25","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  111",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-07-26","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  350",",,7","  133",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-07-27","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  333",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-07-28","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  333",",,7","  106",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-07-29","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  350",",,7","  106",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-07-30","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  361",",,7","  106",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-07-31","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  367",",,7","  128",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-01","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  339",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-02","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  311",",,7","   89",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-03","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  250",",,7","   83",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-04","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800",,,"  283",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-05","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  311",",,7","   89",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-06","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  328",",,7","   89",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-07","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  339",",,7","  106",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-08","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  367",",,7","  106",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-09","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  400",",,7","  111",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-10","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  433",",,7","  150",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-11","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  322",",,7","  128",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-12","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  239",",,7","   72",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-13","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  283",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-14","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  311",",,7","   78",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-15","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  333",",,7","  106",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-16","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  317",",,7","  106",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-17","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  311",",,7","  100",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-18","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  317",",,7","   94",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-19","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  317",",,7","  100",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-20","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  244",",,7","   61",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-21","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  283",",,7","   67",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-22","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  306",",,7","   78",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-23","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800",,,,,"  294",",,7","   72",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-24","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   50",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-25","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   61",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-26","47.534","-116.1221","724.5","KELLOGG, ID US","  132",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  106",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-27","47.534","-116.1221","724.5","KELLOGG, ID US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-28","47.534","-116.1221","724.5","KELLOGG, ID US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   56",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-29","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   56",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-30","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   56",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-08-31","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-01","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   39",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-02","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   50",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-03","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   39",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-04","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   44",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-05","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  300",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-06","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","   78",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-07","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  100",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-08","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","   72",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-09","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   56",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-10","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   72",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-11","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-12","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-13","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","    6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-14","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   17",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-15","47.534","-116.1221","724.5","KELLOGG, ID US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-16","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-17","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-18","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","    0",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-19","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-20","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   33",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-21","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-22","47.534","-116.1221","724.5","KELLOGG, ID US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   61",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-23","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-24","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-25","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","    0",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-26","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","    0",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-27","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-28","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-29","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-09-30","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   17",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-01","47.534","-116.1221","724.5","KELLOGG, ID US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   50",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-02","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-03","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-04","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-05","47.534","-116.1221","724.5","KELLOGG, ID US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-06","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   44",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-07","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-08","47.534","-116.1221","724.5","KELLOGG, ID US","   58",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   50",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-09","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-10","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-11","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-12","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-13","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-14","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-15","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-16","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-17","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-18","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-19","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-20","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-21","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-22","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-23","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-24","47.534","-116.1221","724.5","KELLOGG, ID US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-25","47.534","-116.1221","724.5","KELLOGG, ID US","  241",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    0",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-26","47.534","-116.1221","724.5","KELLOGG, ID US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-27","47.534","-116.1221","724.5","KELLOGG, ID US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   44",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-28","47.534","-116.1221","724.5","KELLOGG, ID US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-29","47.534","-116.1221","724.5","KELLOGG, ID US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-30","47.534","-116.1221","724.5","KELLOGG, ID US","   15",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-10-31","47.534","-116.1221","724.5","KELLOGG, ID US","  168",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,
"USC00104831","2018-11-01","47.534","-116.1221","724.5","KELLOGG, ID US","  160",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   50",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
