"ASN00062013","2018-06-03","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  197",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-04","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  187",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-05","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  177",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-06","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  182",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-07","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  188",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-08","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  165",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-09","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","   62",",,a","  130",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-10","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","   24",",,a","  170",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-11","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  168",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-12","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    2",",,a","  204",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-13","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  153",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-14","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  157",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-15","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  160",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-16","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a",,,"   30",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-17","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  137",",,a"
"ASN00062013","2018-06-18","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS",,,"  128",",,a",,,"    2",",,a","    2",",,a",,,,,"   32",",,a","   38",",,a",,
"ASN00062013","2018-06-19","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  170",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-20","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  179",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-21","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  180",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-22","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  177",",,a","  -68",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-23","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  171",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-24","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  172",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-25","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  179",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-26","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  172",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-27","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  166",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-28","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","  130",",,a","  127",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-29","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","  106",",,a","  110",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-06-30","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    2",",,a","  150",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-01","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  150",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-02","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  148",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-03","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  164",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-04","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  202",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-05","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  228",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-06","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  210",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-07","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    4",",,a","  115",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-08","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    8",",,a","   98",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-09","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  147",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-10","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  157",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-11","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  163",",,a","    1",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-12","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  140",",,a","   -7",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-13","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  120",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-14","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  145",",,a","  -30",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-15","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  138",",,a","  -55",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-16","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  142",",,a","  -52",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-17","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  186",",,a","  -17",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-18","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  178",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-19","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  198",",,a","  -12",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-20","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  130",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-21","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  137",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-22","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  154",",,a","  -27",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-23","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  167",",,a","  -36",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-24","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  194",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-25","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  189",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-26","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  181",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-27","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  200",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-28","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    2",",,a","  186",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-29","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","   86",",,a","  199",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-30","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  138",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-07-31","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  164",",,a","   -9",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-01","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  177",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-02","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  194",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-03","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  210",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-04","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","   40",",,a","  150",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-05","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  201",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-06","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","   48",",,a","  150",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-07","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","   14",",,a","  135",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-08","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  155",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-09","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  178",",,a",,,,,,,,,,,,,,,,
"ASN00062013","2018-08-10","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  205",",,a",,,,,"    2",",,a",,,,,,,"   -4",",,a",,
"ASN00062013","2018-08-11","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  215",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-12","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  115",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-13","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  146",",,a","   -2",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-14","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  184",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-15","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  200",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-16","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  185",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-17","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  160",",,a","   -7",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-18","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  187",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-19","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a",,,"   44",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-20","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  140",",,a"
"ASN00062013","2018-08-21","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  145",",,a",,,,,"    2",",,a",,,,,,,"   60",",,a",,
"ASN00062013","2018-08-22","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  157",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-23","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  177",",,a",,,,,,,,,,,,,,,,
"ASN00062013","2018-08-24","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00062013","2018-08-25","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  200",",,a"
"ASN00062013","2018-08-26","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS",,,"  115",",,a","   85",",,a","    2",",,a",,,,,,,"  230",",,a",,,,
"ASN00062013","2018-08-27","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","   64",",,a","  179",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-28","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  155",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-29","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  155",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-30","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  195",",,a","  -16",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-08-31","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  166",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-01","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","   92",",,a","  155",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-02","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  184",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-03","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  158",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-04","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    4",",,a","  170",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-05","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  190",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-06","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  192",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-07","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","  134",",,a","  180",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-08","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    6",",,a","  190",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-09","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  192",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-10","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  222",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-11","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  246",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-12","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  270",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-13","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  256",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-14","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  270",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-15","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  280",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-16","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  157",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-17","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  195",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-18","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  244",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-19","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  213",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-20","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  193",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-21","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  210",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-22","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  225",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-23","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  250",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-24","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  189",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-25","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  211",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-26","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","   30",",,a","  173",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-27","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","   64",",,a","  221",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-28","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  280",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-29","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  190",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-09-30","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  200",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-01","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  238",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-02","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  271",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-03","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  236",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-04","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","   44",",,a","  194",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-05","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","   12",",,a","  160",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-06","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","   26",",,a","  227",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-07","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  245",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-08","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  249",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-09","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","   36",",,a","  258",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-10","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","  112",",,a","  172",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-11","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","   52",",,a","  176",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-12","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    2",",,a","  200",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-13","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  219",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-14","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  227",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-15","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  254",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-16","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  273",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-17","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","   68",",,a","  231",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-18","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","  142",",,a","  265",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-19","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","   24",",,a","  285",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-20","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  289",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-21","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","  130",",,a","  244",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-22","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  270",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-23","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  300",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-24","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  288",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-25","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  288",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-26","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  280",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-27","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  276",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-28","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  232",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00062013","2018-10-29","-32.3634","149.5329","475.0","GULGONG POST OFFICE, AS","    0",",,a","  275",",,a","  107",",,a",,,,,,,,,,,,,,
