"USC00413943","2018-05-17","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  350",",,H","  228",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-05-18","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  356",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-05-19","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  344",",,H","  239",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-05-20","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  339",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-05-21","26.2027","-97.6727","11.6","HARLINGEN, TX US","   79",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-05-22","26.2027","-97.6727","11.6","HARLINGEN, TX US","    3",",,H,0700",,,,,"  339",",,H","  222",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-05-23","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  344",",,H","  233",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-05-26","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  367",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-05-30","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413943","2018-05-31","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-01","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-02","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-03","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-04","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-05","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-07","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-08","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  356",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-09","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  356",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-10","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  361",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-11","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  356",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-12","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  356",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-13","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  361",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-14","26.2027","-97.6727","11.6","HARLINGEN, TX US","    5",",,H,0700",,,,,"  361",",,H","  233",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-15","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  367",",,H","  233",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-16","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  367",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-17","26.2027","-97.6727","11.6","HARLINGEN, TX US","    8",",,H,0700",,,,,"  383",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-18","26.2027","-97.6727","11.6","HARLINGEN, TX US","  305",",,H,0700",,,,,"  356",",,H","  244",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-19","26.2027","-97.6727","11.6","HARLINGEN, TX US","  953",",,H,0700",,,,,"  328",",,H","  239",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-20","26.2027","-97.6727","11.6","HARLINGEN, TX US"," 1496",",,H,0700",,,,,"  306",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-21","26.2027","-97.6727","11.6","HARLINGEN, TX US","  881",",,H,0700",,,,,"  300",",,H","  233",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-22","26.2027","-97.6727","11.6","HARLINGEN, TX US","   71",",,H,0700",,,,,"  294",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-23","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  339",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-24","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  350",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-25","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  333",",,H","  256",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-26","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  344",",,H","  250",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-27","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  344",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-29","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  356",",,H","  256",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-06-30","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  350",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-01","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  356",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-02","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  361",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-03","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  361",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-04","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  361",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-05","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  361",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-06","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  350",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-07","26.2027","-97.6727","11.6","HARLINGEN, TX US","   10",",,H,0700",,,,,"  328",",,H","  239",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-08","26.2027","-97.6727","11.6","HARLINGEN, TX US","   53",",,H,0700",,,,,"  322",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-09","26.2027","-97.6727","11.6","HARLINGEN, TX US","   10",",,H,0700",,,,,"  344",",,H","  239",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-11","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  350",",,H","  233",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-12","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  361",",,H","  233",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-14","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  356",",,H","  244",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-15","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  361",",,H","  256",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-16","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  356",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-17","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  361",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-18","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  367",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-19","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  372",",,H","  250",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-20","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  372",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-21","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  367",",,H","  256",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-22","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  378",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-23","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  372",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-24","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  389",",,H","  261",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-25","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  400",",,H","  267",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-26","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  361",",,H","  250",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-27","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  356",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-28","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  372",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-29","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  378",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-30","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  372",",,H","  256",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-07-31","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  378",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-01","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  383",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-02","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  356",",,H","  239",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-04","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  361",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-05","26.2027","-97.6727","11.6","HARLINGEN, TX US","    3",",,H,0700",,,,,"  356",",,H","  244",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-06","26.2027","-97.6727","11.6","HARLINGEN, TX US","    8",",,H,0700",,,,,"  333",",,H","  244",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-07","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  344",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-08","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  367",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-09","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  361",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-10","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  372",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-11","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  372",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-12","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  350",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-13","26.2027","-97.6727","11.6","HARLINGEN, TX US","   10",",,H,0700",,,,,"  361",",,H","  244",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-14","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  356",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-15","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  361",",,H","  256",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-16","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  367",",,H","  261",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-17","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  372",",,H","  250",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-18","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  378",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-19","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  372",",,H","  250",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-20","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  367",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-21","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  361",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-22","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  372",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-23","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  383",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-24","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  372",",,H","  250",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-25","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  383",",,H","  244",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-26","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  378",",,H","  244",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-27","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  378",",,H","  256",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-28","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  378",",,H","  267",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-29","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  378",",,H","  256",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-08-31","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  361",",,H","  244",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-01","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  344",",,H","  244",",,H",,,,,"  256",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-02","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  389",",,H","  250",",,H",,,,,"  267",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-03","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  383",",,H","  261",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-04","26.2027","-97.6727","11.6","HARLINGEN, TX US","  117",",,H,0700",,,,,"  361",",,H","  250",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-05","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  361",",,H","  250",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-06","26.2027","-97.6727","11.6","HARLINGEN, TX US","    5",",,H,0700",,,,,"  339",",,H","  250",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-07","26.2027","-97.6727","11.6","HARLINGEN, TX US","  201",",,H,0700",,,,,"  294",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-08","26.2027","-97.6727","11.6","HARLINGEN, TX US","   33",",,H,0700",,,,,"  339",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-09","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  361",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-10","26.2027","-97.6727","11.6","HARLINGEN, TX US","  160",",,H,0700",,,,,"  339",",,H","  228",",,H",,,,,"  239",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-11","26.2027","-97.6727","11.6","HARLINGEN, TX US","  226",",,H,0700",,,,,"  294",",,H","  228",",,H",,,,,"  233",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-12","26.2027","-97.6727","11.6","HARLINGEN, TX US","  556",",,H,0700",,,,,"  317",",,H","  233",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-13","26.2027","-97.6727","11.6","HARLINGEN, TX US"," 1029",",,H,0700",,,,,"  317",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-14","26.2027","-97.6727","11.6","HARLINGEN, TX US","    5",",,H,0700",,,,,"  317",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-15","26.2027","-97.6727","11.6","HARLINGEN, TX US","   51",",,H,0700",,,,,"  294",",,H","  250",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-16","26.2027","-97.6727","11.6","HARLINGEN, TX US","  300",",,H,0700",,,,,"  300",",,H","  244",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-17","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  333",",,H","  250",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-18","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  344",",,H","  250",",,H",,,,,"  250",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-19","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  350",",,H","  244",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-20","26.2027","-97.6727","11.6","HARLINGEN, TX US","   20",",,H,0700",,,,,"  328",",,H","  244",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-21","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  344",",,H","  256",",,H",,,,,"  261",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-22","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  356",",,H","  256",",,H",,,,,"  272",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-23","26.2027","-97.6727","11.6","HARLINGEN, TX US","  239",",,H,0700",,,,,"  333",",,H","  222",",,H",,,,,"  228",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00413943","2018-09-24","26.2027","-97.6727","11.6","HARLINGEN, TX US","    0",",,H,0700",,,,,"  311",",,H","  228",",,H",,,,,"  244",",,H,0700",,,,,,,,,,,,,,,,,,
