"NOE00110644","2018-04-08","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   46",",,E","    7",",,E"
"NOE00110644","2018-04-09","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   39",",,E","    8",",,E"
"NOE00110644","2018-04-10","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   16",",,E","  -14",",,E"
"NOE00110644","2018-04-11","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   32",",,E","  -36",",,E"
"NOE00110644","2018-04-12","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   45",",,E","  -41",",,E"
"NOE00110644","2018-04-13","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   50",",,E","  -23",",,E"
"NOE00110644","2018-04-14","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   96",",,E","   25",",,E"
"NOE00110644","2018-04-15","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  118",",,E","   32",",,E"
"NOE00110644","2018-04-16","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   82",",,E","   20",",,E"
"NOE00110644","2018-04-17","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  110",",,E","   15",",,E"
"NOE00110644","2018-04-18","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   99",",,E","   15",",,E"
"NOE00110644","2018-04-19","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  116",",,E","   24",",,E"
"NOE00110644","2018-04-20","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  118",",,E","   25",",,E"
"NOE00110644","2018-04-21","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   54",",,E","   21",",,E"
"NOE00110644","2018-04-22","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   76",",,E","   -9",",,E"
"NOE00110644","2018-04-23","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   76",",,E","   21",",,E"
"NOE00110644","2018-04-24","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   45",",,E","    9",",,E"
"NOE00110644","2018-04-25","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   54",",,E","    0",",,E"
"NOE00110644","2018-04-26","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   58",",,E","    0",",,E"
"NOE00110644","2018-04-27","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   52",",,E","  -16",",,E"
"NOE00110644","2018-04-28","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   49",",,E","   -3",",,E"
"NOE00110644","2018-04-29","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   63",",,E","  -28",",,E"
"NOE00110644","2018-04-30","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   72",",,E","  -29",",,E"
"NOE00110644","2018-05-01","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   50",",,E","    6",",,E"
"NOE00110644","2018-05-02","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   67",",,E","   10",",,E"
"NOE00110644","2018-05-03","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   50",",,E","   11",",,E"
"NOE00110644","2018-05-04","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   77",",,E","    0",",,E"
"NOE00110644","2018-05-05","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  130",",,E","   28",",,E"
"NOE00110644","2018-05-06","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  111",",,E","   54",",,E"
"NOE00110644","2018-05-07","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  123",",,E","   53",",,E"
"NOE00110644","2018-05-08","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  160",",,E","   55",",,E"
"NOE00110644","2018-05-09","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  149",",,E","   69",",,E"
"NOE00110644","2018-05-10","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  147",",,E","   74",",,E"
"NOE00110644","2018-05-11","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  133",",,E","   44",",,E"
"NOE00110644","2018-05-12","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  151",",,E","   56",",,E"
"NOE00110644","2018-05-13","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  145",",,E","   39",",,E"
"NOE00110644","2018-05-14","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  197",",,E","   65",",,E"
"NOE00110644","2018-05-15","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  199",",,E","   58",",,E"
"NOE00110644","2018-05-16","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  168",",,E","   51",",,E"
"NOE00110644","2018-05-17","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  134",",,E","   -7",",,E"
"NOE00110644","2018-05-18","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  152",",,E","   22",",,E"
"NOE00110644","2018-05-19","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  163",",,E","   26",",,E"
"NOE00110644","2018-05-20","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  158",",,E","   36",",,E"
"NOE00110644","2018-05-21","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  198",",,E","   21",",,E"
"NOE00110644","2018-05-22","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  176",",,E","   44",",,E"
"NOE00110644","2018-05-23","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  202",",,E","   46",",,E"
"NOE00110644","2018-05-24","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  198",",,E","   65",",,E"
"NOE00110644","2018-05-25","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  200",",,E","   57",",,E"
"NOE00110644","2018-05-26","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  225",",,E","   56",",,E"
"NOE00110644","2018-05-27","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  238",",,E","   83",",,E"
"NOE00110644","2018-05-28","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  214",",,E","   88",",,E"
"NOE00110644","2018-05-29","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  235",",,E","   87",",,E"
"NOE00110644","2018-05-30","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  255",",,E","  102",",,E"
"NOE00110644","2018-05-31","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  258",",,E","  105",",,E"
"NOE00110644","2018-06-01","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  233",",,E","   92",",,E"
"NOE00110644","2018-06-02","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  238",",,E","   92",",,E"
"NOE00110644","2018-06-03","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  224",",,E","   97",",,E"
"NOE00110644","2018-06-04","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  196",",,E","   87",",,E"
"NOE00110644","2018-06-05","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  195",",,E","   47",",,E"
"NOE00110644","2018-06-06","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  185",",,E","   54",",,E"
"NOE00110644","2018-06-07","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  199",",,E","   37",",,E"
"NOE00110644","2018-06-08","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  225",",,E","   65",",,E"
"NOE00110644","2018-06-09","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  224",",,E","   88",",,E"
"NOE00110644","2018-06-10","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  196",",,E","   81",",,E"
"NOE00110644","2018-06-11","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  137",",,E","   86",",,E"
"NOE00110644","2018-06-12","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  146",",,E","   86",",,E"
"NOE00110644","2018-06-13","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  147",",,E","   75",",,E"
"NOE00110644","2018-06-14","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  167",",,E","   60",",,E"
"NOE00110644","2018-06-15","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  109",",,E","   41",",,E"
"NOE00110644","2018-06-16","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  138",",,E","   39",",,E"
"NOE00110644","2018-06-17","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  140",",,E","   66",",,E"
"NOE00110644","2018-06-18","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  150",",,E","   72",",,E"
"NOE00110644","2018-06-19","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   83",",,E","   33",",,E"
"NOE00110644","2018-06-20","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   94",",,E","   30",",,E"
"NOE00110644","2018-06-21","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  101",",,E","   30",",,E"
"NOE00110644","2018-06-22","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  114",",,E","   53",",,E"
"NOE00110644","2018-06-23","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  116",",,E","   49",",,E"
"NOE00110644","2018-06-24","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  107",",,E","   74",",,E"
"NOE00110644","2018-06-25","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  161",",,E","   81",",,E"
"NOE00110644","2018-06-26","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  195",",,E","   76",",,E"
"NOE00110644","2018-06-27","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  217",",,E","   54",",,E"
"NOE00110644","2018-06-28","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  192",",,E","   46",",,E"
"NOE00110644","2018-06-29","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  196",",,E","   13",",,E"
"NOE00110644","2018-06-30","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  211",",,E","   68",",,E"
"NOE00110644","2018-07-01","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  219",",,E","   78",",,E"
"NOE00110644","2018-07-02","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  199",",,E","   52",",,E"
"NOE00110644","2018-07-03","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  210",",,E","   37",",,E"
"NOE00110644","2018-07-04","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  246",",,E","   80",",,E"
"NOE00110644","2018-07-05","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  220",",,E","   79",",,E"
"NOE00110644","2018-07-06","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  159",",,E","   94",",,E"
"NOE00110644","2018-07-07","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  188",",,E","   48",",,E"
"NOE00110644","2018-07-08","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  180",",,E","   49",",,E"
"NOE00110644","2018-07-09","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  172",",,E","   78",",,E"
"NOE00110644","2018-07-10","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  235",",,E","   81",",,E"
"NOE00110644","2018-07-11","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  238",",,E","  105",",,E"
"NOE00110644","2018-07-12","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  232",",,E","  109",",,E"
"NOE00110644","2018-07-13","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  207",",,E","   59",",,E"
"NOE00110644","2018-07-14","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  187",",,E","   79",",,E"
"NOE00110644","2018-07-15","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  220",",,E","   87",",,E"
"NOE00110644","2018-07-16","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  232",",,E","   81",",,E"
"NOE00110644","2018-07-17","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  226",",,E","  101",",,E"
"NOE00110644","2018-07-18","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  226",",,E","  103",",,E"
"NOE00110644","2018-07-19","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  198",",,E","  101",",,E"
"NOE00110644","2018-07-20","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  194",",,E","   66",",,E"
"NOE00110644","2018-07-21","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  180",",,E","   42",",,E"
"NOE00110644","2018-07-22","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  185",",,E","  116",",,E"
"NOE00110644","2018-07-23","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  190",",,E","  110",",,E"
"NOE00110644","2018-07-24","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  210",",,E","  106",",,E"
"NOE00110644","2018-07-25","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  185",",,E","  127",",,E"
"NOE00110644","2018-07-26","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  232",",,E","   47",",,E"
"NOE00110644","2018-07-27","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  294",",,E","  101",",,E"
"NOE00110644","2018-07-28","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  262",",,E","  156",",,E"
"NOE00110644","2018-07-29","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  212",",,E","  124",",,E"
"NOE00110644","2018-07-30","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  210",",,E","  141",",,E"
"NOE00110644","2018-07-31","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  183",",,E","  154",",,E"
"NOE00110644","2018-08-06","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  129",",,E","   78",",,E"
"NOE00110644","2018-08-07","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  198",",,E","   81",",,E"
"NOE00110644","2018-08-08","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  177",",,E","  131",",,E"
"NOE00110644","2018-08-09","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  149",",,E","   39",",,E"
"NOE00110644","2018-08-10","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  108",",,E","   78",",,E"
"NOE00110644","2018-08-11","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  127",",,E","   64",",,E"
"NOE00110644","2018-08-12","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  131",",,E","   54",",,E"
"NOE00110644","2018-08-13","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  159",",,E","   26",",,E"
"NOE00110644","2018-08-14","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  174",",,E","   35",",,E"
"NOE00110644","2018-08-15","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  159",",,E","   84",",,E"
"NOE00110644","2018-08-16","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  150",",,E","  109",",,E"
"NOE00110644","2018-08-17","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  129",",,E","   58",",,E"
"NOE00110644","2018-08-18","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  133",",,E","   69",",,E"
"NOE00110644","2018-08-19","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  119",",,E","   74",",,E"
"NOE00110644","2018-08-20","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  109",",,E","   46",",,E"
"NOE00110644","2018-08-21","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  132",",,E","   15",",,E"
"NOE00110644","2018-08-22","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  168",",,E","   54",",,E"
"NOE00110644","2018-08-23","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  131",",,E","   50",",,E"
"NOE00110644","2018-08-24","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  113",",,E","   45",",,E"
"NOE00110644","2018-08-25","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  105",",,E","   41",",,E"
"NOE00110644","2018-08-26","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   97",",,E","   36",",,E"
"NOE00110644","2018-08-27","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  111",",,E","   35",",,E"
"NOE00110644","2018-08-28","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  142",",,E","   77",",,E"
"NOE00110644","2018-08-29","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  144",",,E","   44",",,E"
"NOE00110644","2018-08-30","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  122",",,E","   60",",,E"
"NOE00110644","2018-08-31","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  158",",,E","   23",",,E"
"NOE00110644","2018-09-01","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  143",",,E","   36",",,E"
"NOE00110644","2018-09-02","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  148",",,E","   46",",,E"
"NOE00110644","2018-09-03","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  158",",,E","   31",",,E"
"NOE00110644","2018-09-04","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  164",",,E","   38",",,E"
"NOE00110644","2018-09-05","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  171",",,E","   53",",,E"
"NOE00110644","2018-09-06","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  152",",,E","   84",",,E"
"NOE00110644","2018-09-07","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  150",",,E","  113",",,E"
"NOE00110644","2018-09-08","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  138",",,E","   76",",,E"
"NOE00110644","2018-09-09","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  123",",,E","   65",",,E"
"NOE00110644","2018-09-10","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  119",",,E","   65",",,E"
"NOE00110644","2018-09-11","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  102",",,E","   56",",,E"
"NOE00110644","2018-09-12","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   74",",,E","   29",",,E"
"NOE00110644","2018-09-13","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   97",",,E","   27",",,E"
"NOE00110644","2018-09-14","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  104",",,E","   35",",,E"
"NOE00110644","2018-09-15","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   71",",,E","   27",",,E"
"NOE00110644","2018-09-16","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   84",",,E","    5",",,E"
"NOE00110644","2018-09-17","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   91",",,E","   38",",,E"
"NOE00110644","2018-09-18","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  204",",,E","   62",",,E"
"NOE00110644","2018-09-19","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  151",",,E","   95",",,E"
"NOE00110644","2018-09-20","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  123",",,E","   48",",,E"
"NOE00110644","2018-09-21","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  139",",,E","   33",",,E"
"NOE00110644","2018-09-22","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   68",",,E","   26",",,E"
"NOE00110644","2018-09-23","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   46",",,E","   19",",,E"
"NOE00110644","2018-09-24","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   44",",,E","    2",",,E"
"NOE00110644","2018-09-25","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   69",",,E","    4",",,E"
"NOE00110644","2018-09-26","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   91",",,E","   37",",,E"
"NOE00110644","2018-09-27","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   53",",,E","   10",",,E"
"NOE00110644","2018-09-28","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   40",",,E","    2",",,E"
"NOE00110644","2018-09-29","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   58",",,E","   -1",",,E"
"NOE00110644","2018-09-30","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   55",",,E","   13",",,E"
"NOE00110644","2018-10-01","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   52",",,E","   12",",,E"
"NOE00110644","2018-10-02","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   27",",,E","   -2",",,E"
"NOE00110644","2018-10-03","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   47",",,E","    1",",,E"
"NOE00110644","2018-10-04","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   86",",,E","  -21",",,E"
"NOE00110644","2018-10-05","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   88",",,E","    9",",,E"
"NOE00110644","2018-10-06","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   35",",,E","    2",",,E"
"NOE00110644","2018-10-07","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   49",",,E","  -13",",,E"
"NOE00110644","2018-10-08","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   75",",,E","   19",",,E"
"NOE00110644","2018-10-09","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  104",",,E","   29",",,E"
"NOE00110644","2018-10-10","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  138",",,E","   66",",,E"
"NOE00110644","2018-10-11","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  132",",,E","   60",",,E"
"NOE00110644","2018-10-12","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  125",",,E","   93",",,E"
"NOE00110644","2018-10-13","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  175",",,E","  101",",,E"
"NOE00110644","2018-10-14","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  170",",,E","   83",",,E"
"NOE00110644","2018-10-15","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   83",",,E","   13",",,E"
"NOE00110644","2018-10-16","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  108",",,E","  -13",",,E"
"NOE00110644","2018-10-17","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   95",",,E","   54",",,E"
"NOE00110644","2018-10-18","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   54",",,E","   22",",,E"
"NOE00110644","2018-10-19","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   52",",,E","   15",",,E"
"NOE00110644","2018-10-20","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   52",",,E","   21",",,E"
"NOE00110644","2018-10-21","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   84",",,E","   24",",,E"
"NOE00110644","2018-10-22","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   28",",,E","   -1",",,E"
"NOE00110644","2018-10-23","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   40",",,E","   -7",",,E"
"NOE00110644","2018-10-24","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"    6",",,E","   -6",",,E"
"NOE00110644","2018-10-25","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   36",",,E","   -8",",,E"
"NOE00110644","2018-10-26","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   24",",,E","  -38",",,E"
"NOE00110644","2018-10-27","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"    3",",,E","  -81",",,E"
"NOE00110644","2018-10-28","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  -50",",,E"," -105",",,E"
"NOE00110644","2018-10-29","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"  -40",",,E"," -110",",,E"
"NOE00110644","2018-10-30","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   -9",",,E","  -46",",,E"
"NOE00110644","2018-10-31","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   56",",,E","  -12",",,E"
"NOE00110644","2018-11-01","60.4083","7.2794","735.0","FET I EIDFJORD, NO",,,,,"   45",",,E","   -4",",,E"
