"USC00241525","2016-11-16","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","   13",",,7,2100","    0",",,7,2100","    0",",,7,2100","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-11-17","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-11-18","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   33",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-11-19","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   56",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-11-20","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  128",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-11-21","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-11-22","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-11-23","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-11-24","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-11-25","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-11-26","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-11-27","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   94",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-11-28","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-11-29","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-11-30","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100","    0",",,7,2100","    0",",,7,2100","   33",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-01","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    3",",,7,2100",,,,,"   67",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-02","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-03","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   61",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-04","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    8",",,7,2100",,,,,"   72",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-05","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  -67",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-06","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,," -150",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-07","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,," -167",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-08","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,," -167",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-09","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","   10",",,7,2100",,,,," -156",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-10","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,," -133",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-11","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,," -156",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-12","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    3",",,7,2100",,,,," -122",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-13","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  -89",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-14","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  -78",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-15","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","   28",",,7,2100",,,,," -117",",,7"," -183",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-16","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","   18",",,7,2100",,,,," -178",",,7"," -289",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-17","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,," -133",",,7"," -300",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-18","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  -50",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-19","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-20","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   61",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-21","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   33",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-22","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-23","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-24","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","   64",",,7,2100",,,,,"  -67",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-25","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,," -128",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-26","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  -28",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-27","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   22",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-28","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-29","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-30","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2016-12-31","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   22",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-01","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","   51",",,7,2100",,,,,"  -67",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-02","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","   10",",,7,2100",,,,," -150",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-03","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,," -178",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-04","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,," -122",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-05","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,," -106",",,7"," -200",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-06","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  -72",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-07","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,," -167",",,7"," -228",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-08","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","   30",",,7,2100",,,,," -161",",,7"," -222",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-09","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","   48",",,7,2100",,,,," -161",",,7"," -233",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-10","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","   18",",,7,2100",,,,," -183",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-11","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,," -178",",,7"," -300",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-12","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  -83",",,7"," -250",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-13","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  -33",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-14","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  -22",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-15","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   -6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-16","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"    0",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-17","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   56",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-18","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-19","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-20","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-21","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-22","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  -28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-23","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","   30",",,7,2100",,,,,"  -50",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-24","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  -33",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-25","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  -11",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-26","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"    0",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-27","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-28","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-29","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-30","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-01-31","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","   30",",,7,2100",,,,,"  -22",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-01","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  -83",",,7"," -211",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-02","47.7921","-111.2204","1051.6","CARTER 14 W, MT US",,,,,,,"  -89",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-03","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  -94",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-04","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,," -117",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-05","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","   41",",,7,2100",,,,," -111",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-06","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,," -144",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-07","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,," -200",",,7"," -256",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-08","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,," -178",",,7"," -283",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-09","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   94",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-10","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-11","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-12","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-13","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-14","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  133",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-15","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  161",",,7","   44",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-16","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  167",",,7","   50",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-17","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-18","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  117",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-19","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-20","47.7921","-111.2204","1051.6","CARTER 14 W, MT US",,,,,,,"  122",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-21","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","   15",",,7,2100",,,,,"   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-22","47.7921","-111.2204","1051.6","CARTER 14 W, MT US",,,,,,,"   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,
"USC00241525","2017-02-23","47.7921","-111.2204","1051.6","CARTER 14 W, MT US","    0",",,7,2100",,,,,"  -17",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,
