"ASN00084143","2018-05-26","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  168",",,a","   84",",,a",,,,
"ASN00084143","2018-05-27","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  189",",,a","  110",",,a",,,,
"ASN00084143","2018-05-28","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  162",",,a","  121",",,a",,,,
"ASN00084143","2018-05-29","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  162",",,a","  107",",,a",,,,
"ASN00084143","2018-05-30","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  104",",,a","   53",",,a",,,,
"ASN00084143","2018-05-31","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","   77",",,a","   52",",,a",,,,
"ASN00084143","2018-06-01","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","   70",",,a","   43",",,a",,,,
"ASN00084143","2018-06-02","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   70",",,a","   89",",,a","   49",",,a",,,,
"ASN00084143","2018-06-03","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    4",",,a","  100",",,a","   62",",,a",,,,
"ASN00084143","2018-06-04","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  126",",,a","   89",",,a","   65",",,a",,,,
"ASN00084143","2018-06-05","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   10",",,a","  112",",,a","   56",",,a",,,,
"ASN00084143","2018-06-06","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    2",",,a","  146",",,a","   69",",,a",,,,
"ASN00084143","2018-06-07","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  165",",,a","   82",",,a",,,,
"ASN00084143","2018-06-08","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  126",",,a","   98",",,a",,,,
"ASN00084143","2018-06-09","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  128",",,a","   87",",,a",,,,
"ASN00084143","2018-06-10","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  106",",,a","   65",",,a",,,,
"ASN00084143","2018-06-11","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    2",",,a","  157",",,a","   62",",,a",,,,
"ASN00084143","2018-06-12","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    8",",,a","  155",",,a","   48",",,a",,,,
"ASN00084143","2018-06-13","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    2",",,a","  137",",,a","   72",",,a",,,,
"ASN00084143","2018-06-14","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  134",",,a","   57",",,a",,,,
"ASN00084143","2018-06-15","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  127",",,a","   73",",,a",,,,
"ASN00084143","2018-06-16","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  100",",,a","   30",",,a",,,,
"ASN00084143","2018-06-17","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","   73",",,a","   45",",,a",,,,
"ASN00084143","2018-06-18","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  214",",,a","   72",",,a","   34",",,a",,,,
"ASN00084143","2018-06-19","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  248",",,a","   78",",,a","   39",",,a",,,,
"ASN00084143","2018-06-20","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   14",",,a","  144",",,a","   43",",,a",,,,
"ASN00084143","2018-06-21","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    4",",,a","  135",",,a","   63",",,a",,,,
"ASN00084143","2018-06-22","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  112",",,a","   46",",,a",,,,
"ASN00084143","2018-06-23","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  109",",,a","   35",",,a",,,,
"ASN00084143","2018-06-24","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","   84",",,a","   41",",,a",,,,
"ASN00084143","2018-06-25","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  100",",,a","   34",",,a",,,,
"ASN00084143","2018-06-26","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  145",",,a","   39",",,a",,,,
"ASN00084143","2018-06-27","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  156",",,a","   50",",,a",,,,
"ASN00084143","2018-06-28","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  123",",,a","   52",",,a",,,,
"ASN00084143","2018-06-29","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  111",",,a","   64",",,a",,,,
"ASN00084143","2018-06-30","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  119",",,a","   50",",,a",,,,
"ASN00084143","2018-07-01","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","   96",",,a","   31",",,a",,,,
"ASN00084143","2018-07-02","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  134",",,a","   40",",,a",,,,
"ASN00084143","2018-07-03","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  158",",,a","   54",",,a",,,,
"ASN00084143","2018-07-04","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  196",",,a","   83",",,a",,,,
"ASN00084143","2018-07-05","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  188",",,a","  125",",,a",,,,
"ASN00084143","2018-07-06","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  137",",,a","  119",",,a",,,,
"ASN00084143","2018-07-07","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  109",",,a","   44",",,a",,,,
"ASN00084143","2018-07-08","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","   79",",,a","   44",",,a",,,,
"ASN00084143","2018-07-09","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","   79",",,a","   47",",,a",,,,
"ASN00084143","2018-07-10","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","   95",",,a","   48",",,a",,,,
"ASN00084143","2018-07-11","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  138",",,a","   17",",,a",,,,
"ASN00084143","2018-07-12","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    2",",,a","   97",",,a","   39",",,a",,,,
"ASN00084143","2018-07-13","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   14",",,a","   69",",,a","   34",",,a",,,,
"ASN00084143","2018-07-14","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   64",",,a","  100",",,a","   37",",,a",,,,
"ASN00084143","2018-07-15","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    4",",,a","  115",",,a","   20",",,a",,,,
"ASN00084143","2018-07-16","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  119",",,a","   48",",,a",,,,
"ASN00084143","2018-07-17","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  173",",,a","   62",",,a",,,,
"ASN00084143","2018-07-18","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  135",",,a","   49",",,a",,,,
"ASN00084143","2018-07-19","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  131",",,a","   25",",,a",,,,
"ASN00084143","2018-07-20","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","   79",",,a","   31",",,a",,,,
"ASN00084143","2018-07-21","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","   92",",,a","   28",",,a",,,,
"ASN00084143","2018-07-22","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    2",",,a","   94",",,a","   34",",,a",,,,
"ASN00084143","2018-07-23","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  161",",,a","   21",",,a",,,,
"ASN00084143","2018-07-24","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  151",",,a","   54",",,a",,,,
"ASN00084143","2018-07-25","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  126",",,a","   61",",,a",,,,
"ASN00084143","2018-07-26","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  132",",,a","   57",",,a",,,,
"ASN00084143","2018-07-27","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  149",",,a","   57",",,a",,,,
"ASN00084143","2018-07-28","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  176",",,a","   95",",,a",,,,
"ASN00084143","2018-07-29","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  159",",,a","   77",",,a",,,,
"ASN00084143","2018-07-30","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  130",",,a","   52",",,a",,,,
"ASN00084143","2018-07-31","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  143",",,a","   48",",,a",,,,
"ASN00084143","2018-08-01","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  121",",,a","   73",",,a",,,,
"ASN00084143","2018-08-02","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  160",",,a","   37",",,a",,,,
"ASN00084143","2018-08-03","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  185",",,a","   63",",,a",,,,
"ASN00084143","2018-08-04","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  152",",,a","   75",",,a",,,,
"ASN00084143","2018-08-05","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  164",",,a","   66",",,a",,,,
"ASN00084143","2018-08-06","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  125",",,a","   71",",,a",,,,
"ASN00084143","2018-08-07","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  104",",,a","   48",",,a",,,,
"ASN00084143","2018-08-08","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  150",",,a","   49",",,a",,,,
"ASN00084143","2018-08-09","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  164",",,a","   34",",,a",,,,
"ASN00084143","2018-08-10","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  157",",,a","   60",",,a",,,,
"ASN00084143","2018-08-11","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  175",",,a","   84",",,a",,,,
"ASN00084143","2018-08-12","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  103",",,a","   30",",,a",,,,
"ASN00084143","2018-08-13","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  148",",,a","   43",",,a",,,,
"ASN00084143","2018-08-14","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  189",",,a","   55",",,a",,,,
"ASN00084143","2018-08-15","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  149",",,a","   94",",,a",,,,
"ASN00084143","2018-08-16","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  121",",,a","   47",",,a",,,,
"ASN00084143","2018-08-17","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  137",",,a","   39",",,a",,,,
"ASN00084143","2018-08-18","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","   96",",,a","   53",",,a",,,,
"ASN00084143","2018-08-19","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","   44",",,a","   16",",,a",,,,
"ASN00084143","2018-08-20","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","   84",",,a","    3",",,a",,,,
"ASN00084143","2018-08-21","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  107",",,a","   25",",,a",,,,
"ASN00084143","2018-08-22","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   52",",,a","  107",",,a","   31",",,a",,,,
"ASN00084143","2018-08-23","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  150",",,a","   39",",,a",,,,
"ASN00084143","2018-08-24","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  132",",,a","   70",",,a",,,,
"ASN00084143","2018-08-25","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  180",",,a","   57",",,a",,,,
"ASN00084143","2018-08-26","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  147",",,a","   73",",,a",,,,
"ASN00084143","2018-08-27","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   36",",,a","   77",",,a","   20",",,a",,,,
"ASN00084143","2018-08-28","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   10",",,a","   62",",,a","   -1",",,a",,,,
"ASN00084143","2018-08-29","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   20",",,a","   76",",,a","    7",",,a",,,,
"ASN00084143","2018-08-30","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  151",",,a","   17",",,a",,,,
"ASN00084143","2018-08-31","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  141",",,a","   64",",,a",,,,
"ASN00084143","2018-09-01","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   10",",,a","  128",",,a","   66",",,a",,,,
"ASN00084143","2018-09-02","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   56",",,a","   92",",,a","   23",",,a",,,,
"ASN00084143","2018-09-03","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    8",",,a","  134",",,a","   25",",,a",,,,
"ASN00084143","2018-09-04","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  171",",,a","   36",",,a",,,,
"ASN00084143","2018-09-05","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  199",",,a","   59",",,a",,,,
"ASN00084143","2018-09-06","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  160",",,a","   84",",,a",,,,
"ASN00084143","2018-09-07","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   36",",,a","  118",",,a","   56",",,a",,,,
"ASN00084143","2018-09-08","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  149",",,a","   39",",,a",,,,
"ASN00084143","2018-09-09","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  162",",,a","   66",",,a",,,,
"ASN00084143","2018-09-10","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  169",",,a","   76",",,a",,,,
"ASN00084143","2018-09-11","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  232",",,a","   73",",,a",,,,
"ASN00084143","2018-09-12","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  149",",,a","   91",",,a",,,,
"ASN00084143","2018-09-13","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  181",",,a","   61",",,a",,,,
"ASN00084143","2018-09-14","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  208",",,a","   98",",,a",,,,
"ASN00084143","2018-09-15","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  236",",,a","  115",",,a",,,,
"ASN00084143","2018-09-16","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   26",",,a","  101",",,a","   20",",,a",,,,
"ASN00084143","2018-09-17","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  168",",,a","   31",",,a",,,,
"ASN00084143","2018-09-18","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  211",",,a","   70",",,a",,,,
"ASN00084143","2018-09-19","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  111",",,a","   49",",,a",,,,
"ASN00084143","2018-09-20","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   22",",,a","  138",",,a","   31",",,a",,,,
"ASN00084143","2018-09-21","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  182",",,a","   55",",,a",,,,
"ASN00084143","2018-09-22","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  185",",,a","   62",",,a",,,,
"ASN00084143","2018-09-23","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  104",",,a","   74",",,a",,,,
"ASN00084143","2018-09-24","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   18",",,a","  119",",,a","   24",",,a",,,,
"ASN00084143","2018-09-25","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    6",",,a","  114",",,a","   40",",,a",,,,
"ASN00084143","2018-09-26","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   50",",,a","  153",",,a","   35",",,a",,,,
"ASN00084143","2018-09-27","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  207",",,a","   51",",,a",,,,
"ASN00084143","2018-09-28","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  162",",,a","   66",",,a",,,,
"ASN00084143","2018-09-29","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   14",",,a","   90",",,a","   23",",,a",,,,
"ASN00084143","2018-09-30","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    4",",,a","  176",",,a","   40",",,a",,,,
"ASN00084143","2018-10-01","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  208",",,a","   45",",,a",,,,
"ASN00084143","2018-10-02","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  229",",,a","   96",",,a",,,,
"ASN00084143","2018-10-03","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  243",",,a","  147",",,a",,,,
"ASN00084143","2018-10-04","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   26",",,a","  111",",,a","   68",",,a",,,,
"ASN00084143","2018-10-05","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   42",",,a","  158",",,a","   59",",,a",,,,
"ASN00084143","2018-10-06","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  204",",,a","   57",",,a",,,,
"ASN00084143","2018-10-07","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  221",",,a","   59",",,a",,,,
"ASN00084143","2018-10-08","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  224",",,a","   74",",,a",,,,
"ASN00084143","2018-10-09","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  221",",,a","  123",",,a",,,,
"ASN00084143","2018-10-10","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  196",",,a","   91",",,a","   57",",,a",,,,
"ASN00084143","2018-10-11","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   18",",,a","  134",",,a","   48",",,a",,,,
"ASN00084143","2018-10-12","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  177",",,a","   65",",,a",,,,
"ASN00084143","2018-10-13","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  213",",,a","   70",",,a",,,,
"ASN00084143","2018-10-14","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  220",",,a","   94",",,a",,,,
"ASN00084143","2018-10-15","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  264",",,a","  111",",,a",,,,
"ASN00084143","2018-10-16","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  286",",,a","  133",",,a",,,,
"ASN00084143","2018-10-17","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  222",",,a","  143",",,a",,,,
"ASN00084143","2018-10-18","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   92",",,a","  243",",,a","  128",",,a",,,,
"ASN00084143","2018-10-19","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  272",",,a","  130",",,a",,,,
"ASN00084143","2018-10-20","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   14",",,a","  195",",,a","  163",",,a",,,,
"ASN00084143","2018-10-21","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","  188",",,a","  160",",,a","   62",",,a",,,,
"ASN00084143","2018-10-22","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  246",",,a","   73",",,a",,,,
"ASN00084143","2018-10-23","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  273",",,a","  129",",,a",,,,
"ASN00084143","2018-10-24","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  167",",,a","   65",",,a",,,,
"ASN00084143","2018-10-25","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  240",",,a","   52",",,a",,,,
"ASN00084143","2018-10-26","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  180",",,a","   63",",,a",,,,
"ASN00084143","2018-10-27","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  188",",,a","   69",",,a",,,,
"ASN00084143","2018-10-28","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  181",",,a","   44",",,a",,,,
"ASN00084143","2018-10-29","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  197",",,a","   54",",,a",,,,
"ASN00084143","2018-10-30","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  257",",,a","   76",",,a",,,,
"ASN00084143","2018-10-31","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  229",",,a","   91",",,a",,,,
"ASN00084143","2018-11-01","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  299",",,a","  124",",,a",,,,
"ASN00084143","2018-11-02","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  304",",,a","  192",",,a",,,,
"ASN00084143","2018-11-03","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  228",",,a","   91",",,a",,,,
"ASN00084143","2018-11-04","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  246",",,a","   84",",,a",,,,
"ASN00084143","2018-11-05","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    8",",,a","  277",",,a","  108",",,a",,,,
"ASN00084143","2018-11-06","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  247",",,a","  158",",,a",,,,
"ASN00084143","2018-11-07","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   52",",,a","   99",",,a","   82",",,a",,,,
"ASN00084143","2018-11-08","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","   60",",,a","  151",",,a","   41",",,a",,,,
"ASN00084143","2018-11-09","-37.3417","149.0228","640.0","COMBIENBAR AWS, AS","    0",",,a","  182",",,a","   57",",,a",,,,
