"ASN00023013","2018-12-20","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  267",",,a","  168",",,a",,,,,,
"ASN00023013","2018-12-21","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  239",",,a","  130",",,a",,,,,,
"ASN00023013","2018-12-22","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  249",",,a","   92",",,a",,,,,,
"ASN00023013","2018-12-23","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  309",",,a","  106",",,a",,,,,,
"ASN00023013","2018-12-24","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  366",",,a","  135",",,a",,,,,,
"ASN00023013","2018-12-25","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  378",",,a","  136",",,a",,,,,,
"ASN00023013","2018-12-26","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  400",",,a","  153",",,a",,,,,,
"ASN00023013","2018-12-27","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  428",",,a","  161",",,a",,,,,,
"ASN00023013","2018-12-28","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  373",",,a","  227",",,a",,,,,,
"ASN00023013","2018-12-29","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  314",",,a","  224",",,a",,,,,,
"ASN00023013","2018-12-30","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  309",",,a","  171",",,a",,,,,,
"ASN00023013","2018-12-31","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  308",",,a","  150",",,a",,,,,,
"ASN00023013","2019-01-01","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  334",",,a","  117",",,a",,,,,,
"ASN00023013","2019-01-02","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  344",",,a","  160",",,a",,,,,,
"ASN00023013","2019-01-03","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  428",",,a","  207",",,a",,,,,,
"ASN00023013","2019-01-04","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  282",",,a","  256",",,a",,,,,,
"ASN00023013","2019-01-05","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  244",",,a","  162",",,a",,,,,,
"ASN00023013","2019-01-06","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  284",",,a","  106",",,a",,,,,,
"ASN00023013","2019-01-07","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  300",",,a","  137",",,a",,,,,,
"ASN00023013","2019-01-08","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  262",",,a","  111",",,a",,,,,,
"ASN00023013","2019-01-09","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  269",",,a","  128",",,a",,,,,,
"ASN00023013","2019-01-10","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  311",",,a","  131",",,a",,,,,,
"ASN00023013","2019-01-11","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  388",",,a","  151",",,a",,,,,,
"ASN00023013","2019-01-12","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  353",",,a","  226",",,a",,,,,,
"ASN00023013","2019-01-13","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  365",",,a","  144",",,a",,,,,,
"ASN00023013","2019-01-14","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  411",",,a","  135",",,a",,,,,,
"ASN00023013","2019-01-15","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  423",",,a","  180",",,a",,,,,,
"ASN00023013","2019-01-16","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  418",",,a","  182",",,a",,,,,,
"ASN00023013","2019-01-17","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  406",",,a","  245",",,a",,,,,,
"ASN00023013","2019-01-18","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  277",",,a","  233",",,a",,,,,,
"ASN00023013","2019-01-19","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  308",",,a","  150",",,a",,,,,,
"ASN00023013","2019-01-20","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  337",",,a","  168",",,a",,,,,,
"ASN00023013","2019-01-21","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  366",",,a","  203",",,a",,,,,,
"ASN00023013","2019-01-22","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  402",",,a","  210",",,a",,,,,,
"ASN00023013","2019-01-23","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  418",",,a","  245",",,a",,,,,,
"ASN00023013","2019-01-24","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  477",",,a","  311",",,a",,,,,,
"ASN00023013","2019-01-25","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  316",",,a","  238",",,a",,,,,,
"ASN00023013","2019-01-26","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  279",",,a","  195",",,a",,,,,,
"ASN00023013","2019-01-27","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  267",",,a","  148",",,a",,,,,,
"ASN00023013","2019-01-28","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  303",",,a","  130",",,a",,,,,,
"ASN00023013","2019-01-29","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  344",",,a","  144",",,a",,,,,,
"ASN00023013","2019-01-30","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  398",",,a","  147",",,a",,,,,,
"ASN00023013","2019-01-31","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a",,,"  152",",,a",,,,,,
"ASN00023013","2019-02-01","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS",,,"  305",",,a","  146",",,a",,,,,,
"ASN00023013","2019-02-02","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  384",",,a","  140",",,a",,,,,,
"ASN00023013","2019-02-03","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  397",",,a","  207",",,a",,,,,,
"ASN00023013","2019-02-04","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  290",",,a","  177",",,a",,,,,,
"ASN00023013","2019-02-05","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  326",",,a","  159",",,a",,,,,,
"ASN00023013","2019-02-06","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    4",",,a","  321",",,a","  190",",,a",,,,,,
"ASN00023013","2019-02-07","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  335",",,a","  173",",,a",,,,,,
"ASN00023013","2019-02-08","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  250",",,a","  181",",,a",,,,,,
"ASN00023013","2019-02-09","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    6",",,a","  243",",,a","  163",",,a",,,,,,
"ASN00023013","2019-02-10","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   12",",,a","  240",",,a","  145",",,a",,,,,,
"ASN00023013","2019-02-11","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  267",",,a","  174",",,a",,,,,,
"ASN00023013","2019-02-12","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  224",",,a","  175",",,a",,,,,,
"ASN00023013","2019-02-13","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   10",",,a","  235",",,a","  123",",,a",,,,,,
"ASN00023013","2019-02-14","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  248",",,a","  115",",,a",,,,,,
"ASN00023013","2019-02-15","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  309",",,a","  125",",,a",,,,,,
"ASN00023013","2019-02-16","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  317",",,a","  133",",,a",,,,,,
"ASN00023013","2019-02-17","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  362",",,a","  139",",,a",,,,,,
"ASN00023013","2019-02-18","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  250",",,a","  200",",,a",,,,,,
"ASN00023013","2019-02-19","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  241",",,a","  148",",,a",,,,,,
"ASN00023013","2019-02-20","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  244",",,a","  130",",,a",,,,,,
"ASN00023013","2019-02-21","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  267",",,a","  137",",,a",,,,,,
"ASN00023013","2019-02-22","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  324",",,a","  132",",,a",,,,,,
"ASN00023013","2019-02-23","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  344",",,a","  199",",,a",,,,,,
"ASN00023013","2019-02-24","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  377",",,a","  163",",,a",,,,,,
"ASN00023013","2019-02-25","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  383",",,a","  195",",,a",,,,,,
"ASN00023013","2019-02-26","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  373",",,a","  184",",,a",,,,,,
"ASN00023013","2019-02-27","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  386",",,a","  192",",,a",,,,,,
"ASN00023013","2019-02-28","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  386",",,a","  178",",,a",,,,,,
"ASN00023013","2019-03-01","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  420",",,a","  187",",,a",,,,,,
"ASN00023013","2019-03-02","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  406",",,a","  293",",,a",,,,,,
"ASN00023013","2019-03-03","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  332",",,a","  191",",,a",,,,,,
"ASN00023013","2019-03-04","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    2",",,a","  329",",,a","  174",",,a",,,,,,
"ASN00023013","2019-03-05","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  249",",,a","  144",",,a",,,,,,
"ASN00023013","2019-03-06","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   10",",,a","  219",",,a","  152",",,a",,,,,,
"ASN00023013","2019-03-07","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    2",",,a","  267",",,a","   88",",,a",,,,,,
"ASN00023013","2019-03-08","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  283",",,a","  124",",,a",,,,,,
"ASN00023013","2019-03-09","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  292",",,a","  166",",,a",,,,,,
"ASN00023013","2019-03-10","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  270",",,a","  173",",,a",,,,,,
"ASN00023013","2019-03-11","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  248",",,a","  187",",,a",,,,,,
"ASN00023013","2019-03-12","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  235",",,a","  179",",,a",,,,,,
"ASN00023013","2019-03-13","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  234",",,a","  119",",,a",,,,,,
"ASN00023013","2019-03-14","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  263",",,a","   95",",,a",,,,,,
"ASN00023013","2019-03-15","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  278",",,a","  113",",,a",,,,,,
"ASN00023013","2019-03-16","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  305",",,a","  166",",,a",,,,,,
"ASN00023013","2019-03-17","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  322",",,a","  131",",,a",,,,,,
"ASN00023013","2019-03-18","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  323",",,a","  136",",,a",,,,,,
"ASN00023013","2019-03-19","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  304",",,a","  145",",,a",,,,,,
"ASN00023013","2019-03-20","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  290",",,a","  152",",,a",,,,,,
"ASN00023013","2019-03-21","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  296",",,a","  167",",,a",,,,,,
"ASN00023013","2019-03-22","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  349",",,a","  163",",,a",,,,,,
"ASN00023013","2019-03-23","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  265",",,a","  187",",,a",,,,,,
"ASN00023013","2019-03-24","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  266",",,a","  174",",,a",,,,,,
"ASN00023013","2019-03-25","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    2",",,a","  204",",,a","  159",",,a",,,,,,
"ASN00023013","2019-03-26","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    6",",,a","  222",",,a","  123",",,a",,,,,,
"ASN00023013","2019-03-27","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  251",",,a","   90",",,a",,,,,,
"ASN00023013","2019-03-28","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  300",",,a","  103",",,a",,,,,,
"ASN00023013","2019-03-29","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  223",",,a","  165",",,a",,,,,,
"ASN00023013","2019-03-30","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   12",",,a","  191",",,a","   86",",,a",,,,,,
"ASN00023013","2019-03-31","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   42",",,a","  221",",,a","  109",",,a",,,,,,
"ASN00023013","2019-04-01","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  225",",,a","  120",",,a",,,,,,
"ASN00023013","2019-04-02","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  280",",,a","   89",",,a",,,,,,
"ASN00023013","2019-04-03","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  272",",,a","   97",",,a",,,,,,
"ASN00023013","2019-04-04","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  335",",,a","  183",",,a",,,,,,
"ASN00023013","2019-04-05","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  343",",,a","  240",",,a",,,,,,
"ASN00023013","2019-04-06","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  221",",,a","  171",",,a",,,,,,
"ASN00023013","2019-04-07","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  238",",,a","   92",",,a",,,,,,
"ASN00023013","2019-04-08","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  240",",,a","  129",",,a",,,,,,
"ASN00023013","2019-04-09","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   10",",,a","  196",",,a","  124",",,a",,,,,,
"ASN00023013","2019-04-10","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  203",",,a","   92",",,a",,,,,,
"ASN00023013","2019-04-11","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  233",",,a","   99",",,a",,,,,,
"ASN00023013","2019-04-12","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  253",",,a","  102",",,a",,,,,,
"ASN00023013","2019-04-13","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  241",",,a","  112",",,a",,,,,,
"ASN00023013","2019-04-14","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    8",",,a","  292",",,a","  159",",,a",,,,,,
"ASN00023013","2019-04-15","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  299",",,a","  196",",,a",,,,,,
"ASN00023013","2019-04-16","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  345",",,a","  157",",,a",,,,,,
"ASN00023013","2019-04-17","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  288",",,a","  234",",,a",,,,,,
"ASN00023013","2019-04-18","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  249",",,a","   81",",,a",,,,,,
"ASN00023013","2019-04-19","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  334",",,a","  166",",,a",,,,,,
"ASN00023013","2019-04-20","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  335",",,a","  164",",,a",,,,,,
"ASN00023013","2019-04-21","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    2",",,a","  212",",,a","  145",",,a",,,,,,
"ASN00023013","2019-04-22","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  218",",,a","   74",",,a",,,,,,
"ASN00023013","2019-04-23","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  224",",,a","  103",",,a",,,,,,
"ASN00023013","2019-04-24","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  216",",,a","   67",",,a",,,,,,
"ASN00023013","2019-04-25","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  219",",,a","   58",",,a",,,,,,
"ASN00023013","2019-04-26","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  197",",,a","  141",",,a",,,,,,
"ASN00023013","2019-04-27","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  193",",,a","   81",",,a",,,,,,
"ASN00023013","2019-04-28","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  196",",,a","  103",",,a",,,,,,
"ASN00023013","2019-04-29","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  245",",,a","   48",",,a",,,,,,
"ASN00023013","2019-04-30","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  259",",,a","  131",",,a",,,,,,
"ASN00023013","2019-05-01","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   60",",,a","  204",",,a","  125",",,a",,,,,,
"ASN00023013","2019-05-02","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   64",",,a","  181",",,a","  109",",,a",,,,,,
"ASN00023013","2019-05-03","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   12",",,a","  202",",,a","   88",",,a",,,,,,
"ASN00023013","2019-05-04","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   34",",,a","  198",",,a","  100",",,a",,,,,,
"ASN00023013","2019-05-05","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  196",",,a","  100",",,a",,,,,,
"ASN00023013","2019-05-06","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  204",",,a","   45",",,a",,,,,,
"ASN00023013","2019-05-07","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  193",",,a","  102",",,a",,,,,,
"ASN00023013","2019-05-08","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   74",",,a","  179",",,a","   71",",,a",,,,,,
"ASN00023013","2019-05-09","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   22",",,a","  124",",,a","  106",",,a",,,,,,
"ASN00023013","2019-05-10","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   94",",,a","  159",",,a","   46",",,a",,,,,,
"ASN00023013","2019-05-11","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    4",",,a","  184",",,a","   86",",,a",,,,,,
"ASN00023013","2019-05-12","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   18",",,a","  176",",,a","   97",",,a",,,,,,
"ASN00023013","2019-05-13","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   12",",,a","  191",",,a","   64",",,a",,,,,,
"ASN00023013","2019-05-14","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  196",",,a","   47",",,a",,,,,,
"ASN00023013","2019-05-15","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  209",",,a","   54",",,a",,,,,,
"ASN00023013","2019-05-16","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  213",",,a","   67",",,a",,,,,,
"ASN00023013","2019-05-17","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  235",",,a","  111",",,a",,,,,,
"ASN00023013","2019-05-18","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  243",",,a","  125",",,a",,,,,,
"ASN00023013","2019-05-19","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  229",",,a","  188",",,a",,,,,,
"ASN00023013","2019-05-20","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   22",",,a","  194",",,a","   99",",,a",,,,,,
"ASN00023013","2019-05-21","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  227",",,a","   88",",,a",,,,,,
"ASN00023013","2019-05-22","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    2",",,a","  217",",,a","   45",",,a",,,,,,
"ASN00023013","2019-05-23","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  260",",,a","   44",",,a",,,,,,
"ASN00023013","2019-05-24","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    6",",,a","  238",",,a","  122",",,a",,,,,,
"ASN00023013","2019-05-25","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  170",",,a","  103",",,a",,,,,,
"ASN00023013","2019-05-26","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   46",",,a","  158",",,a","   76",",,a",,,,,,
"ASN00023013","2019-05-27","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   92",",,a","  162",",,a","  113",",,a",,,,,,
"ASN00023013","2019-05-28","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   24",",,a","  156",",,a","  107",",,a",,,,,,
"ASN00023013","2019-05-29","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   38",",,a","  144",",,a","  111",",,a",,,,,,
"ASN00023013","2019-05-30","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    8",",,a","  158",",,a","   20",",,a",,,,,,
"ASN00023013","2019-05-31","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  155",",,a","   74",",,a",,,,,,
"ASN00023013","2019-06-01","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  161",",,a","   62",",,a",,,,,,
"ASN00023013","2019-06-02","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  156",",,a","  108",",,a",,,,,,
"ASN00023013","2019-06-03","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    4",",,a","  149",",,a","   31",",,a",,,,,,
"ASN00023013","2019-06-04","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  136",",,a","   15",",,a",,,,,,
"ASN00023013","2019-06-05","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  153",",,a","   10",",,a",,,,,,
"ASN00023013","2019-06-06","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  156",",,a","   75",",,a",,,,,,
"ASN00023013","2019-06-07","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  168",",,a","    5",",,a",,,,,,
"ASN00023013","2019-06-08","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  176",",,a","   33",",,a",,,,,,
"ASN00023013","2019-06-09","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  167",",,a","   92",",,a",,,,,,
"ASN00023013","2019-06-10","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   18",",,a","  182",",,a","   97",",,a",,,,,,
"ASN00023013","2019-06-11","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    2",",,a","  224",",,a","   72",",,a",,,,,,
"ASN00023013","2019-06-12","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","  280",",,a","  178",",,a","  141",",,a",,,,,,
"ASN00023013","2019-06-13","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   12",",,a","  170",",,a","   84",",,a",,,,,,
"ASN00023013","2019-06-14","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    2",",,a","  171",",,a","  103",",,a",,,,,,
"ASN00023013","2019-06-15","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   14",",,a","  165",",,a","  108",",,a",,,,,,
"ASN00023013","2019-06-16","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  170",",,a","   77",",,a",,,,,,
"ASN00023013","2019-06-17","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  155",",,a","   39",",,a",,,,,,
"ASN00023013","2019-06-18","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","   32",",,a","  145",",,a","   61",",,a",,,,,,
"ASN00023013","2019-06-19","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    4",",,a","  136",",,a","   17",",,a",,,,,,
"ASN00023013","2019-06-20","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  127",",,a","   51",",,a",,,,,,
"ASN00023013","2019-06-21","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  167",",,a","   38",",,a",,,,,,
"ASN00023013","2019-06-22","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    2",",,a","  151",",,a","   47",",,a",,,,,,
"ASN00023013","2019-06-23","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  133",",,a","    5",",,a",,,,,,
"ASN00023013","2019-06-24","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  119",",,a","  -18",",,a",,,,,,
"ASN00023013","2019-06-25","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  169",",,a","   43",",,a",,,,,,
"ASN00023013","2019-06-26","-34.7977","138.6281","9.5","PARAFIELD AIRPORT, AS","    0",",,a","  194",",,a","   22",",,a",,,,,,
