"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00038003","2018-07-27","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  322",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-07-28","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  265",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-07-29","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  245",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-07-30","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  224",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-07-31","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  249",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-01","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  263",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-02","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  299",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-03","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  210",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-04","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  239",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-05","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  319",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-06","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  198",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-07","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  210",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-08","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  223",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-09","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  245",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-10","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  294",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-11","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  232",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-12","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  210",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-13","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  212",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-14","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  243",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-15","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  284",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-16","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  292",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-17","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  288",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-18","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  292",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-19","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  225",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-20","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  223",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-21","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  249",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-22","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  278",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-23","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  309",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-24","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  252",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-25","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  251",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-26","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  264",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-27","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  263",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-28","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  270",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-29","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  302",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-30","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  343",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-08-31","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  278",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-01","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  286",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-02","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  277",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-03","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  265",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-04","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  245",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-05","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  272",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-06","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  361",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-07","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  289",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-08","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  272",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-09","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  272",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-10","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  298",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-11","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  330",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-12","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  332",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-13","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  330",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-14","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  342",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-15","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  360",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-16","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  240",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-17","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  267",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-18","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  331",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-19","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  295",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-20","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  280",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-21","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  287",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-22","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  316",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-23","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  324",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-24","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  334",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-25","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  326",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-26","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  338",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-27","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  350",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-28","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  365",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-29","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  373",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-09-30","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  363",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-01","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  364",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-02","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  361",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-03","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  361",",,a",,,,,,,,,,,,,,,,
"ASN00038003","2018-10-04","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  318",",,a",,,,,"    2",",,a",,,,,,,"  210",",,a",,
"ASN00038003","2018-10-05","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  299",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-06","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  325",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-07","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  374",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-08","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  370",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-09","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  370",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-10","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  357",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-11","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  311",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-12","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  321",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-13","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  354",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-14","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  400",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-15","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  390",",,a","  271",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-16","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  342",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-17","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  324",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-18","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  343",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-19","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  380",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-20","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  343",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-21","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  336",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-22","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  373",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-23","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  395",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-24","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  416",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-25","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  420",",,a","  269",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-26","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  434",",,a","  266",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-27","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  437",",,a","  280",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-28","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  388",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-29","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  394",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-30","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  402",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-10-31","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  412",",,a","  268",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-01","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  421",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-02","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  422",",,a","  307",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-03","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  416",",,a","  286",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-04","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  421",",,a","  264",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-05","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  427",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-06","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  425",",,a","  282",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-07","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  350",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-08","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    1",",,a","  298",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-09","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  330",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-10","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  355",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-11","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  385",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-12","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  395",",,a","  278",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-13","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    6",",,a","  406",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-14","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   76",",,a","  362",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-15","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  392",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-16","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  406",",,a","  264",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-17","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  407",",,a","  274",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-18","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  399",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-19","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  390",",,a","  275",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-20","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  395",",,a","  284",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-21","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","  128",",,a","  260",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-22","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   42",",,a","  296",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-23","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  367",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-24","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  403",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-25","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  396",",,a","  266",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-26","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  400",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-27","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    6",",,a","  380",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-28","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  321",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-29","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  345",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-11-30","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  381",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-01","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  412",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-02","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  413",",,a","  278",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-03","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  389",",,a","  266",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-04","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  385",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-05","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  401",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-06","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  404",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-07","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  383",",,a","  278",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-08","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  392",",,a","  266",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-09","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  394",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-10","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  405",",,a","  259",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-11","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  417",",,a","  286",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-12","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  437",",,a","  313",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-13","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    1",",,a","  371",",,a","  280",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-14","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  322",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-15","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  343",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-16","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  378",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-17","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  400",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-18","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  434",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-19","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  453",",,a","  290",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-20","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  467",",,a","  312",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-21","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  444",",,a","  318",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-22","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  403",",,a","  287",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-23","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  389",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-24","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  417",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-25","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  409",",,a","  269",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-26","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  419",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-27","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  418",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-28","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  417",",,a","  262",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-29","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  419",",,a","  266",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-30","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  417",",,a","  288",",,a",,,,,,,,,,,,,,
"ASN00038003","2018-12-31","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  413",",,a","  303",",,a",,,,,,,,,,,,,,
"ASN00038003","2019-01-01","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  409",",,a","  259",",,a",,,,,,,,,,,,,,
"ASN00038003","2019-01-02","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  425",",,a","  270",",,a",,,,,,,,,,,,,,
"ASN00038003","2019-01-03","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    5",",,a","  416",",,a","  287",",,a",,,,,,,,,,,,,,
"ASN00038003","2019-01-04","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  425",",,a","  305",",,a",,,,,,,,,,,,,,
"ASN00038003","2019-01-05","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  414",",,a","  298",",,a",,,,,,,,,,,,,,
"ASN00038003","2019-01-06","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  429",",,a","  305",",,a",,,,,,,,,,,,,,
"ASN00038003","2019-01-07","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   13",",,a","  418",",,a","  274",",,a",,,,,,,,,,,,,,
"ASN00038003","2019-01-08","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a",,,"  303",",,a",,,,,,,,,,,,,,
"ASN00038003","2019-01-09","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00038003","2019-01-10","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  436",",,a"
"ASN00038003","2019-01-11","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  424",",,a",,,,,"    3",",,a",,,,,,,"  275",",,a",,
"ASN00038003","2019-01-12","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  425",",,a","  319",",,a",,,,,,,,,,,,,,
"ASN00038003","2019-01-13","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","   14",",,a","  430",",,a","  281",",,a",,,,,,,,,,,,,,
"ASN00038003","2019-01-14","-22.9117","139.9039","161.8","BOULIA AIRPORT, AS","    0",",,a","  424",",,a","  281",",,a",,,,,,,,,,,,,,
