"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00314764","2018-10-27","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  152",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","   50",",,7",,,,,,,,,"   72",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-10-28","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   67",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-10-29","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00314764","2018-10-30","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","   22",",,7",,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-10-31","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  194",",,7","   39",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-01","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  239",",,7","   50",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-02","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","   56",",,7,0830","    0",",,7,0830","    0",",,7,0830","  222",",,7","  139",",,7",,,,,,,,,"  150",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-03","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","   51",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   39",",,7",,,,,,,,,"   72",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-04","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   11",",,7",,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-05","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   11",",,7",,,,,,,,,"  117",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-06","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","   76",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","  117",",,7",,,,,,,,,"  139",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-07","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","   58",",,7,0830","    0",",,7,0830","    0",",,7,0830","  217",",,7","   50",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-08","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  228",",,7","   83",",,7",,,,,,,,,"  144",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-09","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","   78",",,7",,,,,,,,,"   83",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-10","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  109",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00314764","2018-11-11","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00314764","2018-11-12","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-13","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  498",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","   39",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-14","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00314764","2018-11-15","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  584",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","   17",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-16","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","   13",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-17","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","  -17",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-18","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-19","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","    6",",,7",,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-20","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00314764","2018-11-21","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  133",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-22","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  172",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-23","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-24","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  384",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","   11",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-25","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","    6",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-26","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    8",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","   17",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-27","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-28","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-29","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   56",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-11-30","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-01","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","   38",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","   44",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-02","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  185",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   94",",,7",,,,,,,,,"  117",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-03","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","   25",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   33",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-04","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","   44",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-05","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-06","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-07","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-08","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-09","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  236",",,7,0830","  152",",,7,0830","  152",",,7,0830","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00314764","2018-12-10","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  312",",,7,0830","  102",",,7,0830","  178",",,7,0830","   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00314764","2018-12-11","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","   20",",,7,0830","    0","T,,7,0830","  152",",,7,0830","   61",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00314764","2018-12-12","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","  100",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-13","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00314764","2018-12-14","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  127",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","    0",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-15","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  226",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","   33",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-16","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   28",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-17","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","   28",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-18","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   33",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-19","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-20","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -22",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-21","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  584",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","   61",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-22","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","   30",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","   44",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-23","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-24","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-25","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-26","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-27","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-28","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  572",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","   39",",,7",,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-29","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  422",",,7,0830","    0",",,7,0830","    0",",,7,0830","  111",",,7","   56",",,7",,,,,,,,,"   72",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-30","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  189",",,7","   56",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,
"USC00314764","2018-12-31","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","   20",",,7,0830","    0",",,7,0830","    0",",,7,0830","  150",",,7","   72",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-01","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","   36",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","   94",",,7",,,,,,,,,"  128",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-02","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","   56",",,7",,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-03","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  152",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","   56",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-04","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  114",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   89",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-05","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  305",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   44",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-06","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","   28",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-07","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  211",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00314764","2019-01-08","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  156",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00314764","2019-01-09","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  206",",,7","   56",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-10","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   11",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-11","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -56",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-12","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-13","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  203",",,7,0830","    0","T,,7,0830","    0",",,7,0830","   39",",,7","   -6",",,7",,,,,,,,,,,,,,,"    1",",,7",,,,,,
"USC00314764","2019-01-14","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","    0",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-15","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","    0",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-16","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","  -44",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-17","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-18","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","   38",",,7,0830","    0",",,7,0830","    0",",,7,0830","   61",",,7","    6",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-19","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","   -6",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-20","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  279",",,7,0830","    0",",,7,0830","    0",",,7,0830","   94",",,7","   44",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-21","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-22","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   33",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-23","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -78",",,7",,,,,,,,,"   17",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-24","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  290",",,7,0830","    0",",,7,0830","    0",",,7,0830","   72",",,7","   11",",,7",,,,,,,,,"   72",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-25","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-26","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-27","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   83",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-28","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  106",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-29","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  128",",,7","  -33",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-30","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    8",",,7,0830","    0","T,,7,0830","    0",",,7,0830","   78",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-01-31","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00314764","2019-02-01","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-02-02","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-02-03","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","   -6",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-02-04","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  183",",,7","    0",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-02-05","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  200",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00314764","2019-02-06","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  250",",,7","   28",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-02-07","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  233",",,7","  100",",,7",,,,,,,,,"  139",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-02-08","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  256",",,7","  128",",,7",,,,,,,,,"  161",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-02-09","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00314764","2019-02-10","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","  -17",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-02-11","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","   38",",,7,0830","    0",",,7,0830","    0",",,7,0830","   28",",,7","   11",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-02-12","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  160",",,7,0830","    0",",,7,0830","    0",",,7,0830","  100",",,7","   22",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-02-13","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","   76",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","   33",",,7",,,,,,,,,"   72",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-02-14","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  139",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00314764","2019-02-15","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","  -22",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-02-16","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","   74",",,7,0830","    0",",,7,0830","    0",",,7,0830","  167",",,7","   61",",,7",,,,,,,,,"  122",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-02-17","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  122",",,7","   33",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-02-18","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","  384",",,7,0830","    0",",,7,0830","    0",",,7,0830","   50",",,7","    0",",,7",,,,,,,,,"   22",",,7,0830",,,,,,,,,,,,
"USC00314764","2019-02-19","35.42041","-82.18753","317.0","LAKE LURE 2, NC US","    3",",,7,0830","    0",",,7,0830","    0",",,7,0830","  144",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
