"USC00046699","2018-09-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  406",",,7","  278",",,7",,,,,,,"  306",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-09-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  400",",,7","  294",",,7",,,,,,,"  300",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-09-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  411",",,7","  267",",,7",,,,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-09-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  256",",,7",,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-09-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-09-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-09-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-09-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-10-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   71",",,7,0700","    0",",,7","    0",",,7","  417",",,7","  211",",,7",,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    5",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  233",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    8",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   10",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  222",",,7",,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   64",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  178",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    3",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   10",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   18",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","  157",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  150",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  217",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  128",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-10-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-10-31","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-11-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   83",",,7",,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-11-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-11-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  139",",,7",,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-11-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-12-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-12-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   78",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-12-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   50",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-12-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-12-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   83",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-12-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   94",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-12-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","  104",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-12-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   15",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-12-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   20",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-12-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-12-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-12-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-12-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-12-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  111",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-12-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-12-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-12-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   94",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-12-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2018-12-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-12-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-12-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-12-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-12-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-12-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-12-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-12-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-12-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-12-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-12-29","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-12-30","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2018-12-31","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046699","2019-01-01","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   28",",,7",,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-02","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   39",",,7",,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-03","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-04","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    0",",,7",,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-05","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   22",",,7",,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-06","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","  127",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-07","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    5",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   61",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-08","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-09","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-10","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-11","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-12","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-13","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","   15",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-14","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-15","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","  292",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-16","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","  249",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  100",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-17","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-18","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-19","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-20","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   61",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-21","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-22","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  106",",,7",,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-23","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   83",",,7",,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-24","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-25","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-26","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   72",",,7",,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-27","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00046699","2019-01-28","34.2903","-114.1708","224.9","PARKER RESRVOIR, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   83",",,7",,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
