"ASN00009998","2018-07-25","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   32",",,a","  188",",,a","  117",",,a",,,,
"ASN00009998","2018-07-26","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  104",",,a","  146",",,a","  103",",,a",,,,
"ASN00009998","2018-07-27","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   18",",,a","  162",",,a","   91",",,a",,,,
"ASN00009998","2018-07-28","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   58",",,a","  152",",,a","   93",",,a",,,,
"ASN00009998","2018-07-29","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  176",",,a","  110",",,a",,,,
"ASN00009998","2018-07-30","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  210",",,a","  167",",,a","  105",",,a",,,,
"ASN00009998","2018-07-31","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   10",",,a","  169",",,a","   85",",,a",,,,
"ASN00009998","2018-08-01","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   86",",,a","  132",",,a","  108",",,a",,,,
"ASN00009998","2018-08-02","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  252",",,a","  150",",,a","   62",",,a",,,,
"ASN00009998","2018-08-03","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  214",",,a","  153",",,a","   84",",,a",,,,
"ASN00009998","2018-08-04","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  212",",,a","  114",",,a","   76",",,a",,,,
"ASN00009998","2018-08-05","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   62",",,a","  121",",,a","   65",",,a",,,,
"ASN00009998","2018-08-06","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   82",",,a","  147",",,a","   86",",,a",,,,
"ASN00009998","2018-08-07","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   14",",,a","  168",",,a","  109",",,a",,,,
"ASN00009998","2018-08-08","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  184",",,a","  119",",,a",,,,
"ASN00009998","2018-08-09","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   30",",,a","  118",",,a","   84",",,a",,,,
"ASN00009998","2018-08-10","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   96",",,a","  131",",,a","   56",",,a",,,,
"ASN00009998","2018-08-11","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  142",",,a","  149",",,a","   80",",,a",,,,
"ASN00009998","2018-08-12","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   40",",,a","  184",",,a","   83",",,a",,,,
"ASN00009998","2018-08-13","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  216",",,a","  110",",,a",,,,
"ASN00009998","2018-08-14","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   20",",,a",,,"  121",",,a",,,,
"ASN00009998","2018-08-15","-34.9469","116.7222","73.0","NORTH WALPOLE, AS",,,"  161",",,a","   80",",,a",,,,
"ASN00009998","2018-08-16","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   36",",,a","  153",",,a","   96",",,a",,,,
"ASN00009998","2018-08-17","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   92",",,a","  143",",,a","   77",",,a",,,,
"ASN00009998","2018-08-18","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  159",",,a","   27",",,a",,,,
"ASN00009998","2018-08-19","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  185",",,a","   44",",,a",,,,
"ASN00009998","2018-08-20","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  219",",,a","   87",",,a",,,,
"ASN00009998","2018-08-21","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   56",",,a","  154",",,a","  120",",,a",,,,
"ASN00009998","2018-08-22","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   72",",,a","  146",",,a","   82",",,a",,,,
"ASN00009998","2018-08-23","-34.9469","116.7222","73.0","NORTH WALPOLE, AS",,,"  151",",,a","   93",",,a",,,,
"ASN00009998","2018-08-24","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  184",",,a","   97",",,a",,,,
"ASN00009998","2018-08-25","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  164",",,a","   76",",,a",,,,
"ASN00009998","2018-08-26","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  196",",,a","   82",",,a",,,,
"ASN00009998","2018-08-27","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  175",",,a","   90",",,a",,,,
"ASN00009998","2018-08-28","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   76",",,a","  158",",,a","   98",",,a",,,,
"ASN00009998","2018-08-29","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   86",",,a","  144",",,a","   59",",,a",,,,
"ASN00009998","2018-08-30","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   44",",,a","  129",",,a","   90",",,a",,,,
"ASN00009998","2018-08-31","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    8",",,a","  148",",,a","   95",",,a",,,,
"ASN00009998","2018-09-01","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   32",",,a","  148",",,a","   81",",,a",,,,
"ASN00009998","2018-09-02","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    4",",,a","  183",",,a","   78",",,a",,,,
"ASN00009998","2018-09-03","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  180",",,a","   68",",,a",,,,
"ASN00009998","2018-09-04","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    6",",,a","  165",",,a","  103",",,a",,,,
"ASN00009998","2018-09-05","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  176",",,a","  134",",,a","   65",",,a",,,,
"ASN00009998","2018-09-06","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   16",",,a","  159",",,a","   62",",,a",,,,
"ASN00009998","2018-09-07","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   34",",,a","  158",",,a","  102",",,a",,,,
"ASN00009998","2018-09-08","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   62",",,a","  180",",,a","   96",",,a",,,,
"ASN00009998","2018-09-09","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    6",",,a","  196",",,a","  130",",,a",,,,
"ASN00009998","2018-09-10","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    4",",,a","  174",",,a","  129",",,a",,,,
"ASN00009998","2018-09-11","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   66",",,a","  155",",,a","   87",",,a",,,,
"ASN00009998","2018-09-12","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   12",",,a","  151",",,a","   89",",,a",,,,
"ASN00009998","2018-09-13","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   14",",,a","  154",",,a","  104",",,a",,,,
"ASN00009998","2018-09-14","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   94",",,a","  131",",,a","   86",",,a",,,,
"ASN00009998","2018-09-15","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    4",",,a","  157",",,a","   59",",,a",,,,
"ASN00009998","2018-09-16","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  157",",,a","   36",",,a",,,,
"ASN00009998","2018-09-17","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   44",",,a","  144",",,a","   89",",,a",,,,
"ASN00009998","2018-09-18","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   46",",,a","  151",",,a","   97",",,a",,,,
"ASN00009998","2018-09-19","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   10",",,a","  186",",,a","  105",",,a",,,,
"ASN00009998","2018-09-20","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  223",",,a","   86",",,a",,,,
"ASN00009998","2018-09-21","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  192",",,a","  100",",,a",,,,
"ASN00009998","2018-09-22","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  208",",,a","  117",",,a",,,,
"ASN00009998","2018-09-23","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  197",",,a","  113",",,a",,,,
"ASN00009998","2018-09-24","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  186",",,a","  122",",,a",,,,
"ASN00009998","2018-09-25","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    4",",,a","  183",",,a","  110",",,a",,,,
"ASN00009998","2018-09-26","-34.9469","116.7222","73.0","NORTH WALPOLE, AS",,,"  164",",,a","  104",",,a",,,,
"ASN00009998","2018-09-27","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   34",",,a","  148",",,a","   82",",,a",,,,
"ASN00009998","2018-09-28","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  170",",,a","   73",",,a",,,,
"ASN00009998","2018-09-29","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  188",",,a","   81",",,a",,,,
"ASN00009998","2018-09-30","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    4",",,a","  186",",,a","   97",",,a",,,,
"ASN00009998","2018-10-01","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   28",",,a","  141",",,a","  119",",,a",,,,
"ASN00009998","2018-10-02","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  178",",,a","  161",",,a","   87",",,a",,,,
"ASN00009998","2018-10-03","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  154",",,a","   95",",,a",,,,
"ASN00009998","2018-10-04","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   38",",,a","  160",",,a","  101",",,a",,,,
"ASN00009998","2018-10-05","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   58",",,a","  192",",,a","  120",",,a",,,,
"ASN00009998","2018-10-06","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   26",",,a","  166",",,a","  117",",,a",,,,
"ASN00009998","2018-10-07","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   26",",,a","  168",",,a","  115",",,a",,,,
"ASN00009998","2018-10-08","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   12",",,a","  189",",,a","  110",",,a",,,,
"ASN00009998","2018-10-09","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  223",",,a","  100",",,a",,,,
"ASN00009998","2018-10-10","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  192",",,a","  111",",,a",,,,
"ASN00009998","2018-10-11","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   14",",,a","  229",",,a","  126",",,a",,,,
"ASN00009998","2018-10-12","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  182",",,a","  136",",,a",,,,
"ASN00009998","2018-10-13","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  202",",,a","  128",",,a",,,,
"ASN00009998","2018-10-14","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    6",",,a","  185",",,a","  111",",,a",,,,
"ASN00009998","2018-10-15","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    6",",,a","  178",",,a","  109",",,a",,,,
"ASN00009998","2018-10-16","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  231",",,a","  121",",,a",,,,
"ASN00009998","2018-10-17","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  306",",,a","   92",",,a",,,,
"ASN00009998","2018-10-18","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   10",",,a","  140",",,a","  109",",,a",,,,
"ASN00009998","2018-10-19","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  298",",,a","  174",",,a","   75",",,a",,,,
"ASN00009998","2018-10-20","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  189",",,a","  113",",,a",,,,
"ASN00009998","2018-10-21","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   60",",,a","  171",",,a","  129",",,a",,,,
"ASN00009998","2018-10-22","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   12",",,a","  170",",,a","  109",",,a",,,,
"ASN00009998","2018-10-23","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  190",",,a","   84",",,a",,,,
"ASN00009998","2018-10-24","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  204",",,a","   89",",,a",,,,
"ASN00009998","2018-10-25","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  198",",,a","  128",",,a",,,,
"ASN00009998","2018-10-26","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  184",",,a","  112",",,a",,,,
"ASN00009998","2018-10-27","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  190",",,a","  112",",,a",,,,
"ASN00009998","2018-10-28","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  214",",,a","  128",",,a",,,,
"ASN00009998","2018-10-29","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  196",",,a","  128",",,a",,,,
"ASN00009998","2018-10-30","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   16",",,a","  173",",,a","   89",",,a",,,,
"ASN00009998","2018-10-31","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  180",",,a","   89",",,a",,,,
"ASN00009998","2018-11-01","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  194",",,a","   75",",,a",,,,
"ASN00009998","2018-11-02","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   16",",,a","  183",",,a","  119",",,a",,,,
"ASN00009998","2018-11-03","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  195",",,a","  111",",,a",,,,
"ASN00009998","2018-11-04","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  199",",,a","  110",",,a",,,,
"ASN00009998","2018-11-05","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   80",",,a","  161",",,a","   81",",,a",,,,
"ASN00009998","2018-11-06","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   42",",,a","  152",",,a","   73",",,a",,,,
"ASN00009998","2018-11-07","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  177",",,a","   75",",,a",,,,
"ASN00009998","2018-11-08","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  196",",,a","   76",",,a",,,,
"ASN00009998","2018-11-09","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  201",",,a","  119",",,a",,,,
"ASN00009998","2018-11-10","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  181",",,a","  127",",,a",,,,
"ASN00009998","2018-11-11","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  189",",,a","  133",",,a",,,,
"ASN00009998","2018-11-12","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  214",",,a","  125",",,a",,,,
"ASN00009998","2018-11-13","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   12",",,a","  195",",,a","  139",",,a",,,,
"ASN00009998","2018-11-14","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  196",",,a","  104",",,a",,,,
"ASN00009998","2018-11-15","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  203",",,a","   93",",,a",,,,
"ASN00009998","2018-11-16","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  222",",,a","  142",",,a",,,,
"ASN00009998","2018-11-17","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  266",",,a","  155",",,a",,,,
"ASN00009998","2018-11-18","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  207",",,a","  147",",,a",,,,
"ASN00009998","2018-11-19","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   22",",,a","  163",",,a","  102",",,a",,,,
"ASN00009998","2018-11-20","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    8",",,a","  170",",,a","   96",",,a",,,,
"ASN00009998","2018-11-21","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   34",",,a","  190",",,a","  114",",,a",,,,
"ASN00009998","2018-11-22","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  210",",,a","   88",",,a",,,,
"ASN00009998","2018-11-23","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    4",",,a","  191",",,a","  131",",,a",,,,
"ASN00009998","2018-11-24","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   20",",,a","  206",",,a","  111",",,a",,,,
"ASN00009998","2018-11-25","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  158",",,a","  111",",,a",,,,
"ASN00009998","2018-11-26","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  114",",,a","  164",",,a","   98",",,a",,,,
"ASN00009998","2018-11-27","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  193",",,a","   60",",,a",,,,
"ASN00009998","2018-11-28","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  205",",,a","   91",",,a",,,,
"ASN00009998","2018-11-29","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  182",",,a","  129",",,a",,,,
"ASN00009998","2018-11-30","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  184",",,a","   91",",,a",,,,
"ASN00009998","2018-12-01","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  200",",,a","  117",",,a",,,,
"ASN00009998","2018-12-02","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  202",",,a","  131",",,a",,,,
"ASN00009998","2018-12-03","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    4",",,a","  239",",,a","  128",",,a",,,,
"ASN00009998","2018-12-04","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  201",",,a","  125",",,a",,,,
"ASN00009998","2018-12-05","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  181",",,a","  122",",,a",,,,
"ASN00009998","2018-12-06","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  166",",,a","  203",",,a","  121",",,a",,,,
"ASN00009998","2018-12-07","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  203",",,a","   90",",,a",,,,
"ASN00009998","2018-12-08","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  213",",,a","   97",",,a",,,,
"ASN00009998","2018-12-09","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  210",",,a","  101",",,a",,,,
"ASN00009998","2018-12-10","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  211",",,a","  125",",,a",,,,
"ASN00009998","2018-12-11","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  228",",,a","  125",",,a",,,,
"ASN00009998","2018-12-12","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   48",",,a","  192",",,a","  125",",,a",,,,
"ASN00009998","2018-12-13","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  256",",,a","   83",",,a",,,,
"ASN00009998","2018-12-14","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  277",",,a","  124",",,a",,,,
"ASN00009998","2018-12-15","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    8",",,a","  219",",,a","  160",",,a",,,,
"ASN00009998","2018-12-16","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   28",",,a","  176",",,a","  158",",,a",,,,
"ASN00009998","2018-12-17","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","  138",",,a","  196",",,a","  140",",,a",,,,
"ASN00009998","2018-12-18","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   10",",,a","  195",",,a","  138",",,a",,,,
"ASN00009998","2018-12-19","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  212",",,a",,,,,,
"ASN00009998","2018-12-20","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  211",",,a","   98",",,a",,,,
"ASN00009998","2018-12-21","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  254",",,a","  117",",,a",,,,
"ASN00009998","2018-12-22","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  266",",,a","  122",",,a",,,,
"ASN00009998","2018-12-23","-34.9469","116.7222","73.0","NORTH WALPOLE, AS",,,"  225",",,a","  137",",,a",,,,
"ASN00009998","2018-12-24","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  217",",,a","  141",",,a",,,,
"ASN00009998","2018-12-25","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  243",",,a","  118",",,a",,,,
"ASN00009998","2018-12-26","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  245",",,a","  123",",,a",,,,
"ASN00009998","2018-12-27","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    2",",,a","  211",",,a","  154",",,a",,,,
"ASN00009998","2018-12-28","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","   20",",,a","  207",",,a","  141",",,a",,,,
"ASN00009998","2018-12-29","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  215",",,a","   73",",,a",,,,
"ASN00009998","2018-12-30","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  250",",,a","   93",",,a",,,,
"ASN00009998","2018-12-31","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  257",",,a","  143",",,a",,,,
"ASN00009998","2019-01-01","-34.9469","116.7222","73.0","NORTH WALPOLE, AS","    0",",,a","  256",",,a","  164",",,a",,,,
