"ASN00047048","2018-07-08","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  162",",,a","   44",",,a",,,,,,,,,,
"ASN00047048","2018-07-09","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  135",",,a","   40",",,a",,,,,,,,,,
"ASN00047048","2018-07-10","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  140",",,a","   35",",,a",,,,,,,,,,
"ASN00047048","2018-07-11","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  157",",,a","   -3",",,a",,,,,,,,,,
"ASN00047048","2018-07-12","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  144",",,a","   16",",,a",,,,,,,,,,
"ASN00047048","2018-07-13","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  121",",,a","   -3",",,a",,,,,,,,,,
"ASN00047048","2018-07-14","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  143",",,a","  -10",",,a",,,,,,,,,,
"ASN00047048","2018-07-15","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  168",",,a","   -2",",,a",,,,,,,,,,
"ASN00047048","2018-07-16","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  189",",,a","   87",",,a",,,,,,,,,,
"ASN00047048","2018-07-17","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  215",",,a","   50",",,a",,,,,,,,,,
"ASN00047048","2018-07-18","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  181",",,a","   17",",,a",,,,,,,,,,
"ASN00047048","2018-07-19","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  227",",,a","   72",",,a",,,,,,,,,,
"ASN00047048","2018-07-20","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    4",",,a","  137",",,a","   38",",,a",,,,,,,,,,
"ASN00047048","2018-07-21","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  152",",,a","   17",",,a",,,,,,,,,,
"ASN00047048","2018-07-22","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  169",",,a","   22",",,a",,,,,,,,,,
"ASN00047048","2018-07-23","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  205",",,a","   73",",,a",,,,,,,,,,
"ASN00047048","2018-07-24","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  200",",,a","   35",",,a",,,,,,,,,,
"ASN00047048","2018-07-25","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  201",",,a","   59",",,a",,,,,,,,,,
"ASN00047048","2018-07-26","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  205",",,a","   56",",,a",,,,,,,,,,
"ASN00047048","2018-07-27","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  207",",,a","   91",",,a",,,,,,,,,,
"ASN00047048","2018-07-28","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  211",",,a","   72",",,a",,,,,,,,,,
"ASN00047048","2018-07-29","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  148",",,a","   77",",,a",,,,,,,,,,
"ASN00047048","2018-07-30","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  163",",,a","    8",",,a",,,,,,,,,,
"ASN00047048","2018-07-31","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  192",",,a","  105",",,a",,,,,,,,,,
"ASN00047048","2018-08-01","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  190",",,a","   26",",,a",,,,,,,,,,
"ASN00047048","2018-08-02","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  214",",,a","   58",",,a",,,,,,,,,,
"ASN00047048","2018-08-03","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    2",",,a","  149",",,a","  100",",,a",,,,,,,,,,
"ASN00047048","2018-08-04","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   24",",,a","  177",",,a","   78",",,a",,,,,,,,,,
"ASN00047048","2018-08-05","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  226",",,a","   48",",,a",,,,,,,,,,
"ASN00047048","2018-08-06","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  150",",,a","   68",",,a",,,,,,,,,,
"ASN00047048","2018-08-07","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  152",",,a","   47",",,a",,,,,,,,,,
"ASN00047048","2018-08-08","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  185",",,a","   77",",,a",,,,,,,,,,
"ASN00047048","2018-08-09","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  197",",,a","   33",",,a",,,,,,,,,,
"ASN00047048","2018-08-10","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  224",",,a","   92",",,a",,,,,,,,,,
"ASN00047048","2018-08-11","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  165",",,a","   86",",,a",,,,,,,,,,
"ASN00047048","2018-08-12","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  155",",,a","   15",",,a",,,,,,,,,,
"ASN00047048","2018-08-13","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  160",",,a","   47",",,a",,,,,,,,,,
"ASN00047048","2018-08-14","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  199",",,a","   25",",,a",,,,,,,,,,
"ASN00047048","2018-08-15","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  235",",,a","  111",",,a",,,,,,,,,,
"ASN00047048","2018-08-16","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  171",",,a","   56",",,a",,,,,,,,,,
"ASN00047048","2018-08-17","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  184",",,a","   42",",,a",,,,,,,,,,
"ASN00047048","2018-08-18","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  171",",,a","   73",",,a",,,,,,,,,,
"ASN00047048","2018-08-19","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  150",",,a","   44",",,a",,,,,,,,,,
"ASN00047048","2018-08-20","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  149",",,a","   11",",,a",,,,,,,,,,
"ASN00047048","2018-08-21","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  167",",,a","   -9",",,a",,,,,,,,,,
"ASN00047048","2018-08-22","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  192",",,a","   17",",,a",,,,,,,,,,
"ASN00047048","2018-08-23","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  227",",,a","   45",",,a",,,,,,,,,,
"ASN00047048","2018-08-24","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  222",",,a","   99",",,a",,,,,,,,,,
"ASN00047048","2018-08-25","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  199",",,a","   79",",,a",,,,,,,,,,
"ASN00047048","2018-08-26","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  202",",,a","   45",",,a",,,,,,,,,,
"ASN00047048","2018-08-27","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  184",",,a","   48",",,a",,,,,,,,,,
"ASN00047048","2018-08-28","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  202",",,a","   54",",,a",,,,,,,,,,
"ASN00047048","2018-08-29","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  240",",,a","   82",",,a",,,,,,,,,,
"ASN00047048","2018-08-30","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  229",",,a","  139",",,a",,,,,,,,,,
"ASN00047048","2018-08-31","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   34",",,a","  178",",,a","  110",",,a",,,,,,,,,,
"ASN00047048","2018-09-01","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  180",",,a","   91",",,a",,,,,,,,,,
"ASN00047048","2018-09-02","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  168",",,a","   95",",,a",,,,,,,,,,
"ASN00047048","2018-09-03","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  148",",,a","   33",",,a",,,,,,,,,,
"ASN00047048","2018-09-04","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  188",",,a","    6",",,a",,,,,,,,,,
"ASN00047048","2018-09-05","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  230",",,a","   76",",,a",,,,,,,,,,
"ASN00047048","2018-09-06","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  251",",,a","  144",",,a",,,,,,,,,,
"ASN00047048","2018-09-07","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  172",",,a","   51",",,a",,,,,,,,,,
"ASN00047048","2018-09-08","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  193",",,a","   15",",,a",,,,,,,,,,
"ASN00047048","2018-09-09","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  243",",,a","   52",",,a",,,,,,,,,,
"ASN00047048","2018-09-10","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  255",",,a","   98",",,a",,,,,,,,,,
"ASN00047048","2018-09-11","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  291",",,a","  125",",,a",,,,,,,,,,
"ASN00047048","2018-09-12","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  187",",,a","   86",",,a",,,,,,,,,,
"ASN00047048","2018-09-13","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  209",",,a","   48",",,a",,,,,,,,,,
"ASN00047048","2018-09-14","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  264",",,a","   62",",,a",,,,,,,,,,
"ASN00047048","2018-09-15","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  172",",,a","  127",",,a",,,,,,,,,,
"ASN00047048","2018-09-16","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  154",",,a","   21",",,a",,,,,,,,,,
"ASN00047048","2018-09-17","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  205",",,a","   25",",,a",,,,,,,,,,
"ASN00047048","2018-09-18","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  242",",,a","   81",",,a",,,,,,,,,,
"ASN00047048","2018-09-19","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  176",",,a","   45",",,a",,,,,,,,,,
"ASN00047048","2018-09-20","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  201",",,a","   43",",,a",,,,,,,,,,
"ASN00047048","2018-09-21","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  233",",,a","   59",",,a",,,,,,,,,,
"ASN00047048","2018-09-22","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  264",",,a","  111",",,a",,,,,,,,,,
"ASN00047048","2018-09-23","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  241",",,a","  103",",,a",,,,,,,,,,
"ASN00047048","2018-09-24","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  188",",,a","   77",",,a",,,,,,,,,,
"ASN00047048","2018-09-25","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  224",",,a","   37",",,a",,,,,,,,,,
"ASN00047048","2018-09-26","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  250",",,a","   72",",,a",,,,,,,,,,
"ASN00047048","2018-09-27","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  293",",,a","  130",",,a",,,,,,,,,,
"ASN00047048","2018-09-28","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  226",",,a","   95",",,a",,,,,,,,,,
"ASN00047048","2018-09-29","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  173",",,a","   55",",,a",,,,,,,,,,
"ASN00047048","2018-09-30","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  221",",,a","   68",",,a",,,,,,,,,,
"ASN00047048","2018-10-01","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  282",",,a","   65",",,a",,,,,,,,,,
"ASN00047048","2018-10-02","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  306",",,a","  143",",,a",,,,,,,,,,
"ASN00047048","2018-10-03","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  289",",,a","  173",",,a",,,,,,,,,,
"ASN00047048","2018-10-04","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","  342",",,a","  182",",,a","  105",",,a",,,,,,,,,,
"ASN00047048","2018-10-05","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  212",",,a","   65",",,a",,,,,,,,,,
"ASN00047048","2018-10-06","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  251",",,a","  114",",,a",,,,,,,,,,
"ASN00047048","2018-10-07","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  276",",,a","  150",",,a",,,,,,,,,,
"ASN00047048","2018-10-08","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  302",",,a","  165",",,a",,,,,,,,,,
"ASN00047048","2018-10-09","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  245",",,a","  160",",,a",,,,,,,,,,
"ASN00047048","2018-10-10","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  194",",,a","  105",",,a",,,,,,,,,,
"ASN00047048","2018-10-11","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    2",",,a","  236",",,a","  100",",,a",,,,,,,,,,
"ASN00047048","2018-10-12","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  249",",,a","  115",",,a",,,,,,,,,,
"ASN00047048","2018-10-13","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  273",",,a","  154",",,a",,,,,,,,,,
"ASN00047048","2018-10-14","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  302",",,a","  176",",,a",,,,,,,,,,
"ASN00047048","2018-10-15","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    8",",,a","  309",",,a","  184",",,a",,,,,,,,,,
"ASN00047048","2018-10-16","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   20",",,a","  263",",,a","  142",",,a",,,,,,,,,,
"ASN00047048","2018-10-17","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  245",",,a","  110",",,a",,,,,,,,,,
"ASN00047048","2018-10-18","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  274",",,a","   96",",,a",,,,,,,,,,
"ASN00047048","2018-10-19","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  334",",,a","  154",",,a",,,,,,,,,,
"ASN00047048","2018-10-20","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  228",",,a","  126",",,a",,,,,,,,,,
"ASN00047048","2018-10-21","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  259",",,a","   84",",,a",,,,,,,,,,
"ASN00047048","2018-10-22","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  311",",,a","  134",",,a",,,,,,,,,,
"ASN00047048","2018-10-23","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  264",",,a","  143",",,a",,,,,,,,,,
"ASN00047048","2018-10-24","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  243",",,a","  103",",,a",,,,,,,,,,
"ASN00047048","2018-10-25","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  317",",,a","  122",",,a",,,,,,,,,,
"ASN00047048","2018-10-26","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  286",",,a","  136",",,a",,,,,,,,,,
"ASN00047048","2018-10-27","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  259",",,a","  112",",,a",,,,,,,,,,
"ASN00047048","2018-10-28","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  223",",,a","  159",",,a",,,,,,,,,,
"ASN00047048","2018-10-29","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    2",",,a","  276",",,a","   92",",,a",,,,,,,,,,
"ASN00047048","2018-10-30","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  326",",,a","  120",",,a",,,,,,,,,,
"ASN00047048","2018-10-31","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  355",",,a","  162",",,a",,,,,,,,,,
"ASN00047048","2018-11-01","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  377",",,a","  219",",,a",,,,,,,,,,
"ASN00047048","2018-11-02","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  395",",,a","  241",",,a",,,,,,,,,,
"ASN00047048","2018-11-03","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  288",",,a","  157",",,a",,,,,,,,,,
"ASN00047048","2018-11-04","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  340",",,a","  181",",,a",,,,,,,,,,
"ASN00047048","2018-11-05","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   36",",,a","  246",",,a","  193",",,a",,,,,,,,,,
"ASN00047048","2018-11-06","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   32",",,a","  305",",,a","  174",",,a",,,,,,,,,,
"ASN00047048","2018-11-07","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","   52",",,a","  197",",,a","  118",",,a",,,,,,,,,,
"ASN00047048","2018-11-08","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    2",",,a","  198",",,a","   55",",,a",,,,,,,,,,
"ASN00047048","2018-11-09","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    2",",,a","  246",",,a","  102",",,a",,,,,,,,,,
"ASN00047048","2018-11-10","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  286",",,a","  121",",,a",,,,,,,,,,
"ASN00047048","2018-11-11","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  312",",,a","  144",",,a",,,,,,,,,,
"ASN00047048","2018-11-12","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  348",",,a","  188",",,a",,,,,,,,,,
"ASN00047048","2018-11-13","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    4",",,a","  279",",,a","  216",",,a",,,,,,,,,,
"ASN00047048","2018-11-14","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","  118",",,a","  268",",,a","  160",",,a",,,,,,,,,,
"ASN00047048","2018-11-15","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  269",",,a","  140",",,a",,,,,,,,,,
"ASN00047048","2018-11-16","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  295",",,a","  128",",,a",,,,,,,,,,
"ASN00047048","2018-11-17","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  288",",,a","  129",",,a",,,,,,,,,,
"ASN00047048","2018-11-18","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  306",",,a","  150",",,a",,,,,,,,,,
"ASN00047048","2018-11-19","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  354",",,a","  182",",,a",,,,,,,,,,
"ASN00047048","2018-11-20","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  327",",,a","  239",",,a",,,,,,,,,,
"ASN00047048","2018-11-21","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  244",",,a","  148",",,a",,,,,,,,,,
"ASN00047048","2018-11-22","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  222",",,a","   84",",,a",,,,,,,,,,
"ASN00047048","2018-11-23","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  216",",,a","   81",",,a",,,,,,,,,,
"ASN00047048","2018-11-24","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  172",",,a","   82",",,a",,,,,,,,,,
"ASN00047048","2018-11-25","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  269",",,a","  101",",,a",,,,,,,,,,
"ASN00047048","2018-11-26","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  279",",,a","  136",",,a",,,,,,,,,,
"ASN00047048","2018-11-27","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  253",",,a","  145",",,a",,,,,,,,,,
"ASN00047048","2018-11-28","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    2",",,a","  254",",,a","  109",",,a",,,,,,,,,,
"ASN00047048","2018-11-29","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  273",",,a","  115",",,a",,,,,,,,,,
"ASN00047048","2018-11-30","-32.0012","141.4694","281.3","BROKEN HILL AIRPORT AWS, AS","    0",",,a","  311",",,a","  131",",,a",,,,,,,,,,
