"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00009534","2018-12-06","-33.5719","115.8247","63.0","DONNYBROOK, AS","   62",",,a","  225",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-07","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  245",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-08","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  297",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-09","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  310",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-10","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  310",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-11","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  240",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-12","-33.5719","115.8247","63.0","DONNYBROOK, AS","    6",",,a","  276",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-13","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  322",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-14","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  357",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-15","-33.5719","115.8247","63.0","DONNYBROOK, AS","    4",",,a","  247",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-16","-33.5719","115.8247","63.0","DONNYBROOK, AS","   30",",,a","  223",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-17","-33.5719","115.8247","63.0","DONNYBROOK, AS","   22",",,a","  260",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-18","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  265",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-19","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  285",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-20","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  306",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-21","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  347",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-22","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  385",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-23","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  326",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-24","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,"  144",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-25","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009534","2018-12-26","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  335",",,a"
"ASN00009534","2018-12-27","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  260",",,a",,,,,"    3",",,a",,,,,,,"  129",",,a",,
"ASN00009534","2018-12-28","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  256",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-29","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,"   95",",,a",,,,,,,,,,,,,,
"ASN00009534","2018-12-30","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009534","2018-12-31","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009534","2019-01-01","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  356",",,a"
"ASN00009534","2019-01-02","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  241",",,a",,,,,"    4",",,a",,,,,,,"  126",",,a",,
"ASN00009534","2019-01-03","-33.5719","115.8247","63.0","DONNYBROOK, AS","   10",",,a","  225",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-04","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  242",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-05","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  307",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-06","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  360",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-07","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  328",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-08","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  312",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-09","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  340",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-10","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  300",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-11","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  285",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-12","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  363",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-13","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  300",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-14","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  305",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-15","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  290",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-16","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  285",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-17","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  276",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-18","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  334",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-19","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,"  153",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-20","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  400",",,a"
"ASN00009534","2019-01-21","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  325",",,a",,,,,"    2",",,a",,,,,,,"  165",",,a",,
"ASN00009534","2019-01-22","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  255",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-23","-33.5719","115.8247","63.0","DONNYBROOK, AS","   10",",,a","  202",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-24","-33.5719","115.8247","63.0","DONNYBROOK, AS","   50",",,a","  205",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-25","-33.5719","115.8247","63.0","DONNYBROOK, AS","    7",",,a",,,"   98",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-26","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009534","2019-01-27","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009534","2019-01-28","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  373",",,a"
"ASN00009534","2019-01-29","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  290",",,a",,,,,"    4",",,a",,,,,,,"   85",",,a",,
"ASN00009534","2019-01-30","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  300",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-01-31","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  345",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-01","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  366",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-02","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  260",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-03","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  275",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-04","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  295",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-05","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  335",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-06","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  355",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-07","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  312",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-08","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  316",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-09","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  330",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-10","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  317",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-11","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  260",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-12","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  285",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-13","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  315",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-14","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  335",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-15","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  333",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-16","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  302",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-17","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  290",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-18","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  318",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-19","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  350",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-20","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  350",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-21","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  296",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-22","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  266",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-23","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  285",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-24","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  312",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-25","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  340",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-26","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  370",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-27","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  356",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-02-28","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  312",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-01","-33.5719","115.8247","63.0","DONNYBROOK, AS","   20",",,a","  242",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-02","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  260",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-03","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  324",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-04","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  346",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-05","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  289",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-06","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  278",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-07","-33.5719","115.8247","63.0","DONNYBROOK, AS","   64",",,a","  218",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-08","-33.5719","115.8247","63.0","DONNYBROOK, AS","  184",",,a","  250",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-09","-33.5719","115.8247","63.0","DONNYBROOK, AS","   18",",,a","  233",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-10","-33.5719","115.8247","63.0","DONNYBROOK, AS","   60",",,a","  258",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-11","-33.5719","115.8247","63.0","DONNYBROOK, AS","    2",",,a","  280",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-12","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  292",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-13","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  270",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-14","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  290",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-15","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  330",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-16","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  292",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-17","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  280",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-18","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  350",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-19","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  333",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-20","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  345",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-21","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  303",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-22","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  240",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-23","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  232",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-24","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  235",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-25","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  261",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-26","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  310",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-27","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  290",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-28","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  230",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-29","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  246",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-30","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  282",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-03-31","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  332",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-01","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  294",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-02","-33.5719","115.8247","63.0","DONNYBROOK, AS","    6",",,a","  261",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-03","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  275",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-04","-33.5719","115.8247","63.0","DONNYBROOK, AS","    2",",,a","  216",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-05","-33.5719","115.8247","63.0","DONNYBROOK, AS","    2",",,a","  224",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-06","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  247",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-07","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  246",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-08","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  257",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-09","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  310",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-10","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  295",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-11","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  232",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-12","-33.5719","115.8247","63.0","DONNYBROOK, AS","   12",",,a","  255",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-13","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  285",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-14","-33.5719","115.8247","63.0","DONNYBROOK, AS","   46",",,a","  225",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-15","-33.5719","115.8247","63.0","DONNYBROOK, AS","   12",",,a","  221",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-16","-33.5719","115.8247","63.0","DONNYBROOK, AS","   10",",,a","  211",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-17","-33.5719","115.8247","63.0","DONNYBROOK, AS","    4",",,a","  220",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-18","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  234",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-19","-33.5719","115.8247","63.0","DONNYBROOK, AS","  178",",,a","  145",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-20","-33.5719","115.8247","63.0","DONNYBROOK, AS","   24",",,a",,,"   35",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-21","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00009534","2019-04-22","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  242",",,a"
"ASN00009534","2019-04-23","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  260",",,a",,,,,"    3",",,a",,,,,,,"   45",",,a",,
"ASN00009534","2019-04-24","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  269",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-25","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  274",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-26","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,"  121",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-27","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  277",",,a"
"ASN00009534","2019-04-28","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  274",",,a",,,,,"    2",",,a",,,,,,,"   56",",,a",,
"ASN00009534","2019-04-29","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  198",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-04-30","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  192",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-01","-33.5719","115.8247","63.0","DONNYBROOK, AS","    4",",,a","  162",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-02","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  183",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-03","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  240",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-04","-33.5719","115.8247","63.0","DONNYBROOK, AS","   52",",,a","  225",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-05","-33.5719","115.8247","63.0","DONNYBROOK, AS","    4",",,a","  220",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-06","-33.5719","115.8247","63.0","DONNYBROOK, AS","  186",",,a","  180",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-07","-33.5719","115.8247","63.0","DONNYBROOK, AS","   10",",,a","  213",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-08","-33.5719","115.8247","63.0","DONNYBROOK, AS","    4",",,a","  212",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-09","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  210",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-10","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,"   50",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-11","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  245",",,a"
"ASN00009534","2019-05-12","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  225",",,a",,,,,"    2",",,a",,,,,,,"   63",",,a",,
"ASN00009534","2019-05-13","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  226",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-14","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  240",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-15","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  235",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-16","-33.5719","115.8247","63.0","DONNYBROOK, AS","  126",",,a","  160",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-17","-33.5719","115.8247","63.0","DONNYBROOK, AS","    2",",,a","  155",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-18","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,"   28",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-19","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  180",",,a"
"ASN00009534","2019-05-20","-33.5719","115.8247","63.0","DONNYBROOK, AS","  114",",,a","  201",",,a",,,,,"    2",",,a",,,,,,,"  120",",,a",,
"ASN00009534","2019-05-21","-33.5719","115.8247","63.0","DONNYBROOK, AS","    2",",,a","  205",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-22","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  185",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-23","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  202",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-24","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  201",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-25","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  181",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-26","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  175",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-27","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  199",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00009534","2019-05-28","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  208",",,a",,,,,,,,,,,,,,,,
"ASN00009534","2019-05-29","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  205",",,a",,,,,,,,,,,,,,,,
"ASN00009534","2019-05-30","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  230",",,a",,,,,,,,,,,,,,,,
"ASN00009534","2019-05-31","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  240",",,a",,,,,,,,,,,,,,,,
"ASN00009534","2019-06-01","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  250",",,a",,,,,,,,,,,,,,,,
"ASN00009534","2019-06-02","-33.5719","115.8247","63.0","DONNYBROOK, AS","    0",",,a","  238",",,a",,,,,,,,,,,,,,,,
