"USC00473511","2018-05-17","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  306",",,7","   72",",,7",,,,,,,,,"  206",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-05-18","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  261",",,7","   72",",,7",,,,,,,,,"  261",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-05-19","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"  128",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-05-20","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,,,,,"  194",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-05-21","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,,,,,"  228",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-05-22","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,,,,,"  217",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-05-23","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,,,"  261",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-05-24","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","  386",",,7,1300","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,,,,,"  267",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-05-25","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","  107",",,7,1300","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,"  267",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-05-26","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","   30",",,7,1300","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,,,"  317",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-05-27","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  333",",,7","  133",",,7",,,,,,,,,"  317",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-05-28","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","   66",",,7,1300","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,"  294",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-05-29","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","   66",",,7,1300","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,,,,,"  300",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-05-30","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","  142",",,7,1300","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,,,,,"  206",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-05-31","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","  206",",,7,1300","    0",",,7","    0",",,7","  228",",,7","  139",",,7",,,,,,,,,"  228",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-01","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","   10",",,7,1300","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-02","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  161",",,7","   61",",,7",,,,,,,,,"  156",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-03","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","  216",",,7,1300","    0",",,7","    0",",,7","  156",",,7","  117",",,7",,,,,,,,,"  139",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-04","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  228",",,7","   67",",,7",,,,,,,,,"  228",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-05","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,,,,,"  206",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-06","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","   97",",,7,1300","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,,,,,"  172",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-07","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  233",",,7","   78",",,7",,,,,,,,,"  228",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-08","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  239",",,7","  133",",,7",,,,,,,,,"  200",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-09","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,,,"  256",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-10","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,,,"  233",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-11","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,,,,,"  239",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-12","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  250",",,7","  183",",,7",,,,,,,,,"  228",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-13","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,,,"  256",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-14","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,"  267",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-15","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","  124",",,7,1300","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,"  217",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-16","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","  239",",,7,1300","    0",",,7","    0",",,7","  239",",,7","  183",",,7",,,,,,,,,"  239",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-17","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","  556",",,7,1300","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,,,,,"  294",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-18","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","  429",",,7,1300","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  256",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-19","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  261",",,7","  167",",,7",,,,,,,,,"  239",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-20","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  267",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-21","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,"  256",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-22","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  256",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-23","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,,,"  272",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-24","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,,,,,"  222",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-25","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  256",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-26","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  283",",,7","  172",",,7",,,,,,,,,"  244",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-27","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    3",",,7,1300","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,,,,,"  222",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-28","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,"  300",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-29","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,,,"  328",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-06-30","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  350",",,7","  261",",,7",,,,,,,,,"  306",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-01","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","   41",",,7,1300","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,"  211",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-02","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","  142",",,7,1300","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,"  278",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-03","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,,,,,"  250",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-04","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","  147",",,7,1300","    0",",,7","    0",",,7","  289",",,7","  200",",,7",,,,,,,,,"  206",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-05","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    8",",,7,1300","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,,,,,"  256",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-06","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,"  250",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-07","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,,,"  261",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-08","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  294",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-09","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,"  300",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-10","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  311",",,7","  128",",,7",,,,,,,,,"  256",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-11","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,"  272",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-12","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","   94",",,7,1300","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,,,,,"  244",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-13","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","   20",",,7,1300","    0",",,7","    0",",,7","  267",",,7","  206",",,7",,,,,,,,,"  244",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-14","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  300",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-15","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,,,,,"  294",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-16","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,,,"  261",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-17","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,,,,,"  244",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-18","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,,,,,"  250",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-19","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,"  256",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-20","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","   36",",,7,1300","    0",",,7","    0",",,7","  272",",,7","  172",",,7",,,,,,,,,"  222",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-21","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    3",",,7,1300","    0",",,7","    0",",,7","  250",",,7","  167",",,7",,,,,,,,,"  250",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-22","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,,,,,"  239",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-23","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  267",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-24","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,"  261",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-25","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,,,,,"  233",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-26","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","   81",",,7,1300","    0",",,7","    0",",,7","  244",",,7","  128",",,7",,,,,,,,,"  178",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-27","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    5",",,7,1300","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,,,"  222",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-28","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,,,,,"  261",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-29","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,,,,,"  261",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-30","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,,,,,"  278",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-07-31","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,,,"  283",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-01","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","  269",",,7,1300","    0",",,7","    0",",,7","  289",",,7","  150",",,7",,,,,,,,,"  172",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-02","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","   18",",,7,1300","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,,,,,"  161",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-03","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,,,,,"  206",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-04","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","  338",",,7,1300","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,,,,,"  244",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-05","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    8",",,7,1300","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,,,"  289",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-06","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,,,,,"  222",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-07","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  244",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-08","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,,,"  272",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-09","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","   33",",,7,1300","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,"  289",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-10","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,"  294",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-11","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,,,,,"  294",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-12","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"  300",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-13","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  300",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-14","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,"  283",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-15","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,"  278",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-16","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  272",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-17","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,"  267",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-18","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  283",",,7","  122",",,7",,,,,,,,,"  239",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-19","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,"  256",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-20","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  272",",,7","  178",",,7",,,,,,,,,"  267",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-21","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,"  217",",,7,",,,,,,,,,,,,,,,,,,,,,,
"USC00473511","2018-08-22","46.0002","-91.5074","365.8","HAYWARD RANGER STATION, WI US","    0",",,7,1300","    0",",,7","    0",",,7","  244",",,7","   67",",,7",,,,,,,,,"  244",",,7,",,,,,,,,,,,,,,,,,,,,,,
