"ASN00073007","2018-07-09","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    4",",,a","  138",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-10","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  126",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-11","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  104",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-12","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  110",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-13","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  123",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-14","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","   97",",,a","   -8",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-15","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","   95",",,a","  -23",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-16","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  103",",,a","  -14",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-17","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  152",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-18","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  123",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-19","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  138",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-20","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    8",",,a","   90",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-21","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   58",",,a","  117",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-22","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  112",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-23","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  120",",,a","  -18",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-24","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  140",",,a","  -11",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-25","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  154",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-26","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  150",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-27","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  152",",,a","    6",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-28","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  110",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-29","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   48",",,a","  125",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-30","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   12",",,a","   92",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-07-31","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  132",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-01","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  150",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-02","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  141",",,a","   -3",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-03","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  132",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-04","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","  141",",,a","  121",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-05","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  156",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-06","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  135",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-07","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   78",",,a","   91",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-08","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   32",",,a","  110",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-09","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   33",",,a","  140",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-10","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  159",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-11","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  161",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-12","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","  136",",,a","   95",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-13","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   10",",,a","  105",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-14","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   15",",,a","  150",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-15","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    2",",,a","  155",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-16","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  137",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-17","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  138",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-18","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","   94",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-19","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","  126",",,a","   77",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-20","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","  250",",,a","  110",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-21","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   10",",,a","   85",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-22","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    6",",,a","  145",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-23","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  130",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-24","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  170",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-25","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  173",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-26","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   13",",,a","  154",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-27","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  170",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-28","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  150",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-29","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  140",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-30","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  141",",,a","  -15",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-08-31","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  100",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-01","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","  122",",,a","  114",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-02","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    6",",,a","  160",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-03","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  154",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-04","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  166",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-05","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  180",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-06","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   12",",,a","  140",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-07","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","  234",",,a","  189",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-08","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  161",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-09","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  158",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-10","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  204",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-11","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  226",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-12","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  217",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-13","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  212",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-14","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  211",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-15","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  198",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-16","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  151",",,a","   23",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-17","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  165",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-18","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  220",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-19","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  161",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-20","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  168",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-21","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  197",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-22","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  198",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-23","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  216",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-24","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  167",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-25","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  195",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-26","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   60",",,a","  165",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-27","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   10",",,a","  194",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-28","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  237",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-29","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  165",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-09-30","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  215",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-01","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a",,,"   40",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-02","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  270",",,a",,,,,,,,,,,,,,,,
"ASN00073007","2018-10-03","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  170",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-04","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   60",",,a","  145",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-05","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  193",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-06","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  210",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-07","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  232",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-08","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  256",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-09","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  250",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-10","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  171",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-11","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  173",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-12","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  194",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-13","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  222",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-14","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","  250",",,a","  217",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-15","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  260",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-16","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  287",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-17","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    8",",,a","  251",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-18","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","  122",",,a","  257",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-19","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  290",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-20","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  235",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-21","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","  160",",,a","  222",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-22","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  246",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-23","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  291",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-24","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  237",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-25","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  253",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-26","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  262",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-27","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  260",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-28","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  250",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-29","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  271",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-30","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  270",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-10-31","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  315",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-01","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  344",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-02","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  343",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-03","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   20",",,a","  253",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-04","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  278",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-05","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  254",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-06","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   62",",,a","  265",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-07","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","  102",",,a","  178",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-08","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","  124",",,a","  184",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-09","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  211",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-10","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  249",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-11","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  282",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-12","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  305",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-13","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  308",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-14","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   14",",,a","  225",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-15","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","  158",",,a","  265",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-16","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  286",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-17","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  260",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-18","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  262",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-19","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a",,,"  125",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-20","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  305",",,a"
"ASN00073007","2018-11-21","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS",,,"  220",",,a",,,"    2",",,a","    2",",,a",,,,,"  246",",,a","  130",",,a",,
"ASN00073007","2018-11-22","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   72",",,a","  153",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-23","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","  149",",,a","  134",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-24","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","   73",",,a","  191",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-25","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  223",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-26","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  282",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-27","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  261",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-28","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","  123",",,a","  191",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-29","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  249",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-11-30","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a",,,"  126",",,a",,,,,,,,,,,,,,
"ASN00073007","2018-12-01","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00073007","2018-12-02","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  255",",,a",,,,,,,,,,,,,,,,
"ASN00073007","2018-12-03","-34.9997","148.5984","390.0","BURRINJUCK DAM, AS","    0",",,a","  235",",,a","  160",",,a",,,,,,,,,,,,,,
