"USW00093765","2018-07-29","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","  351",",,W,","    0",",,W","    0",",,W","  283",",,W","  233",",,W","   37",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093765","2018-07-30","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","  155",",,W,","    0",",,W","    0",",,W","  272",",,W","  239",",,W","   39",",,W",,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093765","2018-07-31","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  289",",,W","  244",",,W","   53",",,W",,,,,,,,,"  200",",,W","  250",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093765","2018-08-01","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W","  267",",,W","   59",",,W",,,,,,,,,"  180",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00093765","2018-08-02","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","  356",",,W,","    0",",,W","    0",",,W","  283",",,W","  228",",,W","   41",",,W",,,,,,,,,"  220",",,W","  190",",,W","  107",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00093765","2018-08-03","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","   89",",,W,","    0",",,W","    0",",,W","  283",",,W","  222",",,W","   36",",,W",,,,,,,,,"  220",",,W","  220",",,W","   98",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093765","2018-08-04","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","   23",",,W,","    0",",,W","    0",",,W","  289",",,W","  250",",,W","   42",",,W",,,,,,,,,"  230",",,W","  260",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00093765","2018-08-05","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","  170",",,W,","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   29",",,W",,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093765","2018-08-06","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W","  244",",,W","   29",",,W",,,,,,,,,"  190",",,W","  180",",,W","   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,
"USW00093765","2018-08-07","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    8",",,W,","    0",",,W","    0",",,W","  300",",,W","  250",",,W","   51",",,W",,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093765","2018-08-08","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","   13",",,W,","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   60",",,W",,,,,,,,,"  280",",,W","  280",",,W","  130",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093765","2018-08-09","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0","T,,W,","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   45",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00093765","2018-08-10","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   26",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00093765","2018-08-11","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","   43",",,W,","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   47",",,W",,,,,,,,,"  210",",,W","  200",",,W","  134",",,W","  170",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093765","2018-08-12","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","   48",",,W,","    0",",,W","    0",",,W","  294",",,W","  250",",,W","   47",",,W",,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093765","2018-08-13","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","  178",",,W,","    0",",,W","    0",",,W","  283",",,W","  228",",,W","   36",",,W",,,,,,,,,"  260",",,W","  260",",,W","  103",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093765","2018-08-14","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0","T,,W,","    0",",,W","    0",",,W","  300",",,W","  239",",,W","   46",",,W",,,,,,,,,"  210",",,W","  220",",,W","  112",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093765","2018-08-15","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W","  250",",,W","   46",",,W",,,,,,,,,"  220",",,W","  220",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,
"USW00093765","2018-08-16","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W","  250",",,W","   48",",,W",,,,,,,,,"  230",",,W","  230",",,W","   89",",,W","  107",",,W",,,,,"    1",",,W",,,,,,
"USW00093765","2018-08-17","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0","T,,W,","    0",",,W","    0",",,W","  300",",,W","  261",",,W","   62",",,W",,,,,,,,,"  210",",,W","  230",",,W","   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,
"USW00093765","2018-08-18","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W","  261",",,W","   81",",,W",,,,,,,,,"  220",",,W","  230",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,
"USW00093765","2018-08-19","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  294",",,W","  256",",,W","   71",",,W",,,,,,,,,"  230",",,W","  230",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00093765","2018-08-20","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    3",",,W,","    0",",,W","    0",",,W","  300",",,W","  233",",,W","   42",",,W",,,,,,,,,"  210",",,W","  230",",,W","   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,
"USW00093765","2018-08-21","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W","  267",",,W","   66",",,W",,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,
"USW00093765","2018-08-22","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    5",",,W,","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   72",",,W",,,,,,,,,"  230",",,W","  230",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00093765","2018-08-23","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0","T,,W,","    0",",,W","    0",",,W","  283",",,W","  206",",,W","   38",",,W",,,,,,,,,"  300",",,W","  290",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00093765","2018-08-24","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  289",",,W","  189",",,W","   36",",,W",,,,,,,,,"   40",",,W","   50",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00093765","2018-08-25","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","   18",",,W,","    0",",,W","    0",",,W","  294",",,W","  222",",,W","   26",",,W",,,,,,,,,"  250",",,W","   60",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00093765","2018-08-26","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W",,,"   23",",,W",,,,,,,,,"  190",",,W","  170",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00093765","2018-08-27","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  289",",,W","  211",",,W","   28",",,W",,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00093765","2018-08-28","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W","  256",",,W","   43",",,W",,,,,,,,,"  210",",,W","  220",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,
"USW00093765","2018-08-29","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W","  256",",,W","   50",",,W",,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,
"USW00093765","2018-08-30","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W","  261",",,W","   51",",,W",,,,,,,,,"  210",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00093765","2018-08-31","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W","  256",",,W","   34",",,W",,,,,,,,,"  230",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00093765","2018-09-01","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  306",",,W",,,"   16",",,W",,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00093765","2018-09-02","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  317",",,W","  233",",,W","   19",",,W",,,,,,,,,"  120",",,W","  110",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00093765","2018-09-03","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","   18",",,W,","    0",",,W","    0",",,W","  311",",,W","  233",",,W","   19",",,W",,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093765","2018-09-04","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    5",",,W,","    0",",,W","    0",",,W","  317",",,W","  239",",,W","   22",",,W",,,,,,,,,"   60",",,W","   70",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00093765","2018-09-05","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","   48",",,W,","    0",",,W","    0",",,W","  311",",,W","  239",",,W","   27",",,W",,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00093765","2018-09-06","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  317",",,W","  228",",,W","   19",",,W",,,,,,,,,"   90",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00093765","2018-09-07","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   17",",,W",,,,,,,,,"   20",",,W","   50",",,W","   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,
"USW00093765","2018-09-08","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   17",",,W",,,,,,,,,"   50",",,W","   50",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00093765","2018-09-09","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","   71",",,W,","    0",",,W","    0",",,W","  306",",,W","  233",",,W","   24",",,W",,,,,,,,,"  190",",,W","  180",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00093765","2018-09-10","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","  109",",,W,","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   24",",,W",,,,,,,,,"  240",",,W","  240",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00093765","2018-09-11","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    8",",,W,","    0",",,W","    0",",,W","  306",",,W","  239",",,W","   16",",,W",,,,,,,,,"  120",",,W","  120",",,W","   58",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093765","2018-09-12","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","   33",",,W,","    0",",,W","    0",",,W","  311",",,W","  244",",,W","   37",",,W",,,,,,,,,"   20",",,W","   10",",,W","   81",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00093765","2018-09-13","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","   58",",,Z,","    0",",,Z","    0",",,W","  306",",,Z","  256",",,Z","  103",",,W",,,,,,,,,"   30",",,W","   10",",,W","  157",",,W","  264",",,W","    1",",,W",,,,,,,,,,
"USW00093765","2018-09-14","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US"," 1753",",,Z,","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093765","2018-09-15","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US"," 2604",",,Z,","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093765","2018-09-16","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","  353",",,Z,","    0",",,W","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093765","2018-09-17","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","   10",",,Z,","    0",",,W","    0",",,W",,,,,"   60",",,W",,,,,,,,,"  180",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00093765","2018-09-18","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","   53",",,Z,","    0",",,W","    0",",,W",,,,,"   58",",,W",,,,,,,,,"  200",",,W","  190",",,W","   67",",,W","   94",",,W",,,,,"    1",",,W",,,,,,
"USW00093765","2018-09-19","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","  135",",,Z,","    0",",,W","    0",",,W","  317",",,W","  244",",,W","   31",",,W",,,,,,,,,"  330",",,W",,,"   45",",,W",,,,,,,,,,,,,,
"USW00093765","2018-09-20","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    3",",,Z,","    0",",,W","    0",",,Z",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093765","2018-09-21","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,Z","  289",",,Z","  189",",,Z",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093765","2018-09-22","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  289",",,Z","  189",",,Z",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093765","2018-09-23","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  289",",,Z","  206",",,Z",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093765","2018-09-24","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  294",",,Z","  217",",,Z",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093765","2018-09-25","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","   56",",,Z,","    0",",,W","    0",",,W","  294",",,Z","  228",",,Z",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093765","2018-09-26","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","   51",",,Z,","    0",",,W","    0",",,W","  300",",,Z","  222",",,Z",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093765","2018-09-27","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","   18",",,Z,","    0",",,W","    0",",,W","  300",",,Z","  228",",,Z",,,,,,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00093765","2018-09-28","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","  107",",,W,","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   51",",,W",,,,,,,,,"  230",",,W",,,"   72",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,
"USW00093765","2018-09-29","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    5",",,W,","    0",",,W","    0",",,W","  283",",,W","  217",",,W","   33",",,W",,,,,,,,,"   60",",,W","   50",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00093765","2018-09-30","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  272",",,W","  189",",,W","   38",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00093765","2018-10-01","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W",,,"  283",",,W","  194",",,W","   25",",,W",,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093765","2018-10-02","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","  183",",,W","   19",",,W",,,,,,,,,"  170",",,W","  160",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00093765","2018-10-03","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  283",",,W","  200",",,W","   31",",,W",,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00093765","2018-10-04","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  300",",,W","  228",",,W","   35",",,W",,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00093765","2018-10-05","34.73258","-76.65659","2.4","BEAUFORT MICHAEL J SMITH FIELD, NC US","    0",",,W,","    0",",,W","    0",",,W","  311",",,W","  228",",,W","   26",",,W",,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
