"ASN00015666","2018-06-30","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  272",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-01","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  281",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-02","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  286",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-03","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  279",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-04","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  295",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-05","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  312",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-06","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  305",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-07","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  258",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-08","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  235",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-09","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  245",",,a","   31",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-10","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  242",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-11","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  239",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-12","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  242",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-13","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  251",",,a","    5",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-14","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  250",",,a","    2",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-15","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  276",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-16","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  280",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-17","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  291",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-18","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  291",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-19","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  308",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-20","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  304",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-21","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  295",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-22","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  294",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-23","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  316",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-24","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  318",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-25","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  321",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-26","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  337",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-27","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  287",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-28","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  286",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-29","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  281",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-30","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  295",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-07-31","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  318",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-01","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  320",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-02","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  291",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-03","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  227",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-04","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  292",",,a","   11",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-05","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  275",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-06","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  226",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-07","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  259",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-08","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  271",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-09","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  282",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-10","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  314",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-11","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  237",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-12","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  235",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-13","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  234",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-14","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  262",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-15","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  287",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-16","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  300",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-17","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  310",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-18","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  316",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-19","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  294",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-20","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  259",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-21","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  259",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-22","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  304",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-23","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  287",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-24","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  256",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-25","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  282",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-26","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  294",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-27","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  311",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-28","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  330",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-29","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  333",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-30","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  303",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-08-31","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  291",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-01","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  338",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-02","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  345",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-03","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  348",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-04","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  338",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-05","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  375",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-06","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  352",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-07","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  340",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-08","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  340",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-09","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  345",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-10","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  327",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-11","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  348",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-12","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  357",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-13","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  341",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-14","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  359",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-15","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  377",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-16","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  313",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-17","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  335",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-18","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  367",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-19","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  357",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-20","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  267",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-21","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  237",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-22","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  336",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-23","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  354",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-24","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  352",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-25","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  349",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-26","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  358",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-27","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  368",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-28","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  373",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-29","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  379",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-09-30","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  381",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-01","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  386",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-02","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  380",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-03","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  400",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-04","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  381",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-05","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  388",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-06","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  400",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-07","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  409",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-08","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  399",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-09","-20.1824","130.0148","340.0","RABBIT FLAT, AS","   94",",,a","  360",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-10","-20.1824","130.0148","340.0","RABBIT FLAT, AS","  104",",,a","  370",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-11","-20.1824","130.0148","340.0","RABBIT FLAT, AS","  260",",,a","  284",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-12","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    2",",,a","  315",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-13","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  370",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-14","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  389",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-15","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  380",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-16","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  366",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-17","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  359",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-18","-20.1824","130.0148","340.0","RABBIT FLAT, AS","   38",",,a","  358",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-19","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  384",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-20","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  401",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-21","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  380",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-22","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  407",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-23","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  415",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-24","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  413",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-25","-20.1824","130.0148","340.0","RABBIT FLAT, AS","   14",",,a","  389",",,a","  265",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-26","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  393",",,a","  261",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-27","-20.1824","130.0148","340.0","RABBIT FLAT, AS","   68",",,a","  286",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-28","-20.1824","130.0148","340.0","RABBIT FLAT, AS","   22",",,a","  389",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-29","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  395",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-30","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    4",",,a","  391",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-10-31","-20.1824","130.0148","340.0","RABBIT FLAT, AS","   26",",,a","  412",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-01","-20.1824","130.0148","340.0","RABBIT FLAT, AS","   12",",,a","  292",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-02","-20.1824","130.0148","340.0","RABBIT FLAT, AS","   96",",,a","  388",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-03","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    4",",,a","  419",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-04","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  401",",,a","  268",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-05","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  361",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-06","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    2",",,a","  414",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-07","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  406",",,a","  260",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-08","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  336",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-09","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  368",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-10","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  382",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-11","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  389",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-12","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  420",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-13","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  409",",,a","  248",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-14","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  428",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-15","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  408",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-16","-20.1824","130.0148","340.0","RABBIT FLAT, AS","   26",",,a","  388",",,a","  254",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-17","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  382",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-18","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  338",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-19","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  387",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-20","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  402",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-21","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    4",",,a","  389",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-22","-20.1824","130.0148","340.0","RABBIT FLAT, AS","   90",",,a","  390",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-23","-20.1824","130.0148","340.0","RABBIT FLAT, AS","   26",",,a","  408",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-24","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  421",",,a","  261",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-25","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  411",",,a","  277",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-26","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  421",",,a","  284",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-27","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  435",",,a","  259",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-28","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  425",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-29","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  429",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-11-30","-20.1824","130.0148","340.0","RABBIT FLAT, AS","  138",",,a","  369",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-12-01","-20.1824","130.0148","340.0","RABBIT FLAT, AS","   10",",,a","  394",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-12-02","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  409",",,a","  263",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-12-03","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  426",",,a","  290",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-12-04","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  401",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-12-05","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  422",",,a","  257",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-12-06","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  432",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-12-07","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  443",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-12-08","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  435",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00015666","2018-12-09","-20.1824","130.0148","340.0","RABBIT FLAT, AS","    0",",,a","  441",",,a","  242",",,a",,,,,,,,,,,,,,
