"USW00093987","2019-01-04","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   11",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  270",",,W",,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-05","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","    6",",,W","   11",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  160",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-06","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   28",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  190",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-07","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  206",",,W","  117",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  220",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-08","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  122",",,W","   21",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","  360",",,W",,,"   45",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-09","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   22",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   10",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-10","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","    0",",,W","   14",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","   60",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-11","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   39",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  130",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-12","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  122",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   72",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,"  290",",,W","  280",",,W",,,"   89",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-13","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","    6",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  340",",,W",,,"   63",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-14","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","    6",",,W","   16",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","  310",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-15","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -10",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-16","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    5",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   78",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-17","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   78",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,"  250",",,W","  220",",,W",,,"   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-18","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    5",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   56",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-19","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   74",",,W,2400","    0",",,H","    0",",,H","  200",",,W","    0",",,W","   66",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"  116",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-20","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","  -32",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-21","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -10",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-22","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  117",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   94",",,W","   53",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,"  112",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-23","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  384",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -27",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"  107",",,W","  157",",,W",,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-24","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -43",",,W","    5",",,W",,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W",,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-25","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  150",",,W","  -21",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,"  240",",,W","  230",",,W",,,"   54",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-26","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    5",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   22",",,W","    8",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-27","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400",,,"    0",",,H","  172",",,W","   33",",,W","   10",",,W",,,,,,,,,,,,,,,,,,,"  270",",,W","  250",",,W",,,"   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-28","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   17",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,"  340",",,W","  320",",,W",,,"   94",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-29","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","   83",",,W","  -10",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","   10",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-30","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","    0",",,W","   18",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-01-31","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   -5",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  130",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-01","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   94",",,W","   13",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-02","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   94",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,"  100",",,W","  100",",,W",,,"   45",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-03","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  106",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,"  160",",,W","  150",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-04","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  167",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W",,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-05","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  244",",,W","  183",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W",,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-06","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  244",",,W","  194",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  190",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-07","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   56",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   17",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  190",",,W",,,"  103",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-08","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","   17",",,W","  -10",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,"   10",",,W","   20",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-09","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    8",",,W,2400","    0",",,H","    0",",,H","   39",",,W","   -5",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   30",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-10","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   33",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W","  140",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-11","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  145",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  161",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,"  280",",,W","  270",",,W",,,"   76",",,W","  121",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-12","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400",,,"    0",",,H","  161",",,W","   28",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-13","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -10",",,W","   27",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-14","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   89",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-15","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  106",",,W","   33",",,W",,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-16","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   83",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   10",",,W",,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-17","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  122",",,W","   56",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","  340",",,W",,,"   58",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-18","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   56",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,"   60",",,W","   80",",,W",,,"   76",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-19","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   84",",,W,2400","    0",",,H","    0",",,H","   67",",,W","   39",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   70",",,W",,,"   81",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-20","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   10",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   44",",,W","   25",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-21","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   91",",,W,2400","    0",",,H","    0",",,H","   83",",,W","   56",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,"   30",",,W","   50",",,W",,,"   67",",,W","   98",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-22","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   56",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   72",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,"   90",",,W","   80",",,W",,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-23","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   18",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  111",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  280",",,W",,,"  125",",,W","  188",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-24","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   56",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-25","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  156",",,W","   39",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  100",",,W",,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-26","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   18",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   94",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-27","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   25",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  128",",,W","    8",",,W",,,,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W",,,"   31",",,W","   40",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-02-28","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    3",",,W,2400",,,"    0",",,H","  167",",,W","   50",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,"  300",",,W","  310",",,W",,,"   54",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-03-01","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   44",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,"  350",",,W","  350",",,W",,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-03-02","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    3",",,W,2400",,,"    0",",,H","  144",",,W","   89",",,W","   19",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   40",",,W",,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-03-03","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   10",",,W,2400",,,"    0",",,H","  122",",,W","   11",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","   10",",,W",,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-03-04","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -21",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","  350",",,W",,,"   67",",,W","   98",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-03-05","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","   83",",,W","  -43",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,"  360",",,W","   10",",,W",,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-03-06","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -43",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-03-07","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  178",",,W","   78",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,"  150",",,W","  160",",,W",,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-03-08","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  261",",,W","  178",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,"  170",",,W","  210",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-03-09","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  133",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W",,,"  107",",,W","  148",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-03-10","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    5",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  133",",,W","   22",",,W",,,,,,,,,,,,,,,,,,,"   70",",,W","   60",",,W",,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-03-11","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    0","T,,W,2400","    0",",,H","    0",",,H","  194",",,W","  122",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,"   20",",,W","   40",",,W",,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-03-12","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","    3",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  128",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  150",",,W",,,"   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-03-13","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","  170",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  117",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,"  140",",,W","  140",",,W",,,"  130",",,W","  192",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093987","2019-03-14","31.23611","-94.75444","87.8","LUFKIN ANGELINA CO AIRPORT, TX US","   76",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  111",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,"  260",",,W","  250",",,W",,,"  139",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
