"CA005013117","2018-08-15","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  298",",,C","   61",",,C",,,,,"  180",",,C","   24",",,C","  380",",,C"
"CA005013117","2018-08-16","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  218",",,C","   81",",,C",,,,,"  150",",,C",,,,
"CA005013117","2018-08-17","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  263",",,C","   70",",,C",,,,,"  166",",,C","   22",",,C","  330",",,C"
"CA005013117","2018-08-18","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  290",",,C","  113",",,C",,,,,"  201",",,C","   31",",,C","  330",",,C"
"CA005013117","2018-08-19","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  207",",,C","   57",",,C",,,,,"  132",",,C","   34",",,C","  400",",,C"
"CA005013117","2018-08-20","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  216",",,C","   18",",,C",,,,,"  117",",,C","   29",",,C","  330",",,C"
"CA005013117","2018-08-21","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  232",",,C","   14",",,C",,,,,"  123",",,C","   27",",,C","  320",",,C"
"CA005013117","2018-08-22","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  261",",,C","   42",",,C",,,,,"  152",",,C","   27",",,C","  470",",,C"
"CA005013117","2018-08-23","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  257",",,C","   76",",,C",,,,,"  166",",,C",,,,
"CA005013117","2018-08-24","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  228",",,C","   88",",,C",,,,,"  158",",,C",,,,
"CA005013117","2018-08-25","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  178",",,C","   36",",,C",,,,,"  107",",,C","   25",",,C","  390",",,C"
"CA005013117","2018-08-26","50.65","-99.95","627.0","WASAGAMING, MB CA","   93",",,C",,,,,"  183",",,C","   -2",",,C",,,,,"   91",",,C",,,,
"CA005013117","2018-08-27","50.65","-99.95","627.0","WASAGAMING, MB CA","    2",",,C",,,,,"  148",",,C","   72",",,C",,,,,"  110",",,C",,,,
"CA005013117","2018-08-28","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  160",",,C","   57",",,C",,,,,"  109",",,C",,,,
"CA005013117","2018-08-29","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  209",",,C","   54",",,C",,,,,"  132",",,C",,,,
"CA005013117","2018-08-30","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  286",",,C","  123",",,C",,,,,"  205",",,C","   25",",,C","  450",",,C"
"CA005013117","2018-08-31","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  216",",,C","   53",",,C",,,,,"  134",",,C","   26",",,C","  420",",,C"
"CA005013117","2018-09-01","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  229",",,C","   15",",,C",,,,,"  122",",,C",,,,
"CA005013117","2018-09-02","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  193",",,C","   55",",,C",,,,,"  124",",,C","   27",",,C","  360",",,C"
"CA005013117","2018-09-03","50.65","-99.95","627.0","WASAGAMING, MB CA","   29",",,C",,,,,"  263",",,C","   67",",,C",,,,,"  165",",,C","   23",",,C","  390",",,C"
"CA005013117","2018-09-05","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  169",",,C","   -2",",,C",,,,,"   83",",,C",,,,
"CA005013117","2018-09-06","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  225",",,C","   -3",",,C",,,,,"  111",",,C",,,,
"CA005013117","2018-09-07","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  186",",,C","   55",",,C",,,,,"  121",",,C","    7",",,C","  310",",,C"
"CA005013117","2018-09-08","50.65","-99.95","627.0","WASAGAMING, MB CA","   17",",,C",,,,,"  230",",,C","  114",",,C",,,,,"  172",",,C","   15",",,C","  420",",,C"
"CA005013117","2018-09-09","50.65","-99.95","627.0","WASAGAMING, MB CA","    3",",,C",,,,,"  218",",,C","   71",",,C",,,,,"  145",",,C","   23",",,C","  340",",,C"
"CA005013117","2018-09-10","50.65","-99.95","627.0","WASAGAMING, MB CA","    2",",,C",,,,,"  196",",,C","   49",",,C",,,,,"  122",",,C",,,,
"CA005013117","2018-09-11","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  193",",,C","   82",",,C",,,,,"  137",",,C","   31",",,C","  360",",,C"
"CA005013117","2018-09-12","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  134",",,C","    6",",,C",,,,,"   70",",,C",,,,
"CA005013117","2018-09-13","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  151",",,C","   47",",,C",,,,,"   99",",,C",,,,
"CA005013117","2018-09-14","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  154",",,C","    8",",,C",,,,,"   81",",,C",,,,
"CA005013117","2018-09-15","50.65","-99.95","627.0","WASAGAMING, MB CA","   30",",,C",,,,,"  124",",,C","   52",",,C",,,,,"   88",",,C","    5",",,C","  310",",,C"
"CA005013117","2018-09-16","50.65","-99.95","627.0","WASAGAMING, MB CA","   55",",,C",,,,,"   92",",,C","   42",",,C",,,,,"   67",",,C","   36",",,C","  470",",,C"
"CA005013117","2018-09-17","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  112",",,C","   32",",,C",,,,,"   72",",,C",,,,
"CA005013117","2018-09-18","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"  107",",,C","   18",",,C",,,,,"   62",",,C",,,,
"CA005013117","2018-09-19","50.65","-99.95","627.0","WASAGAMING, MB CA","    2",",,C",,,,,"  128",",,C","  -21",",,C",,,,,"   53",",,C",,,,
"CA005013117","2018-09-20","50.65","-99.95","627.0","WASAGAMING, MB CA","   49",",,C",,,,,"  114",",,C","  -38",",,C",,,,,"   38",",,C",,,,
"CA005013117","2018-09-21","50.65","-99.95","627.0","WASAGAMING, MB CA","   55",",,C",,,,,"   85",",,C","    6",",,C",,,,,"   46",",,C","    7",",,C","  330",",,C"
"CA005013117","2018-09-22","50.65","-99.95","627.0","WASAGAMING, MB CA","   77",",,C",,,,,"    7",",,C","  -24",",,C",,,,,"   -9",",,C","    4",",,C","  350",",,C"
"CA005013117","2018-09-23","50.65","-99.95","627.0","WASAGAMING, MB CA","  113",",,C",,,,,"   15",",,C","  -24",",,C",,,,,"   -4",",,C",,,,
"CA005013117","2018-09-24","50.65","-99.95","627.0","WASAGAMING, MB CA","   28",",,C",,,,,"   50",",,C","    8",",,C",,,,,"   29",",,C",,,,
"CA005013117","2018-09-25","50.65","-99.95","627.0","WASAGAMING, MB CA","    3",",,C",,,,,"  106",",,C","  -15",",,C",,,,,"   45",",,C","   30",",,C","  370",",,C"
"CA005013117","2018-09-26","50.65","-99.95","627.0","WASAGAMING, MB CA","   17",",,C",,,,,"  118",",,C","  -22",",,C",,,,,"   48",",,C","   29",",,C","  310",",,C"
"CA005013117","2018-09-27","50.65","-99.95","627.0","WASAGAMING, MB CA","   23",",,C",,,,,"   58",",,C","  -21",",,C",,,,,"   19",",,C","   31",",,C","  340",",,C"
"CA005013117","2018-09-28","50.65","-99.95","627.0","WASAGAMING, MB CA","    2",",,C",,,,,"    6",",,C","  -67",",,C",,,,,"  -30",",,C","   29",",,C","  330",",,C"
"CA005013117","2018-09-29","50.65","-99.95","627.0","WASAGAMING, MB CA","    2",",,C",,,,,"   71",",,C","  -81",",,C",,,,,"   -5",",,C",,,,
"CA005013117","2018-09-30","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,,,"   31",",,C","  -37",",,C",,,,,"   -3",",,C",,,,
"CA005013117","2018-10-01","50.65","-99.95","627.0","WASAGAMING, MB CA","   25",",,C",,,"   20",",,C","   39",",,C","  -34",",,C",,,,,"    3",",,C",,,,
"CA005013117","2018-10-02","50.65","-99.95","627.0","WASAGAMING, MB CA","  139",",,C",,,"   20",",,C","   38",",,C","  -13",",,C",,,,,"   12",",,C",,,,
"CA005013117","2018-10-03","50.65","-99.95","627.0","WASAGAMING, MB CA","  117",",,C",,,"   30",",,C","   -2",",,C","  -32",",,C",,,,,"  -17",",,C",,,,
"CA005013117","2018-10-04","50.65","-99.95","627.0","WASAGAMING, MB CA",,,,,"   90",",,C",,,,,,,,,,,,,,
"CA005013117","2018-10-05","50.65","-99.95","627.0","WASAGAMING, MB CA","   65",",,C",,,"   70",",,C","    5",",,C","  -74",",,C",,,,,"  -34",",,C",,,,
"CA005013117","2018-10-06","50.65","-99.95","627.0","WASAGAMING, MB CA","    3",",,C",,,"  100",",,C","   32",",,C","  -76",",,C",,,,,"  -22",",,C",,,,
"CA005013117","2018-10-07","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   50",",,C","   32",",,C","  -66",",,C",,,,,"  -17",",,C",,,,
"CA005013117","2018-10-08","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   30",",,C","    7",",,C","   -9",",,C",,,,,"   -1",",,C",,,,
"CA005013117","2018-10-09","50.65","-99.95","627.0","WASAGAMING, MB CA","    3",",,C",,,"   10",",,C","    7",",,C","  -47",",,C",,,,,"  -20",",,C",,,,
"CA005013117","2018-10-10","50.65","-99.95","627.0","WASAGAMING, MB CA","    2",",,C",,,"   10",",,C","  -22",",,C","  -48",",,C",,,,,"  -35",",,C","    1",",,C","  370",",,C"
"CA005013117","2018-10-11","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   10",",,C","   -8",",,C"," -112",",,C",,,,,"  -60",",,C",,,,
"CA005013117","2018-10-12","50.65","-99.95","627.0","WASAGAMING, MB CA","   15",",,C",,,"   20",",,C","   46",",,C"," -131",",,C",,,,,"  -42",",,C",,,,
"CA005013117","2018-10-13","50.65","-99.95","627.0","WASAGAMING, MB CA","   32",",,C",,,"   10",",,C","   26",",,C","  -48",",,C",,,,,"  -11",",,C","   32",",,C","  460",",,C"
"CA005013117","2018-10-14","50.65","-99.95","627.0","WASAGAMING, MB CA","   55",",,C",,,"   90",",,C","  -35",",,C"," -138",",,C",,,,,"  -87",",,C","   30",",,C","  340",",,C"
"CA005013117","2018-10-15","50.65","-99.95","627.0","WASAGAMING, MB CA","    5",",,C",,,"   70",",,C","   68",",,C"," -160",",,C",,,,,"  -46",",,C","   25",",,C","  330",",,C"
"CA005013117","2018-10-16","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   20",",,C","   19",",,C","  -21",",,C",,,,,"   -1",",,C","   30",",,C","  340",",,C"
"CA005013117","2018-10-17","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   30",",,C","   94",",,C","  -91",",,C",,,,,"    2",",,C",,,,
"CA005013117","2018-10-18","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   20",",,C","  207",",,C","  -34",",,C",,,,,"   86",",,C","   27",",,C","  390",",,C"
"CA005013117","2018-10-19","50.65","-99.95","627.0","WASAGAMING, MB CA","    5",",,C",,,"   10",",,C","  106",",,C","  -29",",,C",,,,,"   38",",,C","   28",",,C","  470",",,C"
"CA005013117","2018-10-20","50.65","-99.95","627.0","WASAGAMING, MB CA","    3",",,C",,,"   20",",,C","   34",",,C","  -60",",,C",,,,,"  -13",",,C","   35",",,C","  370",",,C"
"CA005013117","2018-10-21","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   20",",,C","  132",",,C","  -24",",,C",,,,,"   54",",,C","   26",",,C","  360",",,C"
"CA005013117","2018-10-22","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   10",",,C","   54",",,C","  -67",",,C",,,,,"   -7",",,C",,,,
"CA005013117","2018-10-23","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   20",",,C","   72",",,C","  -96",",,C",,,,,"  -12",",,C",,,,
"CA005013117","2018-10-24","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   10",",,C","  128",",,C","  -47",",,C",,,,,"   41",",,C",,,,
"CA005013117","2018-10-25","50.65","-99.95","627.0","WASAGAMING, MB CA","   85",",,C",,,"   20",",,C","  113",",,C","  -23",",,C",,,,,"   45",",,C",,,,
"CA005013117","2018-10-26","50.65","-99.95","627.0","WASAGAMING, MB CA","   70",",,C",,,"   20",",,C","   75",",,C","    3",",,C",,,,,"   39",",,C",,,,
"CA005013117","2018-10-27","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   20",",,C","   92",",,C","  -12",",,C",,,,,"   40",",,C",,,,
"CA005013117","2018-10-28","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   10",",,C","   78",",,C","  -29",",,C",,,,,"   24",",,C","   31",",,C","  310",",,C"
"CA005013117","2018-10-29","50.65","-99.95","627.0","WASAGAMING, MB CA","   22",",,C",,,"   10",",,C","   43",",,C","  -32",",,C",,,,,"    6",",,C",,,,
"CA005013117","2018-10-30","50.65","-99.95","627.0","WASAGAMING, MB CA","    4",",,C",,,"   10",",,C","   29",",,C","   -7",",,C",,,,,"   11",",,C","   27",",,C","  390",",,C"
"CA005013117","2018-10-31","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   10",",,C","    3",",,C","  -40",",,C",,,,,"  -19",",,C",,,,
"CA005013117","2018-11-01","50.65","-99.95","627.0","WASAGAMING, MB CA","   28",",,C",,,"   10",",,C","   48",",,C","  -50",",,C",,,,,"   -1",",,C",,,,
"CA005013117","2018-11-02","50.65","-99.95","627.0","WASAGAMING, MB CA","   18",",,C",,,"   30",",,C","  -17",",,C","  -48",",,C",,,,,"  -32",",,C",,,,
"CA005013117","2018-11-03","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   20",",,C","  -15",",,C","  -62",",,C",,,,,"  -38",",,C",,,,
"CA005013117","2018-11-04","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   10",",,C","   16",",,C","  -23",",,C",,,,,"   -3",",,C",,,,
"CA005013117","2018-11-05","50.65","-99.95","627.0","WASAGAMING, MB CA","   49",",,C",,,"   20",",,C","   18",",,C","   -8",",,C",,,,,"    5",",,C",,,,
"CA005013117","2018-11-06","50.65","-99.95","627.0","WASAGAMING, MB CA",,,,,"   80",",,C",,,,,,,,,,,,,,
"CA005013117","2018-11-07","50.65","-99.95","627.0","WASAGAMING, MB CA","    4",",,C",,,"  100",",,C","  -95",",,C"," -126",",,C",,,,," -110",",,C",,,,
"CA005013117","2018-11-08","50.65","-99.95","627.0","WASAGAMING, MB CA","    7",",,C",,,"  100",",,C"," -101",",,C"," -135",",,C",,,,," -118",",,C",,,,
"CA005013117","2018-11-09","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"  110",",,C"," -123",",,C"," -174",",,C",,,,," -149",",,C",,,,
"CA005013117","2018-11-10","50.65","-99.95","627.0","WASAGAMING, MB CA","    4",",,C",,,"  100",",,C","  -89",",,C"," -156",",,C",,,,," -122",",,C",,,,
"CA005013117","2018-11-11","50.65","-99.95","627.0","WASAGAMING, MB CA","    8",",,C",,,"  100",",,C","  -97",",,C"," -156",",,C",,,,," -126",",,C","   34",",,C","  320",",,C"
"CA005013117","2018-11-12","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"  120",",,C"," -122",",,C"," -159",",,C",,,,," -141",",,C","   30",",,C","  340",",,C"
"CA005013117","2018-11-13","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"  110",",,C","  -69",",,C"," -149",",,C",,,,," -109",",,C",,,,
"CA005013117","2018-11-14","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   90",",,C","   10",",,C"," -127",",,C",,,,,"  -58",",,C",,,,
"CA005013117","2018-11-15","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   90",",,C","   -9",",,C"," -116",",,C",,,,,"  -63",",,C","   34",",,C","  340",",,C"
"CA005013117","2018-11-16","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"   90",",,C"," -116",",,C"," -184",",,C",,,,," -150",",,C","    2",",,C","  360",",,C"
"CA005013117","2018-11-17","50.65","-99.95","627.0","WASAGAMING, MB CA","    2",",,C",,,"  110",",,C"," -131",",,C"," -241",",,C",,,,," -186",",,C","   25",",,C","  370",",,C"
"CA005013117","2018-11-18","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"  110",",,C"," -130",",,C"," -161",",,C",,,,," -145",",,C",,,,
"CA005013117","2018-11-19","50.65","-99.95","627.0","WASAGAMING, MB CA","   19",",,C",,,"  110",",,C"," -134",",,C"," -174",",,C",,,,," -154",",,C",,,,
"CA005013117","2018-11-20","50.65","-99.95","627.0","WASAGAMING, MB CA","   14",",,C",,,"  140",",,C","  -84",",,C"," -145",",,C",,,,," -114",",,C",,,,
"CA005013117","2018-11-21","50.65","-99.95","627.0","WASAGAMING, MB CA","    2",",,C",,,"  130",",,C","  -96",",,C"," -155",",,C",,,,," -125",",,C",,,,
"CA005013117","2018-11-22","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"  140",",,C","  -23",",,C","  -96",",,C",,,,,"  -60",",,C",,,,
"CA005013117","2018-11-23","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"  130",",,C","   -7",",,C","  -66",",,C",,,,,"  -36",",,C",,,,
"CA005013117","2018-11-24","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"  120",",,C","  -47",",,C"," -152",",,C",,,,,"  -99",",,C",,,,
"CA005013117","2018-11-25","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"  130",",,C"," -125",",,C"," -230",",,C",,,,," -177",",,C",,,,
"CA005013117","2018-11-26","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"  120",",,C"," -114",",,C"," -258",",,C",,,,," -186",",,C",,,,
"CA005013117","2018-11-27","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"  120",",,C","  -90",",,C"," -267",",,C",,,,," -179",",,C",,,,
"CA005013117","2018-11-28","50.65","-99.95","627.0","WASAGAMING, MB CA","   87",",,C",,,"  150",",,C","  -85",",,C"," -118",",,C",,,,," -101",",,C",,,,
"CA005013117","2018-11-29","50.65","-99.95","627.0","WASAGAMING, MB CA","    7",",,C",,,"  210",",,C","  -63",",,C","  -95",",,C",,,,,"  -79",",,C",,,,
"CA005013117","2018-11-30","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"  200",",,C","  -58",",,C"," -144",",,C",,,,," -101",",,C",,,,
"CA005013117","2018-12-01","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"  200",",,C","   -7",",,C"," -187",",,C",,,,,"  -97",",,C",,,,
"CA005013117","2018-12-02","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"  190",",,C","  -63",",,C"," -167",",,C",,,,," -115",",,C",,,,
"CA005013117","2018-12-03","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"  190",",,C","  -64",",,C"," -104",",,C",,,,,"  -84",",,C",,,,
"CA005013117","2018-12-04","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"  190",",,C","  -77",",,C"," -105",",,C",,,,,"  -91",",,C","   27",",,C","  320",",,C"
"CA005013117","2018-12-05","50.65","-99.95","627.0","WASAGAMING, MB CA","    0",",,C",,,"  180",",,C","  -95",",,C"," -289",",,C",,,,," -192",",,C",,,,
