"ASN00094041","2018-07-21","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   50",",,a","   91",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-07-22","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   16",",,a","  132",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-07-23","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  114",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-07-24","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   40",",,a","  108",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-07-25","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   52",",,a","  102",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-07-26","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    2",",,a","  108",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-07-27","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   80",",,a","  103",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-07-28","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   68",",,a","  115",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-07-29","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   12",",,a","  101",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-07-30","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","  116",",,a","  107",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-07-31","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   46",",,a","   97",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-01","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   98",",,a","  110",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-02","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   10",",,a","  129",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-03","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  147",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-04","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   36",",,a","  126",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-05","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   10",",,a","  154",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-06","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  102",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-07","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   80",",,a","  107",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-08","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   76",",,a","  107",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-09","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   14",",,a","  140",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-10","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  157",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-11","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   52",",,a","   92",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-12","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   60",",,a","  100",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-13","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   80",",,a","  114",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-14","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   50",",,a","  132",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-15","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   68",",,a","  106",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-16","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   52",",,a","   92",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-17","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   22",",,a","  114",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-18","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","  164",",,a","   76",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-19","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   92",",,a","   68",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-20","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    4",",,a","   86",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-21","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   58",",,a","   89",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-22","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    8",",,a","  110",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-23","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  114",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-24","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  116",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-25","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  113",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-26","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    2",",,a","  105",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-27","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   58",",,a","   83",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-28","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    2",",,a","   98",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-29","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    2",",,a","   98",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-30","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  124",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-08-31","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   12",",,a","  130",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-01","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   60",",,a","   87",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-02","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   14",",,a","  104",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-03","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   10",",,a","  110",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-04","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    4",",,a","  114",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-05","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  153",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-06","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  162",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-07","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   42",",,a","  107",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-08","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  120",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-09","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   50",",,a","  114",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-10","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   42",",,a","  138",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-11","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    2",",,a","  203",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-12","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   30",",,a","  111",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-13","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   42",",,a","  134",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-14","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  158",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-15","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","  134",",,a",,,"   75",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-16","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   78",",,a",,,,,,,,,,,,,,,,,,
"ASN00094041","2018-09-17","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   42",",,a","  137",",,a",,,,,,,,,,,,,,,,
"ASN00094041","2018-09-18","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   20",",,a","  146",",,a",,,,,,,,,,,,,,,,
"ASN00094041","2018-09-19","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","  108",",,a","  100",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-20","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    8",",,a","  105",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-21","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   12",",,a","  117",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-22","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   16",",,a","  109",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-23","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   32",",,a","   83",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-24","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  101",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-25","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   12",",,a","  105",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-26","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    8",",,a","  120",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-27","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  161",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-28","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   26",",,a","   95",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-29","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   18",",,a","  102",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-09-30","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   12",",,a","  104",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-01","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    6",",,a","  117",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-02","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   50",",,a","  144",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-03","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   88",",,a","  104",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-04","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  109",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-05","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    4",",,a","  120",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-06","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    2",",,a","  131",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-07","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  151",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-08","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  127",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-09","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   36",",,a","   97",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-10","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   28",",,a","  114",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-11","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  118",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-12","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    8",",,a","  144",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-13","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  177",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-14","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  217",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-15","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  250",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-16","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  244",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-17","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   10",",,a","  142",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-18","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   64",",,a","  162",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-19","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  194",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-20","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    4",",,a","  122",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-21","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  134",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-22","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  212",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-23","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  123",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-24","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   10",",,a","  120",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-25","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  119",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-26","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   24",",,a","  109",",,a","   71",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-27","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   40",",,a","  100",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-28","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   14",",,a","  102",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-29","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    4",",,a","  128",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-30","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  124",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-10-31","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   16",",,a","  120",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-11-01","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  192",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-11-02","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   54",",,a","  143",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-11-03","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   60",",,a","  105",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-11-04","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   10",",,a","  127",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-11-05","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   10",",,a","  126",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-11-06","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   62",",,a","  124",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-11-07","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   54",",,a","  101",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-11-08","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   28",",,a","  113",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-11-09","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   62",",,a","  124",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-11-10","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   22",",,a","  119",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-11-11","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","   14",",,a","  142",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00094041","2018-11-12","-43.6578","146.2711","146.5","MAATSUYKER ISLAND LIGHTHOUSE, AS","    0",",,a","  219",",,a","   90",",,a",,,,,,,,,,,,,,
