"CA007080468","2018-07-20","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  305",",,C","  123",",,C",,,,,"  214",",,C",,,,
"CA007080468","2018-07-21","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  292",",,C","  159",",,C",,,,,"  226",",,C","    9",",,C","  310",",,C"
"CA007080468","2018-07-22","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  273",",,C","  181",",,C",,,,,"  227",",,C","   10",",,C","  380",",,C"
"CA007080468","2018-07-23","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","  200",",,C",,,,,"  281",",,C","  190",",,C",,,,,"  235",",,C",,,,
"CA007080468","2018-07-24","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","  207",",,C",,,,,"  280",",,C","  200",",,C",,,,,"  240",",,C",,,,
"CA007080468","2018-07-25","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  290",",,C","  175",",,C",,,,,"  232",",,C",,,,
"CA007080468","2018-07-26","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  276",",,C","  157",",,C",,,,,"  216",",,C","   26",",,C","  360",",,C"
"CA007080468","2018-07-27","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  239",",,C","  151",",,C",,,,,"  195",",,C","   24",",,C","  320",",,C"
"CA007080468","2018-07-28","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  216",",,C","  133",",,C",,,,,"  175",",,C",,,,
"CA007080468","2018-07-29","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  266",",,C","  134",",,C",,,,,"  200",",,C","   22",",,C","  340",",,C"
"CA007080468","2018-07-30","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  280",",,C","  150",",,C",,,,,"  215",",,C",,,,
"CA007080468","2018-07-31","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  296",",,C","  141",",,C",,,,,"  219",",,C",,,,
"CA007080468","2018-08-01","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  227",",,C","  171",",,C",,,,,"  199",",,C",,,,
"CA007080468","2018-08-02","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  282",",,C","  163",",,C",,,,,"  223",",,C","   18",",,C","  340",",,C"
"CA007080468","2018-08-03","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  274",",,C","  161",",,C",,,,,"  218",",,C",,,,
"CA007080468","2018-08-04","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  295",",,C","  163",",,C",,,,,"  229",",,C",,,,
"CA007080468","2018-08-05","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","  101",",,C",,,,,"  325",",,C","  188",",,C",,,,,"  257",",,C","   21",",,C","  420",",,C"
"CA007080468","2018-08-06","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","  174",",,C",,,,,"  253",",,C","  188",",,C",,,,,"  220",",,C",,,,
"CA007080468","2018-08-07","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   12",",,C",,,,,"  262",",,C","  181",",,C",,,,,"  221",",,C",,,,
"CA007080468","2018-08-08","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  252",",,C","  154",",,C",,,,,"  203",",,C",,,,
"CA007080468","2018-08-09","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  234",",,C","  138",",,C",,,,,"  186",",,C",,,,
"CA007080468","2018-08-10","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  274",",,C","  114",",,C",,,,,"  194",",,C",,,,
"CA007080468","2018-08-11","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  265",",,C","  164",",,C",,,,,"  215",",,C",,,,
"CA007080468","2018-08-12","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  283",",,C","  156",",,C",,,,,"  220",",,C",,,,
"CA007080468","2018-08-14","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  303",",,C","  157",",,C",,,,,"  230",",,C",,,,
"CA007080468","2018-08-15","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  222",",,C","  128",",,C",,,,,"  175",",,C",,,,
"CA007080468","2018-08-16","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  276",",,C","  108",",,C",,,,,"  192",",,C",,,,
"CA007080468","2018-08-17","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   88",",,C",,,,,"  272",",,C","  163",",,C",,,,,"  218",",,C","   34",",,C","  320",",,C"
"CA007080468","2018-08-18","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  249",",,C","  124",",,C",,,,,"  187",",,C",,,,
"CA007080468","2018-08-19","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  271",",,C","  103",",,C",,,,,"  187",",,C",,,,
"CA007080468","2018-08-20","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  267",",,C","  141",",,C",,,,,"  204",",,C",,,,
"CA007080468","2018-08-21","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","  114",",,C",,,,,"  224",",,C","  168",",,C",,,,,"  196",",,C","    1",",,C","  310",",,C"
"CA007080468","2018-08-22","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   44",",,C",,,,,"  212",",,C","  128",",,C",,,,,"  170",",,C","   31",",,C","  450",",,C"
"CA007080468","2018-08-23","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  271",",,C","  109",",,C",,,,,"  190",",,C","   20",",,C","  310",",,C"
"CA007080468","2018-08-24","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  265",",,C","  148",",,C",,,,,"  206",",,C","   22",",,C","  390",",,C"
"CA007080468","2018-08-25","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","  235",",,C",,,,,"  215",",,C","  152",",,C",,,,,"  183",",,C",,,,
"CA007080468","2018-08-26","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   23",",,C",,,,,"  255",",,C","  178",",,C",,,,,"  216",",,C",,,,
"CA007080468","2018-08-27","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   80",",,C",,,,,"  218",",,C","  176",",,C",,,,,"  197",",,C",,,,
"CA007080468","2018-08-28","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   93",",,C",,,,,"  269",",,C","  181",",,C",,,,,"  225",",,C","   22",",,C","  350",",,C"
"CA007080468","2018-08-29","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   83",",,C",,,,,"  196",",,C","  102",",,C",,,,,"  149",",,C","   35",",,C","  470",",,C"
"CA007080468","2018-08-30","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  185",",,C","   88",",,C",,,,,"  137",",,C",,,,
"CA007080468","2018-08-31","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  228",",,C","   84",",,C",,,,,"  156",",,C",,,,
"CA007080468","2018-09-01","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   10",",,C",,,,,"  249",",,C","  134",",,C",,,,,"  191",",,C",,,,
"CA007080468","2018-09-02","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   10",",,C",,,,,"  270",",,C","  196",",,C",,,,,"  233",",,C",,,,
"CA007080468","2018-09-03","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   34",",,C",,,,,"  263",",,C","  150",",,C",,,,,"  207",",,C",,,,
"CA007080468","2018-09-04","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   46",",,C",,,,,"  197",",,C","  144",",,C",,,,,"  170",",,C",,,,
"CA007080468","2018-09-05","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   70",",,C",,,,,"  295",",,C","  179",",,C",,,,,"  237",",,C","   20",",,C","  430",",,C"
"CA007080468","2018-09-06","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  206",",,C","  103",",,C",,,,,"  154",",,C","   32",",,C","  380",",,C"
"CA007080468","2018-09-07","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  212",",,C","   81",",,C",,,,,"  146",",,C","   35",",,C","  340",",,C"
"CA007080468","2018-09-08","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  159",",,C","   60",",,C",,,,,"  110",",,C",,,,
"CA007080468","2018-09-09","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  180",",,C","   46",",,C",,,,,"  113",",,C",,,,
"CA007080468","2018-09-10","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  150",",,C","   53",",,C",,,,,"  102",",,C","   14",",,C","  370",",,C"
"CA007080468","2018-09-11","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  209",",,C","  113",",,C",,,,,"  161",",,C",,,,
"CA007080468","2018-09-12","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  242",",,C","  107",",,C",,,,,"  174",",,C",,,,
"CA007080468","2018-09-13","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  263",",,C","  109",",,C",,,,,"  186",",,C",,,,
"CA007080468","2018-09-14","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  273",",,C","  139",",,C",,,,,"  206",",,C",,,,
"CA007080468","2018-09-15","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  282",",,C","  150",",,C",,,,,"  216",",,C",,,,
"CA007080468","2018-09-16","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  275",",,C","  166",",,C",,,,,"  220",",,C",,,,
"CA007080468","2018-09-17","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  281",",,C","  145",",,C",,,,,"  213",",,C","   19",",,C","  390",",,C"
"CA007080468","2018-09-18","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  145",",,C","   96",",,C",,,,,"  120",",,C","   35",",,C","  380",",,C"
"CA007080468","2018-09-19","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  173",",,C","   83",",,C",,,,,"  128",",,C",,,,
"CA007080468","2018-09-20","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   10",",,C",,,,,"  160",",,C","   82",",,C",,,,,"  121",",,C",,,,
"CA007080468","2018-09-21","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","  168",",,C",,,,,"  247",",,C","   78",",,C",,,,,"  162",",,C","   20",",,C","  570",",,C"
"CA007080468","2018-09-22","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  143",",,C","   58",",,C",,,,,"  100",",,C","   34",",,C","  410",",,C"
"CA007080468","2018-09-23","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  105",",,C","   45",",,C",,,,,"   75",",,C",,,,
"CA007080468","2018-09-24","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  154",",,C","   40",",,C",,,,,"   97",",,C","   14",",,C","  320",",,C"
"CA007080468","2018-09-25","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","  140",",,C",,,,,"  181",",,C","  105",",,C",,,,,"  143",",,C",,,,
"CA007080468","2018-09-26","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","  192",",,C",,,,,"  201",",,C","   79",",,C",,,,,"  140",",,C","   31",",,C","  370",",,C"
"CA007080468","2018-09-27","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  174",",,C","   53",",,C",,,,,"  113",",,C","   20",",,C","  330",",,C"
"CA007080468","2018-09-28","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","  102",",,C",,,,,"  130",",,C","   58",",,C",,,,,"   94",",,C",,,,
"CA007080468","2018-09-29","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  118",",,C","   47",",,C",,,,,"   82",",,C",,,,
"CA007080468","2018-09-30","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"   95",",,C","   31",",,C",,,,,"   63",",,C",,,,
"CA007080468","2018-10-01","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   58",",,C",,,,,"  116",",,C","   27",",,C",,,,,"   72",",,C",,,,
"CA007080468","2018-10-02","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  106",",,C","   56",",,C",,,,,"   81",",,C",,,,
"CA007080468","2018-10-03","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","  210",",,C",,,,,"  167",",,C","   88",",,C",,,,,"  128",",,C","   19",",,C","  360",",,C"
"CA007080468","2018-10-04","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","  266",",,C",,,,,"  200",",,C","    8",",,C",,,,,"  104",",,C","    1",",,C","  470",",,C"
"CA007080468","2018-10-05","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"   78",",,C","    8",",,C",,,,,"   43",",,C",,,,
"CA007080468","2018-10-06","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   18",",,C",,,,,"   80",",,C","   45",",,C",,,,,"   62",",,C",,,,
"CA007080468","2018-10-07","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"   67",",,C","   47",",,C",,,,,"   57",",,C",,,,
"CA007080468","2018-10-08","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   68",",,C",,,,,"  106",",,C","   50",",,C",,,,,"   78",",,C",,,,
"CA007080468","2018-10-09","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","  106",",,C",,,,,"  258",",,C","   92",",,C",,,,,"  175",",,C","   32",",,C","  350",",,C"
"CA007080468","2018-10-10","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","  198",",,C",,,,,"  118",",,C","   80",",,C",,,,,"   99",",,C",,,,
"CA007080468","2018-10-11","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   42",",,C",,,,,"  183",",,C","   46",",,C",,,,,"  114",",,C","   20",",,C","  430",",,C"
"CA007080468","2018-10-12","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"   59",",,C","   13",",,C",,,,,"   36",",,C","   30",",,C","  330",",,C"
"CA007080468","2018-10-13","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"   58",",,C","    4",",,C",,,,,"   31",",,C",,,,
"CA007080468","2018-10-14","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"  112",",,C","   24",",,C",,,,,"   68",",,C",,,,
"CA007080468","2018-10-15","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   48",",,C",,,,,"   91",",,C","   16",",,C",,,,,"   54",",,C","   24",",,C","  380",",,C"
"CA007080468","2018-10-16","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   18",",,C",,,,,"   81",",,C","    6",",,C",,,,,"   43",",,C","   23",",,C","  360",",,C"
"CA007080468","2018-10-17","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   10",",,C",,,,,"   39",",,C","  -19",",,C",,,,,"   10",",,C","   31",",,C","  640",",,C"
"CA007080468","2018-10-18","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   10",",,C",,,,,"   54",",,C","  -42",",,C",,,,,"    6",",,C","   21",",,C","  370",",,C"
"CA007080468","2018-10-19","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   41",",,C",,,,,"  161",",,C","   42",",,C",,,,,"  101",",,C","   19",",,C","  530",",,C"
"CA007080468","2018-10-20","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   60",",,C",,,,,"   93",",,C","   -6",",,C",,,,,"   44",",,C","   32",",,C","  450",",,C"
"CA007080468","2018-10-21","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"   19",",,C","  -18",",,C",,,,,"    0",",,C","   31",",,C","  330",",,C"
"CA007080468","2018-10-22","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"   68",",,C","   -2",",,C",,,,,"   33",",,C",,,,
"CA007080468","2018-10-23","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   54",",,C",,,,,"   62",",,C","   14",",,C",,,,,"   38",",,C","   35",",,C","  320",",,C"
"CA007080468","2018-10-24","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"   21",",,C","   -8",",,C",,,,,"    6",",,C","   35",",,C","  360",",,C"
"CA007080468","2018-10-25","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"   52",",,C","  -14",",,C",,,,,"   19",",,C",,,,
"CA007080468","2018-10-26","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"   35",",,C","   -4",",,C",,,,,"   16",",,C",,,,
"CA007080468","2018-10-27","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"   55",",,C","  -14",",,C",,,,,"   21",",,C",,,,
"CA007080468","2018-10-28","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   52",",,C",,,,,"   23",",,C","   -3",",,C",,,,,"   10",",,C",,,,
"CA007080468","2018-10-29","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   22",",,C",,,,,"   21",",,C","    2",",,C",,,,,"   11",",,C",,,,
"CA007080468","2018-10-30","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"   73",",,C","  -19",",,C",,,,,"   27",",,C",,,,
"CA007080468","2018-10-31","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   90",",,C",,,,,"   70",",,C","   21",",,C",,,,,"   45",",,C",,,,
"CA007080468","2018-11-02","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"   40",",,C","   17",",,C",,,,,"   28",",,C",,,,
"CA007080468","2018-11-03","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"   27",",,C","   -5",",,C",,,,,"   11",",,C","   31",",,C","  350",",,C"
"CA007080468","2018-11-04","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,,,"   69",",,C","  -28",",,C",,,,,"   20",",,C",,,,
"CA007080468","2018-11-05","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   24",",,C",,,,,"   68",",,C","   17",",,C",,,,,"   42",",,C","   13",",,C","  320",",,C"
"CA007080468","2018-11-06","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","  184",",,C",,,,,"   90",",,C","   61",",,C",,,,,"   76",",,C","   32",",,C","  320",",,C"
"CA007080468","2018-11-07","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   46",",,C",,,,,"   66",",,C","   32",",,C",,,,,"   49",",,C",,,,
"CA007080468","2018-11-08","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   10",",,C",,,,,"   32",",,C","   -3",",,C",,,,,"   14",",,C",,,,
"CA007080468","2018-11-09","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   56",",,C",,,,,"    8",",,C","  -10",",,C",,,,,"   -1",",,C",,,,
"CA007080468","2018-11-10","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   12",",,C",,,,,"    3",",,C","  -73",",,C",,,,,"  -35",",,C","   30",",,C","  390",",,C"
"CA007080468","2018-11-11","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   80",",,C",,,"   60",",,C","  -17",",,C"," -109",",,C",,,,,"  -63",",,C",,,,
"CA007080468","2018-11-12","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   10",",,C",,,"   70",",,C","   13",",,C","  -38",",,C",,,,,"  -13",",,C",,,,
"CA007080468","2018-11-13","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,"   20",",,C","  -14",",,C"," -121",",,C",,,,,"  -68",",,C","   31",",,C","  360",",,C"
"CA007080468","2018-11-14","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,"   50",",,C","  -72",",,C"," -135",",,C",,,,," -104",",,C",,,,
"CA007080468","2018-11-15","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   27",",,C",,,"   40",",,C","  -36",",,C"," -137",",,C",,,,,"  -86",",,C",,,,
"CA007080468","2018-11-16","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   89",",,C",,,"   90",",,C","   -1",",,C","  -63",",,C",,,,,"  -32",",,C",,,,
"CA007080468","2018-11-17","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,"  140",",,C","    1",",,C"," -124",",,C",,,,,"  -61",",,C","   31",",,C","  390",",,C"
"CA007080468","2018-11-18","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,"  130",",,C","  -19",",,C"," -150",",,C",,,,,"  -85",",,C",,,,
"CA007080468","2018-11-19","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   22",",,C",,,"  140",",,C","  -22",",,C"," -114",",,C",,,,,"  -68",",,C","   32",",,C","  310",",,C"
"CA007080468","2018-11-20","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","    0",",,C",,,"  130",",,C"," -102",",,C"," -138",",,C",,,,," -120",",,C",,,,
"CA007080468","2018-11-21","46.7167","-79.1","181.0","BARRAGE TEMISCAMINGUE, QC CA","   42",",,C",,,"  220",",,C","  -97",",,C"," -175",",,C",,,,," -136",",,C","   34",",,C","  480",",,C"
