"CA006025205","2018-07-30","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  120",",,C",,,"  210",",,C"
"CA006025205","2018-07-31","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    4",",,C","    0",",,C","    0",",,C","  305",",,C","  175",",,C",,,"  240",",,C"
"CA006025205","2018-08-01","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0",",,C","    0",",,C","  150",",,C","  100",",,C",,,"  125",",,C"
"CA006025205","2018-08-02","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  105",",,C",,,"  160",",,C"
"CA006025205","2018-08-03","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  100",",,C",,,"  180",",,C"
"CA006025205","2018-08-04","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   58",",,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C",,,"  190",",,C"
"CA006025205","2018-08-05","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    2",",,C","    0",",,C","    0",",,C","  270",",,C","  155",",,C",,,"  213",",,C"
"CA006025205","2018-08-06","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  140",",,C",,,"  173",",,C"
"CA006025205","2018-08-07","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0",",,C","    0",",,C","  275",",,C","   55",",,C",,,"  165",",,C"
"CA006025205","2018-08-08","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0",",,C","    0",",,C","  300",",,C","  140",",,C",,,"  220",",,C"
"CA006025205","2018-08-09","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  185",",,C",,,"  243",",,C"
"CA006025205","2018-08-10","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  300",",,C","  110",",,C",,,"  205",",,C"
"CA006025205","2018-08-11","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  330",",,C","  140",",,C",,,"  235",",,C"
"CA006025205","2018-08-12","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  320",",,C","  145",",,C",,,"  233",",,C"
"CA006025205","2018-08-13","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  215",",,C",,,"  265",",,C"
"CA006025205","2018-08-14","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  145",",,C",,,"  195",",,C"
"CA006025205","2018-08-15","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   70",",,C",,,"  168",",,C"
"CA006025205","2018-08-16","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  305",",,C","   90",",,C",,,"  198",",,C"
"CA006025205","2018-08-17","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  285",",,C","  120",",,C",,,"  203",",,C"
"CA006025205","2018-08-18","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   12",",,C","    0",",,C","    0",",,C","  260",",,C","  150",",,C",,,"  205",",,C"
"CA006025205","2018-08-19","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0",",,C","    0",",,C","  220",",,C","  175",",,C",,,"  198",",,C"
"CA006025205","2018-08-20","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  140",",,C",,,"  190",",,C"
"CA006025205","2018-08-21","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   90",",,C",,,"  170",",,C"
"CA006025205","2018-08-22","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   80",",,C",,,"  185",",,C"
"CA006025205","2018-08-23","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  155",",,C",,,"  223",",,C"
"CA006025205","2018-08-24","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  160",",,C",,,"  200",",,C"
"CA006025205","2018-08-25","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   20",",,C","    0",",,C","    0",",,C","  255",",,C","  125",",,C",,,"  190",",,C"
"CA006025205","2018-08-26","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","  103",",,C","    0",",,C","    0",",,C","  230",",,C","  155",",,C",,,"  193",",,C"
"CA006025205","2018-08-27","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    8",",,C","    0",",,C","    0",",,C","  175",",,C","  150",",,C",,,"  163",",,C"
"CA006025205","2018-08-28","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    2",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C"
"CA006025205","2018-08-29","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   45",",,C",,,"  123",",,C"
"CA006025205","2018-08-30","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   18",",,C","    0",",,C","    0",",,C","  245",",,C","   60",",,C",,,"  153",",,C"
"CA006025205","2018-08-31","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   30",",,C","    0",",,C","    0",",,C","  250",",,C","  150",",,C",,,"  200",",,C"
"CA006025205","2018-09-01","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0",",,C","    0",",,C","  250",",,C","  140",",,C",,,"  195",",,C"
"CA006025205","2018-09-02","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   26",",,C","    0",",,C","    0",",,C","  230",",,C","   85",",,C",,,"  158",",,C"
"CA006025205","2018-09-03","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0",",,C","    0",",,C","  255",",,C","   50",",,C",,,"  153",",,C"
"CA006025205","2018-09-04","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    6",",,C","    0",",,C","    0",",,C","  230",",,C","  115",",,C",,,"  173",",,C"
"CA006025205","2018-09-05","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   90",",,C",,,"  143",",,C"
"CA006025205","2018-09-06","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","    0",",,C",,,"  108",",,C"
"CA006025205","2018-09-07","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   50",",,C",,,"  143",",,C"
"CA006025205","2018-09-08","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   55",",,C",,,"  143",",,C"
"CA006025205","2018-09-09","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","  204",",,C","    0",",,C","    0",",,C","  225",",,C","  115",",,C",,,"  170",",,C"
"CA006025205","2018-09-10","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  135",",,C",,,"  178",",,C"
"CA006025205","2018-09-11","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","   80",",,C",,,"  180",",,C"
"CA006025205","2018-09-12","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    2",",,C","    0",",,C","    0",",,C","  210",",,C","  150",",,C",,,"  180",",,C"
"CA006025205","2018-09-13","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   12",",,C","    0",",,C","    0",",,C","  265",",,C","  150",",,C",,,"  208",",,C"
"CA006025205","2018-09-14","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   36",",,C","    0",",,C","    0",",,C","  225",",,C","  150",",,C",,,"  188",",,C"
"CA006025205","2018-09-15","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","  118",",,C","    0",",,C","    0",",,C","  225",",,C","  120",",,C",,,"  173",",,C"
"CA006025205","2018-09-16","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    4",",,C","    0",",,C","    0",",,C","  300",",,C","  150",",,C",,,"  225",",,C"
"CA006025205","2018-09-17","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   95",",,C",,,"  115",",,C"
"CA006025205","2018-09-18","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   80",",,C",,,"  130",",,C"
"CA006025205","2018-09-19","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   35",",,C",,,"  115",",,C"
"CA006025205","2018-09-20","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","  366",",,C","    0",",,C","    0",",,C","  130",",,C","   60",",,C",,,"   95",",,C"
"CA006025205","2018-09-21","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    4",",,C","    0",",,C","    0",",,C","  135",",,C","   50",",,C",,,"   93",",,C"
"CA006025205","2018-09-22","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","  132",",,C","    0",",,C","    0",",,C","  140",",,C","   10",",,C",,,"   75",",,C"
"CA006025205","2018-09-23","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    4",",,C","    0",",,C","    0",",,C","  135",",,C","   10",",,C",,,"   73",",,C"
"CA006025205","2018-09-24","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","  168",",,C","    0",",,C","    0",",,C","  150",",,C","   20",",,C",,,"   85",",,C"
"CA006025205","2018-09-25","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    6",",,C","    0",",,C","    0",",,C","  100",",,C","   65",",,C",,,"   83",",,C"
"CA006025205","2018-09-26","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   76",",,C","    0",",,C","    0",",,C","  125",",,C","   30",",,C",,,"   78",",,C"
"CA006025205","2018-09-27","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   20",",,C","    0",",,C","    0",",,C","  135",",,C","   60",",,C",,,"   98",",,C"
"CA006025205","2018-09-28","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   36",",,C","    0","T,,C","    0",",,C","   70",",,C","   40",",,C",,,"   55",",,C"
"CA006025205","2018-09-29","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   10",",,C","    0",",,C","    0",",,C","   75",",,C","  -20",",,C",,,"   28",",,C"
"CA006025205","2018-09-30","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    2",",,C","    0",",,C","    0",",,C","   85",",,C","   30",",,C",,,"   58",",,C"
"CA006025205","2018-10-01","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","  -30",",,C",,,"   33",",,C"
"CA006025205","2018-10-02","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   30",",,C","    0",",,C","    0",",,C","  100",",,C","   20",",,C",,,"   60",",,C"
"CA006025205","2018-10-03","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","  173",",,C","    0",",,C","    0",",,C","  110",",,C","   70",",,C",,,"   90",",,C"
"CA006025205","2018-10-04","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   14",",,C","    0",",,C","    0",",,C","   65",",,C","  -15",",,C",,,"   25",",,C"
"CA006025205","2018-10-05","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","  116",",,C","    0",",,C","    0",",,C","   50",",,C","    5",",,C",,,"   28",",,C"
"CA006025205","2018-10-06","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    6",",,C","    0",",,C","    0",",,C","   50",",,C","   20",",,C",,,"   35",",,C"
"CA006025205","2018-10-07","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   62",",,C","    0",",,C","    0",",,C","   75",",,C","   15",",,C",,,"   45",",,C"
"CA006025205","2018-10-08","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   46",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,"   30",",,C"
"CA006025205","2018-10-09","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   44",",,C","    0","T,,C","    0",",,C","   55",",,C","   20",",,C",,,"   38",",,C"
"CA006025205","2018-10-10","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","  128",",,C","  100",",,C","    0","T,,C","   10",",,C","    5",",,C",,,"    8",",,C"
"CA006025205","2018-10-11","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA",,,,,"  100",",,C",,,"  -20",",,C",,,,
"CA006025205","2018-10-12","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0","T,,C",,,"    5",",,C",,,,,,
"CA006025205","2018-10-13","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   64",",,C","   20",",,C","   80",",,C","   30",",,C","  -65",",,C",,,"  -18",",,C"
"CA006025205","2018-10-14","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    4",",,C","    4",",,C","   80",",,C","   15",",,C","  -15",",,C",,,"    0",",,C"
"CA006025205","2018-10-15","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    4",",,C","    0","T,,C","    0",",I,C","   40",",,C","  -20",",,C",,,"   10",",,C"
"CA006025205","2018-10-16","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   10",",,C","   10",",I,C","   40",",I,C","   30",",,C","    0",",,C",,,"   15",",,C"
"CA006025205","2018-10-17","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","   30",",,C","  105",",,C","  -30",",,C",,,"   38",",,C"
"CA006025205","2018-10-18","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","   20",",,C","  190",",,C","  -50",",,C",,,"   70",",,C"
"CA006025205","2018-10-19","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA",,,,,"    0",",,C",,,"   70",",,C",,,,
"CA006025205","2018-10-20","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0","T,,C",,,"   20",",,C",,,,,,
"CA006025205","2018-10-21","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -50",",,C",,,"   18",",,C"
"CA006025205","2018-10-22","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -30",",,C",,,"   30",",,C"
"CA006025205","2018-10-23","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","    0",",,C",,,"   28",",,C"
"CA006025205","2018-10-24","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA",,,,,"    0",",,C",,,"  -60",",,C",,,,
"CA006025205","2018-10-25","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   78",",,C","    0",",,C",,,"  100",",,C",,,,,,
"CA006025205","2018-10-26","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   46",",,C","    0",",,C","    0",",,C","   70",",,C","   55",",,C",,,"   63",",,C"
"CA006025205","2018-10-27","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   52",",,C","    0",",,C","    0",",,C","   70",",,C","   50",",,C",,,"   60",",,C"
"CA006025205","2018-10-28","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    1",",,C","    0",",,C","    0",",,C","   70",",,C","   40",",,C",,,"   55",",,C"
"CA006025205","2018-10-29","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   60",",,C","    0",",,C","    0",",,C","   60",",,C","   20",",,C",,,"   40",",,C"
"CA006025205","2018-10-30","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","   20",",,C",,,"   38",",,C"
"CA006025205","2018-10-31","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   35",",,C","   25",",,C",,,"   30",",,C"
"CA006025205","2018-11-01","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0","T,,C","   20",",,C","  -10",",,C",,,"    5",",,C"
"CA006025205","2018-11-02","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   50",",,C","  -25",",,C",,,"   13",",,C"
"CA006025205","2018-11-03","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -10",",,C",,,"    5",",,C"
"CA006025205","2018-11-04","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    2",",,C","    0",",,C","    0",",,C","   60",",,C","  -70",",,C",,,"   -5",",,C"
"CA006025205","2018-11-05","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0",",,C","    0",",,C","   40",",,C","  -25",",,C",,,"    8",",,C"
"CA006025205","2018-11-06","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   40",",,C","   30",",,C","    0",",,C","   30",",,C","    0",",,C",,,"   15",",,C"
"CA006025205","2018-11-07","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   30",",,C","   30",",,C","   30",",,C","  -40",",,C","  -60",",,C",,,"  -50",",,C"
"CA006025205","2018-11-08","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   40",",,C","   40",",,C","   60",",,C","  -50",",,C","  -60",",,C",,,"  -55",",,C"
"CA006025205","2018-11-09","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0","T,,C","   80",",,C","  -70",",,C","  -90",",,C",,,"  -80",",,C"
"CA006025205","2018-11-10","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   10",",,C","   10",",,C","   80",",,C","  -55",",,C"," -200",",,C",,," -128",",,C"
"CA006025205","2018-11-11","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   40",",,C","   40",",,C","   90",",,C","  -50",",,C"," -145",",,C",,,"  -98",",,C"
"CA006025205","2018-11-12","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   10",",,C","   10",",,C","  130",",,C","  -90",",,C"," -105",",,C",,,"  -98",",,C"
"CA006025205","2018-11-13","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","  140",",,C","  -80",",,C"," -170",",,C",,," -125",",,C"
"CA006025205","2018-11-14","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","  140",",,C","   25",",,C"," -190",",,C",,,"  -83",",,C"
"CA006025205","2018-11-15","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0","T,,C","  120",",,C","   30",",,C","  -85",",,C",,,"  -28",",,C"
"CA006025205","2018-11-16","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0","T,,C","  100",",,C","  -45",",,C","  -60",",,C",,,"  -53",",,C"
"CA006025205","2018-11-17","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0","T,,C","    0",",I,C","  -90",",,C"," -150",",,C",,," -120",",,C"
"CA006025205","2018-11-18","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0","T,I,C","  100",",I,C","  -85",",,C"," -130",",,C",,," -108",",,C"
"CA006025205","2018-11-19","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","   20",",,C","   20",",,C","  100",",,C"," -115",",,C"," -160",",,C",,," -138",",,C"
"CA006025205","2018-11-20","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0","T,,C","  120",",,C"," -100",",,C"," -225",",,C",,," -163",",,C"
"CA006025205","2018-11-21","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","  110",",,C","  -60",",,C"," -185",",,C",,," -123",",,C"
"CA006025205","2018-11-22","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0",",,C","    0",",,C","  110",",,C","   30",",,C"," -150",",,C",,,"  -60",",,C"
"CA006025205","2018-11-23","48.7667","-92.6167","361.0","MINE CENTRE SOUTHWEST, ON CA","    0","T,,C","    0","T,,C","   80",",,C","   50",",,C","  -60",",,C",,,"   -5",",,C"
