"FIE00142085","2018-06-27","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  187",",,E","  115",",,E"
"FIE00142085","2018-06-28","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  196",",,E","  118",",,E"
"FIE00142085","2018-06-29","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  167",",,E","  124",",,E"
"FIE00142085","2018-06-30","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  178",",,E","   99",",,E"
"FIE00142085","2018-07-01","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  185",",,E","  108",",,E"
"FIE00142085","2018-07-02","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  176",",,E","  113",",,E"
"FIE00142085","2018-07-03","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  140",",,E","  119",",,E"
"FIE00142085","2018-07-04","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  185",",,E","  111",",,E"
"FIE00142085","2018-07-05","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  220",",,E","  128",",,E"
"FIE00142085","2018-07-06","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  212",",,E","  144",",,E"
"FIE00142085","2018-07-07","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  256",",,E","  159",",,E"
"FIE00142085","2018-07-08","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  242",",,E","  140",",,E"
"FIE00142085","2018-07-09","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  224",",,E","  156",",,E"
"FIE00142085","2018-07-10","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  219",",,E","  146",",,E"
"FIE00142085","2018-07-11","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  203",",,E","  131",",,E"
"FIE00142085","2018-07-12","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  232",",,E","  163",",,E"
"FIE00142085","2018-07-13","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  244",",,E","  181",",,E"
"FIE00142085","2018-07-14","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  273",",,E","  181",",,E"
"FIE00142085","2018-07-15","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  297",",,E","  201",",,E"
"FIE00142085","2018-07-16","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  276",",,E","  210",",,E"
"FIE00142085","2018-07-17","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  278",",,E","  219",",,E"
"FIE00142085","2018-07-18","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  264",",,E","  228",",,E"
"FIE00142085","2018-07-19","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  254",",,E","  208",",,E"
"FIE00142085","2018-07-20","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  234",",,E","  177",",,E"
"FIE00142085","2018-07-21","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  252",",,E","  199",",,E"
"FIE00142085","2018-07-22","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  259",",,E","  189",",,E"
"FIE00142085","2018-07-23","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  254",",,E","  189",",,E"
"FIE00142085","2018-07-24","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  266",",,E","  190",",,E"
"FIE00142085","2018-07-25","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  269",",,E","  216",",,E"
"FIE00142085","2018-07-26","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  269",",,E","  208",",,E"
"FIE00142085","2018-07-27","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  262",",,E","  222",",,E"
"FIE00142085","2018-07-28","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  242",",,E","  229",",,E"
"FIE00142085","2018-07-29","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  236",",,E","  209",",,E"
"FIE00142085","2018-07-30","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  233",",,E","  215",",,E"
"FIE00142085","2018-07-31","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  236",",,E","  211",",,E"
"FIE00142085","2018-08-01","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  263",",,E","  205",",,E"
"FIE00142085","2018-08-02","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  283",",,E","  217",",,E"
"FIE00142085","2018-08-03","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  277",",,E","  222",",,E"
"FIE00142085","2018-08-04","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  246",",,E","  185",",,E"
"FIE00142085","2018-08-05","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  257",",,E","  166",",,E"
"FIE00142085","2018-08-06","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  227",",,E","  157",",,E"
"FIE00142085","2018-08-07","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  252",",,E","  157",",,E"
"FIE00142085","2018-08-08","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  244",",,E","  162",",,E"
"FIE00142085","2018-08-09","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  259",",,E","  199",",,E"
"FIE00142085","2018-08-10","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  250",",,E","  199",",,E"
"FIE00142085","2018-08-11","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  221",",,E","  183",",,E"
"FIE00142085","2018-08-12","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  199",",,E","  136",",,E"
"FIE00142085","2018-08-13","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  213",",,E","  118",",,E"
"FIE00142085","2018-08-14","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  210",",,E","  123",",,E"
"FIE00142085","2018-08-15","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  205",",,E","  160",",,E"
"FIE00142085","2018-08-16","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  225",",,E","  151",",,E"
"FIE00142085","2018-08-17","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  231",",,E","  167",",,E"
"FIE00142085","2018-08-18","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  225",",,E","  177",",,E"
"FIE00142085","2018-08-19","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  196",",,E","  157",",,E"
"FIE00142085","2018-08-20","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  172",",,E","  138",",,E"
"FIE00142085","2018-08-21","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  195",",,E","  104",",,E"
"FIE00142085","2018-08-22","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  193",",,E","  115",",,E"
"FIE00142085","2018-08-23","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  174",",,E","  154",",,E"
"FIE00142085","2018-08-24","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  197",",,E","  142",",,E"
"FIE00142085","2018-08-25","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  183",",,E","  137",",,E"
"FIE00142085","2018-08-26","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  161",",,E","  128",",,E"
"FIE00142085","2018-08-27","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  183",",,E","  112",",,E"
"FIE00142085","2018-08-28","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  163",",,E","  135",",,E"
"FIE00142085","2018-08-29","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  177",",,E","  140",",,E"
"FIE00142085","2018-08-30","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  174",",,E","  129",",,E"
"FIE00142085","2018-08-31","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  189",",,E","  124",",,E"
"FIE00142085","2018-09-01","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  185",",,E","  155",",,E"
"FIE00142085","2018-09-02","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  203",",,E","  138",",,E"
"FIE00142085","2018-09-03","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  197",",,E","  143",",,E"
"FIE00142085","2018-09-04","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  182",",,E","  150",",,E"
"FIE00142085","2018-09-05","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  179",",,E","  140",",,E"
"FIE00142085","2018-09-06","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  198",",,E","  142",",,E"
"FIE00142085","2018-09-07","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  193",",,E","  159",",,E"
"FIE00142085","2018-09-08","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  209",",,E","  172",",,E"
"FIE00142085","2018-09-09","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  190",",,E","  165",",,E"
"FIE00142085","2018-09-10","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  193",",,E","  145",",,E"
"FIE00142085","2018-09-11","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  176",",,E","  138",",,E"
"FIE00142085","2018-09-12","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  166",",,E","  144",",,E"
"FIE00142085","2018-09-13","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  166",",,E","  126",",,E"
"FIE00142085","2018-09-14","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  170",",,E","  131",",,E"
"FIE00142085","2018-09-15","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  159",",,E","  119",",,E"
"FIE00142085","2018-09-16","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  164",",,E","   99",",,E"
"FIE00142085","2018-09-17","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  161",",,E","  118",",,E"
"FIE00142085","2018-09-18","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  156",",,E","  113",",,E"
"FIE00142085","2018-09-19","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  165",",,E","  130",",,E"
"FIE00142085","2018-09-20","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  168",",,E","  125",",,E"
"FIE00142085","2018-09-21","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  180",",,E","  116",",,E"
"FIE00142085","2018-09-22","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  180",",,E","  104",",,E"
"FIE00142085","2018-09-23","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  128",",,E","   90",",,E"
"FIE00142085","2018-09-24","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  134",",,E","   61",",,E"
"FIE00142085","2018-09-25","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  126",",,E","   45",",,E"
"FIE00142085","2018-09-26","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  111",",,E","   91",",,E"
"FIE00142085","2018-09-27","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  127",",,E","   87",",,E"
"FIE00142085","2018-09-28","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  118",",,E","   59",",,E"
"FIE00142085","2018-09-29","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   99",",,E","   17",",,E"
"FIE00142085","2018-09-30","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  111",",,E","   77",",,E"
"FIE00142085","2018-10-01","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  127",",,E","   77",",,E"
"FIE00142085","2018-10-02","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  106",",,E","   60",",,E"
"FIE00142085","2018-10-03","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   83",",,E","   57",",,E"
"FIE00142085","2018-10-04","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   76",",,E","   19",",,E"
"FIE00142085","2018-10-05","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  130",",,E","   34",",,E"
"FIE00142085","2018-10-06","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  109",",,E","   77",",,E"
"FIE00142085","2018-10-07","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   89",",,E","   56",",,E"
"FIE00142085","2018-10-08","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  100",",,E","   21",",,E"
"FIE00142085","2018-10-09","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  114",",,E","   89",",,E"
"FIE00142085","2018-10-10","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  129",",,E","  103",",,E"
"FIE00142085","2018-10-11","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  116",",,E","   69",",,E"
"FIE00142085","2018-10-12","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  113",",,E","   93",",,E"
"FIE00142085","2018-10-13","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  126",",,E","  101",",,E"
"FIE00142085","2018-10-14","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  135",",,E","  102",",,E"
"FIE00142085","2018-10-15","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  141",",,E","  100",",,E"
"FIE00142085","2018-10-16","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  129",",,E","  104",",,E"
"FIE00142085","2018-10-17","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  123",",,E","  100",",,E"
"FIE00142085","2018-10-18","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  120",",,E","   87",",,E"
"FIE00142085","2018-10-19","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  122",",,E","   61",",,E"
"FIE00142085","2018-10-20","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   99",",,E","   53",",,E"
"FIE00142085","2018-10-21","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  114",",,E","   59",",,E"
"FIE00142085","2018-10-22","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  113",",,E","   72",",,E"
"FIE00142085","2018-10-23","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   92",",,E","   57",",,E"
"FIE00142085","2018-10-24","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   66",",,E","   27",",,E"
"FIE00142085","2018-10-25","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   65",",,E","   13",",,E"
"FIE00142085","2018-10-26","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   44",",,E","   20",",,E"
"FIE00142085","2018-10-27","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   31",",,E","    6",",,E"
"FIE00142085","2018-10-28","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   25",",,E","    5",",,E"
"FIE00142085","2018-10-29","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   45",",,E","   -8",",,E"
"FIE00142085","2018-10-30","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   51",",,E","   20",",,E"
"FIE00142085","2018-10-31","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  104",",,E","   49",",,E"
"FIE00142085","2018-11-01","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   99",",,E","   68",",,E"
"FIE00142085","2018-11-02","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  106",",,E","   70",",,E"
"FIE00142085","2018-11-03","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"  105",",,E","   60",",,E"
"FIE00142085","2018-11-04","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   95",",,E","   38",",,E"
"FIE00142085","2018-11-05","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   82",",,E","   53",",,E"
"FIE00142085","2018-11-06","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   83",",,E","   52",",,E"
"FIE00142085","2018-11-07","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   89",",,E","   79",",,E"
"FIE00142085","2018-11-08","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   81",",,E","   51",",,E"
"FIE00142085","2018-11-09","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   62",",,E","   50",",,E"
"FIE00142085","2018-11-10","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   60",",,E","   51",",,E"
"FIE00142085","2018-11-11","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   60",",,E","   49",",,E"
"FIE00142085","2018-11-12","59.9308","24.0169","10.0","INKOO BAGASKAR, FI",,,"   64",",,E","   50",",,E"
