"CA008400812","2018-09-12","48.1667","-57.3333","299.0","BURNT POND, NL CA","  130",",,C","    0",",,C","    0",",,C","  200",",,C","  110",",,C",,,"  155",",,C"
"CA008400812","2018-09-13","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   50",",,C",,,"  135",",,C"
"CA008400812","2018-09-14","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","   80",",,C",,,"  150",",,C"
"CA008400812","2018-09-15","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  110",",,C",,,"  170",",,C"
"CA008400812","2018-09-16","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","  220",",,C","  140",",,C",,,"  180",",,C"
"CA008400812","2018-09-17","48.1667","-57.3333","299.0","BURNT POND, NL CA","  200",",,C","    0",",,C","    0",",,C","  160",",,C","   40",",,C",,,"  100",",,C"
"CA008400812","2018-09-18","48.1667","-57.3333","299.0","BURNT POND, NL CA","   70",",,C","    0",",,C","    0",",,C","   70",",,C","   50",",,C",,,"   60",",,C"
"CA008400812","2018-09-19","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   20",",,C",,,"   60",",,C"
"CA008400812","2018-09-20","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","   30",",,C",,,"   65",",,C"
"CA008400812","2018-09-21","48.1667","-57.3333","299.0","BURNT POND, NL CA","   60",",,C","    0",",,C","    0",",,C","  140",",,C","  -20",",,C",,,"   60",",,C"
"CA008400812","2018-09-22","48.1667","-57.3333","299.0","BURNT POND, NL CA","   70",",,C","    0",",,C","    0",",,C","  170",",,C","   60",",,C",,,"  115",",,C"
"CA008400812","2018-09-23","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","    0",",,C",,,"   65",",,C"
"CA008400812","2018-09-24","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C",,,"   45",",,C"
"CA008400812","2018-09-25","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -10",",,C",,,"   45",",,C"
"CA008400812","2018-09-26","48.1667","-57.3333","299.0","BURNT POND, NL CA","   60",",,C","    0",",,C","    0",",,C","  150",",,C","  -20",",,C",,,"   65",",,C"
"CA008400812","2018-09-27","48.1667","-57.3333","299.0","BURNT POND, NL CA","   80",",,C","    0",",,C","    0",",,C","  160",",,C","  100",",,C",,,"  130",",,C"
"CA008400812","2018-09-28","48.1667","-57.3333","299.0","BURNT POND, NL CA","  250",",,C","    0",",,C","    0",",,C","  140",",,C","   40",",,C",,,"   90",",,C"
"CA008400812","2018-09-29","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","  100",",,C",,,"  140",",,C"
"CA008400812","2018-09-30","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,"   85",",,C"
"CA008400812","2018-10-01","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -10",",,C",,,"   50",",,C"
"CA008400812","2018-10-02","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -10",",,C",,,"   50",",,C"
"CA008400812","2018-10-03","48.1667","-57.3333","299.0","BURNT POND, NL CA","   40",",,C","    0",",,C","    0",",,C","  110",",,C","  -40",",,C",,,"   35",",,C"
"CA008400812","2018-10-04","48.1667","-57.3333","299.0","BURNT POND, NL CA","   30",",,C","    0",",,C","    0",",,C","  140",",,C","   60",",,C",,,"  100",",,C"
"CA008400812","2018-10-05","48.1667","-57.3333","299.0","BURNT POND, NL CA","   20",",,C","    0",",,C","    0",",,C","  120",",,C","   90",",,C",,,"  105",",,C"
"CA008400812","2018-10-06","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   20",",,C",,,"  110",",,C"
"CA008400812","2018-10-07","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -20",",,C",,,"   40",",,C"
"CA008400812","2018-10-08","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","  -30",",,C",,,"   30",",,C"
"CA008400812","2018-10-09","48.1667","-57.3333","299.0","BURNT POND, NL CA","   50",",,C","    0",",,C","    0",",,C","   70",",,C","  -10",",,C",,,"   30",",,C"
"CA008400812","2018-10-10","48.1667","-57.3333","299.0","BURNT POND, NL CA","   10",",,C","    0",",,C","    0",",,C","   70",",,C","   40",",,C",,,"   55",",,C"
"CA008400812","2018-10-11","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -10",",,C",,,"   15",",,C"
"CA008400812","2018-10-12","48.1667","-57.3333","299.0","BURNT POND, NL CA","   90",",,C","    0",",,C","    0",",,C","   50",",,C","  -10",",,C",,,"   20",",,C"
"CA008400812","2018-10-13","48.1667","-57.3333","299.0","BURNT POND, NL CA","   20",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C"
"CA008400812","2018-10-14","48.1667","-57.3333","299.0","BURNT POND, NL CA","   50",",,C","    0",",,C","    0",",,C","   80",",,C","   20",",,C",,,"   50",",,C"
"CA008400812","2018-10-15","48.1667","-57.3333","299.0","BURNT POND, NL CA","   50",",,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C",,,"   45",",,C"
"CA008400812","2018-10-16","48.1667","-57.3333","299.0","BURNT POND, NL CA","  230",",,C","    0",",,C","    0",",,C","  130",",,C","  -10",",,C",,,"   60",",,C"
"CA008400812","2018-10-17","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   10",",,C",,,"   40",",,C"
"CA008400812","2018-10-18","48.1667","-57.3333","299.0","BURNT POND, NL CA","  110",",,C","    0",",,C","    0",",,C","   60",",,C","   10",",,C",,,"   35",",,C"
"CA008400812","2018-10-19","48.1667","-57.3333","299.0","BURNT POND, NL CA","   40",",,C","    0",",,C","    0",",,C","   40",",,C","    0",",,C",,,"   20",",,C"
"CA008400812","2018-10-20","48.1667","-57.3333","299.0","BURNT POND, NL CA","  730",",,C","    0",",,C","    0",",,C","  130",",,C","  -40",",,C",,,"   45",",,C"
"CA008400812","2018-10-21","48.1667","-57.3333","299.0","BURNT POND, NL CA","   30",",,C","    0",",,C","    0",",,C","  130",",,C","   40",",,C",,,"   85",",,C"
"CA008400812","2018-10-22","48.1667","-57.3333","299.0","BURNT POND, NL CA","  100",",,C","    0",",,C","    0",",,C","   50",",,C","   20",",,C",,,"   35",",,C"
"CA008400812","2018-10-23","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -30",",,C",,,"    5",",,C"
"CA008400812","2018-10-24","48.1667","-57.3333","299.0","BURNT POND, NL CA","  180",",,C","    0",",,C","    0",",,C","   50",",,C","  -40",",,C",,,"    5",",,C"
"CA008400812","2018-10-25","48.1667","-57.3333","299.0","BURNT POND, NL CA","  130",",,C","    0",",,C","    0",",,C","  100",",,C","   20",",,C",,,"   60",",,C"
"CA008400812","2018-10-26","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -10",",,C",,,"   15",",,C"
"CA008400812","2018-10-27","48.1667","-57.3333","299.0","BURNT POND, NL CA","   40",",,C","    0",",,C","    0",",,C","   40",",,C","  -30",",,C",,,"    5",",,C"
"CA008400812","2018-10-28","48.1667","-57.3333","299.0","BURNT POND, NL CA","  620",",,C","    0",",,C","    0",",,C","  130",",,C","  -20",",,C",,,"   55",",,C"
"CA008400812","2018-10-29","48.1667","-57.3333","299.0","BURNT POND, NL CA","   10",",,C","    0",",,C","    0",",,C","  170",",,C","    0",",,C",,,"   85",",,C"
"CA008400812","2018-10-30","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","  120",",,C","   70",",,C",,,"   95",",,C"
"CA008400812","2018-10-31","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   50",",,C",,,"   65",",,C"
"CA008400812","2018-11-01","48.1667","-57.3333","299.0","BURNT POND, NL CA","   22",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,"   30",",,C"
"CA008400812","2018-11-02","48.1667","-57.3333","299.0","BURNT POND, NL CA","   45",",,C","    0",",,C","    0",",,C","   60",",,C","   20",",,C",,,"   40",",,C"
"CA008400812","2018-11-03","48.1667","-57.3333","299.0","BURNT POND, NL CA","  264",",,C","    0",",,C","    0",",,C","  160",",,C","   30",",,C",,,"   95",",,C"
"CA008400812","2018-11-04","48.1667","-57.3333","299.0","BURNT POND, NL CA","   20",",,C","    0",",,C","    0",",,C","   50",",,C","   20",",,C",,,"   35",",,C"
"CA008400812","2018-11-05","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","   40",",,C","  -10",",,C",,,"   15",",,C"
"CA008400812","2018-11-06","48.1667","-57.3333","299.0","BURNT POND, NL CA","  220",",,C","    0",",,C","    0",",,C","  100",",,C","  -20",",,C",,,"   40",",,C"
"CA008400812","2018-11-07","48.1667","-57.3333","299.0","BURNT POND, NL CA","   45",",,C","    0",",,C","    0",",,C","  130",",,C","   30",",,C",,,"   80",",,C"
"CA008400812","2018-11-08","48.1667","-57.3333","299.0","BURNT POND, NL CA","   30",",,C","    0",",,C","    0",",,C","   60",",,C","   30",",,C",,,"   45",",,C"
"CA008400812","2018-11-09","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","   10",",,C",,,"   30",",,C"
"CA008400812","2018-11-10","48.1667","-57.3333","299.0","BURNT POND, NL CA","  120",",,C","  100",",,C","    0",",,C","   30",",,C","  -30",",,C",,,"    0",",,C"
"CA008400812","2018-11-11","48.1667","-57.3333","299.0","BURNT POND, NL CA","  140",",,C","    0",",,C","    0",",,C","   10",",,C","  -10",",,C",,,"    0",",,C"
"CA008400812","2018-11-12","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -40",",,C",,,"  -10",",,C"
"CA008400812","2018-11-13","48.1667","-57.3333","299.0","BURNT POND, NL CA","  240",",,C","    0",",,C","    0",",,C","   30",",,C","  -30",",,C",,,"    0",",,C"
"CA008400812","2018-11-14","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -40",",,C",,,"  -10",",,C"
"CA008400812","2018-11-15","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","  -20",",,C","  -60",",,C",,,"  -40",",,C"
"CA008400812","2018-11-16","48.1667","-57.3333","299.0","BURNT POND, NL CA","  220",",,C","   22",",,C","    0",",,C","  -40",",,C","  -80",",,C",,,"  -60",",,C"
"CA008400812","2018-11-17","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","   20",",,C","  -10",",,C","  -60",",,C",,,"  -35",",,C"
"CA008400812","2018-11-18","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","   20",",,C","  -10",",,C","  -80",",,C",,,"  -45",",,C"
"CA008400812","2018-11-19","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","   20",",,C","  -10",",,C"," -120",",,C",,,"  -65",",,C"
"CA008400812","2018-11-20","48.1667","-57.3333","299.0","BURNT POND, NL CA","  260",",,C","   10",",,C","   20",",,C","   20",",,C","  -90",",,C",,,"  -35",",,C"
"CA008400812","2018-11-21","48.1667","-57.3333","299.0","BURNT POND, NL CA","   50",",,C","    0",",,C","   30",",,C","   30",",,C","  -30",",,C",,,"    0",",,C"
"CA008400812","2018-11-22","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","   20",",,C","   10",",,C"," -100",",,C",,,"  -45",",,C"
"CA008400812","2018-11-23","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","   20",",,C","  -60",",,C"," -140",",,C",,," -100",",,C"
"CA008400812","2018-11-24","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","   20",",,C","  -30",",,C"," -110",",,C",,,"  -70",",,C"
"CA008400812","2018-11-25","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","   20",",,C","   10",",,C"," -160",",,C",,,"  -75",",,C"
"CA008400812","2018-11-26","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","   20",",,C","  -70",",,C",,,"  -25",",,C"
"CA008400812","2018-11-27","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","    0",",,C","   10",",,C","  -90",",,C",,,"  -40",",,C"
"CA008400812","2018-11-28","48.1667","-57.3333","299.0","BURNT POND, NL CA","  300",",,C","  200",",,C","    0",",,C","   10",",,C","  -30",",,C",,,"  -10",",,C"
"CA008400812","2018-11-29","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","  220",",,C","   10",",,C","    0",",,C",,,"    5",",,C"
"CA008400812","2018-11-30","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","  220",",,C","    0",",,C","  -10",",,C",,,"   -5",",,C"
"CA008400812","2018-12-01","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","  220",",,C","   10",",,C","  -20",",,C",,,"   -5",",,C"
"CA008400812","2018-12-02","48.1667","-57.3333","299.0","BURNT POND, NL CA","   60",",,C","   20",",,C","  220",",,C","    0",",,C","  -40",",,C",,,"  -20",",,C"
"CA008400812","2018-12-03","48.1667","-57.3333","299.0","BURNT POND, NL CA","   60",",,C","  100",",,C","  240",",,C","   40",",,C","  -50",",,C",,,"   -5",",,C"
"CA008400812","2018-12-04","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","  340",",,C","    0",",,C","  -30",",,C",,,"  -15",",,C"
"CA008400812","2018-12-05","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","  340",",,C","  -60",",,C","  -90",",,C",,,"  -75",",,C"
"CA008400812","2018-12-06","48.1667","-57.3333","299.0","BURNT POND, NL CA","    0",",,C","    0",",,C","  340",",,C","  -50",",,C"," -150",",,C",,," -100",",,C"
"CA008400812","2018-12-07","48.1667","-57.3333","299.0","BURNT POND, NL CA","   10",",,C","   30",",,C","  320",",,C","  -30",",,C","  -70",",,C",,,"  -50",",,C"
