"RQC00660158","2018-12-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2018-12-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   38",",,7",,,,,"  228",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2018-12-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   20",",,7",,,,,"  239",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2018-12-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2018-12-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7","  156",",,7",,,,,"  156",",,7",,,,,,,,
"RQC00660158","2018-12-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7","  156",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2018-12-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   20",",,7",,,,,"  239",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2018-12-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   25",",,7",,,,,"  244",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2018-12-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   23",",,7",,,,,"  239",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2018-12-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  244",",,7","  161",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2018-12-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  161",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2018-12-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  161",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2018-12-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   41",",,7",,,,,"  233",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2018-12-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  244",",,7","  172",",,7",,,,,"  206",",,7",,,,,,,,
"RQC00660158","2018-12-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  233",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2018-12-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   94",",,7",,,,,"  228",",,7","  167",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2018-12-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  172",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2018-12-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   25",",,7",,,,,"  244",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2018-12-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  233",",,7","  172",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2018-12-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  228",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2018-12-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   48",",,7",,,,,"  228",",,7","  167",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2018-12-29","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  155",",,7",,,,,,,,,,,,,"  172",",,7",,,,,,,,
"RQC00660158","2018-12-30","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   74",",,7",,,,,"  222",",,7","  167",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2018-12-31","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  222",",,7","  156",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-01-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   10",",,7",,,,,"  233",",,7","  161",",,7",,,,,"  161",",,7",,,,,,,,
"RQC00660158","2019-01-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  222",",,7","  161",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-01-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  211",",,7","  167",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-01-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  233",",,7","  167",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-01-05","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   46",",,7",,,,,"  239",",,7","  172",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-01-06","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  233",",,7","  167",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-01-07","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  233",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-01-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   33",",,7",,,,,"  222",",,7","  156",",,7",,,,,"  161",",,7",,,,,,,,
"RQC00660158","2019-01-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  217",",,7","  161",",,7",,,,,"  161",",,7",,,,,,,,
"RQC00660158","2019-01-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  217",",,7","  156",",,7",,,,,"  161",",,7",,,,,,,,
"RQC00660158","2019-01-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  287",",,7",,,,,"  211",",,7","  161",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-01-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  233",",,7","  150",",,7",,,,,"  161",",,7",,,,,,,,
"RQC00660158","2019-01-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  222",",,7","  161",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-01-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   23",",,7",,,,,"  222",",,7","  156",",,7",,,,,"  161",",,7",,,,,,,,
"RQC00660158","2019-01-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  228",",,7","  156",",,7",,,,,"  156",",,7",,,,,,,,
"RQC00660158","2019-01-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  239",",,7","  144",",,7",,,,,"  156",",,7",,,,,,,,
"RQC00660158","2019-01-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   20",",,7",,,,,"  222",",,7","  150",",,7",,,,,"  161",",,7",,,,,,,,
"RQC00660158","2019-01-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   46",",,7",,,,,"  206",",,7","  156",",,7",,,,,"  156",",,7",,,,,,,,
"RQC00660158","2019-01-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   46",",,7",,,,,"  222",",,7","  144",",,7",,,,,"  150",",,7",,,,,,,,
"RQC00660158","2019-01-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  233",",,7","  150",",,7",,,,,"  161",",,7",,,,,,,,
"RQC00660158","2019-01-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  228",",,7","  161",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-01-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   15",",,7",,,,,"  228",",,7","  167",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-01-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  228",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-01-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   58",",,7",,,,,"  222",",,7","  167",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-01-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   36",",,7",,,,,"  228",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-01-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   56",",,7",,,,,"  217",",,7","  156",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-01-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   10",",,7",,,,,"  222",",,7","  161",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-01-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  161",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-01-29","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  156",",,7",,,,,"  161",",,7",,,,,,,,
"RQC00660158","2019-01-30","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   10",",,7",,,,,"  244",",,7","  156",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-01-31","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   18",",,7",,,,,"  250",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-02-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  228",",,7","  156",",,7",,,,,"  161",",,7",,,,,,,,
"RQC00660158","2019-02-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  228",",,7","  150",",,7",,,,,"  156",",,7",,,,,,,,
"RQC00660158","2019-02-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  228",",,7","  156",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-02-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  233",",,7","  161",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-02-05","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  233",",,7","  150",",,7",,,,,"  156",",,7",,,,,,,,
"RQC00660158","2019-02-06","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  239",",,7","  156",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-02-07","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   20",",,7",,,,,"  228",",,7","  167",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-02-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  239",",,7","  172",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-02-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  233",",,7","  161",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-02-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  124",",,7",,,,,"  222",",,7","  172",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-02-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   46",",,7",,,,,"  222",",,7","  156",",,7",,,,,"  161",",,7",,,,,,,,
"RQC00660158","2019-02-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   30",",,7",,,,,"  228",",,7","  161",",,7",,,,,"  161",",,7",,,,,,,,
"RQC00660158","2019-02-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  233",",,7","  161",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-02-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   58",",,7",,,,,"  250",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-02-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   20",",,7",,,,,"  233",",,7","  167",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-02-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   41",",,7",,,,,"  217",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-02-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7","  172",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-02-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  172",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-02-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  239",",,7","  161",",,7",,,,,"  161",",,7",,,,,,,,
"RQC00660158","2019-02-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   33",",,7",,,,,"  228",",,7","  161",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-02-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   30",",,7",,,,,"  211",",,7","  161",",,7",,,,,"  161",",,7",,,,,,,,
"RQC00660158","2019-02-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   28",",,7",,,,,"  228",",,7","  161",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-02-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   18",",,7",,,,,"  239",",,7","  167",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-02-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  228",",,7","  161",",,7",,,,,"  161",",,7",,,,,,,,
"RQC00660158","2019-02-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  233",",,7","  150",",,7",,,,,"  156",",,7",,,,,,,,
"RQC00660158","2019-02-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   33",",,7",,,,,"  228",",,7","  156",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-02-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   84",",,7",,,,,"  222",",,7","  167",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-02-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   15",",,7",,,,,"  222",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-03-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  239",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-03-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  244",",,7","  167",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-03-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  161",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-03-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7","  161",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-03-05","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  239",",,7",,,,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-03-06","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   25",",,7",,,,,"  244",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-03-07","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  172",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-03-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  256",",,7","  172",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-03-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   41",",,7",,,,,"  250",",,7","  167",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-03-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  239",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-03-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  244",",,7","  178",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-03-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   46",",,7",,,,,"  228",",,7","  161",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-03-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  239",",,7","  167",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-03-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7","  167",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-03-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  256",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-03-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-03-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  161",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-03-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  167",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-03-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  239",",,7","  156",",,7",,,,,"  161",",,7",,,,,,,,
"RQC00660158","2019-03-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   15",",,7",,,,,"  244",",,7","  156",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-03-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-03-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  167",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-03-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7","  172",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-03-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  256",",,7","  144",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-03-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   33",",,7",,,,,"  272",",,7","  183",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-03-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-03-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-03-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-03-29","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-03-30","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   61",",,7",,,,,"  250",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-03-31","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7",,,,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-04-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  325",",,7",,,,,"  244",",,7",,,,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-04-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7",,,,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-04-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-04-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7",,,,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-04-05","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   36",",,7",,,,,"  239",",,7","  172",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-04-06","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   33",",,7",,,,,"  244",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-04-07","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,,,,,,,,,,,,,,,,,,
"RQC00660158","2019-04-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   41",",,7",,,,,"  244",",,7","  161",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-04-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  244",",,7","  161",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-04-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  250",",,7","  172",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-04-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   71",",,7",,,,,"  222",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-04-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   13",",,7",,,,,"  244",",,7","  178",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-04-13","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   43",",,7",,,,,"  256",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-04-14","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  244",",,7","  178",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-04-15","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  239",",,7","  161",",,7",,,,,"  161",",,7",,,,,,,,
"RQC00660158","2019-04-16","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   25",",,7",,,,,"  256",",,7","  161",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-04-17","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  178",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-04-18","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  256",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-04-19","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-04-20","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  178",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2019-04-21","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   46",",,7",,,,,"  261",",,7","  178",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-04-22","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   30",",,7",,,,,"  250",",,7","  178",",,7",,,,,"  178",",,7",,,,,,,,
"RQC00660158","2019-04-23","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   15",",,7",,,,,"  239",",,7","  167",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-04-24","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   18",",,7",,,,,"  250",",,7","  161",",,7",,,,,"  167",",,7",,,,,,,,
"RQC00660158","2019-04-25","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   30",",,7",,,,,"  250",",,7","  167",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-04-26","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  172",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-04-27","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  178",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-04-28","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  167",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-04-29","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","  343",",,7",,,,,"  244",",,7","  189",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-04-30","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  261",",,7","  161",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-05-01","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  250",",,7","  172",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2019-05-02","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   58",",,7",,,,,"  250",",,7","  183",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2019-05-03","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   23",",,7",,,,,"  239",",,7","  178",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-05-04","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  239",",,7",,,,,,,,,,,,,,,,
"RQC00660158","2019-05-05","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   38",",,7",,,,,"  250",",,7","  178",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-05-06","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   36",",,7",,,,,"  244",",,7","  183",",,7",,,,,"  189",",,7",,,,,,,,
"RQC00660158","2019-05-07","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0","T,,7",,,,,"  261",",,7","  183",",,7",,,,,"  194",",,7",,,,,,,,
"RQC00660158","2019-05-08","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  183",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-05-09","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  267",",,7","  161",",,7",,,,,"  172",",,7",,,,,,,,
"RQC00660158","2019-05-10","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  167",",,7",,,,,"  183",",,7",,,,,,,,
"RQC00660158","2019-05-11","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","    0",",,7",,,,,"  272",",,7","  183",",,7",,,,,"  200",",,7",,,,,,,,
"RQC00660158","2019-05-12","18.128","-66.2641","710.2","AIBONITO 1 S, PR US","   18",",,7",,,,,"  289",",,7","  194",",,7",,,,,"  211",",,7",,,,,,,,
