"USW00024216","2019-01-07","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    3",",,W,2400","    0",",,H","    0",",,H","   94",",,W","   39",",,W",,,,,"   20",",,W",,,,,,,,,,,"   68","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-08","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","  203",",,W,2400",,,"    0",",,H","  122",",,W","   78",",,W",,,,,"   41",",,W",,,,,,,,,,,"   87","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-09","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","  229",",,W,2400","    0",",,H","    0",",,H","  150",",,W","  106",",,W",,,,,"   84",",,W",,,,,,,,,,,"  121","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"  139",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-10","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   56",",,W",,,,,"   20",",,W",,,,,,,,,,,"  116","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-11","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   56",",,W",,,,,"   16",",,W",,,,,,,,,,,"   83","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-12","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   50",",,W",,,,,"   23",",,W",,,,,,,,,,,"  106","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-13","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   39",",,W",,,,,"   26",",,W",,,,,,,,,,,"  108","H,,S",,,,,,,"  280",",,W","  340",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-14","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","   10",",,W,2400",,,"    0",",,H","  161",",,W","   22",",,W",,,,,"   29",",,W",,,,,,,,,,,"   86","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"  103",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-15","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","  211",",,W,2400",,,"    0",",,H","  106",",,W","   83",",,W",,,,,"   22",",,W",,,,,,,,,,,"   94","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-16","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","  419",",,W,2400",,,"    0",",,H","  128",",,W","   83",",,W",,,,,"   82",",,W",,,,,,,,,,,"   99","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"  183",",,W","  246",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-17","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    5",",,W,2400",,,"    0",",,H","  144",",,W","   44",",,W",,,,,"   56",",,W",,,,,,,,,,,"  117","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-18","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","   15",",,W,2400",,,"    0",",,H","  106",",,W","   44",",,W",,,,,"   16",",,W",,,,,,,,,,,"   80","H,,S",,,,,,,"  330",",,W","  360",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-19","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","   64",",,W,2400",,,"    0",",,H","  122",",,W","   89",",,W",,,,,"    9",",,W",,,,,,,,,,,"   97","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   31",",,W","   36",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-20","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","   53",",,W,2400",,,"    0",",,H","  156",",,W","   89",",,W",,,,,"   45",",,W",,,,,,,,,,,"  123","H,,S",,,,,,,"  160",",,W","  140",",,W",,,,,,,,,"  116",",,W","  152",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-21","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   39",",,W",,,,,"   22",",,W",,,,,,,,,,,"   88","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-22","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,,,,,"   87","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-23","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   11",",,W",,,,,"   22",",,W",,,,,,,,,,,"   79","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-24","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   50",",,W",,,,,"   37",",,W",,,,,,,,,,,"  115","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-25","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   17",",,W",,,,,"   29",",,W",,,,,,,,,,,"  107","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-26","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   67",",,W",,,,,"   32",",,W",,,,,,,,,,,"  149","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-27","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   44",",,W",,,,,"   30",",,W",,,,,,,,,,,"  118","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-28","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   56",",,W",,,,,"   17",",,W",,,,,,,,,,,"  117","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-29","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   67",",,W",,,,,"   17",",,W",,,,,,,,,,,"  125","H,,S",,,,,,,"  170",",,W","  330",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-30","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   67",",,W",,,,,"   12",",,W",,,,,,,,,,,"  111","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,,,"   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-01-31","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   56",",,W",,,,,"   26",",,W",,,,,,,,,,,"  117","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-01","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","  173",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  106",",,W",,,,,"   51",",,W",,,,,,,,,,,"  130","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   94",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-02","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","  483",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   89",",,W",,,,,"   57",",,W",,,,,,,,,,,"  114","H,,S",,,,,,,"  150",",,W","  130",",,W",,,,,,,,,"  125",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-03","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","  112",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   83",",,W",,,,,"   46",",,W",,,,,,,,,,,"   97","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"  116",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-04","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","  124",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   33",",,W",,,,,"   37",",,W",,,,,,,,,,,"   90","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,,,"  116",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-05","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","    0",",,W",,,,,"   24",",,W",,,,,,,,,,,"   51","H,,S",,,,,,,"   10",",,W","  360",",,W",,,,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-06","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","  -10",",,W",,,,,"   11",",,W",,,,,,,,,,,"   52","H,,S",,,,,,,"  130",",,W","  150",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-07","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","   89",",,W","    6",",,W",,,,,"   21",",,W",,,,,,,,,,,"   41","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-08","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  100",",,W","   17",",,W",,,,,"   15",",,W",,,,,,,,,,,"   57","H,,S",,,,,,,"  130",",,W","  330",",,W",,,,,,,,,"   31",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-09","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","   25",",,W,2400",,,"    0",",,H","  111",",,W","   28",",,W",,,,,"   66",",,W",,,,,,,,,,,"   74","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"  170",",,W","  210",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-10","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -16",",,W",,,,,"   15",",,W",,,,,,,,,,,"   41","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-11","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -10",",,W",,,,,"   34",",,W",,,,,,,,,,,"   48","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-12","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","  213",",,W,2400",,,"    0",",,H","   78",",,W","   22",",,W",,,,,"   21",",,W",,,,,,,,,,,"   66","H,,S",,,,,,,"  360",",,W","  330",",,W",,,,,,,,,"   58",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-13","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","  178",",,W,2400",,,,,,,,,,,,,,,,,,,,,,,,,"   41","H,,S",,,,,,,"  340",",,W",,,,,,,,,,,"   45",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-14","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  150",",,W","   78",",,W",,,,,"   69",",,W",,,,,,,,,,,"  125","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"  121",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-15","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   44",",,W",,,,,"   74",",,W",,,,,,,,,,,"   87","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-16","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   50",",,W",,,,,"   41",",,W",,,,,,,,,,,"   79","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-17","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    5",",,W,2400",,,"    0",",,H","  122",",,W","   28",",,W",,,,,"   38",",,W",,,,,,,,,,,"   72","H,,S",,,,,,,"  360",",,W","  340",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-18","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   22",",,W",,,,,"   55",",,W",,,,,,,,,,,"   68","H,,S",,,,,,,"  360",",,W","  330",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-19","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","    6",",,W",,,,,"   29",",,W",,,,,,,,,,,"   67","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-20","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   28",",,W",,,,,"   25",",,W",,,,,,,,,,,"   78","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-21","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   22",",,W",,,,,"   81",",,W",,,,,,,,,,,"   75","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,,,"  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-22","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   11",",,W",,,,,"    0",",,W",,,,,,,,,,,"   73","H,,S",,,,,,,"  340",",,W","  350",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-23","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -10",",,W",,,,,"   21",",,W",,,,,,,,,,,"   56","H,,S",,,,,,,"  180",",,W","  180",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-24","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   61",",,W",,,,,"   55",",,W",,,,,,,,,,,"   83","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-25","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","   51",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   89",",,W",,,,,"  122",",,W",,,,,,,,,,,"   99","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"  201",",,W","  246",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-26","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","  315",",,W,2400",,,"    0",",,H","  106",",,W","   94",",,W",,,,,"  131",",,W",,,,,,,,,,,"  102","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,,,"  197",",,W","  259",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-27","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","   86",",,W,2400",,,"    0",",,H","  156",",,W","   89",",,W",,,,,"  110",",,W",,,,,,,,,,,"  105","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,,,"  197",",,W","  259",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-02-28","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   44",",,W",,,,,"   28",",,W",,,,,,,,,,,"  107","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-03-01","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   44",",,W",,,,,"   21",",,W",,,,,,,,,,,"   84","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-03-02","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","  145",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   78",",,W",,,,,"   31",",,W",,,,,,,,,,,"   99","H,,S",,,,,,,"  330",",,W","  320",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-03-03","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    8",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  100",",,W",,,,,"   13",",,W",,,,,,,,,,,"  117","H,,S",,,,,,,"  170",",,W","  330",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-03-04","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","   46",",,W,2400",,,"    0",",,H","  139",",,W","   72",",,W",,,,,"   31",",,W",,,,,,,,,,,"  116","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-03-05","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","  150",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   72",",,W",,,,,"   33",",,W",,,,,,,,,,,"   96","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-03-06","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","   66",",,W,2400","    0",",,H","    0",",,H","  156",",,W","  111",",,W",,,,,"   83",",,W",,,,,,,,,,,"  121","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,,,"  125",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-03-07","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","   36",",,W,2400",,,"    0",",,H","  139",",,W","   83",",,W",,,,,"   46",",,W",,,,,,,,,,,"  120","H,,S",,,,,,,"  170",",,W","  160",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-03-08","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","   43",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   61",",,W",,,,,"   29",",,W",,,,,,,,,,,"   87","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-03-09","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","  130",",,W,2400",,,"    0",",,H","   89",",,W","   61",",,W",,,,,"   47",",,W",,,,,,,,,,,"   79","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-03-10","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","   15",",,W,2400",,,"    0",",,H","  150",",,W","   56",",,W",,,,,"   33",",,W",,,,,,,,,,,"   81","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-03-11","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   61",",,W",,,,,"   43",",,W",,,,,,,,,,,"  115","H,,S",,,,,,,"  360",",,W","  340",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-03-12","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   50",",,W",,,,,"   56",",,W",,,,,,,,,,,"  120","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024216","2019-03-13","40.1519","-122.2536","107.6","RED BLUFF MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   39",",,W",,,,,"   46",",,W",,,,,,,,,,,"  102","H,,S",,,,,,,"  350",",,W","  310",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
