"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0008T01S","2018-08-08","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  246",",,T","  120",",,T","  180",",,T","  126",",,T","    0",",,T"
"USS0008T01S","2018-08-09","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  194",",,T","  115",",,T","  153",",,T","  126",",,T","    0",",,T"
"USS0008T01S","2018-08-10","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  179",",,T","  104",",,T","  140",",,T","  112",",,T","    0",",,T"
"USS0008T01S","2018-08-11","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  206",",,T","  104",",,T","  147",",,T","  114",",,T","    0",",,T"
"USS0008T01S","2018-08-12","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  219",",,T","   97",",,T","  152",",,T","  139",",,T","    0",",,T"
"USS0008T01S","2018-08-13","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  221",",,T","  116",",,T","  167",",,T","  156",",,T","    0",",,T"
"USS0008T01S","2018-08-14","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  238",",,T","  115",",,T","  179",",,T","  155",",,T","    0",",,T"
"USS0008T01S","2018-08-15","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  236",",,T","  144",",,T","  181",",,T","  158",",,T","    0",",,T"
"USS0008T01S","2018-08-16","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  242",",,T","  128",",,T","  174",",,T","  150",",,T","    0",",,T"
"USS0008T01S","2018-08-17","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  223",",,T","  137",",,T","  168",",,T","  147",",,T","    0",",,T"
"USS0008T01S","2018-08-18","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  229",",,T","  138",",,T","  180",",,T","  162",",,T","    0",",,T"
"USS0008T01S","2018-08-19","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  265",",,T","  142",",,T","  202",",,T","  187",",,T","    0",",,T"
"USS0008T01S","2018-08-20","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  244",",,T","  135",",,T","  191",",,T","  175",",,T","    0",",,T"
"USS0008T01S","2018-08-21","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  230",",,T","  126",",,T","  177",",,T","  130",",,T","    0",",,T"
"USS0008T01S","2018-08-22","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  217",",,T","  115",",,T","  153",",,T","  115",",,T","    0",",,T"
"USS0008T01S","2018-08-23","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","  483",",,T","    0",",,T","  196",",,T","  108",",,T","  134",",,T","  119",",,T","    0",",,T"
"USS0008T01S","2018-08-24","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  190",",,T","  116",",,T","  139",",,T","  119",",,T","    0",",,T"
"USS0008T01S","2018-08-25","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  206",",,T","  117",",,T","  161",",,T","  145",",,T","    0",",,T"
"USS0008T01S","2018-08-26","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  214",",,T","  135",",,T","  172",",,T","  147",",,T","    0",",,T"
"USS0008T01S","2018-08-27","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  214",",,T","  126",",,T","  170",",,T","  150",",,T","    0",",,T"
"USS0008T01S","2018-08-28","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  237",",,T","  128",",,T","  181",",,T","  161",",,T","    0",",,T"
"USS0008T01S","2018-08-29","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  245",",,T","  142",",,T","  191",",,T","  172",",,T","    0",",,T"
"USS0008T01S","2018-08-30","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  249",",,T","  146",",,T","  186",",,T","  160",",,T","    0",",,T"
"USS0008T01S","2018-08-31","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  244",",,T","  153",",,T","  190",",,T","  169",",,T","    0",",,T"
"USS0008T01S","2018-09-01","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  206",",,T","   96",",,T","  147",",,T","  119",",,T","    0",",,T"
"USS0008T01S","2018-09-02","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  180",",,T","   90",",,T","  128",",,T","  116",",,T","    0",",,T"
"USS0008T01S","2018-09-03","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  188",",,T","  104",",,T","  136",",,T","  114",",,T","    0",",,T"
"USS0008T01S","2018-09-04","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  201",",,T","  111",",,T","  152",",,T","  140",",,T","    0",",,T"
"USS0008T01S","2018-09-05","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  206",",,T","  114",",,T","  155",",,T","  114",",,T","    0",",,T"
"USS0008T01S","2018-09-06","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  181",",,T","  106",",,T","  123",",,T","  119",",,T","    0",",,T"
"USS0008T01S","2018-09-07","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   76",",,T","    0",",,T","  189",",,T","   93",",,T","  134",",,T","  125",",,T","    0",",,T"
"USS0008T01S","2018-09-08","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  196",",,T","  103",",,T","  147",",,T","  145",",,T","    0",",,T"
"USS0008T01S","2018-09-09","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  228",",,T","  125",",,T","  165",",,T","  152",",,T","    0",",,T"
"USS0008T01S","2018-09-10","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  237",",,T","  134",",,T","  174",",,T","  151",",,T","    0",",,T"
"USS0008T01S","2018-09-11","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  232",",,T","  139",",,T","  178",",,T","  156",",,T","    0",",,T"
"USS0008T01S","2018-09-12","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  230",",,T","  145",",,T","  184",",,T","  166",",,T","    0",",,T"
"USS0008T01S","2018-09-13","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  220",",,T","  138",",,T","  178",",,T","  166",",,T","    0",",,T"
"USS0008T01S","2018-09-14","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  232",",,T","  143",",,T","  182",",,T","  157",",,T","    0",",,T"
"USS0008T01S","2018-09-15","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  225",",,T","  141",",,T","  174",",,T","  149",",,T","    0",",,T"
"USS0008T01S","2018-09-16","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  232",",,T","  138",",,T","  172",",,T","  159",",,T","    0",",,T"
"USS0008T01S","2018-09-17","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  230",",,T","  127",",,T","  173",",,T","  157",",,T","    0",",,T"
"USS0008T01S","2018-09-18","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   51",",,T","    0",",,T","  231",",,T","  128",",,T","  172",",,T","  157",",,T","    0",",,T"
"USS0008T01S","2018-09-19","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   76",",,T","    0",",,T","  202",",,T","  113",",,T","  147",",,T","  115",",,T","    0",",,T"
"USS0008T01S","2018-09-20","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","  203",",,T","    0",",,T","  178",",,T","  103",",,T","  128",",,T","  116",",,T","    0",",,T"
"USS0008T01S","2018-09-21","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   51",",,T","    0",",,T","  199",",,T","  101",",,T","  145",",,T","  109",",,T","    0",",,T"
"USS0008T01S","2018-09-22","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  192",",,T","   86",",,T","  132",",,T","  100",",,T","    0",",,T"
"USS0008T01S","2018-09-23","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  194",",,T","   79",",,T","  135",",,T","  120",",,T","    0",",,T"
"USS0008T01S","2018-09-24","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  206",",,T","  115",",,T","  158",",,T","  136",",,T","    0",",,T"
"USS0008T01S","2018-09-25","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  203",",,T","  118",",,T","  150",",,T","  137",",,T","    0",",,T"
"USS0008T01S","2018-09-26","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  194",",,T","  113",",,T","  146",",,T","  116",",,T","    0",",,T"
"USS0008T01S","2018-09-27","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  211",",,T","  112",",,T","  161",",,T","  155",",,T","    0",",,T"
"USS0008T01S","2018-09-28","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  222",",,T","  137",",,T","  175",",,T","  156",",,T","    0",",,T"
"USS0008T01S","2018-09-29","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  224",",,T","  144",",,T","  173",",,T","  154",",,T","    0",",,T"
"USS0008T01S","2018-09-30","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  215",",,T","  135",",,T","  166",",,T","  154",",,T","    0",",,T"
"USS0008T01S","2018-10-01","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  196",",,T","  125",",,T","  154",",,T","  128",",,T","    0",",,T"
"USS0008T01S","2018-10-02","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  189",",,T","  118",",,T","  145",",,T","  119",",,T","    0",",,T"
"USS0008T01S","2018-10-03","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  195",",,T","  111",",,T","  143",",,T","  135",",,T","    0",",,T"
"USS0008T01S","2018-10-04","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  189",",,T","  108",",,T","  143",",,T","  127",",,T","    0",",,T"
"USS0008T01S","2018-10-05","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  184",",,T","   97",",,T","  134",",,T","  109",",,T","    0",",,T"
"USS0008T01S","2018-10-06","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  168",",,T","   90",",,T","  125",",,T","   99",",,T","    0",",,T"
"USS0008T01S","2018-10-07","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  137",",,T","   20",",,T","   81",",,T","   31",",,T","    0",",,T"
"USS0008T01S","2018-10-08","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  102",",,T","   20",",,T","   52",",,T","   31",",,T","    0",",,T"
"USS0008T01S","2018-10-09","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","   89",",,T","   20",",,T","   48",",,T","   53",",,T","    0",",,T"
"USS0008T01S","2018-10-10","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  122",",,T","   38",",,T","   80",",,T","   79",",,T","    0",",,T"
"USS0008T01S","2018-10-11","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  129",",,T","   69",",,T","   92",",,T","   81",",,T","    0",",,T"
"USS0008T01S","2018-10-12","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   51",",,T","    0",",,T","   84",",,T","   60",",,T","   72",",,T","   64",",,T","    0",",,T"
"USS0008T01S","2018-10-13","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  141",",,T","   57",",,T","   85",",,T","   69",",,T","    0",",,T"
"USS0008T01S","2018-10-14","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   51",",,T","    0",",,T","  101",",,T","   55",",,T","   70",",,T","   61",",,T","    0",",,T"
"USS0008T01S","2018-10-15","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","   75",",,T","   17",",,T","   44",",,T","   20",",,T","    0",",,T"
"USS0008T01S","2018-10-16","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   76",",,T","    0",",,T","   23",",,T","    1",",,T","   14",",,T","   17",",,T","    0",",,T"
"USS0008T01S","2018-10-17","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","   43",",,T","   13",",,T","   32",",,T","   35",",,T","    0",",,T"
"USS0008T01S","2018-10-18","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   51",",,T","    0",",,T","   87",",,T","   35",",,T","   54",",,T","   53",",,T","    0",",,T"
"USS0008T01S","2018-10-19","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  128",",,T","   54",",,T","   90",",,T","   86",",,T","    0",",,T"
"USS0008T01S","2018-10-20","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  133",",,T","   57",",,T","   93",",,T","   64",",,T","    0",",,T"
"USS0008T01S","2018-10-21","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  126",",,T","   53",",,T","   78",",,T","   71",",,T","    0",",,T"
"USS0008T01S","2018-10-22","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  135",",,T","   63",",,T","   99",",,T","   84",",,T","    0",",,T"
"USS0008T01S","2018-10-23","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","  127",",,T","    0",",,T","   91",",,T","   54",",,T","   72",",,T","   63",",,T","    0",",,T"
"USS0008T01S","2018-10-24","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   51",",,T","    0",",,T","  135",",,T","   41",",,T","   81",",,T","   71",",,T","    0",",,T"
"USS0008T01S","2018-10-25","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  144",",,T","   58",",,T","   88",",,T","   69",",,T","    0",",,T"
"USS0008T01S","2018-10-26","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  143",",,T","   52",",,T","   92",",,T","   72",",,T","    0",",,T"
"USS0008T01S","2018-10-27","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  170",",,T","   69",",,T","  114",",,T","   99",",,T","    0",",,T"
"USS0008T01S","2018-10-28","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  186",",,T","   94",",,T","  130",",,T","  106",",,T","    0",",,T"
"USS0008T01S","2018-10-29","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  155",",,T","   79",",,T","  117",",,T","   94",",,T","    0",",,T"
"USS0008T01S","2018-10-30","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  112",",,T","   43",",,T","   88",",,T","   47",",,T","    0",",,T"
"USS0008T01S","2018-10-31","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","  127",",,T","    0",",,T","   76",",,T","    4",",,T","   35",",,T","    8",",,T","    0",",,T"
"USS0008T01S","2018-11-01","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  100",",,T","    1",",,T","   46",",,T","   34",",,T","    0",",,T"
"USS0008T01S","2018-11-02","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","  118",",,T","   25",",,T","   69",",,T","   64",",,T","    0",",,T"
"USS0008T01S","2018-11-03","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  134",",,T","   41",",,T","   82",",,T","   48",",,T","    0",",,T"
"USS0008T01S","2018-11-04","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  120",",,T","   40",",,T","   77",",,T","   74",",,T","    0",",,T"
"USS0008T01S","2018-11-05","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  140",",,T","   67",",,T","   95",",,T","   83",",,T","    0",",,T"
"USS0008T01S","2018-11-06","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  134",",,T","   74",",,T","   95",",,T","   86",",,T","    0",",,T"
"USS0008T01S","2018-11-07","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  134",",,T","   64",",,T","   93",",,T","   78",",,T","    0",",,T"
"USS0008T01S","2018-11-08","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  125",",,T","   28",",,T","   81",",,T","   31",",,T","    0",",,T"
"USS0008T01S","2018-11-09","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  101",",,T","    4",",,T","   43",",,T","    5",",,T","    0",",,T"
"USS0008T01S","2018-11-10","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  100",",,T","   -4",",,T","   50",",,T","   45",",,T","    0",",,T"
"USS0008T01S","2018-11-11","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","   75",",,T","  -40",",,T","   31",",,T","  -40",",,T","    0",",,T"
"USS0008T01S","2018-11-12","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","   19",",,T","  -83",",,T","  -43",",,T","  -81",",,T","    0",",,T"
"USS0008T01S","2018-11-13","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","   41",",,T","  -89",",,T","  -24",",,T","  -14",",,T","    0",",,T"
"USS0008T01S","2018-11-14","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","   76",",,T","  -17",",,T","   20",",,T","   12",",,T","    0",",,T"
"USS0008T01S","2018-11-15","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  102",",,T","    0",",,T","   46",",,T","   37",",,T","    0",",,T"
"USS0008T01S","2018-11-16","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  113",",,T","   28",",,T","   57",",,T","   43",",,T","    0",",,T"
"USS0008T01S","2018-11-17","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","   25",",,T","    0",",,T","   97",",,T","   34",",,T","   58",",,T","   39",",,T","    0",",,T"
"USS0008T01S","2018-11-18","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","   94",",,T","   19",",,T","   48",",,T","   23",",,T","    0",",,T"
"USS0008T01S","2018-11-19","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  102",",,T","   11",",,T","   48",",,T","   37",",,T","    0",",,T"
"USS0008T01S","2018-11-20","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  103",",,T","   13",",,T","   50",",,T","   38",",,T","    0",",,T"
"USS0008T01S","2018-11-21","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  122",",,T","   22",",,T","   63",",,T","   57",",,T","    0",",,T"
"USS0008T01S","2018-11-22","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","   75",",,T","    5",",,T","   45",",,T","    5",",,T","    0",",,T"
"USS0008T01S","2018-11-23","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","  116",",,T","   -9",",,T","   45",",,T","   60",",,T","    0",",,T"
"USS0008T01S","2018-11-24","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","   91",",,T","   24",",,T","   55",",,T","   26",",,T","    0",",,T"
"USS0008T01S","2018-11-25","32.92","-108.15","2548.1","SIGNAL PEAK, NM US","    0",",,T","    0",",,T","   82",",,T","  -14",",,T","   26",",,T","    8",",,T","    0",",,T"
