"SPW00014010","2018-06-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  264","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-07-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  248","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-11-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   69","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-11-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","   15",",,S",,,,,,,,,,,"   97","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   45",",,S",,,"   86","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  102","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  100","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  115","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-05","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   83","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","    3",",,S",,,,,,,"   74",",,S",,,"  114","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   97","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  114","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  114","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  107","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-11","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   61","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   46",",,S",,,"  106","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,,,,,"   88","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-14","41.66667","-1.03333","263.0","ZARAGOZA, SP","  109",",,S",,,,,,,,,,,"  104","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   84","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   89",",,S",,,"  130","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","    3",",,S",,,,,,,"   39",",,S",,,"   73","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"    9",",,S",,,"   48","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   88","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   90","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   82","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   40",",,S",,,"   94","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-23","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   81","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   65","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   44","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   52","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   52","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   64","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   66","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   33","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2018-12-31","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"    7","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  -16",",,S",,,"    9","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  -12",",,S",,,"   65","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   30","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   -9","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-05","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   44","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   83","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   29",",,S",,,"   55","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   23",",,S",,,"   66","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   89","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   48","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-11","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   14",",,S",,,"   44","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   40",",,S",,,"   74","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   65",",,S",,,"   95","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-14","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   77",",,S",,,"  104","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   81","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"    9",",,S",,,"   34","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   51","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   64","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   59","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","   71",",,S",,,,,,,"   38",",,S",,,"   68","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","    3",",,S",,,,,,,,,,,"   67","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   32",",,S",,,"   57","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-23","41.66667","-1.03333","263.0","ZARAGOZA, SP","    8",",,S",,,,,,,"   46",",,S",,,"   85","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","   13",",,S",,,,,,,,,,,"   62","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   50",",,S",,,"  102","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  104","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   78","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  122",",,S",,,,,"   87","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   83","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    8",",,S",,,,,,,,,,,"   81","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-01-31","41.66667","-1.03333","263.0","ZARAGOZA, SP","   48",",,S",,,,,,,,,,,"  101","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","   53",",,S",,,,,,,,,,,"  112","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,"   90",",,S",,,,,"   57","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","   15",",,S",,,,,,,"   18",",,S",,,"   48","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   75","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-05","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  112","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  102","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   92","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   82","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   96","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   69",",,S",,,"  119","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-11","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   66",",,S",,,"   91","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   26",",,S",,,"   78","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   69","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-14","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   35",",,S",,,"   83","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   16",",,S",,,"   59","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   73","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   82","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   38",",,S",,,"   81","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   73","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   77","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   86","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   99","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-23","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  124","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  108","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   99","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  111","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  124","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-02-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  141","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  121","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  139","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  130","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  164","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-05","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  131","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  201",",,S",,,,,"  131","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,,,,,"  118","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  109","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  126","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  138","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-11","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  126","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   30",",,S",,,"  108","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  142",",,S",,,,,"  101","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-14","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  107","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   75",",,S",,,"  129","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   46",",,S",,,"  145","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   69",",,S",,,"  119","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  102","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   68",",,S",,,"  103","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   59",",,S",,,"  105","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,"  175",",,S",,,,,"  100","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   17",",,S",,,"  111","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-23","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  132","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-24","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   59",",,S",,,"  149","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-25","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  130","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-26","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   78",",,S",,,"  129","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-27","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  121","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-28","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  123","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-29","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  125","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-30","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   50",",,S",,,"  125","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-03-31","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   59",",,S",,,"   98","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-01","41.66667","-1.03333","263.0","ZARAGOZA, SP","  132",",,S",,,,,,,"   86",",,S",,,"  117","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-02","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,,,,,"  134","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-03","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   91","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-04","41.66667","-1.03333","263.0","ZARAGOZA, SP","    8",",,S",,,,,,,"   18",",,S",,,"   89","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-05","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"   93","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-06","41.66667","-1.03333","263.0","ZARAGOZA, SP","  112",",,S",,,,,,,,,,,"   98","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-07","41.66667","-1.03333","263.0","ZARAGOZA, SP","   15",",,S",,,,,,,"   69",",,S",,,"  113","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-08","41.66667","-1.03333","263.0","ZARAGOZA, SP","   10",",,S",,,,,,,"   89",",,S",,,"  127","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-09","41.66667","-1.03333","263.0","ZARAGOZA, SP","   20",",,S",,,,,,,,,,,"  126","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-10","41.66667","-1.03333","263.0","ZARAGOZA, SP","    5",",,S",,,,,,,,,,,"  116","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-11","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  117","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-12","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  127","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-13","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  139","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-14","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"   71",",,S",,,"  166","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-15","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  109",",,S",,,"  161","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-16","41.66667","-1.03333","263.0","ZARAGOZA, SP","   10",",,S",,,,,,,,,,,"  157","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-17","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  105",",,S",,,"  153","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-18","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,"  114",",,S",,,"  156","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-19","41.66667","-1.03333","263.0","ZARAGOZA, SP","   69",",,S",,,,,,,,,,,"  153","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-20","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  147","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-21","41.66667","-1.03333","263.0","ZARAGOZA, SP","   36",",,S",,,,,,,"   97",",,S",,,"  120","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-22","41.66667","-1.03333","263.0","ZARAGOZA, SP","    0",",,S",,,,,,,,,,,"  143","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
"SPW00014010","2019-04-23","41.66667","-1.03333","263.0","ZARAGOZA, SP","    3",",,S",,,,,,,"  105",",,S",,,"  139","H,,S",,,,,,,,,,,,,,,,,,,,,,,,
