"USC00013645","2018-07-26","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-07-27","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-07-28","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-07-29","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-07-30","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  183",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-07-31","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-01","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0","T,,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-02","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0","T,,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-03","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-04","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0","T,,7,0700","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-05","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-06","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-07","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","   46",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-08","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-09","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-10","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0","T,,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-11","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-12","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-13","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-14","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-15","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-16","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-17","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","  206",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-18","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","   28",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-19","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","  150",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-20","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  228",",,7",,,,,"  233",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-21","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","   97",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-22","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-23","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-24","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-25","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  144",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-26","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-27","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-28","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-29","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-30","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","   76",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-08-31","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-01","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-02","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-03","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-04","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-05","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-06","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","  193",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-07","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-08","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-09","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-10","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","  224",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-11","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-12","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-13","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-14","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","   51",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-15","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","  279",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-16","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  206",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-17","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-18","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-19","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-20","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-21","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","   13",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-22","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-23","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","  185",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-24","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-25","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0","T,,7,0700","    0",",,7","    0",",,7","  300",",,7","  217",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-26","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  217",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-27","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","  328",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  211",",,7",,,,,"  217",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-28","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0","T,,7,0700","    0",",,7","    0",",,7","  244",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-29","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-09-30","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-01","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,"  206",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-02","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-03","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-04","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-05","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-06","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-07","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-08","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-09","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-10","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0","T,,7,0700","    0",",,7","    0",",,7","  294",",,7","  194",",,7",,,,,"  228",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-11","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","  196",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-12","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-13","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-14","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    8",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-15","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-16","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-17","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","  401",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-18","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-19","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-20","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-21","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","   36",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-22","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-23","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-24","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-25","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   17",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-26","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","   20",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-27","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","  102",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-28","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-29","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   28",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-30","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-10-31","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-11-01","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,
"USC00013645","2018-11-02","34.0966","-87.9913","132.6","HAMILTON 3 S, AL US","  439",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,
