"USC00384205","2018-07-09","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  211",",,7",,,,,"  211",",,7,0700"
"USC00384205","2018-07-10","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,"  172",",,7,0700"
"USC00384205","2018-07-11","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  172",",,7",,,,,"  194",",,7,0700"
"USC00384205","2018-07-12","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  194",",,7",,,,,"  222",",,7,0700"
"USC00384205","2018-07-13","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  222",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-07-14","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  222",",,7",,,,,"  233",",,7,0700"
"USC00384205","2018-07-15","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  206",",,7",,,,,"  217",",,7,0700"
"USC00384205","2018-07-16","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,"  200",",,7,0700"
"USC00384205","2018-07-17","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  200",",,7",,,,,"  233",",,7,0700"
"USC00384205","2018-07-18","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  233",",,7,0700"
"USC00384205","2018-07-19","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   36",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  233",",,7,0700"
"USC00384205","2018-07-20","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   43",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  228",",,7",,,,,"  233",",,7,0700"
"USC00384205","2018-07-21","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  217",",,7",,,,,"  217",",,7,0700"
"USC00384205","2018-07-22","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,,,"  211",",,7,0700"
"USC00384205","2018-07-23","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  206",",,7",,,,,"  217",",,7,0700"
"USC00384205","2018-07-24","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   99",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  211",",,7",,,,,"  217",",,7,0700"
"USC00384205","2018-07-25","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  217",",,7",,,,,"  217",",,7,0700"
"USC00384205","2018-07-26","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  217",",,7",,,,,"  222",",,7,0700"
"USC00384205","2018-07-27","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  222",",,7",,,,,"  222",",,7,0700"
"USC00384205","2018-07-28","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700",,,"  217",",,7",,,,,"  233",",,7,0700"
"USC00384205","2018-07-29","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  233",",,7",,,,,"  256",",,7,0700"
"USC00384205","2018-07-30","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  228",",,7",,,,,"  233",",,7,0700"
"USC00384205","2018-07-31","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  228",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-08-01","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  222",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-08-02","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  228",",,7",,,,,"  239",",,7,0700"
"USC00384205","2018-08-03","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  217",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-08-04","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  211",",,7",,,,,"  211",",,7,0700"
"USC00384205","2018-08-05","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  211",",,7",,,,,"  217",",,7,0700"
"USC00384205","2018-08-06","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  217",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-08-07","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,"  217",",,7,0700"
"USC00384205","2018-08-08","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,"  233",",,7,0700"
"USC00384205","2018-08-09","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-08-10","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  222",",,7",,,,,"  222",",,7,0700"
"USC00384205","2018-08-11","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  222",",,7",,,,,"  233",",,7,0700"
"USC00384205","2018-08-12","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,
"USC00384205","2018-08-13","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-08-14","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,
"USC00384205","2018-08-15","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   58",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,"  211",",,7,0700"
"USC00384205","2018-08-16","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-08-17","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  228",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-08-18","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  228",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-08-19","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  228",",,7",,,,,"  233",",,7,0700"
"USC00384205","2018-08-20","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  217",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-08-21","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  228",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-08-22","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  228",",,7",,,,,"  239",",,7,0700"
"USC00384205","2018-08-23","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,
"USC00384205","2018-08-24","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,"  194",",,7,0700"
"USC00384205","2018-08-25","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,"  217",",,7,0700"
"USC00384205","2018-08-26","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,
"USC00384205","2018-08-27","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  194",",,7",,,,,"  194",",,7,0700"
"USC00384205","2018-08-28","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  189",",,7",,,,,"  211",",,7,0700"
"USC00384205","2018-08-29","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,"  206",",,7,0700"
"USC00384205","2018-08-30","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  206",",,7",,,,,"  222",",,7,0700"
"USC00384205","2018-08-31","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  211",",,7",,,,,"  211",",,7,0700"
"USC00384205","2018-09-01","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  206",",,7",,,,,"  206",",,7,0700"
"USC00384205","2018-09-02","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  206",",,7",,,,,"  217",",,7,0700"
"USC00384205","2018-09-03","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,"  239",",,7,0700"
"USC00384205","2018-09-04","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  228",",,7",,,,,"  233",",,7,0700"
"USC00384205","2018-09-05","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  222",",,7",,,,,"  222",",,7,0700"
"USC00384205","2018-09-06","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,"  222",",,7,0700"
"USC00384205","2018-09-07","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  211",",,7",,,,,"  211",",,7,0700"
"USC00384205","2018-09-08","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  206",",,7",,,,,"  211",",,7,0700"
"USC00384205","2018-09-09","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  206",",,7",,,,,"  233",",,7,0700"
"USC00384205","2018-09-10","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  217",",,7",,,,,"  217",",,7,0700"
"USC00384205","2018-09-11","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   28",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  211",",,7",,,,,"  211",",,7,0700"
"USC00384205","2018-09-12","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-09-13","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  228",",,7",,,,,"  239",",,7,0700"
"USC00384205","2018-09-14","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  239",",,7",,,,,"  250",",,7,0700"
"USC00384205","2018-09-15","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","  264",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  228",",,7",,,,,"  233",",,7,0700"
"USC00384205","2018-09-16","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","  236",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  222",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-09-17","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  228",",,7",,,,,"  244",",,7,0700"
"USC00384205","2018-09-18","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","  170",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  222",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-09-19","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-09-20","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,"  194",",,7,0700"
"USC00384205","2018-09-21","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,"  211",",,7,0700"
"USC00384205","2018-09-22","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,"  189",",,7,0700"
"USC00384205","2018-09-23","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,"  200",",,7,0700"
"USC00384205","2018-09-24","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  200",",,7",,,,,"  233",",,7,0700"
"USC00384205","2018-09-25","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  228",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-09-26","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,"  194",",,7,0700"
"USC00384205","2018-09-27","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,"  211",",,7,0700"
"USC00384205","2018-09-28","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-09-29","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  228",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-09-30","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  211",",,7",,,,,"  211",",,7,0700"
"USC00384205","2018-10-01","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  189",",,7",,,,,"  194",",,7,0700"
"USC00384205","2018-10-02","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,"  206",",,7,0700"
"USC00384205","2018-10-03","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,"  183",",,7,0700"
"USC00384205","2018-10-04","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  183",",,7",,,,,"  200",",,7,0700"
"USC00384205","2018-10-05","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,"  194",",,7,0700"
"USC00384205","2018-10-06","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  194",",,7",,,,,"  211",",,7,0700"
"USC00384205","2018-10-07","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  200",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-10-08","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  217",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-10-09","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  217",",,7",,,,,"  217",",,7,0700"
"USC00384205","2018-10-10","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","  279",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  217",",,7",,,,,"  244",",,7,0700"
"USC00384205","2018-10-11","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","  513",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  239",",,7",,,,,"  244",",,7,0700"
"USC00384205","2018-10-12","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  139",",,7",,,,,"  139",",,7,0700"
"USC00384205","2018-10-13","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  122",",,7",,,,,"  122",",,7,0700"
"USC00384205","2018-10-14","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  117",",,7",,,,,"  144",",,7,0700"
"USC00384205","2018-10-15","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  144",",,7",,,,,"  178",",,7,0700"
"USC00384205","2018-10-16","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,"  228",",,7,0700"
"USC00384205","2018-10-17","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  222",",,7",,,,,"  233",",,7,0700"
"USC00384205","2018-10-18","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  167",",,7",,,,,"  167",",,7,0700"
"USC00384205","2018-10-19","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  122",",,7",,,,,"  128",",,7,0700"
"USC00384205","2018-10-20","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  122",",,7",,,,,"  200",",,7,0700"
"USC00384205","2018-10-21","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,"  117",",,7,0700"
"USC00384205","2018-10-22","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   44",",,7",,,,,"   44",",,7,0700"
"USC00384205","2018-10-23","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   44",",,7",,,,,"  122",",,7,0700"
"USC00384205","2018-10-24","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   89",",,7",,,,,"   89",",,7,0700"
"USC00384205","2018-10-25","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   72",",,7",,,,,"   72",",,7,0700"
"USC00384205","2018-10-26","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   61",",,7",,,,,"  111",",,7,0700"
"USC00384205","2018-10-27","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,"  106",",,7,0700"
"USC00384205","2018-10-28","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   78",",,7",,,,,"   83",",,7,0700"
"USC00384205","2018-10-29","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   83",",,7",,,,,"  133",",,7,0700"
"USC00384205","2018-10-30","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   61",",,7",,,,,"   72",",,7,0700"
"USC00384205","2018-10-31","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   61",",,7",,,,,"   67",",,7,0700"
"USC00384205","2018-11-01","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   61",",,7",,,,,"  117",",,7,0700"
"USC00384205","2018-11-02","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  117",",,7",,,,,"  200",",,7,0700"
"USC00384205","2018-11-03","33.3172","-80.4183","29.0","HOLLY HILL 1 SW, SC US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7",,,,,,,,
