"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00042346","2018-01-19","35.7683","-119.26","92.0","DELANO, CA US","   56",",,7,0800",,,,,"  178",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-01-21","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  172",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-01-22","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  178",",,7","   78",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-01-25","35.7683","-119.26","92.0","DELANO, CA US","   20",",,7,0800",,,,,"  200",",,7","   17",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-01-26","35.7683","-119.26","92.0","DELANO, CA US","   13",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-01-27","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  128",",,7","   11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-01-29","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  178",",,7","   50",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-01-30","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  178",",,7","   44",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-01-31","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  189",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-02-01","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  161",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-02-04","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  211",",,7","   56",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-02-05","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  228",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-02-08","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  244",",,7","   56",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-02-09","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  256",",,7","   61",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-02-12","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  206",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-02-13","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  200",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-02-14","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  167",",,7","   56",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-02-15","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  189",",,7","   17",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-02-16","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-02-17","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-02-18","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-02-19","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  200",",,7","    0",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-02-22","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-02-23","35.7683","-119.26","92.0","DELANO, CA US","   13",",,7,0800",,,,,"  144",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-02-26","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  144",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-02-27","35.7683","-119.26","92.0","DELANO, CA US","    8",",,7,0800",,,,,"  133",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-02","35.7683","-119.26","92.0","DELANO, CA US","   38",",,7,0800",,,,,"  156",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-03","35.7683","-119.26","92.0","DELANO, CA US","   46",",,7,0800",,,,,"  150",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-04","35.7683","-119.26","92.0","DELANO, CA US","   56",",,7,0800",,,,,"  117",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-05","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  128",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-06","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  206",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-07","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  222",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-08","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  222",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-09","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-10","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  239",",,7","   94",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-11","35.7683","-119.26","92.0","DELANO, CA US","   36",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-12","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-13","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  256",",,7","   89",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-14","35.7683","-119.26","92.0","DELANO, CA US","   13",",,7,0800",,,,,"  244",",,7","  111",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-15","35.7683","-119.26","92.0","DELANO, CA US","   15",",,7,0800",,,,,"  178",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-16","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-17","35.7683","-119.26","92.0","DELANO, CA US","   30",",,7,0800",,,,,"  189",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-20","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-21","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-22","35.7683","-119.26","92.0","DELANO, CA US","  221",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-23","35.7683","-119.26","92.0","DELANO, CA US","   25",",,7,0800",,,,,"  217",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-24","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  206",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-25","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  211",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-26","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  156",",,7","   11",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-27","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  167",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-30","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  200",",,7","  111",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-03-31","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  289",",,7","  128",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-01","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  278",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-02","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-03","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  244",",,7","  106",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-04","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  283",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-05","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  256",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-06","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  222",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-07","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  228",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-08","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-09","35.7683","-119.26","92.0","DELANO, CA US","   38",",,7,0800",,,,,"  261",",,7","  100",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-10","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  322",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-11","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  256",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-12","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  183",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-13","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-14","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  267",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-15","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  289",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-16","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-17","35.7683","-119.26","92.0","DELANO, CA US","   41",",,7,0800",,,,,"  172",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-18","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-19","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  206",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-20","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-21","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  294",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-22","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  311",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-23","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  328",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-24","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  311",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-25","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  322",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-26","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  317",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-27","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  294",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-28","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  233",",,7","   83",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-29","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  244",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-04-30","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  256",",,7","   83",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-01","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  211",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-02","35.7683","-119.26","92.0","DELANO, CA US","    3",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-03","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  244",",,7","  117",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-04","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  311",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-05","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  300",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-06","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  317",",,7","  150",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-07","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  317",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-08","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-09","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  278",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-10","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-11","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  278",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-12","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-13","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  272",",,7","  111",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-14","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  272",",,7","  122",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-15","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  233",",,7","  133",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-16","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  256",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-17","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-18","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  306",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-19","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  267",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-20","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  306",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-21","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  294",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-22","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  300",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-23","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  272",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-24","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  300",",,7","  133",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-25","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  300",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-26","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  289",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-27","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-28","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  317",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-29","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  367",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-30","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00042346","2018-05-31","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  278",",,7","  111",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-01","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  283",",,7","  128",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-02","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  272",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-03","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  339",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-04","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  333",",,7","  172",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-05","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  333",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-07","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  311",",,7","  139",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-10","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  294",",,7","  139",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-11","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  267",",,7","  144",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-14","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  378",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-15","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  361",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-18","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  322",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-19","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  339",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-22","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  378",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-23","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  389",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-24","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  372",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-25","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  378",",,7","  156",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-28","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  378",",,7","  172",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-06-29","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800",,,,,"  339",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-01","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-02","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-03","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  178",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-04","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-05","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-06","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  372",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-07","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  378",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00042346","2018-07-08","35.7683","-119.26","92.0","DELANO, CA US","    0",",,7,0800","    0",",,7","    0",",,7","  383",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
