"USW00053852","2018-08-11","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,Z","    0",",,Z","    0",",,Z","  322",",,Z","  189",",,Z","    9",",,Z",,,,,,,,,"  240",",,Z","  310",",,Z","   40",",,Z","   63",",,Z","    1",",,W",,,,,,,,,,
"USW00053852","2018-08-12","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,Z","    0",",,Z","    0",",,Z","  333",",,Z","  211",",,Z","   17",",,Z",,,,,,,,,"   70",",,Z","  330",",,Z","   58",",,Z","   85",",,Z","    1",",,W",,,,,,,,,,
"USW00053852","2018-08-13","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,Z","    0",",,Z","    0",",,Z","  322",",,Z","  183",",,Z","   12",",,Z",,,,,,,,,"   70",",,Z","   80",",,Z","   58",",,Z","   72",",,Z","    1",",,W",,,,,,,,,,
"USW00053852","2018-08-14","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,Z","    0",",,Z","    0",",,Z","  339",",,Z","  172",",,Z","   11",",,Z",,,,,,,,,"  280",",,Z","   80",",,Z","   54",",,Z","   76",",,Z","    1",",,W",,,,,,,,,,
"USW00053852","2018-08-15","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,Z","    0",",,Z","    0",",,Z","  356",",,Z","  206",",,Z","   17",",,Z",,,,,,,,,"  320",",,Z","  170",",,Z","   76",",,Z","  103",",,Z","    1",",,W",,,"    1",",,Z",,,,,,
"USW00053852","2018-08-16","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","   46",",,Z","    0",",,Z","    0",",,Z","  350",",,Z","  211",",,Z","   30",",,Z",,,,,,,,,"  180",",,Z","  280",",,Z","   72",",,Z","  116",",,Z","    1",",,W",,,"    1",",,Z",,,,,,
"USW00053852","2018-08-17","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","  119",",,Z","    0",",,Z","    0",",,Z","  328",",,Z","  217",",,Z","   36",",,Z",,,,,,,,,"  290",",,Z","  270",",,Z","   89",",,Z","  121",",,Z","    1",",,W",,,"    1",",,Z",,,,,"    1",",,Z"
"USW00053852","2018-08-18","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0","T,,Z","    0",",,Z","    0",",,Z","  289",",,Z","  233",",,Z","   32",",,Z",,,,,,,,,"  220",",,Z","  170",",,Z","   58",",,Z","  139",",,Z","    1",",,W",,,,,,,,,,
"USW00053852","2018-08-19","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,Z","    0",",,Z","    0",",,Z","  306",",,Z","  233",",,Z","   30",",,Z",,,,,,,,,"  200",",,Z","  190",",,Z","   63",",,Z","   89",",,Z","    1",",,W",,,,,,,,,,
"USW00053852","2018-08-20","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    5",",,Z","    0",",,Z","    0",",,Z","  306",",,Z","  233",",,Z","   36",",,Z",,,,,,,,,"  180",",,Z","  210",",,Z","   54",",,Z","   80",",,Z","    1",",,W",,,,,,,,,,
"USW00053852","2018-08-21","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","   10",",,Z","    0",",,Z","    0",",,Z","  300",",,Z","  228",",,Z","   41",",,Z",,,,,,,,,"  300",",,Z","  300",",,Z","   89",",,Z","  107",",,Z","    1",",,W",,,,,,,,,,
"USW00053852","2018-08-22","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,Z","    0",",,Z","    0",",,Z","  294",",,Z","  183",",,Z","   30",",,Z",,,,,,,,,"  360",",,Z","  340",",,Z","   72",",,Z","  103",",,Z","    1",",,W",,,,,,,,,,
"USW00053852","2018-08-23","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,Z","    0",",,Z","    0",",,Z","  294",",,Z","  144",",,Z","   26",",,Z",,,,,,,,,"   70",",,Z","   50",",,Z","   63",",,Z","   80",",,Z","    1",",,W",,,,,,,,,"    1",",,Z"
"USW00053852","2018-08-24","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,Z","    0",",,Z","    0",",,Z","  311",",,Z","  133",",,Z","   26",",,Z",,,,,,,,,"  130",",,Z","  150",",,Z","   72",",,Z","   89",",,Z","    1",",,W",,,,,,,,,,
"USW00053852","2018-08-25","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,Z","    0",",,Z","    0",",,Z","  328",",,Z","  200",",,Z","   29",",,Z",,,,,,,,,"   80",",,Z","  160",",,Z","   72",",,Z","   85",",,Z","    1",",,W",,,,,,,,,,
"USW00053852","2018-08-26","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,Z","    0",",,Z","    0",",,Z","  344",",,Z","  200",",,Z","   26",",,Z",,,,,,,,,"   80",",,Z","   80",",,Z","   72",",,Z","   85",",,Z","    1",",,W",,,,,,,,,,
"USW00053852","2018-08-27","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,Z","    0",",,Z","    0",",,Z","  356",",,Z","  183",",,Z","   22",",,Z",,,,,,,,,"  150",",,Z","  160",",,Z","   80",",,Z","  103",",,Z","    1",",,W",,,,,,,,,,
"USW00053852","2018-08-28","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,Z","    0",",,Z","    0",",,Z","  350",",,Z","  194",",,Z","   23",",,Z",,,,,,,,,"  160",",,Z","  150",",,Z","   72",",,Z","   98",",,Z","    1",",,W",,,,,,,,,,
"USW00053852","2018-08-29","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0","T,,Z","    0",",,Z","    0",",,Z","  344",",,Z","  211",",,Z","   21",",,Z",,,,,,,,,"   90",",,Z","  190",",,Z","   63",",,Z","   94",",,Z","    1",",,W",,,"    1",",,Z",,,,,,
"USW00053852","2018-08-30","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,Z","    0",",,Z","    0",",,Z","  344",",,Z","  200",",,Z","   26",",,Z",,,,,,,,,"  170",",,Z","  180",",,Z","   76",",,Z","  103",",,Z","    1",",,W",,,,,,,,,,
"USW00053852","2018-08-31","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0","T,,W","    0",",,Z","    0",",,Z","  333",",,W","  211",",,W","   28",",,W",,," 2158",",,W",,,,,"  170",",,W","  160",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,
"USW00053852","2018-09-01","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0","T,,W","    0",",,W","    0",",,W","  339",",,W","  200",",,W","   29",",,W",,,,,,,,,"   80",",,W","  160",",,W","   72",",,W","  116",",,W",,,,,,,,,,,,
"USW00053852","2018-09-02","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  217",",,W","   30",",,W",,,,,,,,,"  150",",,W","  160",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00053852","2018-09-03","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   33",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","  148",",,W",,,,,,,,,,,,
"USW00053852","2018-09-04","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  206",",,W","   33",",,W",,,,,,,,,"  140",",,W","  160",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053852","2018-09-05","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0","T,,W","    0",",,W","    0",",,W","  289",",,W","  228",",,W","   22",",,W",,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00053852","2018-09-06","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   26",",,W",,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00053852","2018-09-07","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","  104",",,W","    0",",,W","    0",",,W","  344",",,W","  206",",,W","   21",",,W",,,,,,,,,"  250",",,W","  240",",,W","  107",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053852","2018-09-08","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  200",",,W","   28",",,W",,,,,,,,,"  170",",,W","  190",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053852","2018-09-09","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","  183",",,W","    0",",,W","    0",",,W","  317",",,W","  206",",,W","   27",",,W",,,,,,,,,"  190",",,W","  180",",,W","  103",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053852","2018-09-10","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    3",",,W","    0",",,W","    0",",,W","  228",",,W","  178",",,W","   26",",,W",,,,,,,,,"  360",",,W","   30",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053852","2018-09-11","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  167",",,W","   16",",,W",,,,,,,,,"  270",",,W","   70",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,
"USW00053852","2018-09-12","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","   15",",,W","    0",",,W","    0",",,W","  328",",,W","  183",",,W","   11",",,W",,,,,,,,,"  120",",,W","  100",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053852","2018-09-13","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0","T,,W","    0",",,W","    0",",,W","  339",",,W","  211",",,W","   17",",,W",,,,,,,,,"  360",",,W","   50",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053852","2018-09-14","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  211",",,W","   23",",,W",,,,,,,,,"   80",",,W","   30",",,W","   72",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053852","2018-09-15","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  211",",,W","   36",",,W",,,,,,,,,"   30",",,W","   50",",,W","   76",",,W","  112",",,W",,,,,,,,,,,,
"USW00053852","2018-09-16","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  206",",,W","   34",",,W",,,,,,,,,"   40",",,W","   60",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,
"USW00053852","2018-09-17","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  200",",,W","   14",",,W",,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   72",",,W",,,,,,,,,,,"    1",",,W"
"USW00053852","2018-09-18","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  178",",,W","   17",",,W",,,,,,,,,"   20",",,W","   10",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053852","2018-09-19","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  361",",,W","  189",",,W","   13",",,W",,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,
"USW00053852","2018-09-20","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  367",",,W","  189",",,W","   26",",,W",,,,,,,,,"  160",",,W","  170",",,W","   72",",,W","   98",",,W",,,,,,,,,,,"    1",",,W"
"USW00053852","2018-09-21","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","   10",",,W","    0",",,W","    0",",,W","  333",",,W","  222",",,W","   30",",,W",,,,,,,,,"  140",",,W","  150",",,W","   98",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00053852","2018-09-22","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","   13",",,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W","   17",",,W",,,,,,,,,"  340",",,W","   30",",,W","   58",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053852","2018-09-23","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    3",",,W","    0",",,W","    0",",,W","  317",",,W","  217",",,W","   21",",,W",,,,,,,,,"   60",",,W","   70",",,W","   67",",,W","  112",",,W",,,,,,,,,,,,
"USW00053852","2018-09-24","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    8",",,W","    0",",,W","    0",",,W","  306",",,W","  217",",,W","   33",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053852","2018-09-25","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","   69",",,W","    0",",,W","    0",",,W","  311",",,W","  222",",,W","   41",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053852","2018-09-26","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","  406",",,W","    0",",,W","    0",",,W","  239",",,W","  206",",,W","   21",",,W",,,,,,,,,"  190",",,W","  180",",,W","   63",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053852","2018-09-27","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","   15",",,W","    0",",,W","    0",",,W","  256",",,W","  172",",,W","   29",",,W",,,,,,,,,"  360",",,W","  320",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00053852","2018-09-28","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  156",",,W","   13",",,W",,,,,,,,,"  290",",,W","  260",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,
"USW00053852","2018-09-29","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  161",",,W","   15",",,W",,,,,,,,,"  280",",,W","  330",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00053852","2018-09-30","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  172",",,W","   17",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,
"USW00053852","2018-10-01","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","   15",",,W","    0",",,W","    0",",,W","  300",",,W","  211",",,W","   28",",,W",,,,,,,,,"  140",",,W","  150",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053852","2018-10-02","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  217",",,W","   17",",,W",,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00053852","2018-10-03","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  189",",,W","   17",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00053852","2018-10-04","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  189",",,W","   12",",,W",,,,,,,,,"  180",",,W","  270",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00053852","2018-10-05","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  189",",,W","   11",",,W",,,,,,,,,"  160",",,W","  170",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053852","2018-10-06","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  194",",,W","   12",",,W",,,,,,,,,"  160",",,W","   90",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053852","2018-10-07","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  189",",,W","   25",",,W",,,,,,,,,"  160",",,W","  150",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00053852","2018-10-08","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","    0","T,,W","    0",",,W","    0",",,W","  311",",,W","  189",",,W","   33",",,W",,,,,,,,,"  150",",,W","  150",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
