"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00056032","2018-11-16","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  292",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-11-17","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  265",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-11-18","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    4",",,a","  206",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-11-19","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    6",",,a","  212",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-11-20","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  254",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-11-21","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  252",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-11-22","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","  346",",,a","  225",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-11-23","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    2",",,a","  195",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-11-24","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  212",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-11-25","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  235",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-11-26","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    2",",,a","  256",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-11-27","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  275",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-11-28","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","   92",",,a","  252",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-11-29","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","   38",",,a","  248",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-11-30","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  260",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-01","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a",,,"  102",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-02","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  340",",,a",,,,,,,,,,,,,,,,
"ASN00056032","2018-12-03","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  294",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-04","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  248",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-05","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  231",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-06","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    2",",,a","  215",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-07","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  202",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-08","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  226",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-09","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a",,,"  118",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-10","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  286",",,a",,,,,,,,,,,,,,,,
"ASN00056032","2018-12-11","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  246",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-12","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  277",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-13","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","   72",",,a","  300",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-14","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","  266",",,a","  278",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-15","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","  208",",,a","  288",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-16","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","   34",",,a","  255",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-17","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  268",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-18","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  268",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-19","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a",,,"  165",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-20","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  326",",,a"
"ASN00056032","2018-12-21","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS",,,"  330",",,a",,,"    2",",,a","    2",",,a",,,"    2",",,a","   48",",,a","  162",",,a",,
"ASN00056032","2018-12-22","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","  138",",,a","  285",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-23","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  220",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-24","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  223",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-25","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  254",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-26","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  274",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-27","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  275",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-28","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  270",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-29","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  273",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-30","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  284",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00056032","2018-12-31","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  292",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-01","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a",,,"   90",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-02","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","   22",",,a",,,,,,,,,"    2",",,a",,,,,,,"  285",",,a"
"ASN00056032","2019-01-03","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  305",",,a",,,,,"    2",",,a",,,,,,,"  154",",,a",,
"ASN00056032","2019-01-04","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  290",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-05","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a",,,"   96",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-06","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  292",",,a",,,,,,,,,,,,,,,,
"ASN00056032","2019-01-07","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  245",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-08","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  226",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-09","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  262",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-10","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  298",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-11","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  282",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-12","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  307",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-13","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  294",",,a","  101",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-14","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a",,,"  146",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-15","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  326",",,a",,,,,,,,,,,,,,,,
"ASN00056032","2019-01-16","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  348",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-17","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  326",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-18","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  337",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-19","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  357",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-20","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  305",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-21","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  301",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-22","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    2",",,a","  315",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-23","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","  158",",,a","  282",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-24","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  300",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-25","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    4",",,a","  312",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-26","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  329",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-27","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  334",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-28","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  320",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-29","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  290",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-30","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  296",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-01-31","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  310",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-01","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  275",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-02","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  273",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-03","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    4",",,a","  272",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-04","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    2",",,a",,,"  105",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-05","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00056032","2019-02-06","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  266",",,a",,,,,,,,,,,,,,,,
"ASN00056032","2019-02-07","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  244",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-08","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  280",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-09","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  322",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-10","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","   12",",,a","  322",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-11","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a",,,"  152",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-12","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  334",",,a"
"ASN00056032","2019-02-13","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  355",",,a",,,,,"    2",",,a",,,,,,,"  100",",,a",,
"ASN00056032","2019-02-14","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  224",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-15","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  265",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-16","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  262",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-17","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  290",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-18","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a",,,"  116",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-19","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  344",",,a"
"ASN00056032","2019-02-20","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  327",",,a",,,,,"    2",",,a",,,,,,,"  111",",,a",,
"ASN00056032","2019-02-21","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  278",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-22","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  250",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-23","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  248",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-24","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  232",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-25","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  210",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-26","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    4",",,a","  242",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-27","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  242",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-02-28","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  246",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-01","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    6",",,a","  237",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-02","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","   10",",,a","  222",",,a","  140",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-03","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","   18",",,a","  229",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-04","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","   14",",,a","  254",",,a","  141",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-05","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  272",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-06","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  320",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-07","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a",,,"  112",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-08","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  262",",,a"
"ASN00056032","2019-03-09","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS",,,"  317",",,a",,,"    2",",,a","    2",",,a",,,"    2",",,a","    2",",,a","  124",",,a",,
"ASN00056032","2019-03-10","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  324",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-11","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  334",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-12","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","   10",",,a","  316",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-13","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  292",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-14","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  280",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-15","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","  156",",,a","  194",",,a","  142",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-16","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","   18",",,a","  244",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-17","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","   22",",,a","  255",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-18","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","   10",",,a","  268",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-19","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  285",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-20","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  303",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-21","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  285",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-22","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","   64",",,a","  262",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-23","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","   28",",,a","  298",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-24","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  320",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-25","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  295",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-26","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    4",",,a","  253",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-27","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    2",",,a","  167",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-28","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    8",",,a","  231",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-29","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  242",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-30","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","   44",",,a","  214",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-03-31","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","  158",",,a","  205",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-01","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  198",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-02","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  192",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-03","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    8",",,a","  199",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-04","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  211",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-05","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a",,,"   74",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-06","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  251",",,a"
"ASN00056032","2019-04-07","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  269",",,a",,,,,"    2",",,a",,,,,,,"   68",",,a",,
"ASN00056032","2019-04-08","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  280",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-09","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  257",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-10","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  209",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-11","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  204",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-12","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  186",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-13","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  222",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-14","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  202",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-15","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  206",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-16","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  211",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-17","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  221",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-18","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    0",",,a","  223",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-19","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    6",",,a","  213",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-20","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","   32",",,a","  222",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-21","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    4",",,a","  218",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-22","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    4",",,a","  199",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-23","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    4",",,a","  215",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00056032","2019-04-24","-29.0479","152.0172","838.0","TENTERFIELD FEDERATION PARK, AS","    2",",,a","  202",",,a","  122",",,a",,,,,,,,,,,,,,
