"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00019062","2018-12-13","-33.0287","138.7489","512.0","YONGALA, AS","    2",",,a","  166",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00019062","2018-12-14","-33.0287","138.7489","512.0","YONGALA, AS","   26",",,a","  221",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00019062","2018-12-15","-33.0287","138.7489","512.0","YONGALA, AS","  178",",,a","  230",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00019062","2018-12-16","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  227",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00019062","2018-12-17","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  314",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00019062","2018-12-18","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  355",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00019062","2018-12-19","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  390",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00019062","2018-12-20","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  286",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00019062","2018-12-21","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,"   94",",,a",,,,,,,,,,,,,,
"ASN00019062","2018-12-22","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  258",",,a",,,,,,,,,,,,,,,,
"ASN00019062","2018-12-23","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  302",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00019062","2018-12-24","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  333",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00019062","2018-12-25","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  369",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00019062","2018-12-26","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  374",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00019062","2018-12-27","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  410",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00019062","2018-12-28","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  419",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00019062","2018-12-29","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  331",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00019062","2018-12-30","-33.0287","138.7489","512.0","YONGALA, AS","   22",",,a","  321",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00019062","2018-12-31","-33.0287","138.7489","512.0","YONGALA, AS","   20",",,a",,,"  159",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-01","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00019062","2019-01-02","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  357",",,a"
"ASN00019062","2019-01-03","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  400",",,a",,,,,"    3",",,a",,,,,,,"  154",",,a",,
"ASN00019062","2019-01-04","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,"  233",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-05","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00019062","2019-01-06","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  280",",,a",,,,,,,,,,,,,,,,
"ASN00019062","2019-01-07","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  286",",,a",,,,,"    3",",,a",,,,,,,"  106",",,a",,
"ASN00019062","2019-01-08","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  300",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-09","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  283",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-10","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  314",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-11","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,"  139",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-12","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  383",",,a"
"ASN00019062","2019-01-13","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  144",",,a",,
"ASN00019062","2019-01-14","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  426",",,a"
"ASN00019062","2019-01-15","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  430",",,a",,,,,"    2",",,a",,,,,,,"  196",",,a",,
"ASN00019062","2019-01-16","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  419",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-17","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  417",",,a","  277",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-18","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  330",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-19","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  313",",,a","  144",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-20","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  347",",,a","  158",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-21","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  384",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-22","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  404",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-23","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  411",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-24","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  435",",,a","  247",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-25","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  387",",,a","  266",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-26","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  336",",,a",,,,,,,,,,,,,,,,
"ASN00019062","2019-01-27","-33.0287","138.7489","512.0","YONGALA, AS","   72",",,a","  253",",,a",,,,,"    2",",,a",,,,,,,"  140",",,a",,
"ASN00019062","2019-01-28","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  310",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-29","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  355",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-30","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  379",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-01-31","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  290",",,a","  150",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-01","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  290",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-02","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  367",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-03","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  400",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-04","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  305",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-05","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  318",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-06","-33.0287","138.7489","512.0","YONGALA, AS","   74",",,a","  310",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-07","-33.0287","138.7489","512.0","YONGALA, AS","   96",",,a","  338",",,a","  164",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-08","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  255",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-09","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  210",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-10","-33.0287","138.7489","512.0","YONGALA, AS","   18",",,a",,,"   98",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-11","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  270",",,a"
"ASN00019062","2019-02-12","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  209",",,a",,,,,"    2",",,a",,,,,,,"  110",",,a",,
"ASN00019062","2019-02-13","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  223",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-14","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  271",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-15","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,"  133",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-16","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00019062","2019-02-17","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  364",",,a"
"ASN00019062","2019-02-18","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  280",",,a",,,,,"    3",",,a",,,,,,,"  165",",,a",,
"ASN00019062","2019-02-19","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  264",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-20","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  271",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-21","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  290",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-22","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  305",",,a","  123",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-23","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  322",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-24","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  349",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-25","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  353",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-26","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  355",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-27","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  365",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-02-28","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  367",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-01","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,"  193",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-02","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  370",",,a"
"ASN00019062","2019-03-03","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  380",",,a",,,,,"    2",",,a",,,,,,,"  199",",,a",,
"ASN00019062","2019-03-04","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  364",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-05","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  292",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-06","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  212",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-07","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  245",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-08","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,"  112",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-09","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  233",",,a"
"ASN00019062","2019-03-10","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"  169",",,a",,
"ASN00019062","2019-03-11","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  305",",,a"
"ASN00019062","2019-03-12","-33.0287","138.7489","512.0","YONGALA, AS","    8",",,a","  249",",,a",,,,,"    2",",,a",,,,,,,"  115",",,a",,
"ASN00019062","2019-03-13","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  255",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-14","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  278",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-15","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  268",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-16","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  292",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-17","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  314",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-18","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  332",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-19","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  334",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-20","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  327",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-21","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  302",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-22","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  336",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-23","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  279",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-24","-33.0287","138.7489","512.0","YONGALA, AS","   42",",,a","  218",",,a","  173",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-25","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  184",",,a","  115",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-26","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  222",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-27","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  252",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-28","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  280",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-29","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  228",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-30","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,"   50",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-03-31","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  220",",,a"
"ASN00019062","2019-04-01","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  239",",,a",,,,,"    2",",,a",,,,,,,"   71",",,a",,
"ASN00019062","2019-04-02","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  261",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-03","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,"   81",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-04","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  295",",,a"
"ASN00019062","2019-04-05","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  209",",,a",,,,,"    2",",,a",,,,,,,"  129",",,a",,
"ASN00019062","2019-04-06","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  249",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-07","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  251",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-08","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  249",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-09","-33.0287","138.7489","512.0","YONGALA, AS","    4",",,a","  190",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-10","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  177",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-11","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  202",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-12","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,"   44",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-13","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00019062","2019-04-14","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00019062","2019-04-15","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,"    4",",,a",,,,,,,"  277",",,a"
"ASN00019062","2019-04-16","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  322",",,a",,,,,"    4",",,a",,,,,,,"   70",",,a",,
"ASN00019062","2019-04-17","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  290",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-18","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  249",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-19","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  300",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-20","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  280",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-21","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  189",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-22","-33.0287","138.7489","512.0","YONGALA, AS","   52",",,a","  181",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-23","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  199",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-24","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  233",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-25","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  224",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-26","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,"   86",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-27","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  192",",,a"
"ASN00019062","2019-04-28","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  221",",,a",,,,,"    2",",,a",,,,,,,"   15",",,a",,
"ASN00019062","2019-04-29","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  213",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-04-30","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  193",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-01","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  173",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-02","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  161",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-03","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  168",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-04","-33.0287","138.7489","512.0","YONGALA, AS","   18",",,a","  160",",,a","   96",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-05","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  175",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-06","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  179",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-07","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  178",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-08","-33.0287","138.7489","512.0","YONGALA, AS","   12",",,a","  138",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-09","-33.0287","138.7489","512.0","YONGALA, AS","    2",",,a","  110",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-10","-33.0287","138.7489","512.0","YONGALA, AS","  134",",,a","  109",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-11","-33.0287","138.7489","512.0","YONGALA, AS","    8",",,a",,,"   13",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-12","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  140",",,a"
"ASN00019062","2019-05-13","-33.0287","138.7489","512.0","YONGALA, AS","    4",",,a","  173",",,a",,,,,"    2",",,a",,,,,,,"   29",",,a",,
"ASN00019062","2019-05-14","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  182",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-15","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  184",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-16","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,"   45",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-17","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  193",",,a"
"ASN00019062","2019-05-18","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  208",",,a",,,,,"    2",",,a",,,,,,,"   19",",,a",,
"ASN00019062","2019-05-19","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  225",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-20","-33.0287","138.7489","512.0","YONGALA, AS","   32",",,a","  189",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-21","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  223",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-22","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  240",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-23","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  244",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-24","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  237",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-25","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  179",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-26","-33.0287","138.7489","512.0","YONGALA, AS","   14",",,a","  126",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-27","-33.0287","138.7489","512.0","YONGALA, AS","    6",",,a","  125",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-28","-33.0287","138.7489","512.0","YONGALA, AS","    4",",,a","  129",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-29","-33.0287","138.7489","512.0","YONGALA, AS","   12",",,a","  103",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-30","-33.0287","138.7489","512.0","YONGALA, AS","   16",",,a","  114",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-05-31","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  120",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-06-01","-33.0287","138.7489","512.0","YONGALA, AS","    2",",,a","  138",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-06-02","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  125",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-06-03","-33.0287","138.7489","512.0","YONGALA, AS","   16",",,a","  112",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-06-04","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  105",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-06-05","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  111",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-06-06","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  119",",,a","  -23",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-06-07","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  131",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-06-08","-33.0287","138.7489","512.0","YONGALA, AS","    2",",,a","  161",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-06-09","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  147",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-06-10","-33.0287","138.7489","512.0","YONGALA, AS","    8",",,a","  165",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-06-11","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  204",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-06-12","-33.0287","138.7489","512.0","YONGALA, AS","  225",",,a","  139",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-06-13","-33.0287","138.7489","512.0","YONGALA, AS","   46",",,a","  142",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-06-14","-33.0287","138.7489","512.0","YONGALA, AS","    0",",,a","  143",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00019062","2019-06-15","-33.0287","138.7489","512.0","YONGALA, AS","    1",",,a",,,"   22",",,a",,,,,,,,,,,,,,
