"USW00014929","2018-08-12","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  344",",,W","  206",",,W",,,,,"   60",",,W",,,,,,,,,,,,,,,,,"  264","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"   98",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-13","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  356",",,W","  194",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,"  267","H,,S",,,,,,,"   10",",,W","   10",",,W",,,,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-14","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    3",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  156",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,"  212","H,,S",,,,,,,"   30",",,W","   30",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-15","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  122",",,W",,,,,"   27",",,W",,,,,,,,,,,,,,,,,"  192","H,,S",,,,,,,"   70",",,W","  100",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-16","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  300",",,W","  161",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,"  222","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-17","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  122",",,W",,,,,"   16",",,W",,,,,,,,,,,,,,,,,"  201","H,,S",,,,,,,"   60",",,W","  100",",,W",,,,,,,"   36",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-18","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  111",",,W",,,,,"   47",",,W",,,,,,,,,,,,,,,,,"  204","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-19","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","   94",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  156",",,W",,,,,"   49",",,W",,,,,,,,,,,,,,,,,"  215","H,,S",,,,,,,"  360",",,W","   10",",,W",,,,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-20","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  122",",,W",,,,,"   61",",,W",,,,,,,,,,,,,,,,,"  178","H,,S",,,,,,,"   20",",,W","   30",",,W",,,,,,,"   94",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-21","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  256",",,W","   94",",,W",,,,,"   24",",,W",,,,,,,,,,,,,,,,,"  174","H,,S",,,,,,,"   10",",,W","  340",",,W",,,,,,,"   63",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-22","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  272",",,W","   67",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,"  168","H,,S",,,,,,,"  190",",,W","  190",",,W",,,,,,,"   81",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-23","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","   91",",,W,2400","    0",",,W","    0",",,W","  239",",,W","  133",",,W",,,,,"   55",",,W",,,,,,,,,,,,,,,,,"  184","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,"  134",",,W","  197",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-24","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  272",",,W","  150",",,W",,,,,"   25",",,W",,,,,,,,,,,,,,,,,"  199","H,,S",,,,,,,"   30",",,W","  280",",,W",,,,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-25","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  117",",,W",,,,,"   23",",,W",,,,,,,,,,,,,,,,,"  198","H,,S",,,,,,,"  110",",,W","  170",",,W",,,,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-26","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    5",",,W,2400","    0",",,W","    0",",,W","  317",",,W","  178",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,"  228","H,,S",,,,,,,"  180",",,W","   90",",,W",,,,,,,"   89",",,W","  125",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-27","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    8",",,W,2400","    0",",,W","    0",",,W","  211",",,W","  128",",,W",,,,,"   54",",,W",,,,,,,,,,,,,,,,,"  180","H,,S",,,,,,,"   50",",,W","   50",",,W",,,,,,,"  107",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-28","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   94",",,W",,,,,"   26",",,W",,,,,,,,,,,,,,,,,"  141","H,,S",,,,,,,"  350",",,W","  330",",,W",,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-29","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  250",",,W","   67",",,W",,,,,"   32",",,W",,,,,,,,,,,,,,,,,"  148","H,,S",,,,,,,"  150",",,W","  170",",,W",,,,,,,"   72",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-30","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  144",",,W",,,,,"   71",",,W",,,,,,,,,,,,,,,,,"  196","H,,S",,,,,,,"  170",",,W","  180",",,W",,,,,,,"  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-08-31","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  261",",,W","  161",",,W",,,,,"   34",",,W",,,,,,,,,,,,,,,,,"  221","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"  148",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-09-01","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0","T,,W,2400","    0",",,W","    0",",,W","  278",",,W","  117",",,W",,,,,"   33",",,W",,,,,,,,,,,,,,,,,"  191","H,,S",,,,,,,"   70",",,W","   70",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-09-02","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","   71",",,W,2400","    0",",,W","    0",",,W","  256",",,W","  117",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,"  198","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  130",",,W","  183",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-09-03","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  283",",,W","  106",",,W",,,,,"   39",",,W",,,,,,,,,,,,,,,,,"  187","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-09-04","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","  167",",,W",,,,,"   48",",,W",,,,,,,,,,,,,,,,,"  216","H,,S",,,,,,,"  360",",,W","   20",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-09-05","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  228",",,W","  100",",,W",,,,,"   43",",,W",,,,,,,,,,,,,,,,,"  177","H,,S",,,,,,,"   60",",,W","   20",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-09-06","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  261",",,W","   78",",,W",,,,,"   38",",,W",,,,,,,,,,,,,,,,,"  162","H,,S",,,,,,,"  150",",,W","  190",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014929","2018-09-07","45.4433","-98.413","395.3","ABERDEEN REGIONAL AIRPORT, SD US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","   78",",,W",,,,,"   44",",,W",,,,,,,,,,,,,,,,,"  176","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
