"USC00363343","2018-10-07","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,","  261",",,7","  194",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-08","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  189",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-09","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  294",",,7","  189",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-10","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  289",",,7","  189",",,7",,,,,"  194",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-11","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   15",",,7,0700","    0",",,7,","    0",",,7,","  278",",,7","  189",",,7",,,,,"  211",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-12","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  211",",,7","  100",",,7",,,,,"  106",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-13","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","   67",",,7",,,,,"   78",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-14","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  100",",,7","   61",",,7",,,,,"  100",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-15","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  150",",,7","   61",",,7",,,,,"  150",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-16","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   25",",,7,0700","    0",",,7,","    0",",,7,","  183",",,7","   44",",,7",,,,,"   44",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-17","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  122",",,7","   39",",,7",,,,,"   67",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-18","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","   50",",,7",,,,,"   50",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-19","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","   22",",,7",,,,,"   22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-20","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   23",",,7,0700","    0",",,7,","    0",",,7,","  144",",,7","   17",",,7",,,,,"   94",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-21","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","   44",",,7",,,,,"   44",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-22","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   56",",,7","   11",",,7",,,,,"   11",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-23","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","   11",",,7",,,,,"   67",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-24","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  144",",,7","   67",",,7",,,,,"   67",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-25","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   94",",,7","   11",",,7",,,,,"   11",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-26","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   83",",,7","   11",",,7",,,,,"   44",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-27","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  124",",,7,0700","    0",",,7,","    0",",,7,","  111",",,7","   44",",,7",,,,,"   61",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-28","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   81",",,7,0700","    0",",,7,","    0",",,7,","   89",",,7","   61",",,7",,,,,"   78",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-29","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  132",",,7,0700","    0",",,7,","    0",",,7,","   89",",,7","   72",",,7",,,,,"   83",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-10-30","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   94",",,7","   50",",,7",,,,,"   50",",,7,","    1",",,7",,,,,,,,,,,,,,
"USC00363343","2018-10-31","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","   50",",,7",,,,,"   94",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-01","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   69",",,7,0700","    0",",,7,","    0",",,7,","  194",",,7","   94",",,7",,,,,"  122",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-02","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   51",",,7,0700","    0",",,7,","    0",",,7,","  156",",,7","  106",",,7",,,,,"  144",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-03","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,","  144",",,7","   67",",,7",,,,,"   67",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-04","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   25",",,7,0700","    0",",,7,","    0",",,7,","  100",",,7","   22",",,7",,,,,"   22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-05","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   30",",,7,0700","    0",",,7,","    0",",,7,","  139",",,7","   22",",,7",,,,,"   94",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-06","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  114",",,7,0700","    0",",,7,","    0",",,7,","  167",",,7","   94",",,7",,,,,"  106",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-07","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   20",",,7,0700","    0",",,7,","    0",",,7,","  189",",,7","   50",",,7",,,,,"   50",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-08","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  117",",,7","   11",",,7",,,,,"   11",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-09","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   83",",,7","    6",",,7",,,,,"   44",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-10","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  155",",,7,0700","    0",",,7,","    0",",,7,","   78",",,7","    0",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-11","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","    0",",,7","  -22",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-12","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   50",",,7","  -28",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-13","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   41",",,7,0700","   30",",,7,","   25",",,7,","   72",",,7","  -17",",,7",,,,,"   28",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-14","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,","   44",",,7","   -6",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-15","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   11",",,7","  -11",",,7",,,,,"   11",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-16","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  193",",,7,0700","    0",",,7,","    0",",,7,","   22",",,7","    6",",,7",,,,,"   17",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-17","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   20",",,7,0700","    0",",,7,","    0",",,7,","   22",",,7","   11",",,7",,,,,"   22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-18","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   56",",,7","   22",",,7",,,,,"   33",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-19","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   36",",,7,0700","    0",",,7,","    0",",,7,","   72",",,7","   33",",,7",,,,,"   33",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-23","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  -17",",,7","  -44",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-24","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   72",",,7","  -17",",,7",,,,,"   28",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-25","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  147",",,7,0700","    0",",,7,","    0",",,7,","   83",",,7","   17",",,7",,,,,"   61",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-26","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   30",",,7,0700","    0",",,7,","    0",",,7,","  100",",,7","   50",",,7",,,,,"   67",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-27","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   41",",,7,0700","    0",",,7,","    0",",,7,","   83",",,7","    0",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-28","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","    8",",,7,","    0","T,,7,","    0",",,7","  -22",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-29","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","   25",",,7,","  -11",",,7","  -33",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-11-30","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   11",",,7","  -33",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-01","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,","   61",",,7","  -33",",,7",,,,,"   33",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-02","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  109",",,7,0700","    0",",,7,","    0",",,7,","   83",",,7","   33",",,7",,,,,"   78",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-03","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  161",",,7","   67",",,7",,,,,"   67",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-04","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   15",",,7,0700","    0",",,7,","    0",",,7,","   67",",,7","   11",",,7",,,,,"   11",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-05","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,","   17",",,7","    0",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-06","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","    6",",,7","  -11",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-07","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   15",",,7,0700","    0",",,7,","    0",",,7,","   39",",,7","  -39",",,7",,,,,"  -39",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-11","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  -17",",,7","  -61",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-12","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   17",",,7","  -33",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-13","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   44",",,7","  -17",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-14","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   83",",,7","  -11",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-15","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   23",",,7,0700","    0",",,7,","    0",",,7,","   94",",,7","   -6",",,7",,,,,"   61",",,7,","    1",",,7",,,,,,,,,,,,,,
"USC00363343","2018-12-16","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  307",",,7,0700","    0",",,7,","    0",",,7,","   83",",,7","   50",",,7",,,,,"   50",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-17","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,","   61",",,7","   33",",,7",,,,,"   33",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-18","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   44",",,7","   11",",,7",,,,,"   11",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-19","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   28",",,7","  -39",",,7",,,,,"  -39",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-21","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  244",",,7,0700","    0",",,7,","    0",",,7,","   78",",,7","  -17",",,7",,,,,"   72",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-22","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  107",",,7,0700","    0",",,7,","    0",",,7,","   83",",,7","   28",",,7",,,,,"   28",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-23","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,","   28",",,7","   11",",,7",,,,,"   17",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-24","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    8",",,7,0700","    0",",,7,","    0",",,7,","   67",",,7","    0",",,7",,,,,"   17",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-25","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   22",",,7","  -22",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-26","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   17",",,7","  -22",",,7",,,,,"   17",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-27","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   67",",,7","  -17",",,7",,,,,"  -17",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-28","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   71",",,7,0700","    0",",,7,","    0",",,7,","  100",",,7","  -22",",,7",,,,,"   89",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-29","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,","  133",",,7","   22",",,7",,,,,"   22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-30","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   22",",,7","    6",",,7",,,,,"   11",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2018-12-31","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   44",",,7","   -6",",,7",,,,,"    6",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-01","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  160",",,7,0700","    0",",,7,","    0",",,7,","  172",",,7","    6",",,7",,,,,"  106",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-02","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  106",",,7","   22",",,7",,,,,"   22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-03","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   61",",,7","   22",",,7",,,,,"   22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-04","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   28",",,7","   -6",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-05","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   56",",,7","   -6",",,7",,,,,"   39",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-06","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   72",",,7","   -6",",,7",,,,,"   22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-07","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   61",",,7","   -6",",,7",,,,,"    6",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-08","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   78",",,7","    6",",,7",,,,,"   67",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-09","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   38",",,7,0700","    0",",,7,","    0",",,7,","  150",",,7","   22",",,7",,,,,"   22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-10","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","    0",",,7,","    0",",,7,","   22",",,7","  -44",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-11","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  -33",",,7","  -56",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-12","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  -11",",,7","  -44",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-13","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    5",",,7,0700","   89",",,7,","   76",",,7,","  -11",",,7","  -44",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-14","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","    0",",,7,","   76",",,7,","  -11",",,7","  -39",",,7",,,,,"  -39",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-15","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   -6",",,7","  -44",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-16","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","    0",",,7","  -39",",,7",,,,,"   -6",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-17","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","    6",",,7","  -39",",,7",,,,,"    6",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-18","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   10",",,7,0700","    0",",,7,","    0",",,7,","   11",",,7","  -28",",,7",,,,,"   11",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-19","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   22",",,7","   -6",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-20","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  226",",,7,0700","   25",",,7,","   25",",,7,","   33",",,7","  -50",",,7",,,,,"  -50",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-21","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",I,7,","  -50",",,7"," -139",",,7",,,,," -139",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-22","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",I,7,","   51",",I,7,"," -106",",,7"," -144",",,7",,,,," -144",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-23","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","   17",",,7"," -144",",,7",,,,,"   17",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-24","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","  142",",,7,0700","    0",",,7,","    0",",,7,","   50",",,7","   17",",,7",,,,,"   28",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-25","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","   10",",,7,0700","    0",",,7,","    0",",,7,","   28",",,7","  -33",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-26","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","  -33",",,7","  -83",",,7",,,,,"  -67",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-27","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","    6",",,7","  -67",",,7",,,,,"    6",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-28","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    0",",,7,0700","    0",",,7,","    0",",,7,","    6",",,7"," -117",",,7",,,,," -117",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-29","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    5",",,7,0700","    0",",,7,","    0",",,7,","   44",",,7"," -117",",,7",,,,,"   11",",,7,",,,,,,,,,,,,,,,,
"USC00363343","2019-01-30","40.54886","-80.20578","216.4","GLENWILLARD DASHIELDS LOCK AND DAM, PA US","    3",",,7,0700","   13",",,7,","   25",",,7,","   11",",,7"," -117",",,7",,,,," -117",",,7,",,,,,,,,,,,,,,,,
