"USC00402934","2018-10-04","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-05","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-06","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,"  172",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-07","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,"  167",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-08","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  167",",,7",,,,,"  194",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-09","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,"  183",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-10","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  183",",,7",,,,,"  217",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-11","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  194",",,7",,,,,"  211",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-12","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  106",",,7",,,,,"  206",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-13","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","  457",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   89",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-14","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-15","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   78",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-16","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  111",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-17","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-18","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   56",",,7",,,,,"  128",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-19","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-20","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-21","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-22","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-23","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-24","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -11",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-25","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-26","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   28",",,7",,,,,"   33",",,7,0700","    1",",,7",,,,,,,,
"USC00402934","2018-10-27","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   74",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-28","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   67",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-29","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   44",",,7",,,,,"   78",",,7,0700",,,"    1",",,7",,,,,,
"USC00402934","2018-10-30","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   11",",,7",,,,,"   83",",,7,0700",,,,,,,,,,
"USC00402934","2018-10-31","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-01","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   11",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-02","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   39",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-03","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   44",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-04","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   22",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-05","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-06","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   61",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-07","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   44",",,7",,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,
"USC00402934","2018-11-08","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-09","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-10","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","    0",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-11","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -50",",,7",,,,,"    0",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-12","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-13","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-14","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   17",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-15","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","  137",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-16","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-17","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-18","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-19","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-20","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-21","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -28",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-22","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-23","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-24","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-25","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-26","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","  -33",",,7",,,,,"   22",",,7,0700","    1",",,7",,,,,,,,
"USC00402934","2018-11-27","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0","T,,7,0700","    0",",,7,0700","    0","T,,7,0700","  106",",,7","  -22",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-28","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -56",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-29","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -78",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00402934","2018-11-30","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-01","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -78",",,7",,,,,"   61",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-02","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   61",",,7",,,,,"  139",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-03","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   28",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-04","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-05","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   33",",,7","  -17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-06","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   51",",,7,0700","    5",",,7,0700","    0","T,,7,0700","   22",",,7","  -56",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-07","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -61",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-08","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -56",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-09","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","  216",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   56",",,7","  -11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-10","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   36",",,7,0700","   13",",,7,0700","    0","T,,7,0700","   11",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-11","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0","T,,7,0700","    8",",,7,0700","    0","T,,7,0700","   28",",,7","  -44",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-12","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -83",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-13","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -72",",,7",,,,,"  -72",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-14","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -72",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-15","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","    6",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-16","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   50",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-17","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-18","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -28",",,7",,,,,"   56",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-19","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-20","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -28",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-21","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,"   89",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-22","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","  511",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -44",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-23","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -44",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-24","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -39",",,7",,,,,"    6",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-25","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-26","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-27","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7",,,,,"   17",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-28","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","  290",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-29","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   50",",,7",,,,,"  100",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-30","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00402934","2018-12-31","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   67",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-01","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   72",",,7",,,,,"  133",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-02","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   39",",,7",,,,,"  111",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-03","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-04","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   44",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-05","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   44",",,7",,,,,"   94",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-06","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -11",",,7",,,,,"   50",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-07","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,"  -11",",,7,0700","    1",",,7",,,,,,,,
"USC00402934","2019-01-08","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -11",",,7",,,,,"  122",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-09","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   33",",,7",,,,,"  106",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-10","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-11","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -83",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-12","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -83",",,7",,,,,"  -83",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-13","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -83",",,7",,,,,"   39",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-14","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-15","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-16","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -39",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-17","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-18","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -22",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-19","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -11",",,7",,,,,"   28",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-20","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","  124",",,7,0700","    0",",,7,0700","    0","T,,7,0700","  128",",,7","   -6",",,7",,,,,"   78",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-21","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0","T,,7,0700","    0","T,,7,0700","    0","T,,7,0700","   78",",,7"," -128",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-22","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -133",",,7",,,,," -122",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-23","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7"," -122",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-24","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -33",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-25","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -78",",,7",,,,,"   72",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-26","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -78",",,7",,,,,"  -78",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-27","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -78",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-28","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -50",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-29","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -100",",,7",,,,,"   44",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-30","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","   51",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   44",",,7"," -106",",,7",,,,," -100",",,7,0700",,,,,,,,,,
"USC00402934","2019-01-31","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7"," -100",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,
"USC00402934","2019-02-01","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,
"USC00402934","2019-02-02","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -94",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,
"USC00402934","2019-02-03","36.1422","-82.4261","524.3","ERWIN 1 W, TN US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,
