"CA006057591","2018-08-02","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   86",",,C","    0",",,C",,,"  195",",,C","  125",",,C","  160",",,C","   31",",,C","  320",",,C"
"CA006057591","2018-08-03","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  244",",,C","  101",",,C","  173",",,C","   28",",,C","  300",",,C"
"CA006057591","2018-08-04","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    8",",,C","    0",",,C",,,"  263",",,C","   97",",,C","  180",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-08-05","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   62",",,C","    0",",,C",,,"  276",",,C","  178",",,C","  227",",,C","   25",",,C","  460",",,C"
"CA006057591","2018-08-06","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   68",",,C","    0",",,C",,,"  239",",,C","  150",",,C","  195",",,C","   29",",,C","  350",",,C"
"CA006057591","2018-08-07","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0","T,,C","    0",",,C",,,"  183",",,C","   96",",,C","  140",",,C","   30",",,C","  330",",,C"
"CA006057591","2018-08-08","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   10",",,C","    0",",,C",,,"  262",",,C","   75",",,C","  169",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-08-09","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    4",",,C","    0",",,C",,,"  252",",,C","  120",",,C","  186",",,C","   29",",,C","  350",",,C"
"CA006057591","2018-08-10","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   12",",,C","    0",",,C",,,"  269",",,C","   97",",,C","  183",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-08-11","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    4",",,C","    0",",,C",,,"  256",",,C","  137",",,C","  197",",,C","   29",",,C","  350",",,C"
"CA006057591","2018-08-12","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  274",",,C","  126",",,C","  200",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-08-13","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  294",",,C","  129",",,C","  212",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-08-14","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  305",",,C","  131",",,C","  218",",,C","   26",",,C","  320",",,C"
"CA006057591","2018-08-15","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0","T,,C","    0",",,C",,,"  254",",,C","  136",",,C","  195",",,C","   28",",,C","  330",",,C"
"CA006057591","2018-08-16","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  292",",,C","  122",",,C","  207",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-08-17","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  266",",,C","  143",",,C","  205",",,C","   30",",,C","  350",",,C"
"CA006057591","2018-08-18","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  227",",,C","   97",",,C","  162",",,C","   29",",,C","  300",",,C"
"CA006057591","2018-08-19","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  286",",,C","   89",",,C","  188",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-08-20","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","  558",",,C","    0",",,C",,,"  268",",,C","  181",",,C","  225",",,C","    2",",,C","  460",",,C"
"CA006057591","2018-08-21","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   12",",,C","    0",",,C",,,"  228",",,C","  145",",,C","  187",",,C","   29",",,C","  520",",,C"
"CA006057591","2018-08-22","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  222",",,C","   86",",,C","  154",",,C","   31",",,C","  430",",,C"
"CA006057591","2018-08-23","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  261",",,C","   75",",,C","  168",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-08-24","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   70",",,C","    0",",,C",,,"  256",",,C","  158",",,C","  207",",,C","   22",",,C","  370",",,C"
"CA006057591","2018-08-25","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   50",",,C","    0",",,C",,,"  216",",,C","  158",",,C","  187",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-08-26","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    2",",,C","    0",",,C",,,"  268",",,C","  164",",,C","  216",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-08-27","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   66",",,C","    0",",,C",,,"  268",",,C","  184",",,C","  226",",,C","   19",",,C","  460",",,C"
"CA006057591","2018-08-28","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","  144",",,C","    0",",,C",,,"  220",",,C","  175",",,C","  198",",,C","   22",",,C","  460",",,C"
"CA006057591","2018-08-29","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   24",",,C","    0",",,C",,,"  178",",,C","  100",",,C","  139",",,C","   31",",,C","  480",",,C"
"CA006057591","2018-08-30","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  203",",,C","   52",",,C","  128",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-08-31","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    6",",,C","    0",",,C",,,"  230",",,C","   91",",,C","  161",",,C","   13",",,C","  350",",,C"
"CA006057591","2018-09-01","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   42",",,C","    0",",,C",,,"  244",",,C","  174",",,C","  209",",,C","   20",",,C","  320",",,C"
"CA006057591","2018-09-02","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0","T,,C","    0",",,C",,,"  259",",,C","  185",",,C","  222",",,C","   20",",,C","  330",",,C"
"CA006057591","2018-09-03","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  234",",,C","  122",",,C","  178",",,C","   29",",,C","  320",",,C"
"CA006057591","2018-09-04","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","  128",",,C","    0",",,C",,,"  210",",,C","  133",",,C","  172",",,C","   28",",,C","  460",",,C"
"CA006057591","2018-09-05","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","  150",",,C","    0",",,C",,,"  219",",,C","  136",",,C","  178",",,C","   29",",,C","  540",",,C"
"CA006057591","2018-09-06","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  193",",,C","   35",",,C","  114",",,C","   29",",,C","  390",",,C"
"CA006057591","2018-09-07","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  200",",,C","   25",",,C","  113",",,C","    9",",,C","  350",",,C"
"CA006057591","2018-09-08","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  177",",,C","   44",",,C","  111",",,C","    6",",,C","  390",",,C"
"CA006057591","2018-09-09","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  185",",,C","   44",",,C","  115",",,C","    9",",,C","  370",",,C"
"CA006057591","2018-09-10","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  216",",,C","   53",",,C","  135",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-09-11","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  252",",,C","  112",",,C","  182",",,C","   20",",,C","  300",",,C"
"CA006057591","2018-09-12","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  266",",,C","  137",",,C","  202",",,C","   20",",,C","  320",",,C"
"CA006057591","2018-09-13","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  256",",,C","  140",",,C","  198",",,C","   14",",,C","  440",",,C"
"CA006057591","2018-09-14","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  269",",,C","  110",",,C","  190",",,C","   21",",,C","  390",",,C"
"CA006057591","2018-09-15","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  289",",,C","  128",",,C","  209",",,C","   21",",,C","  390",",,C"
"CA006057591","2018-09-16","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  282",",,C","  146",",,C","  214",",,C","   15",",,C","  440",",,C"
"CA006057591","2018-09-17","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  294",",,C","  143",",,C","  219",",,C","   25",",,C","  410",",,C"
"CA006057591","2018-09-18","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  159",",,C","   72",",,C","  116",",,C","   30",",,C","  350",",,C"
"CA006057591","2018-09-19","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   14",",,C","    0",",,C",,,"  181",",,C","   56",",,C","  119",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-09-20","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","  152",",,C","    0",",,C",,,"  168",",,C","  139",",,C","  154",",,C","   11",",,C","  460",",,C"
"CA006057591","2018-09-21","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   18",",,C","    0",",,C",,,"  228",",,C","   81",",,C","  155",",,C","   30",",,C","  830",",,C"
"CA006057591","2018-09-22","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  163",",,C","   45",",,C","  104",",,C","    2",",,C","  320",",,C"
"CA006057591","2018-09-23","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    4",",,C","    0",",,C",,,"  111",",,C","   59",",,C","   85",",,C","    7",",,C","  440",",,C"
"CA006057591","2018-09-24","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   10",",,C","    0",",,C",,,"  158",",,C","   63",",,C","  111",",,C","   13",",,C","  440",",,C"
"CA006057591","2018-09-25","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   30",",,C","    0",",,C",,,"  189",",,C","   91",",,C","  140",",,C","   30",",,C","  480",",,C"
"CA006057591","2018-09-26","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   40",",,C","    0",",,C",,,"  125",",,C","   19",",,C","   72",",,C","   29",",,C","  560",",,C"
"CA006057591","2018-09-27","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA",,,,,,,"  177",",,C","    6",",,C","   92",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-09-28","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   10",",,C","    0",",,C",,,"  124",",,C","   44",",,C","   84",",,C","   32",",,C","  440",",,C"
"CA006057591","2018-09-29","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    4",",,C","    0",",,C",,,"   84",",,C","  -22",",,C","   31",",,C","   28",",,C","  460",",,C"
"CA006057591","2018-09-30","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    6",",,C","    0",",,C",,,"  118",",,C","  -16",",,C","   51",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-10-01","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   28",",,C","    0",",,C",,,"  129",",,C","   20",",,C","   75",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-10-02","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"  129",",,C","   13",",,C","   71",",,C","    8",",,C","  300",",,C"
"CA006057591","2018-10-03","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","  418",",,C","    0",",,C",,,"  198",",,C","   35",",,C","  117",",,C","   30",",,C","  630",",,C"
"CA006057591","2018-10-04","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    6",",,C","    0",",,C",,,"  148",",,C","  -27",",,C","   61",",,C","   32",",,C","  960",",,C"
"CA006057591","2018-10-05","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   14",",,C","    0",",,C",,,"   85",",,C","    0",",,C","   43",",,C","    8",",,C","  350",",,C"
"CA006057591","2018-10-06","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   24",",,C","    0",",,C",,,"  104",",,C","   66",",,C","   85",",,C","   31",",,C","  410",",,C"
"CA006057591","2018-10-07","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"   87",",,C","   54",",,C","   71",",,C","    8",",,C","  300",",,C"
"CA006057591","2018-10-08","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","  220",",,C","    0",",,C",,,"  137",",,C","   52",",,C","   95",",,C","    9",",,C","  350",",,C"
"CA006057591","2018-10-09","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   19",",,C","    0",",,C",,,"  144",",,C","   88",",,C","  116",",,C","    7",",,C","  370",",,C"
"CA006057591","2018-10-10","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","  758",",,C","    0",",,C",,,"  122",",,C","   75",",,C","   99",",,C","    9",",,C","  440",",,C"
"CA006057591","2018-10-11","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   24",",,C","    0",",,C",,,"  132",",,C","   21",",,C","   77",",,C","   29",",,C","  670",",,C"
"CA006057591","2018-10-12","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   30",",,C","   14",",,C",,,"   59",",,C","   11",",,C","   35",",,C","   28",",,C","  560",",,C"
"CA006057591","2018-10-13","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"   81",",,C","    7",",,C","   44",",,C","   25",",,C","  390",",,C"
"CA006057591","2018-10-14","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   74",",,C","    0",",,C",,,"   88",",,C","   26",",,C","   57",",,C","   32",",,C","  300",",,C"
"CA006057591","2018-10-15","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   90",",,C","    2",",,C","    0","T,,C","   38",",,C","   12",",,C","   25",",,C","   27",",,C","  670",",,C"
"CA006057591","2018-10-16","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   12",",,C","    0","T,,C",,,"  102",",,C","   12",",,C","   57",",,C","   31",",,C","  630",",,C"
"CA006057591","2018-10-17","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   40",",,C","    2",",,C","    0","T,,C","   39",",,C","   -6",",,C","   17",",,C","   33",",,C","  760",",,C"
"CA006057591","2018-10-18","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0","T,,C","    0","T,,C","    0","T,,C","  101",",,C","   -7",",,C","   47",",,C","   21",",,C","  540",",,C"
"CA006057591","2018-10-19","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   40",",,C","    0",",,C",,,"  130",",,C","   72",",,C","  101",",,C","   28",",,C","  830",",,C"
"CA006057591","2018-10-20","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA",,,,,,,,,"   35",",,C",,,,,,
"CA006057591","2018-10-21","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0","T,,C","    0","T,,C",,,"   40",",,C","  -32",",,C","    4",",,C","   32",",,C","  390",",,C"
"CA006057591","2018-10-22","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0","T,,C","    0",",,C",,,"  126",",,C","  -60",",,C","   33",",,C","   30",",,C","  440",",,C"
"CA006057591","2018-10-23","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    2",",,C","    0",",,C",,,"   73",",,C","  -20",",,C","   27",",,C","   32",",,C","  560",",,C"
"CA006057591","2018-10-24","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"   55",",,C","  -42",",,C","    7",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-10-25","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0","T,,C","    0",",,C",,,"   71",",,C","  -63",",,C","    4",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-10-26","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   10",",,C","    0",",,C",,,"   55",",,C","   19",",,C","   37",",,C","    7",",,C","  300",",,C"
"CA006057591","2018-10-27","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   44",",,C","    0",",,C",,,"   54",",,C","   17",",,C","   36",",,C","    0",",,C","    0",",,C"
"CA006057591","2018-10-28","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   31",",,C","    3",",,C",,,"   40",",,C","    3",",,C","   22",",,C","   35",",,C","  370",",,C"
"CA006057591","2018-10-29","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C",,,"   73",",,C","   34",",,C","   54",",,C","   32",",,C","  500",",,C"
"CA006057591","2018-10-30","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    9",",,C","    0",",,C",,,"   85",",,C","   -3",",,C","   41",",,C","   10",",,C","  350",",,C"
"CA006057591","2018-10-31","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    6",",,C","    0",",,C",,,"  118",",,C","   38",",,C","   78",",,C","   31",",,C","  500",",,C"
"CA006057591","2018-11-01","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0","T,,C","    0",",,C",,,"   74",",,C","   32",",,C","   53",",,C","   27",",,C","  390",",,C"
"CA006057591","2018-11-02","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0","T,,C","    0","T,,C",,,"   54",",,C","    8",",,C","   31",",,C","    7",",,C",,
"CA006057591","2018-11-03","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0","T,,C","    0",",,C",,,"   45",",,C","  -44",",,C","    1",",,C","   31",",,C","  390",",,C"
"CA006057591","2018-11-04","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   17",",,C","    0",",,C",,,"   66",",,C","  -57",",,C","    5",",,C","    9",",,C","  550",",,C"
"CA006057591","2018-11-05","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","  114",",,C","    0",",,C",,,"   94",",,C","   50",",,C","   72",",,C","   12",",,C","  420",",,C"
"CA006057591","2018-11-06","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","  160",",,C","    0",",,C",,,"   60",",,C","   44",",,C","   52",",,C","   30",",,C","  550",",,C"
"CA006057591","2018-11-07","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   32",",,C","    6",",,C","    0","T,,C","   49",",,C","    3",",,C","   26",",,C","   29",",,C","  540",",,C"
"CA006057591","2018-11-08","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   44",",,C","   14",",,C","   10",",,C","   23",",,C","  -11",",,C","    6",",,C","   29",",,C","  480",",,C"
"CA006057591","2018-11-09","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","  134",",,C","  134",",,C","    0","T,,C","    8",",,C","  -20",",,C","   -6",",,C","    8",",,C","  410",",,C"
"CA006057591","2018-11-10","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   23",",,C","   50",",,C","  140",",,C","  -19",",,C","  -56",",,C","  -38",",,C","   31",",,C","  580",",,C"
"CA006057591","2018-11-11","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   13",",,C","   26",",,C","  140",",,C","   -6",",,C","  -81",",,C","  -44",",,C",,,,
"CA006057591","2018-11-12","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   51",",,C","   44",",,C","  160",",,C","   -3",",,C","  -38",",,C","  -21",",,C","   30",",,C","  520",",,C"
"CA006057591","2018-11-13","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","  168",",,C","  242",",,C","  260",",,C","  -30",",,C"," -100",",,C","  -65",",,C","   27",",,C","  590",",,C"
"CA006057591","2018-11-14","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   66",",,C","  104",",,C","  530",",,C","  -48",",,C"," -102",",,C","  -75",",,C",,,,
"CA006057591","2018-11-15","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0",",,C","    0",",,C","  540",",,C","   16",",,C","  -68",",,C","  -26",",,C","   15",",,C","  390",",,C"
"CA006057591","2018-11-16","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   12",",,C","   14",",,C","  540",",,C","   28",",,C","  -16",",,C","    6",",,C","   31",",,C","  650",",,C"
"CA006057591","2018-11-17","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   18",",,C","   26",",,C","  300",",,C","  -16",",,C","  -61",",,C","  -39",",,C","   31",",,C","  590",",,C"
"CA006057591","2018-11-18","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","    0","T,,C","    0","T,,C","  360",",,C","  -14",",,C","  -92",",,C","  -53",",,C","   24",",,C","  450",",,C"
"CA006057591","2018-11-19","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   42",",,C","   64",",,C","  310",",,C","  -35",",,C"," -116",",,C","  -76",",,C","    7",",,C","  320",",,C"
"CA006057591","2018-11-20","46.4833","-84.5167","192.0","SAULT STE MARIE A, ON CA","   38",",,C","   78",",,C","  310",",,C","  -42",",,C"," -161",",,C"," -102",",,C","   31",",,C","  680",",,C"
