"USC00215902","2018-07-28","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  222",",,7","  111",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-07-29","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  239",",,7","  111",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-07-30","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    5",",,7,0730",,,,,"  256",",,7","  111",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-07-31","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  267",",,7","  144",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-01","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   13",",,7,0730",,,,,"  278",",,7","  150",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-02","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    3",",,7,0730",,,,,"  156",",,7","   72",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-03","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  211",",,7","  111",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-04","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   64",",,7,0730",,,,,"  222",",,7","  150",",,7",,,,,"  206",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-06","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0","T,,7,0730",,,,,"  272",",,7","  144",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-07","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  233",",,7","  133",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-08","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  261",",,7","  150",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-09","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  289",",,7","  144",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-10","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  278",",,7","  139",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-11","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  289",",,7","  144",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-12","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  300",",,7","  178",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-13","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  294",",,7","  189",",,7",,,,,"  211",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-14","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   13",",,7,0730",,,,,"  306",",,7","  161",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-15","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   18",",,7,0730",,,,,"  222",",,7","  128",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-16","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US",,,,,,,"  244",",,7","  122",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-17","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  272",",,7","  122",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-18","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  272",",,7","  128",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-19","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  256",",,7","  156",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-20","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   97",",,7,0730",,,,,"  222",",,7","  150",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-21","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  222",",,7","  117",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-22","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    3",",,7,0730",,,,,"  222",",,7","   83",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-23","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  250",",,7","  111",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-24","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","  102",",,7,0730",,,,,"  233",",,7","  139",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-25","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   30",",,7,0730",,,,,"  233",",,7","  156",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-26","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US",,,,,,,"  244",",,7","  161",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-27","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   61",",,7,0730",,,,,"  239",",,7","  156",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-28","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   18",",,7,0730",,,,,"  183",",,7","  111",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-29","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0","T,,7,0730",,,,,"  150",",,7","   67",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-30","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  200",",,7","   72",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-08-31","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  228",",,7","  133",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-01","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   69",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  167",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-02","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","  196",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  139",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-03","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   89",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-04","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","  142",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   89",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-05","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  111",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-06","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   50",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-07","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   78",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-08","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   89",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-09","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  100",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-10","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","  111",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-11","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  139",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-12","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  150",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-13","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","  150",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-14","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  178",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-15","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   43",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  156",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-16","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  156",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-17","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  306",",,7","   78",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-18","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   72",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-19","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   83",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-20","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   94",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-21","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","  127",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","   56",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-22","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   39",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-23","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   50",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-24","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   94",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-25","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   51",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   61",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-26","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","    6",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-27","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   33",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-28","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","    6",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-29","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -28",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-09-30","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","    0",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-01","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  100",",,7","   22",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-02","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US",,,,,,,"  106",",,7","   22",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-03","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   10",",,7,0730",,,,,"  117",",,7","   22",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-04","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    8",",,7,0730",,,,,"  128",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-05","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   51",",,7,0730","    0","T,,7,0730","    0","T,,7,0730","   72",",,7","  -28",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-06","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    8",",,7,0730",,,"    0",",,7,0730","   61",",,7","    0",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-07","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0","T,,7,0730",,,,,"   39",",,7","    0",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-08","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   81",",,7,0730",,,,,"   67",",,7","   28",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-09","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   61",",,7,0730",,,,,"   61",",,7","   22",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-10","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","  163",",,7,0730",,,,,"   61",",,7","   11",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-11","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   64",",,7,0730","   13",",,7,0730","   25",",,7,0730","   17",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-12","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","   25",",,7,0730","  -22",",,7","  -78",",,7",,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-13","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -72",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-14","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"   56",",,7","  -33",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-15","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0","T,,7,0730","    0","T,,7,0730","    0","T,,7,0730","    0",",,7","  -33",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-16","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","  -39",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-17","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US",,,,,,,"   67",",,7","  -33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-18","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"   67",",,7","  -33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-19","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  211",",,7","   33",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-20","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  144",",,7","  -33",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-21","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US",,,,,,,"   28",",,7","  -50",",,7",,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-22","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  111",",,7","  -33",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-23","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"  100",",,7","  -50",",,7",,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-24","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"   67",",,7","  -56",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-25","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US",,,,,,,"  100",",,7","  -22",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-26","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","  211",",,7,0730",,,,,"  100",",,7","   61",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-27","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0","T,,7,0730",,,,,"   83",",,7","   56",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-28","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   79",",,7,0730",,,,,"  106",",,7","   22",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-29","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"   61",",,7","   33",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-30","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"   72",",,7","    6",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-10-31","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"   94",",,7","  -11",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-11-01","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730",,,"   61",",,7","  -56",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-11-02","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0","T,,7,0730",,,,,"   44",",,7","  -50",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-11-03","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US",,,,,,,"   56",",,7","  -33",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-11-04","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US",,,,,,,"   50",",,7","    0",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-11-05","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0","T,,7,0730",,,"    0","T,,7,0730","   72",",,7","  -11",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-11-06","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   76",",,7,0730","    0","T,,7,0730","    0","T,,7,0730","   33",",,7","  -17",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-11-07","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   15",",,7,0730","   38",",,7,0730","   51",",,7,0730","  -17",",,7","  -67",",,7",,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-11-08","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    3",",,7,0730","   13",",,7,0730","   51",",,7,0730","  -56",",,7"," -100",",,7",,,,,"  -94",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-11-09","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US",,,"    5",",,7,0730","   51",",,7,0730","  -78",",,7"," -139",",,7",,,,," -111",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-11-10","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","    0",",,7,0730","    0",",,7,0730","   51",",,7,0730","  -94",",,7"," -172",",,7",,,,," -144",",,7,0730",,,,,,,,,,,,
"USC00215902","2018-11-11","46.5234","-95.3847","428.5","NEW YORK MILLS, MN US","   18",",,7,0730","   43",",,7,0730","  102",",,7,0730","  -72",",,7"," -144",",,7",,,,," -128",",,7,0730",,,,,,,,,,,,
