"GMM00010281","2018-10-21","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  150",",,E","   47",",,E",,
"GMM00010281","2018-10-22","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   22",",,E",,,"  131",",,E","   45",",,E",,
"GMM00010281","2018-10-23","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   69",",,E",,,"  118",",,E","   59",",,E",,
"GMM00010281","2018-10-24","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    5",",,E",,,"  111",",,E","   44",",,E",,
"GMM00010281","2018-10-25","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    4",",,E",,,"  118",",,E","   81",",,E",,
"GMM00010281","2018-10-26","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    9",",,E",,,"  116",",,E","   79",",,E",,
"GMM00010281","2018-10-27","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    3",",,E",,,"   87",",,E","   15",",,E",,
"GMM00010281","2018-10-28","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   84",",,E","   15",",,E",,
"GMM00010281","2018-10-29","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   55",",,E","   34",",,E",,
"GMM00010281","2018-10-30","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    9",",,E",,,"  210",",,E","   46",",,E",,
"GMM00010281","2018-10-31","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  123",",,E","   33",",,E",,
"GMM00010281","2018-11-01","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  102",",,E","    6",",,E",,
"GMM00010281","2018-11-02","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  138",",,E","   50",",,E",,
"GMM00010281","2018-11-03","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  112",",,E","   13",",,E",,
"GMM00010281","2018-11-04","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  100",",,E","    7",",,E",,
"GMM00010281","2018-11-05","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  123",",,E","   48",",,E",,
"GMM00010281","2018-11-06","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  163",",,E","   70",",,E",,
"GMM00010281","2018-11-07","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  136",",,E","   37",",,E",,
"GMM00010281","2018-11-08","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  122",",,E","   28",",,E",,
"GMM00010281","2018-11-09","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"   96",",,E","   41",",,E",,
"GMM00010281","2018-11-10","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  107",",,E","   76",",,E",,
"GMM00010281","2018-11-11","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   19",",,E",,,"  108",",,E","   75",",,E",,
"GMM00010281","2018-11-12","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"  138",",,E","   95",",,E",,
"GMM00010281","2018-11-13","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   35",",,E",,,"  121",",,E","   79",",,E",,
"GMM00010281","2018-11-14","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  102",",,E","   68",",,E",,
"GMM00010281","2018-11-15","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  109",",,E","   47",",,E",,
"GMM00010281","2018-11-16","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   86",",,E","   12",",,E",,
"GMM00010281","2018-11-17","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   50",",,E","  -27",",,E",,
"GMM00010281","2018-11-18","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    8",",,E",,,"   62",",,E","  -40",",,E",,
"GMM00010281","2018-11-19","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    9",",,E",,,"   53",",,E","   29",",,E",,
"GMM00010281","2018-11-20","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   33",",,E","   -2",",,E",,
"GMM00010281","2018-11-21","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"    7",",,E","  -15",",,E",,
"GMM00010281","2018-11-22","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"    2",",,E","  -11",",,E",,
"GMM00010281","2018-11-23","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   21",",,E","  -10",",,E",,
"GMM00010281","2018-11-24","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   32",",,E","  -15",",,E",,
"GMM00010281","2018-11-25","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   46",",,E","   -8",",,E",,
"GMM00010281","2018-11-26","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   48",",,E","  -39",",,E",,
"GMM00010281","2018-11-27","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   15",",,E","  -38",",,E",,
"GMM00010281","2018-11-28","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   25",",,E","  -61",",,E",,
"GMM00010281","2018-11-29","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"   13",",,E","  -13",",,E",,
"GMM00010281","2018-11-30","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   15",",,E",,,"   23",",,E","    3",",,E",,
"GMM00010281","2018-12-01","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   53",",,E","    4",",,E",,
"GMM00010281","2018-12-02","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   14",",,E",,,"  102",",,E","   42",",,E",,
"GMM00010281","2018-12-03","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   28",",,E",,,"  120",",,E","   77",",,E",,
"GMM00010281","2018-12-04","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"   87",",,E","   16",",,E",,
"GMM00010281","2018-12-05","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   56",",,E","    0",",,E",,
"GMM00010281","2018-12-06","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   19",",,E",,,"   94",",,E","   21",",,E",,
"GMM00010281","2018-12-07","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   74",",,E",,,"  111",",,E","   93",",,E",,
"GMM00010281","2018-12-08","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   14",",,E",,,"   96",",,E","   55",",,E",,
"GMM00010281","2018-12-09","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   33",",,E",,,"   76",",,E","   34",",,E",,
"GMM00010281","2018-12-10","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   31",",,E",,,"   54",",,E","   28",",,E",,
"GMM00010281","2018-12-11","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   33",",,E",,,"   41",",,E","   15",",,E",,
"GMM00010281","2018-12-12","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   15",",,E",,,"   46",",,E","   10",",,E",,
"GMM00010281","2018-12-13","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   26",",,E","    2",",,E",,
"GMM00010281","2018-12-14","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"    6",",,E","   -9",",,E",,
"GMM00010281","2018-12-15","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"    1",",,E","  -23",",,E",,
"GMM00010281","2018-12-16","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"    1",",,E","  -33",",,E",,
"GMM00010281","2018-12-17","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   25",",,E",,,"    7",",,E","  -34",",,E",,
"GMM00010281","2018-12-18","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    3",",,E",,,"   36",",,E","    7",",,E",,
"GMM00010281","2018-12-19","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   23",",,E","    4",",,E",,
"GMM00010281","2018-12-20","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"   44",",,E","   13",",,E",,
"GMM00010281","2018-12-21","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   40",",,E",,,"   95",",,E","   39",",,E",,
"GMM00010281","2018-12-22","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    7",",,E",,,"   91",",,E","   29",",,E",,
"GMM00010281","2018-12-23","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   21",",,E",,,"   73",",,E","   21",",,E",,
"GMM00010281","2018-12-24","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   34",",,E","   -5",",,E",,
"GMM00010281","2018-12-25","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"   62",",,E","   32",",,E",,
"GMM00010281","2018-12-26","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"   82",",,E","   57",",,E",,
"GMM00010281","2018-12-27","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    6",",,E",,,"   81",",,E","   54",",,E",,
"GMM00010281","2018-12-28","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   10",",,E",,,"   68",",,E","   52",",,E",,
"GMM00010281","2018-12-29","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   33",",,E",,,"   75",",,E","   55",",,E",,
"GMM00010281","2018-12-30","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   76",",,E","    9",",,E",,
"GMM00010281","2018-12-31","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    4",",,E",,,"   79",",,E","   17",",,E",,
"GMM00010281","2019-01-01","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   20",",,E",,,"   77",",,E","   31",",,E",,
"GMM00010281","2019-01-02","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   47",",,E","  -24",",,E",,
"GMM00010281","2019-01-03","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"   29",",,E","  -30",",,E",,
"GMM00010281","2019-01-04","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    8",",,E",,,"   62",",,E","  -13",",,E",,
"GMM00010281","2019-01-05","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"   68",",,E","    0",",,E",,
"GMM00010281","2019-01-06","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"   31",",,E","   -9",",,E",,
"GMM00010281","2019-01-07","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   42",",,E",,,"   60",",,E","    5",",,E",,
"GMM00010281","2019-01-08","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   56",",,E",,,"   65",",,E","   20",",,E",,
"GMM00010281","2019-01-09","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   42",",,E",,,"   22",",,E","    4",",,E",,
"GMM00010281","2019-01-10","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   10",",,E","  -11",",,E",,
"GMM00010281","2019-01-11","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    7",",,E",,,"   59",",,E","   -1",",,E",,
"GMM00010281","2019-01-12","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   14",",,E",,,"   61",",,E","   15",",,E",,
"GMM00010281","2019-01-13","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   39",",,E",,,"   79",",,E","   37",",,E",,
"GMM00010281","2019-01-14","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   10",",,E",,,"   45",",,E","   -7",",,E",,
"GMM00010281","2019-01-15","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   37",",,E",,,"   72",",,E","    5",",,E",,
"GMM00010281","2019-01-16","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   12",",,E",,,"   74",",,E","   45",",,E",,
"GMM00010281","2019-01-17","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    9",",,E",,,"   54",",,E","   -8",",,E",,
"GMM00010281","2019-01-18","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   19",",,E","  -41",",,E",,
"GMM00010281","2019-01-19","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   -4",",,E","  -20",",,E",,
"GMM00010281","2019-01-20","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  -13",",,E","  -28",",,E",,
"GMM00010281","2019-01-21","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    5",",,E",,,"  -11",",,E","  -46",",,E",,
"GMM00010281","2019-01-22","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  -12",",,E","  -50",",,E",,
"GMM00010281","2019-01-23","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  -32",",,E","  -77",",,E",,
"GMM00010281","2019-01-24","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  -29",",,E","  -60",",,E",,
"GMM00010281","2019-01-25","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    8",",,E",,,"  -39",",,E","  -54",",,E",,
"GMM00010281","2019-01-26","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   12",",,E",,,"   18",",,E","  -40",",,E",,
"GMM00010281","2019-01-27","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    9",",,E",,,"   44",",,E","   18",",,E",,
"GMM00010281","2019-01-28","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    4",",,E",,,"   50",",,E","   11",",,E",,
"GMM00010281","2019-01-29","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   18",",,E","  -22",",,E",,
"GMM00010281","2019-01-30","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   28",",,E","  -18",",,E",,
"GMM00010281","2019-01-31","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   14",",,E","  -28",",,E",,
"GMM00010281","2019-02-01","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   13",",,E",,,"    4",",,E","  -49",",,E",,
"GMM00010281","2019-02-02","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   31",",,E",,,"    6",",,E","   -6",",,E",,
"GMM00010281","2019-02-03","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   17",",,E","  -24",",,E",,
"GMM00010281","2019-02-04","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   39",",,E","  -29",",,E",,
"GMM00010281","2019-02-05","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   38",",,E","   14",",,E",,
"GMM00010281","2019-02-06","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    5",",,E",,,"   52",",,E","   12",",,E",,
"GMM00010281","2019-02-07","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"   62",",,E","   21",",,E",,
"GMM00010281","2019-02-08","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"   74",",,E","   37",",,E",,
"GMM00010281","2019-02-09","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    5",",,E",,,"  104",",,E","   49",",,E",,
"GMM00010281","2019-02-10","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   70",",,E",,,"   79",",,E","   51",",,E",,
"GMM00010281","2019-02-11","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    4",",,E",,,"   55",",,E","    6",",,E",,
"GMM00010281","2019-02-12","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    3",",,E",,,"   51",",,E","   -1",",,E",,
"GMM00010281","2019-02-13","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   92",",,E","   31",",,E",,
"GMM00010281","2019-02-14","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   99",",,E","   18",",,E",,
"GMM00010281","2019-02-15","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  127",",,E","  -12",",,E",,
"GMM00010281","2019-02-16","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  144",",,E","   26",",,E",,
"GMM00010281","2019-02-17","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  121",",,E","   34",",,E",,
"GMM00010281","2019-02-18","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  140",",,E","    7",",,E",,
"GMM00010281","2019-02-19","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    4",",,E",,,"   96",",,E","   36",",,E",,
"GMM00010281","2019-02-20","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    9",",,E",,,"   96",",,E","   49",",,E",,
"GMM00010281","2019-02-21","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   65",",,E",,,"   93",",,E","   61",",,E",,
"GMM00010281","2019-02-22","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   70",",,E","  -47",",,E",,
"GMM00010281","2019-02-23","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   56",",,E","  -28",",,E",,
"GMM00010281","2019-02-24","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  127",",,E","  -12",",,E",,
"GMM00010281","2019-02-25","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  132",",,E","  -14",",,E",,
"GMM00010281","2019-02-26","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  104",",,E","   22",",,E",,
"GMM00010281","2019-02-27","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  157",",,E","   26",",,E",,
"GMM00010281","2019-02-28","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   69",",,E","   28",",,E",,
"GMM00010281","2019-03-01","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   47",",,E","    6",",,E",,
"GMM00010281","2019-03-02","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   53",",,E","    5",",,E",,
"GMM00010281","2019-03-03","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   38",",,E",,,"  103",",,E","   39",",,E",,
"GMM00010281","2019-03-04","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   14",",,E",,,"  138",",,E","   66",",,E",,
"GMM00010281","2019-03-05","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    4",",,E",,,"   83",",,E","   20",",,E",,
"GMM00010281","2019-03-06","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    9",",,E",,,"  103",",,E","    9",",,E",,
"GMM00010281","2019-03-07","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    8",",,E",,,"  153",",,E","   59",",,E",,
"GMM00010281","2019-03-08","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   11",",,E",,,"   97",",,E","   40",",,E",,
"GMM00010281","2019-03-09","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   28",",,E",,,"   93",",,E","   31",",,E",,
"GMM00010281","2019-03-10","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"   90",",,E","   28",",,E",,
"GMM00010281","2019-03-11","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   23",",,E",,,"   53",",,E","  -13",",,E",,
"GMM00010281","2019-03-12","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   78",",,E","  -12",",,E",,
"GMM00010281","2019-03-13","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   30",",,E",,,"   95",",,E","   48",",,E",,
"GMM00010281","2019-03-14","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   26",",,E",,,"   80",",,E","   40",",,E",,
"GMM00010281","2019-03-15","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   23",",,E",,,"   87",",,E","   45",",,E",,
"GMM00010281","2019-03-16","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   35",",,E",,,"   90",",,E","   39",",,E",,
"GMM00010281","2019-03-17","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    7",",,E",,,"  120",",,E","   36",",,E",,
"GMM00010281","2019-03-18","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   27",",,E",,,"   78",",,E","   28",",,E",,
"GMM00010281","2019-03-19","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   92",",,E","   -3",",,E",,
"GMM00010281","2019-03-20","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  117",",,E","   -5",",,E",,
"GMM00010281","2019-03-21","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  140",",,E","   81",",,E",,
"GMM00010281","2019-03-22","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"  108",",,E","   72",",,E",,
"GMM00010281","2019-03-23","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  126",",,E","   38",",,E",,
"GMM00010281","2019-03-24","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"   91",",,E","   20",",,E",,
"GMM00010281","2019-03-25","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    5",",,E",,,"   83",",,E","    5",",,E",,
"GMM00010281","2019-03-26","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   83",",,E","   11",",,E",,
"GMM00010281","2019-03-27","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   10",",,E",,,"   93",",,E","   12",",,E",,
"GMM00010281","2019-03-28","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   96",",,E","   72",",,E",,
"GMM00010281","2019-03-29","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  123",",,E","   49",",,E",,
"GMM00010281","2019-03-30","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  173",",,E","   48",",,E",,
"GMM00010281","2019-03-31","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   96",",,E","   -6",",,E",,
"GMM00010281","2019-04-01","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   97",",,E","  -28",",,E",,
"GMM00010281","2019-04-02","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  135",",,E","   -3",",,E",,
"GMM00010281","2019-04-03","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  176",",,E","   74",",,E",,
"GMM00010281","2019-04-04","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  190",",,E","   65",",,E",,
"GMM00010281","2019-04-05","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  189",",,E","   57",",,E",,
"GMM00010281","2019-04-06","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  202",",,E","   54",",,E",,
"GMM00010281","2019-04-07","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  187",",,E","   43",",,E",,
"GMM00010281","2019-04-08","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  143",",,E","   16",",,E",,
"GMM00010281","2019-04-09","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   91",",,E","  -22",",,E",,
"GMM00010281","2019-04-10","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   83",",,E","  -31",",,E",,
"GMM00010281","2019-04-11","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    6",",,E",,,"   56",",,E","  -40",",,E",,
"GMM00010281","2019-04-12","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    9",",,E",,,"   51",",,E","   -2",",,E",,
"GMM00010281","2019-04-13","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"   75",",,E","    3",",,E",,
"GMM00010281","2019-04-14","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  101",",,E","   10",",,E",,
"GMM00010281","2019-04-15","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  118",",,E","   -9",",,E",,
"GMM00010281","2019-04-16","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  143",",,E","  -17",",,E",,
"GMM00010281","2019-04-17","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  167",",,E","  -10",",,E",,
"GMM00010281","2019-04-18","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  188",",,E","   12",",,E",,
"GMM00010281","2019-04-19","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  194",",,E","    9",",,E",,
"GMM00010281","2019-04-20","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  184",",,E","    1",",,E",,
"GMM00010281","2019-04-21","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  197",",,E","   21",",,E",,
"GMM00010281","2019-04-22","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  189",",,E","   22",",,E",,
"GMM00010281","2019-04-23","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   13",",,E",,,"  192",",,E","   91",",,E",,
"GMM00010281","2019-04-24","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  212",",,E","  105",",,E",,
"GMM00010281","2019-04-25","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  243",",,E","  106",",,E",,
"GMM00010281","2019-04-26","53.6019","13.3058","69.0","TROLLENHAGEN, GM","  109",",,E",,,"  266",",,E","   92",",,E",,
"GMM00010281","2019-04-27","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  173",",,E","   89",",,E",,
"GMM00010281","2019-04-28","53.6019","13.3058","69.0","TROLLENHAGEN, GM","   11",",,E",,,"  121",",,E","   74",",,E",,
"GMM00010281","2019-04-29","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"  146",",,E","   23",",,E",,
"GMM00010281","2019-04-30","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  172",",,E","   12",",,E",,
"GMM00010281","2019-05-01","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  146",",,E","   80",",,E",,
"GMM00010281","2019-05-02","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    9",",,E",,,"  117",",,E","   46",",,E",,
"GMM00010281","2019-05-03","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  112",",,E","   27",",,E",,
"GMM00010281","2019-05-04","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  102",",,E","   -1",",,E",,
"GMM00010281","2019-05-05","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  128",",,E","  -14",",,E",,
"GMM00010281","2019-05-06","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    6",",,E",,,"  136",",,E","   12",",,E",,
"GMM00010281","2019-05-07","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    0",",,E",,,"  128",",,E","   18",",,E",,
"GMM00010281","2019-05-08","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    2",",,E",,,"  169",",,E","   32",",,E",,
"GMM00010281","2019-05-09","53.6019","13.3058","69.0","TROLLENHAGEN, GM","    1",",,E",,,"  155",",,E","   65",",,E",,
