"CA002100402","2019-01-13","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  340",",,S",,,,," -272","H,,S"
"CA002100402","2019-01-14","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  340",",,S"," -245",",,S"," -322",",,S"," -292","H,,S"
"CA002100402","2019-01-15","64.05","-139.1333","370.0","DAWSON A, YT CA",,,,,"  340",",,S",,,,," -204","H,,S"
"CA002100402","2019-01-16","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  330",",,S",,,,," -140","H,,S"
"CA002100402","2019-01-17","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  340",",,S",,,,," -116","H,,S"
"CA002100402","2019-01-18","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  340",",,S",,,,," -123","H,,S"
"CA002100402","2019-01-19","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  340",",,S"," -104",",,S"," -206",",,S"," -148","H,,S"
"CA002100402","2019-01-20","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  361",",,S"," -144",",,S"," -184",",,S"," -171","H,,S"
"CA002100402","2019-01-21","64.05","-139.1333","370.0","DAWSON A, YT CA",,,,,"  351",",,S",,,,," -164","H,,S"
"CA002100402","2019-01-22","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  351",",,S",,,,," -242","H,,S"
"CA002100402","2019-01-23","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  351",",,S",,,,," -238","H,,S"
"CA002100402","2019-01-24","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  351",",,S"," -160",",,S"," -299",",,S"," -194","H,,S"
"CA002100402","2019-01-25","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  351",",,S",,,,," -145","H,,S"
"CA002100402","2019-01-26","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  351",",,S"," -112",",,S"," -240",",,S"," -188","H,,S"
"CA002100402","2019-01-27","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  300",",,S"," -172",",,S"," -274",",,S"," -249","H,,S"
"CA002100402","2019-01-28","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  320",",,S",,,,," -218","H,,S"
"CA002100402","2019-01-29","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  340",",,S",,,,," -156","H,,S"
"CA002100402","2019-01-30","64.05","-139.1333","370.0","DAWSON A, YT CA","   64",",,S",,,"  391",",,S",,,,," -194","H,,S"
"CA002100402","2019-01-31","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  391",",,S",,,,," -319","H,,S"
"CA002100402","2019-02-01","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  391",",,S"," -264",",,S"," -418",",,S"," -391","H,,S"
"CA002100402","2019-02-02","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  391",",,S"," -360",",,S"," -428",",,S"," -406","H,,S"
"CA002100402","2019-02-03","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  391",",,S",,,,," -368","H,,S"
"CA002100402","2019-02-04","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  409",",,S",,,,," -252","H,,S"
"CA002100402","2019-02-05","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  391",",,S",,,,," -238","H,,S"
"CA002100402","2019-02-06","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  419",",,S",,,,," -188","H,,S"
"CA002100402","2019-02-07","64.05","-139.1333","370.0","DAWSON A, YT CA",,,,,"  419",",,S"," -163",",,S"," -207",",,S"," -175","H,,S"
"CA002100402","2019-02-08","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  381",",,S"," -167",",,S"," -242",",,S"," -216","H,,S"
"CA002100402","2019-02-09","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,," -179",",,S"," -251",",,S"," -213","H,,S"
"CA002100402","2019-02-10","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  409",",,S"," -178",",,S"," -292",",,S"," -258","H,,S"
"CA002100402","2019-02-11","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  409",",,S"," -187",",,S"," -326",",,S"," -287","H,,S"
"CA002100402","2019-02-12","64.05","-139.1333","370.0","DAWSON A, YT CA",,,,,"  419",",,S",,,,," -184","H,,S"
"CA002100402","2019-02-13","64.05","-139.1333","370.0","DAWSON A, YT CA",,,,,"  439",",,S",,,,," -235","H,,S"
"CA002100402","2019-02-14","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  429",",,S"," -183",",,S"," -297",",,S"," -217","H,,S"
"CA002100402","2019-02-15","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  429",",,S",,,,," -306","H,,S"
"CA002100402","2019-02-16","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  419",",,S",,,,," -319","H,,S"
"CA002100402","2019-02-17","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  429",",,S",,,,," -258","H,,S"
"CA002100402","2019-02-18","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  419",",,S"," -144",",,S"," -314",",,S"," -187","H,,S"
"CA002100402","2019-02-19","64.05","-139.1333","370.0","DAWSON A, YT CA","   23",",,S",,,"  460",",,S",,,,," -192","H,,S"
"CA002100402","2019-02-20","64.05","-139.1333","370.0","DAWSON A, YT CA",,,,,"  460",",,S",,,,," -189","H,,S"
"CA002100402","2019-02-21","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  450",",,S"," -129",",,S"," -271",",,S"," -207","H,,S"
"CA002100402","2019-02-22","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  450",",,S"," -138",",,S"," -343",",,S"," -285","H,,S"
"CA002100402","2019-02-23","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  450",",,S"," -204",",,S"," -353",",,S"," -297","H,,S"
"CA002100402","2019-02-24","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  450",",,S",,,,," -262","H,,S"
"CA002100402","2019-02-25","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  439",",,S"," -148",",,S"," -311",",,S"," -244","H,,S"
"CA002100402","2019-02-26","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  439",",,S",,,,," -235","H,,S"
"CA002100402","2019-02-27","64.05","-139.1333","370.0","DAWSON A, YT CA",,,,,"  439",",,S"," -117",",,S"," -296",",,S"," -232","H,,S"
"CA002100402","2019-02-28","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  439",",,S"," -142",",,S"," -297",",,S"," -240","H,,S"
"CA002100402","2019-03-01","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  429",",,S",,,,," -231","H,,S"
"CA002100402","2019-03-02","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  429",",,S",,,,," -172","H,,S"
"CA002100402","2019-03-03","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  419",",,S","  -52",",,S"," -260",",,S"," -181","H,,S"
"CA002100402","2019-03-04","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  429",",,S"," -105",",,S"," -290",",,S"," -218","H,,S"
"CA002100402","2019-03-05","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  409",",,S"," -102",",,S"," -290",",,S"," -211","H,,S"
"CA002100402","2019-03-06","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  429",",,S"," -104",",,S"," -301",",,S"," -227","H,,S"
"CA002100402","2019-03-07","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,"  429",",,S","  -98",",,S"," -301",",,S"," -223","H,,S"
"CA002100402","2019-03-08","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  429",",,S",,,,," -176","H,,S"
"CA002100402","2019-03-09","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  429",",,S",,,,," -156","H,,S"
"CA002100402","2019-03-10","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  -82","H,,S"
"CA002100402","2019-03-11","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  429",",,S","   15",",,S"," -169",",,S","  -98","H,,S"
"CA002100402","2019-03-12","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  419",",,S","   11",",,S"," -191",",,S"," -104","H,,S"
"CA002100402","2019-03-13","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,"   16",",,S"," -206",",,S","  -91","H,,S"
"CA002100402","2019-03-14","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  419",",,S",,,,,"  -11","H,,S"
"CA002100402","2019-03-15","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  419",",,S",,,,," -105","H,,S"
"CA002100402","2019-03-16","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  419",",,S",,,,,"  -27","H,,S"
"CA002100402","2019-03-17","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  409",",,S",,,,,"    1","H,,S"
"CA002100402","2019-03-18","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  391",",,S",,,,,"   66","H,,S"
"CA002100402","2019-03-19","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  351",",,S","   98",",,S","    7",",,S","   46","H,,S"
"CA002100402","2019-03-20","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"  279",",,S",,,,,"   -1","H,,S"
"CA002100402","2019-03-21","64.05","-139.1333","370.0","DAWSON A, YT CA",,,,,"  279",",,S","   94",",,S","  -68",",,S","   14","H,,S"
"CA002100402","2019-03-22","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"  249",",,S","  131",",,S","  -42",",,S","   15","H,,S"
"CA002100402","2019-03-23","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"    9","H,,S"
"CA002100402","2019-03-24","64.05","-139.1333","370.0","DAWSON A, YT CA","   56",",,S",,,"  170",",,S","  148",",,S","  -49",",,S","   35","H,,S"
"CA002100402","2019-03-25","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"  140",",,S","   74",",,S","  -41",",,S","   -5","H,,S"
"CA002100402","2019-03-26","64.05","-139.1333","370.0","DAWSON A, YT CA"," 1300",",O,S",,,"  140",",,S",,,,,"    8","H,,S"
"CA002100402","2019-03-27","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"   99",",,S","   87",",,S","  -35",",,S","    7","H,,S"
"CA002100402","2019-03-28","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   79",",,S","   69",",,S","  -40",",,S","    4","H,,S"
"CA002100402","2019-03-29","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   61",",,S","   81",",,S","  -40",",,S","   19","H,,S"
"CA002100402","2019-03-30","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   41",",,S","   87",",,S","  -56",",,S","    4","H,,S"
"CA002100402","2019-03-31","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"   20",",,S","   80",",,S","  -56",",,S","    2","H,,S"
"CA002100402","2019-04-01","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   10",",,S","  116",",,S","  -73",",,S","   -4","H,,S"
"CA002100402","2019-04-02","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   10",",,S","  132",",,S","  -73",",,S","    2","H,,S"
"CA002100402","2019-04-03","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   10",",,S","   87",",,S"," -114",",,S","  -34","H,,S"
"CA002100402","2019-04-04","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"   10",",,S","   -5",",,S"," -195",",,S"," -108","H,,S"
"CA002100402","2019-04-05","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   10",",,S",,,,,"  -73","H,,S"
"CA002100402","2019-04-06","64.05","-139.1333","370.0","DAWSON A, YT CA","   99",",,S",,,"   10",",,S",,,,,"  -14","H,,S"
"CA002100402","2019-04-07","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   10",",,S",,,,,"  -23","H,,S"
"CA002100402","2019-04-08","64.05","-139.1333","370.0","DAWSON A, YT CA","   99",",,S",,,"   10",",,S",,,,,"   50","H,,S"
"CA002100402","2019-04-09","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   10",",,S",,,,,"   24","H,,S"
"CA002100402","2019-04-10","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  116",",,S","  -53",",,S","   46","H,,S"
"CA002100402","2019-04-11","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"   10",",,S",,,,,"   34","H,,S"
"CA002100402","2019-04-12","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   10",",,S","  118",",,S","  -38",",,S","   41","H,,S"
"CA002100402","2019-04-13","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"   10",",,S","  110",",,S","  -28",",,S","   34","H,,S"
"CA002100402","2019-04-14","64.05","-139.1333","370.0","DAWSON A, YT CA","   13",",,S",,,"   10",",,S","  114",",,S","  -60",",,S","    8","H,,S"
"CA002100402","2019-04-15","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"   10",",,S","  103",",,S","  -73",",,S","    7","H,,S"
"CA002100402","2019-04-16","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   10",",,S","  111",",,S","  -73",",,S","   24","H,,S"
"CA002100402","2019-04-17","64.05","-139.1333","370.0","DAWSON A, YT CA","   99",",,S",,,"   10",",,S",,,,,"   28","H,,S"
"CA002100402","2019-04-18","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   67","H,,S"
"CA002100402","2019-04-19","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,"   10",",,S","   86",",,S","    5",",,S","   38","H,,S"
"CA002100402","2019-04-20","64.05","-139.1333","370.0","DAWSON A, YT CA","   94",",,S",,,,,"   70",",,S","  -24",",,S","    5","H,,S"
"CA002100402","2019-04-21","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   10",",,S",,,,,"   30","H,,S"
"CA002100402","2019-04-22","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,"   10",",,S",,,,,"   67","H,,S"
"CA002100402","2019-04-23","64.05","-139.1333","370.0","DAWSON A, YT CA","   76",",,S",,,"   10",",,S","  114",",,S","   -2",",,S","   22","H,,S"
"CA002100402","2019-04-24","64.05","-139.1333","370.0","DAWSON A, YT CA","   10",",,S",,,"   10",",,S","   44",",,S","  -16",",,S","    6","H,,S"
"CA002100402","2019-04-25","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   10",",,S",,,,,"  -12","H,,S"
"CA002100402","2019-04-26","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   -3","H,,S"
"CA002100402","2019-04-27","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"   10",",,S",,,,,"    2","H,,S"
"CA002100402","2019-04-28","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,"   10",",,S",,,,,"   19","H,,S"
"CA002100402","2019-04-29","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"   10",",,S",,,,,"   39","H,,S"
"CA002100402","2019-04-30","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,"   10",",,S",,,,,"   58","H,,S"
"CA002100402","2019-05-01","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  171",",,S","  -54",",,S","   90","H,,S"
"CA002100402","2019-05-02","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,"  173",",,S","  -30",",,S","   54","H,,S"
"CA002100402","2019-05-03","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"   76",",,S","  -30",",,S","   27","H,,S"
"CA002100402","2019-05-04","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   37","H,,S"
"CA002100402","2019-05-05","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,"  100",",,S","  -22",",,S","   38","H,,S"
"CA002100402","2019-05-06","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   83","H,,S"
"CA002100402","2019-05-07","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   97","H,,S"
"CA002100402","2019-05-08","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  152","H,,S"
"CA002100402","2019-05-09","64.05","-139.1333","370.0","DAWSON A, YT CA","   18",",,S",,,,,"  216",",,S","   -6",",,S","  100","H,,S"
"CA002100402","2019-05-10","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"  110","H,,S"
"CA002100402","2019-05-11","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  191",",,S","   19",",,S","  106","H,,S"
"CA002100402","2019-05-12","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"   80","H,,S"
"CA002100402","2019-05-13","64.05","-139.1333","370.0","DAWSON A, YT CA","   38",",,S",,,,,,,,,"   88","H,,S"
"CA002100402","2019-05-14","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"  123","H,,S"
"CA002100402","2019-05-15","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,"  212",",,S","   -1",",,S","  124","H,,S"
"CA002100402","2019-05-16","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,,,"  208",",,S","    4",",,S","  117","H,,S"
"CA002100402","2019-05-17","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  192",",,S","    5",",,S","  139","H,,S"
"CA002100402","2019-05-18","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,"  178",",,S","   18",",,S","  102","H,,S"
"CA002100402","2019-05-19","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  128","H,,S"
"CA002100402","2019-05-20","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,,,,,"  167","H,,S"
"CA002100402","2019-05-21","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,"  256",",,S","   56",",,S","  184","H,,S"
"CA002100402","2019-05-22","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  174","H,,S"
"CA002100402","2019-05-23","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,,,"  256",",,S","   55",",,S","  156","H,,S"
"CA002100402","2019-05-24","64.05","-139.1333","370.0","DAWSON A, YT CA","   10",",,S",,,,,"  240",",,S","   55",",,S","  147","H,,S"
"CA002100402","2019-05-25","64.05","-139.1333","370.0","DAWSON A, YT CA","   15",",,S",,,,,"  231",",,S","   53",",,S","  131","H,,S"
"CA002100402","2019-05-26","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"  169","H,,S"
"CA002100402","2019-05-27","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,"  280",",,S","   71",",,S","  174","H,,S"
"CA002100402","2019-05-28","64.05","-139.1333","370.0","DAWSON A, YT CA","   18",",,S",,,,,"  248",",,S","   99",",,S","  144","H,,S"
"CA002100402","2019-05-29","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"  121","H,,S"
"CA002100402","2019-05-30","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,"  211",",,S","   26",",,S","  136","H,,S"
"CA002100402","2019-05-31","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  217",",,S","   63",",,S","  156","H,,S"
"CA002100402","2019-06-01","64.05","-139.1333","370.0","DAWSON A, YT CA","   18",",,S",,,,,"  193",",,S","   77",",,S","  106","H,,S"
"CA002100402","2019-06-02","64.05","-139.1333","370.0","DAWSON A, YT CA","   51",",,S",,,,,,,,,"  118","H,,S"
"CA002100402","2019-06-03","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,"  186",",,S","  -10",",,S","  107","H,,S"
"CA002100402","2019-06-04","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,,,"  165",",,S","  -10",",,S","  107","H,,S"
"CA002100402","2019-06-05","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,,,"  181",",,S","   -3",",,S","  113","H,,S"
"CA002100402","2019-06-06","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"  139","H,,S"
"CA002100402","2019-06-07","64.05","-139.1333","370.0","DAWSON A, YT CA","   10",",,S",,,,,"  206",",,S","   21",",,S","  131","H,,S"
"CA002100402","2019-06-08","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,"  212",",,S","   21",",,S","  152","H,,S"
"CA002100402","2019-06-09","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,,,,,"  150","H,,S"
"CA002100402","2019-06-10","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,"  232",",,S","   56",",,S","  162","H,,S"
"CA002100402","2019-06-11","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,"  234",",,S","   47",",,S","  153","H,,S"
"CA002100402","2019-06-12","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  229",",,S","   47",",,S","  161","H,,S"
"CA002100402","2019-06-13","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,"  222",",,S","   74",",,S","  155","H,,S"
"CA002100402","2019-06-14","64.05","-139.1333","370.0","DAWSON A, YT CA","    5","D,,S",,,,,,,,,"  176","H,,S"
"CA002100402","2019-06-15","64.05","-139.1333","370.0","DAWSON A, YT CA","   10",",,S",,,,,"  241",",,S","   92",",,S","  186","H,,S"
"CA002100402","2019-06-16","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  242",",,S","   74",",,S","  139","H,,S"
"CA002100402","2019-06-17","64.05","-139.1333","370.0","DAWSON A, YT CA","   61",",,S",,,,,,,,,"  150","H,,S"
"CA002100402","2019-06-18","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"  156","H,,S"
"CA002100402","2019-06-19","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  236",",,S","   54",",,S","  162","H,,S"
"CA002100402","2019-06-20","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"  182","H,,S"
"CA002100402","2019-06-21","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"  197","H,,S"
"CA002100402","2019-06-22","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,"  291",",,S","   67",",,S","  193","H,,S"
"CA002100402","2019-06-23","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"  204","H,,S"
"CA002100402","2019-06-24","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,,,"  287",",,S","   71",",,S","  187","H,,S"
"CA002100402","2019-06-25","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  182","H,,S"
"CA002100402","2019-06-26","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,"  248",",,S","  111",",,S","  188","H,,S"
"CA002100402","2019-06-27","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  174","H,,S"
"CA002100402","2019-06-28","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  213","H,,S"
"CA002100402","2019-06-29","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  215","H,,S"
"CA002100402","2019-06-30","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,"  306",",,S","  118",",,S","  224","H,,S"
"CA002100402","2019-07-01","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,,,,,"  218","H,,S"
"CA002100402","2019-07-02","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  240",",,S","  130",",,S","  189","H,,S"
"CA002100402","2019-07-03","64.05","-139.1333","370.0","DAWSON A, YT CA","    8",",,S",,,,,"  252",",,S","   73",",,S","  187","H,,S"
"CA002100402","2019-07-04","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  231","H,,S"
"CA002100402","2019-07-05","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  218","H,,S"
"CA002100402","2019-07-06","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,"  280",",,S","  108",",,S","  218","H,,S"
"CA002100402","2019-07-07","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  284",",,S","   88",",,S","  197","H,,S"
"CA002100402","2019-07-08","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  281",",,S","   88",",,S","  213","H,,S"
"CA002100402","2019-07-09","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  202","H,,S"
"CA002100402","2019-07-10","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  190","H,,S"
"CA002100402","2019-07-11","64.05","-139.1333","370.0","DAWSON A, YT CA","    3",",,S",,,,,"  284",",,S","   75",",,S","  193","H,,S"
"CA002100402","2019-07-12","64.05","-139.1333","370.0","DAWSON A, YT CA","   86",",,S",,,,,,,,,"  154","H,,S"
"CA002100402","2019-07-13","64.05","-139.1333","370.0","DAWSON A, YT CA","   51",",,S",,,,,,,,,"  161","H,,S"
"CA002100402","2019-07-14","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,,,,,"  181","H,,S"
"CA002100402","2019-07-15","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"  179","H,,S"
"CA002100402","2019-07-16","64.05","-139.1333","370.0","DAWSON A, YT CA","  130",",,S",,,,,"  255",",,S","   92",",,S","  154","H,,S"
"CA002100402","2019-07-17","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"  169","H,,S"
"CA002100402","2019-07-18","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,,,,,"  187","H,,S"
"CA002100402","2019-07-19","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,"  282",",,S","   80",",,S","  204","H,,S"
"CA002100402","2019-07-20","64.05","-139.1333","370.0","DAWSON A, YT CA","    0",",,S",,,,,"  268",",,S","  112",",,S","  191","H,,S"
"CA002100402","2019-07-21","64.05","-139.1333","370.0","DAWSON A, YT CA","    5",",,S",,,,,"  260",",,S","  112",",,S","  202","H,,S"
