"USW00093005","2018-08-01","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0","T,,W,2400","  317",",,W","  117",",,W","   28",",,W",,,,,,,,,"   20",",,W","   20",",,W","  179",",,W","  206",",,W",,,,,"    1",",,W",,
"USW00093005","2018-08-02","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0","T,,W,2400","  328",",,W","  133",",,W","   35",",,W",,,,,,,,,"   30",",,W","   40",",,W","  148",",,W","  170",",,W",,,,,"    1",",,W",,
"USW00093005","2018-08-03","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0","T,,W,2400","  289",",,W","  150",",,W","   34",",,W",,,,,,,,,"  350",",,W","  350",",,W","  134",",,W","  165",",,W",,,,,"    1",",,W",,
"USW00093005","2018-08-04","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  339",",,W","  106",",,W","   23",",,W",,,,,,,,,"  200",",,W","  210",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00093005","2018-08-05","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  333",",,W","  133",",,W","   29",",,W",,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00093005","2018-08-06","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  339",",,W","  117",",,W","   40",",,W",,,,,,,,,"  310",",,W","  320",",,W","  130",",,W","  157",",,W",,,,,,,,
"USW00093005","2018-08-07","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  339",",,W","   83",",,W","   27",",,W",,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00093005","2018-08-08","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  339",",,W","   94",",,W","   28",",,W",,,,,,,,,"  300",",,W","  290",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00093005","2018-08-09","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0","T,,W,2400","  306",",,W","  139",",,W","   39",",,W",,,,,,,,,"   60",",,W","   60",",,W","  157",",,W","  183",",,W",,,,,"    1",",,W","    1",",,W"
"USW00093005","2018-08-10","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0","T,,W,2400","  294",",,W","  111",",,W","   33",",,W",,,,,,,,,"  330",",,W","  300",",,W","  130",",,W","  161",",,W",,,,,,,,
"USW00093005","2018-08-11","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  289",",,W","   83",",,W","   24",",,W",,,,,,,,,"  110",",,W","  230",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00093005","2018-08-12","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0","T,,W,2400","  294",",,W","  111",",,W","   38",",,W",,,,,,,,,"  330",",,W","  320",",,W","  183",",,W","  228",",,W",,,,,,,,
"USW00093005","2018-08-13","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    5",",,W,2400","  322",",,W","   89",",,W","   29",",,W",,,,,,,,,"  280",",,W","  260",",,W","  130",",,W","  179",",,W",,,,,"    1",",,W",,
"USW00093005","2018-08-14","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0","T,,W,2400","  328",",,W","   94",",,W","   30",",,W",,,,,,,,,"   20",",,W","   20",",,W","  139",",,W","  174",",,W",,,,,,,,
"USW00093005","2018-08-15","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    5",",,W,2400","  289",",,W","  106",",,W","   21",",,W",,,,,,,,,"  300",",,W","  300",",,W","  134",",,W","  170",",,W",,,,,,,,
"USW00093005","2018-08-16","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0","T,,W,2400","  300",",,W","  133",",,W","   29",",,W",,,,,,,,,"   10",",,W","   10",",,W","  112",",,W","  130",",,W",,,,,"    1",",,W",,
"USW00093005","2018-08-17","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","   23",",,W,2400","  311",",,W","  150",",,W","   33",",,W",,,,,,,,,"   10",",,W","   20",",,W","  107",",,W","  130",",,W",,,,,"    1",",,W",,
"USW00093005","2018-08-18","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  306",",,W","  122",",,W","   41",",,W",,,,,,,,,"  280",",,W","  280",",,W","  116",",,W","  152",",,W",,,,,,,,
"USW00093005","2018-08-19","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  317",",,W","   72",",,W","   26",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00093005","2018-08-20","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  311",",,W","   56",",,W","   31",",,W",,,,,,,,,"  230",",,W","  230",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00093005","2018-08-21","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0","T,,W,2400","  289",",,W","  139",",,W","   33",",,W",,,,,,,,,"  170",",,W","  170",",,W","   94",",,W","  148",",,W",,,,,"    1",",,W",,
"USW00093005","2018-08-22","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","   25",",,W,2400","  233",",,W","  122",",,W","   22",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,
"USW00093005","2018-08-23","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  289",",,W","  117",",,W","   29",",,W",,,,,,,,,"  350",",,W","  250",",,W","  125",",,W","  197",",,W",,,,,,,,
"USW00093005","2018-08-24","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  294",",,W","   78",",,W","   18",",,W",,,,,,,,,"  240",",,W","  250",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00093005","2018-08-25","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","   51",",,W,2400","  256",",,W","  122",",,W","   26",",,W",,,,,,,,,"  290",",,W","  300",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,
"USW00093005","2018-08-26","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    3",",,W,2400","  278",",,W","  100",",,W","   33",",,W",,,,,,,,,"  230",",,W","  230",",,W","   98",",,W","  139",",,W",,,,,"    1",",,W",,
"USW00093005","2018-08-27","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  283",",,W","   89",",,W","   36",",,W",,,,,,,,,"  220",",,W","  210",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00093005","2018-08-28","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  283",",,W","   56",",,W","   29",",,W",,,,,,,,,"  250",",,W","  250",",,W","  107",",,W","  148",",,W",,,,,,,"    1",",,W"
"USW00093005","2018-08-29","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  289",",,W","   50",",,W","   28",",,W",,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00093005","2018-08-30","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  311",",,W","   56",",,W","   28",",,W",,,,,,,,,"  280",",,W","  260",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00093005","2018-08-31","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  289",",,W","   83",",,W","   27",",,W",,,,,,,,,"  280",",,W","  280",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00093005","2018-09-01","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","  107",",,W,2400","  244",",,W","   94",",,W","   32",",,W",,,,,,,,,"  130",",,W","  350",",,W","  125",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,
"USW00093005","2018-09-02","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  239",",,W","   89",",,W","   23",",,W",,,,,,,,,"   30",",,W","   70",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093005","2018-09-03","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    5",",,W,2400","  244",",,W","   72",",,W","   30",",,W",,,,,,,,,"  300",",,W","  300",",,W","   98",",,W","  130",",,W",,,,,"    1",",,W",,
"USW00093005","2018-09-04","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    3",",,W,2400","  244",",,W","   67",",,W","   27",",,W",,,,,,,,,"   30",",,W","   50",",,W","  107",",,W","  152",",,W",,,,,"    1",",,W",,
"USW00093005","2018-09-05","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0","T,,W,2400","  261",",,W","   94",",,W","   29",",,W",,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  139",",,W",,,,,"    1",",,W",,
"USW00093005","2018-09-06","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  250",",,W","   78",",,W","   29",",,W",,,,,,,,,"  340",",,W","  330",",,W","  148",",,W","  197",",,W",,,,,,,,
"USW00093005","2018-09-07","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  272",",,W","   61",",,W","   25",",,W",,,,,,,,,"  130",",,W","  140",",,W","   94",",,W","  125",",,W",,,,,"    1",",,W",,
"USW00093005","2018-09-08","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  289",",,W","   72",",,W","   29",",,W",,,,,,,,,"  260",",,W","  260",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00093005","2018-09-09","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    3",",,W,2400","  267",",,W","  100",",,W","   25",",,W",,,,,,,,,"  290",",,W","  320",",,W","  148",",,W","  201",",,W",,,,,"    1",",,W",,
"USW00093005","2018-09-10","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  294",",,W","   67",",,W","   26",",,W",,,,,,,,,"  350",",,W","  330",",,W","  130",",,W","  183",",,W",,,,,"    1",",,W","    1",",,W"
"USW00093005","2018-09-11","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0","T,,W,2400","  289",",,W","   89",",,W","   30",",,W",,,,,,,,,"  230",",,W","  210",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00093005","2018-09-12","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  289",",,W","   56",",,W","   30",",,W",,,,,,,,,"  220",",,W","  250",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00093005","2018-09-13","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  278",",,W","   39",",,W","   21",",,W",,,,,,,,,"  220",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093005","2018-09-14","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  283",",,W","   33",",,W","   15",",,W",,,,,,,,,"  220",",,W","  230",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00093005","2018-09-15","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  300",",,W","   61",",,W","   20",",,W",,,,,,,,,"  230",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093005","2018-09-16","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  306",",,W","   72",",,W","   29",",,W",,,,,,,,,"  250",",,W","  270",",,W","   98",",,W","  161",",,W",,,,,,,,
"USW00093005","2018-09-17","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  311",",,W","   78",",,W","   28",",,W",,,,,,,,,"  260",",,W","  290",",,W","   89",",,W","  148",",,W",,,,,,,,
"USW00093005","2018-09-18","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  306",",,W","   83",",,W","   24",",,W",,,,,,,,,"  260",",,W","  270",",,W","   94",",,W","  130",",,W",,,,,,,,
"USW00093005","2018-09-19","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","   33",",,W,2400","  228",",,W","   89",",,W","   33",",,W",,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  148",",,W","    1",",,W",,,,,,
"USW00093005","2018-09-20","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    3",",,W,2400","  256",",,W","   94",",,W","   34",",,W",,,,,,,,,"  260",",,W","  270",",,W","  112",",,W","  148",",,W",,,,,,,,
"USW00093005","2018-09-21","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  261",",,W","   28",",,W","   23",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00093005","2018-09-22","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  256",",,W","   67",",,W","   21",",,W",,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00093005","2018-09-23","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  261",",,W","   61",",,W","   26",",,W",,,,,,,,,"  280",",,W","  220",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00093005","2018-09-24","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  256",",,W","  100",",,W","   39",",,W",,,,,,,,,"  270",",,W","  260",",,W","  130",",,W","  170",",,W",,,,,,,,
"USW00093005","2018-09-25","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  250",",,W","   56",",,W","   36",",,W",,,,,,,,,"  270",",,W","  260",",,W","  125",",,W","  170",",,W",,,,,,,,
"USW00093005","2018-09-26","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0","T,,W,2400","  244",",,W","   56",",,W","   41",",,W",,,,,,,,,"  280",",,W","  290",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00093005","2018-09-27","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  267",",,W","  -10",",,W","   34",",,W",,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  143",",,W",,,,,,,,
"USW00093005","2018-09-28","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  272",",,W","    0",",,W","   33",",,W",,,,,,,,,"  250",",,W","  260",",,W","  125",",,W","  165",",,W",,,,,,,"    1",",,W"
"USW00093005","2018-09-29","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  261",",,W","   11",",,W","   27",",,W",,,,,,,,,"  220",",,W","  200",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00093005","2018-09-30","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0","T,,W,2400","  250",",,W","   39",",,W","   30",",,W",,,,,,,,,"  250",",,W","  240",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00093005","2018-10-01","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    5",",,W,2400","  189",",,W","  117",",,W","   16",",,W",,,,,,,,,"   10",",,W","  360",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00093005","2018-10-02","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","  178",",,W,2400","  200",",,W","  117",",,W","   24",",,W",,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,
"USW00093005","2018-10-03","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","   36",",,W,2400","  222",",,W","  111",",,W","   12",",,W",,,,,,,,,"  220",",,W","  230",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,
"USW00093005","2018-10-04","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0","T,,W,2400","  200",",,W","   72",",,W","   38",",,W",,,,,,,,,"  260",",,W","  260",",,W","  125",",,W","  161",",,W",,,,,"    1",",,W",,
"USW00093005","2018-10-05","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  183",",,W","   28",",,W","   19",",,W",,,,,,,,,"  260",",,W","  280",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00093005","2018-10-06","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0","T,,W,2400","  167",",,W","   33",",,W","   17",",,W",,,,,,,,,"  280",",,W","   80",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00093005","2018-10-07","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","   28",",,W,2400","  144",",,W","   39",",,W","   38",",,W",,,,,,,,,"  180",",,W","  180",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,,
"USW00093005","2018-10-08","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","   46",",,W,2400","  106",",,W","   22",",,W","   22",",,W",,,,,,,,,"  130",",,W","  230",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,
"USW00093005","2018-10-09","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","   51",",,W,2400","   89",",,W","   22",",,W","   21",",,W",,,,,,,,,"  310",",,W","  320",",,W","   76",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,
"USW00093005","2018-10-10","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    3",",,W,2400","  117",",,W","   28",",,W","   24",",,W",,,,,,,,,"  270",",,W","  230",",,W","   98",",,W","  125",",,W",,,,,,,,
"USW00093005","2018-10-11","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","   58",",,W,2400","   83",",,W","   33",",,W","   12",",,W",,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,
"USW00093005","2018-10-12","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  144",",,W","   28",",,W","   14",",,W",,,,,,,,,"  250",",,W","  260",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,
"USW00093005","2018-10-13","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  161",",,W","    0",",,W","   30",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,
"USW00093005","2018-10-14","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","  133",",,W","  -21",",,W","   42",",,W",,,,,,,,,"  270",",,W","  280",",,W","  112",",,W","  170",",,W",,,,,,,,
"USW00093005","2018-10-15","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    0",",,W,2400","   94",",,W","  -60",",,W","   19",",,W",,,,,,,,,"   10",",,W","  130",",,W","   45",",,W","   81",",,W",,,,,,,,
"USW00093005","2018-10-16","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","   13",",,W,2400","  161",",,W","  -38",",,W","   27",",,W",,,,,,,,,"  220",",,W","  230",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00093005","2018-10-17","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","   15",",,W,2400","  128",",,W","   33",",,W","   19",",,W",,,,,,,,,"  130",",,W","  140",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00093005","2018-10-18","37.14306","-107.76028","2033.0","DURANGO LA PLATA CO AIRPORT, CO US","    5",",,W,2400","  122",",,W","   33",",,W","   14",",,W",,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   76",",,W",,,,,,,,
