"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00144057","2018-06-25","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  200",",,E","  133",",,E"
"FIE00144057","2018-06-26","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  231",",,E","  130",",,E"
"FIE00144057","2018-06-27","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  247",",,E","  149",",,E"
"FIE00144057","2018-06-28","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   36",",,E","  272",",,E","  110",",,E"
"FIE00144057","2018-06-29","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","  148",",,E","  240",",,E","   91",",,E"
"FIE00144057","2018-06-30","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    3",",,E","  142",",,E","   88",",,E"
"FIE00144057","2018-07-01","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  176",",,E","   97",",,E"
"FIE00144057","2018-07-02","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    1",",,E","  164",",,E","  102",",,E"
"FIE00144057","2018-07-03","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   72",",,E","  163",",,E","  130",",,E"
"FIE00144057","2018-07-04","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  211",",,E","  108",",,E"
"FIE00144057","2018-07-05","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","  108",",,E","  185",",,E","  137",",,E"
"FIE00144057","2018-07-06","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  212",",,E","  139",",,E"
"FIE00144057","2018-07-07","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    5",",,E","  196",",,E","  164",",,E"
"FIE00144057","2018-07-08","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  199",",,E","  142",",,E"
"FIE00144057","2018-07-09","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  221",",,E","  129",",,E"
"FIE00144057","2018-07-10","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  223",",,E","  143",",,E"
"FIE00144057","2018-07-11","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  235",",,E","  140",",,E"
"FIE00144057","2018-07-12","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  260",",,E","  111",",,E"
"FIE00144057","2018-07-13","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  272",",,E","  144",",,E"
"FIE00144057","2018-07-14","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  285",",,E","  156",",,E"
"FIE00144057","2018-07-15","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  277",",,E","  172",",,E"
"FIE00144057","2018-07-16","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  301",",,E","  163",",,E"
"FIE00144057","2018-07-17","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  315",",,E","  179",",,E"
"FIE00144057","2018-07-18","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  281",",,E","  212",",,E"
"FIE00144057","2018-07-19","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  278",",,E","  190",",,E"
"FIE00144057","2018-07-20","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   14",",,E","  285",",,E","  193",",,E"
"FIE00144057","2018-07-21","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","  299",",,E","  250",",,E","  192",",,E"
"FIE00144057","2018-07-22","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  271",",,E","  195",",,E"
"FIE00144057","2018-07-23","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  284",",,E","  188",",,E"
"FIE00144057","2018-07-24","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  292",",,E","  170",",,E"
"FIE00144057","2018-07-25","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  292",",,E","  179",",,E"
"FIE00144057","2018-07-26","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  276",",,E","  181",",,E"
"FIE00144057","2018-07-27","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  285",",,E","  181",",,E"
"FIE00144057","2018-07-28","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  252",",,E","  181",",,E"
"FIE00144057","2018-07-29","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  257",",,E","  179",",,E"
"FIE00144057","2018-07-30","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  272",",,E","  176",",,E"
"FIE00144057","2018-07-31","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  285",",,E","  154",",,E"
"FIE00144057","2018-08-01","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  306",",,E","  173",",,E"
"FIE00144057","2018-08-02","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   11",",,E","  317",",,E","  202",",,E"
"FIE00144057","2018-08-03","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   71",",,E","  281",",,E","  185",",,E"
"FIE00144057","2018-08-04","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  244",",,E","  170",",,E"
"FIE00144057","2018-08-05","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   52",",,E","  243",",,E","  168",",,E"
"FIE00144057","2018-08-06","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","  104",",,E","  187",",,E","  109",",,E"
"FIE00144057","2018-08-07","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  211",",,E","  118",",,E"
"FIE00144057","2018-08-08","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  243",",,E","  121",",,E"
"FIE00144057","2018-08-09","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  288",",,E","  157",",,E"
"FIE00144057","2018-08-10","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  308",",,E","  187",",,E"
"FIE00144057","2018-08-11","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  266",",,E","  196",",,E"
"FIE00144057","2018-08-12","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   92",",,E","  214",",,E","  136",",,E"
"FIE00144057","2018-08-13","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    1",",,E","  178",",,E","  109",",,E"
"FIE00144057","2018-08-14","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   24",",,E","  187",",,E","  118",",,E"
"FIE00144057","2018-08-15","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    1",",,E","  190",",,E","  124",",,E"
"FIE00144057","2018-08-16","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  227",",,E","  123",",,E"
"FIE00144057","2018-08-17","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  246",",,E","  136",",,E"
"FIE00144057","2018-08-18","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","  107",",,E","  243",",,E","  165",",,E"
"FIE00144057","2018-08-19","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    9",",,E","  221",",,E","  147",",,E"
"FIE00144057","2018-08-20","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   13",",,E","  212",",,E","   98",",,E"
"FIE00144057","2018-08-21","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    5",",,E","  171",",,E","  116",",,E"
"FIE00144057","2018-08-22","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   39",",,E","  180",",,E","   87",",,E"
"FIE00144057","2018-08-23","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   11",",,E","  195",",,E","  119",",,E"
"FIE00144057","2018-08-24","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    1",",,E","  239",",,E","  119",",,E"
"FIE00144057","2018-08-25","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   16",",,E","  226",",,E","  177",",,E"
"FIE00144057","2018-08-26","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   21",",,E","  182",",,E","  122",",,E"
"FIE00144057","2018-08-27","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   49",",,E","  187",",,E","  122",",,E"
"FIE00144057","2018-08-28","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  190",",,E","   97",",,E"
"FIE00144057","2018-08-29","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  204",",,E","   95",",,E"
"FIE00144057","2018-08-30","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    5",",,E","  159",",,E","  132",",,E"
"FIE00144057","2018-08-31","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  193",",,E","  138",",,E"
"FIE00144057","2018-09-01","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   14",",,E","  182",",,E","  134",",,E"
"FIE00144057","2018-09-02","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    2",",,E","  188",",,E","  142",",,E"
"FIE00144057","2018-09-03","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  213",",,E","  113",",,E"
"FIE00144057","2018-09-04","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    2",",,E","  178",",,E","  127",",,E"
"FIE00144057","2018-09-05","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   36",",,E","  175",",,E","  135",",,E"
"FIE00144057","2018-09-06","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    6",",,E","  183",",,E","  138",",,E"
"FIE00144057","2018-09-07","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  173",",,E","  118",",,E"
"FIE00144057","2018-09-08","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   77",",,E","  154",",,E","  132",",,E"
"FIE00144057","2018-09-09","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  171",",,E","  125",",,E"
"FIE00144057","2018-09-10","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  180",",,E","   97",",,E"
"FIE00144057","2018-09-11","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","  410",",,E","  171",",,E","  116",",,E"
"FIE00144057","2018-09-12","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","  109",",,E","  146",",,E","  112",",,E"
"FIE00144057","2018-09-13","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  162",",,E","   97",",,E"
"FIE00144057","2018-09-14","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   40",",,E","  158",",,E","   73",",,E"
"FIE00144057","2018-09-15","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","  103",",,E","  147",",,E","   92",",,E"
"FIE00144057","2018-09-16","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    6",",,E","  144",",,E","   78",",,E"
"FIE00144057","2018-09-17","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   63",",,E","  110",",,E","   55",",,E"
"FIE00144057","2018-09-18","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   26",",,E","  150",",,E","   76",",,E"
"FIE00144057","2018-09-19","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  172",",,E","  108",",,E"
"FIE00144057","2018-09-20","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  202",",,E","  122",",,E"
"FIE00144057","2018-09-21","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   13",",,E","  157",",,E","   98",",,E"
"FIE00144057","2018-09-22","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   12",",,E","  178",",,E","  118",",,E"
"FIE00144057","2018-09-23","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   51",",,E","  132",",,E","   69",",,E"
"FIE00144057","2018-09-24","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  104",",,E","   35",",,E"
"FIE00144057","2018-09-25","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    3",",,E","   92",",,E","   24",",,E"
"FIE00144057","2018-09-26","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","  105",",,E","   88",",,E","   49",",,E"
"FIE00144057","2018-09-27","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   31",",,E","   82",",,E","   58",",,E"
"FIE00144057","2018-09-28","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","   64",",,E","   21",",,E"
"FIE00144057","2018-09-29","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   25",",,E","   77",",,E","  -10",",,E"
"FIE00144057","2018-09-30","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   13",",,E","   98",",,E","   39",",,E"
"FIE00144057","2018-10-01","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   25",",,E","  113",",,E","   47",",,E"
"FIE00144057","2018-10-02","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   10",",,E","   84",",,E","   41",",,E"
"FIE00144057","2018-10-03","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","   54",",,E","   20",",,E"
"FIE00144057","2018-10-04","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","   52",",,E","  -13",",,E"
"FIE00144057","2018-10-05","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   97",",,E","   82",",,E","  -24",",,E"
"FIE00144057","2018-10-06","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","   93",",,E","   24",",,E"
"FIE00144057","2018-10-07","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","   62",",,E","    4",",,E"
"FIE00144057","2018-10-08","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   23",",,E","   64",",,E","  -24",",,E"
"FIE00144057","2018-10-09","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","   45",",,E","  112",",,E","   63",",,E"
"FIE00144057","2018-10-10","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  119",",,E","   62",",,E"
"FIE00144057","2018-10-11","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    2",",,E","  110",",,E","   28",",,E"
"FIE00144057","2018-10-12","62.3217","27.9108","83.0","VARKAUS KOSULANNIEMI, FI","    0",",,E","  130",",,E","   83",",,E"
