"USW00023237","2018-12-16","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","  165",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   61",",,W",,,,,"   41",",,W",,,,,"  104","H,,S",,,,,,,"  120",",,W","  120",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2018-12-17","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","  122",",,W,2400",,,"    0",",,H","  167",",,W","   89",",,W",,,,,"   12",",,W",,,,,"  129","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2018-12-18","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   44",",,W",,,,,"    5",",,W",,,,,"  105","H,,S",,,,,,,"  300",",,W","  290",",,W",,,,,,,"   36",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2018-12-19","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   67",",,W",,,,,"   16",",,W",,,,,"  109","H,,S",,,,,,,"  140",",,W","  100",",,W",,,,,,,"   36",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2018-12-20","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  128",",,W","   89",",,W",,,,,"   17",",,W",,,,,"  111","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   45",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2018-12-21","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  144",",,W","   94",",,W",,,,,"   29",",,W",,,,,"  113","H,,S",,,,,,,"  330",",,W","  310",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2018-12-22","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   44",",,W",,,,,"   19",",,W",,,,,"  105","H,,S",,,,,,,"  280",",,W",,,,,,,,,"   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2018-12-23","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   67",",,W",,,,,"   11",",,W",,,,,"  102","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2018-12-24","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","   81",",,W,2400",,,"    0",",,H","  144",",,W","   72",",,W",,,,,"   34",",,W",,,,,"  103","H,,S",,,,,,,"  160",",,W","  250",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2018-12-25","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","  142",",,W,2400",,,"    0",",,H","  161",",,W","   72",",,W",,,,,"   60",",,W",,,,,"  111","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"  112",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2018-12-26","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   44",",,W",,,,,"   27",",,W",,,,,"  101","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2018-12-27","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   22",",,W",,,,,"   68",",,W",,,,,"   85","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2018-12-28","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   28",",,W",,,,,"   49",",,W",,,,,"   88","H,,S",,,,,,,"  340",",,W","  320",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2018-12-29","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   -5",",,W",,,,,"   13",",,W",,,,,"   59","H,,S",,,,,,,"  140",",,W","  190",",,W",,,,,,,"   36",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2018-12-30","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","    6",",,W",,,,,"   16",",,W",,,,,"   65","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   40",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2018-12-31","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","    6",",,W",,,,,"   66",",,W",,,,,"   84","H,,S",,,,,,,"  350",",,W","  340",",,W",,,,,,,"  130",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-01","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -16",",,W",,,,,"   24",",,W",,,,,"   56","H,,S",,,,,,,"  240",",,W","  260",",,W",,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-02","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","    0",",,W",,,,,"   13",",,W",,,,,"   49","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-03","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -16",",,W",,,,,"   10",",,W",,,,,"   51","H,,S",,,,,,,"  280",",,W","  250",",,W",,,,,,,"   40",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-04","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","    0",",,W",,,,,"    9",",,W",,,,,"   58","H,,S",,,,,,,"  120",",,W","  180",",,W",,,,,,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-05","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","   38",",,W,2400",,,"    0",",,H","  117",",,W","   17",",,W",,,,,"   54",",,W",,,,,"   68","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,"  157",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-06","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","  224",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   44",",,W",,,,,"   81",",,W",,,,,"   90","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,"  170",",,W","  219",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-07","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  100",",,W",,,,,"   30",",,W",,,,,"  117","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,"  161",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-08","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   94",",,W",,,,,"   36",",,W",,,,,"  119","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-09","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","   23",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  122",",,W",,,,,"   46",",,W",,,,,"  145","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-10","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  100",",,W",,,,,"   15",",,W",,,,,"  121","H,,S",,,,,,,"  110",",,W","  110",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-11","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   78",",,W",,,,,"   39",",,W",,,,,"  114","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-12","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   72",",,W",,,,,"   22",",,W",,,,,"  103","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-13","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   39",",,W",,,,,"   16",",,W",,,,,"   87","H,,S",,,,,,,"  240",",,W","  250",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-14","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  128",",,W","   39",",,W",,,,,"   23",",,W",,,,,"   78","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-15","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","   18",",,W,2400",,,"    0",",,H","  133",",,W","   72",",,W",,,,,"   60",",,W",,,,,"   99","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"  143",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-16","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","  147",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  122",",,W",,,,,"   88",",,W",,,,,"  132","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  170",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-17","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    8",",,W,2400","    0",",,H","    0",",,H","  161",",,W","  111",",,W",,,,,"   26",",,W",,,,,"  139","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-18","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  178",",,W","  100",",,W",,,,,"   12",",,W",,,,,"  132","H,,S",,,,,,,"  130",",,W","  360",",,W",,,,,,,"   27",",,W","   45",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-19","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  206",",,W","  117",",,W",,,,,"   16",",,W",,,,,"  144","H,,S",,,,,,,"  150",",,W","  130",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-20","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","   56",",,W,2400",,,"    0",",,H","  183",",,W","   83",",,W",,,,,"   46",",,W",,,,,"  137","H,,S",,,,,,,"  250",",,W","  290",",,W",,,,,,,"  130",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-21","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   50",",,W",,,,,"   43",",,W",,,,,"  104","H,,S",,,,,,,"  340",",,W","  310",",,W",,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-22","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   44",",,W",,,,,"   32",",,W",,,,,"   93","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-23","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   22",",,W",,,,,"   17",",,W",,,,,"   82","H,,S",,,,,,,"  310",",,W","  310",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-24","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","   28",",,W",,,,,"   13",",,W",,,,,"   87","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"   36",",,W","   40",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-25","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   11",",,W",,,,,"   13",",,W",,,,,"   85","H,,S",,,,,,,"  250",",,W","  240",",,W",,,,,,,"   40",",,W","   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-26","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   50",",,W",,,,,"   17",",,W",,,,,"  102","H,,S",,,,,,,"  270",",,W","  100",",,W",,,,,,,"   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-27","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   50",",,W",,,,,"   19",",,W",,,,,"  106","H,,S",,,,,,,"  270",",,W","  300",",,W",,,,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-28","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   78",",,W",,,,,"   13",",,W",,,,,"  119","H,,S",,,,,,,"  140",",,W","   90",",,W",,,,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-29","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    3",",,W,2400",,,"    0",",,H","  183",",,W","   72",",,W",,,,,"   14",",,W",,,,,"  124","H,,S",,,,,,,"  290",",,W","  300",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-30","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   72",",,W",,,,,"   11",",,W",,,,,"  123","H,,S",,,,,,,"  130",",,W","  360",",,W",,,,,,,"   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-01-31","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  200",",,W","   94",",,W",,,,,"   23",",,W",,,,,"  137","H,,S",,,,,,,"   90",",,W","  290",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-01","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","   41",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   83",",,W",,,,,"   52",",,W",,,,,"  126","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"  134",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-02","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","   81",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  111",",,W",,,,,"   82",",,W",,,,,"  137","H,,S",,,,,,,"  190",",,W","  130",",,W",,,,,,,"  157",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-03","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","  163",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   94",",,W",,,,,"   81",",,W",,,,,"  123","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  139",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-04","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","  130",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   56",",,W",,,,,"   57",",,W",,,,,"  107","H,,S",,,,,,,"  260",",,W","  250",",,W",,,,,,,"  139",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-05","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  106",",,W","   17",",,W",,,,,"   36",",,W",,,,,"   65","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-06","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","    0",",,W",,,,,"   17",",,W",,,,,"   49","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-07","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","    0",",,W",,,,,"   19",",,W",,,,,"   57","H,,S",,,,,,,"  140",",,W","  260",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-08","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","   69",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   33",",,W",,,,,"   28",",,W",,,,,"   77","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-09","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","   43",",,W,2400",,,"    0",",,H","  128",",,W","   61",",,W",,,,,"   50",",,W",,,,,"   89","H,,S",,,,,,,"  270",",,W","  270",",,W",,,,,,,"   94",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-10","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","   66",",,W,2400",,,"    0",",,H","  117",",,W","   33",",,W",,,,,"   37",",,W",,,,,"   87","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   94",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-11","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","    0",",,W",,,,,"   25",",,W",,,,,"   59","H,,S",,,,,,,"  150",",,W","  130",",,W",,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-12","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","   25",",,W,2400",,,"    0",",,H","  100",",,W","   28",",,W",,,,,"   39",",,W",,,,,"   65","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-13","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","  218",",,W,2400",,,"    0",",,H","  178",",,W","   83",",,W",,,,,"   89",",,W",,,,,"  106","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"  157",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-14","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","   20",",,W,2400",,,"    0",",,H","  183",",,W","   83",",,W",,,,,"   79",",,W",,,,,"  158","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  148",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-15","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","   18",",,W,2400",,,"    0",",,H","  133",",,W","   50",",,W",,,,,"   45",",,W",,,,,"  103","H,,S",,,,,,,"  230",",,W","  230",",,W",,,,,,,"  130",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-16","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","   25",",,W,2400",,,"    0",",,H","  144",",,W","   44",",,W",,,,,"   47",",,W",,,,,"   84","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-17","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","   13",",,W,2400",,,"    0",",,H","  117",",,W","   28",",,W",,,,,"   38",",,W",,,,,"   72","H,,S",,,,,,,"  300",",,W","  160",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-18","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","    6",",,W",,,,,"   49",",,W",,,,,"   66","H,,S",,,,,,,"  320",",,W","  320",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-19","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","  -10",",,W",,,,,"   23",",,W",,,,,"   64","H,,S",,,,,,,"  320",",,W","  330",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-20","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   28",",,W",,,,,"   29",",,W",,,,,"   79","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-21","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   39",",,W",,,,,"   65",",,W",,,,,"   84","H,,S",,,,,,,"  330",",,W","  340",",,W",,,,,,,"  139",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023237","2019-02-22","37.8891","-121.2258","7.9","STOCKTON METROPOLITAN AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","    0",",,W",,,,,"   33",",,W",,,,,"   79","H,,S",,,,,,,"  330",",,W","  350",",,W",,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
