"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00155454","2018-12-26","52.3667","3.35","24.0","P11 B, NL","   92",",,E","   80",",,E"
"NLE00155454","2018-12-27","52.3667","3.35","24.0","P11 B, NL","   97",",,E","   80",",,E"
"NLE00155454","2018-12-28","52.3667","3.35","24.0","P11 B, NL","  102",",,E","   93",",,E"
"NLE00155454","2018-12-29","52.3667","3.35","24.0","P11 B, NL","  117",",,E","   97",",,E"
"NLE00155454","2018-12-30","52.3667","3.35","24.0","P11 B, NL","  111",",,E","   89",",,E"
"NLE00155454","2018-12-31","52.3667","3.35","24.0","P11 B, NL","  109",",,E","   87",",,E"
"NLE00155454","2019-01-01","52.3667","3.35","24.0","P11 B, NL","   99",",,E","   70",",,E"
"NLE00155454","2019-01-02","52.3667","3.35","24.0","P11 B, NL","   79",",,E","   60",",,E"
"NLE00155454","2019-01-03","52.3667","3.35","24.0","P11 B, NL","   71",",,E","   57",",,E"
"NLE00155454","2019-01-04","52.3667","3.35","24.0","P11 B, NL","   84",",,E","   42",",,E"
"NLE00155454","2019-01-05","52.3667","3.35","24.0","P11 B, NL","   88",",,E","   66",",,E"
"NLE00155454","2019-01-06","52.3667","3.35","24.0","P11 B, NL","   88",",,E","   69",",,E"
"NLE00155454","2019-01-07","52.3667","3.35","24.0","P11 B, NL","  108",",,E","   85",",,E"
"NLE00155454","2019-01-08","52.3667","3.35","24.0","P11 B, NL","   93",",,E","   64",",,E"
"NLE00155454","2019-01-09","52.3667","3.35","24.0","P11 B, NL","   76",",,E","   48",",,E"
"NLE00155454","2019-01-10","52.3667","3.35","24.0","P11 B, NL","   88",",,E","   57",",,E"
"NLE00155454","2019-01-11","52.3667","3.35","24.0","P11 B, NL","   90",",,E","   77",",,E"
"NLE00155454","2019-01-12","52.3667","3.35","24.0","P11 B, NL","   93",",,E","   78",",,E"
"NLE00155454","2019-01-13","52.3667","3.35","24.0","P11 B, NL","  104",",,E","   87",",,E"
"NLE00155454","2019-01-14","52.3667","3.35","24.0","P11 B, NL","   88",",,E","   60",",,E"
"NLE00155454","2019-01-15","52.3667","3.35","24.0","P11 B, NL","   91",",,E","   70",",,E"
"NLE00155454","2019-01-16","52.3667","3.35","24.0","P11 B, NL","   92",",,E","   55",",,E"
"NLE00155454","2019-01-17","52.3667","3.35","24.0","P11 B, NL","   71",",,E","   31",",,E"
"NLE00155454","2019-01-18","52.3667","3.35","24.0","P11 B, NL","   70",",,E","   39",",,E"
"NLE00155454","2019-01-19","52.3667","3.35","24.0","P11 B, NL","   42",",,E","   24",",,E"
"NLE00155454","2019-01-20","52.3667","3.35","24.0","P11 B, NL","   50",",,E","   17",",,E"
"NLE00155454","2019-01-21","52.3667","3.35","24.0","P11 B, NL","   61",",,E","   47",",,E"
"NLE00155454","2019-01-22","52.3667","3.35","24.0","P11 B, NL","   55",",,E","   22",",,E"
"NLE00155454","2019-01-23","52.3667","3.35","24.0","P11 B, NL","   38",",,E","   12",",,E"
"NLE00155454","2019-01-24","52.3667","3.35","24.0","P11 B, NL","   63",",,E","   30",",,E"
"NLE00155454","2019-01-25","52.3667","3.35","24.0","P11 B, NL","   98",",,E","   28",",,E"
"NLE00155454","2019-01-26","52.3667","3.35","24.0","P11 B, NL","   93",",,E","   76",",,E"
"NLE00155454","2019-01-27","52.3667","3.35","24.0","P11 B, NL","   89",",,E","   37",",,E"
"NLE00155454","2019-01-28","52.3667","3.35","24.0","P11 B, NL","   67",",,E","   33",",,E"
"NLE00155454","2019-01-29","52.3667","3.35","24.0","P11 B, NL","   55",",,E","   34",",,E"
"NLE00155454","2019-01-30","52.3667","3.35","24.0","P11 B, NL","   49",",,E","   13",",,E"
"NLE00155454","2019-01-31","52.3667","3.35","24.0","P11 B, NL","   44",",,E","    0",",,E"
"NLE00155454","2019-02-01","52.3667","3.35","24.0","P11 B, NL","   40",",,E","   11",",,E"
"NLE00155454","2019-02-02","52.3667","3.35","24.0","P11 B, NL","   57",",,E","   38",",,E"
"NLE00155454","2019-02-03","52.3667","3.35","24.0","P11 B, NL","   69",",,E","   37",",,E"
"NLE00155454","2019-02-04","52.3667","3.35","24.0","P11 B, NL","   76",",,E","   42",",,E"
"NLE00155454","2019-02-05","52.3667","3.35","24.0","P11 B, NL","   77",",,E","   50",",,E"
"NLE00155454","2019-02-06","52.3667","3.35","24.0","P11 B, NL","   77",",,E","   58",",,E"
"NLE00155454","2019-02-07","52.3667","3.35","24.0","P11 B, NL","   90",",,E","   56",",,E"
"NLE00155454","2019-02-08","52.3667","3.35","24.0","P11 B, NL","   96",",,E","   73",",,E"
"NLE00155454","2019-02-09","52.3667","3.35","24.0","P11 B, NL","   90",",,E","   76",",,E"
"NLE00155454","2019-02-10","52.3667","3.35","24.0","P11 B, NL","   80",",,E","   52",",,E"
"NLE00155454","2019-02-11","52.3667","3.35","24.0","P11 B, NL","   78",",,E","   57",",,E"
"NLE00155454","2019-02-12","52.3667","3.35","24.0","P11 B, NL","   82",",,E","   68",",,E"
"NLE00155454","2019-02-13","52.3667","3.35","24.0","P11 B, NL","   82",",,E","   67",",,E"
"NLE00155454","2019-02-14","52.3667","3.35","24.0","P11 B, NL","   86",",,E","   64",",,E"
"NLE00155454","2019-02-15","52.3667","3.35","24.0","P11 B, NL","   90",",,E","   73",",,E"
"NLE00155454","2019-02-16","52.3667","3.35","24.0","P11 B, NL","   95",",,E","   80",",,E"
"NLE00155454","2019-02-17","52.3667","3.35","24.0","P11 B, NL","  104",",,E","   76",",,E"
"NLE00155454","2019-02-18","52.3667","3.35","24.0","P11 B, NL","  100",",,E","   78",",,E"
"NLE00155454","2019-02-19","52.3667","3.35","24.0","P11 B, NL","   83",",,E","   71",",,E"
"NLE00155454","2019-02-20","52.3667","3.35","24.0","P11 B, NL","   85",",,E","   76",",,E"
"NLE00155454","2019-02-21","52.3667","3.35","24.0","P11 B, NL","   90",",,E","   81",",,E"
"NLE00155454","2019-02-22","52.3667","3.35","24.0","P11 B, NL","   95",",,E","   60",",,E"
"NLE00155454","2019-02-23","52.3667","3.35","24.0","P11 B, NL","   95",",,E","   73",",,E"
"NLE00155454","2019-02-24","52.3667","3.35","24.0","P11 B, NL","   92",",,E","   71",",,E"
"NLE00155454","2019-02-25","52.3667","3.35","24.0","P11 B, NL","  135",",,E","   84",",,E"
"NLE00155454","2019-02-26","52.3667","3.35","24.0","P11 B, NL","  139",",,E","   85",",,E"
"NLE00155454","2019-02-27","52.3667","3.35","24.0","P11 B, NL","  125",",,E","   82",",,E"
"NLE00155454","2019-02-28","52.3667","3.35","24.0","P11 B, NL","  109",",,E","   66",",,E"
"NLE00155454","2019-03-01","52.3667","3.35","24.0","P11 B, NL","   73",",,E","   63",",,E"
"NLE00155454","2019-03-02","52.3667","3.35","24.0","P11 B, NL","  100",",,E","   71",",,E"
"NLE00155454","2019-03-03","52.3667","3.35","24.0","P11 B, NL","  110",",,E","   84",",,E"
"NLE00155454","2019-03-04","52.3667","3.35","24.0","P11 B, NL","   97",",,E","   50",",,E"
"NLE00155454","2019-03-05","52.3667","3.35","24.0","P11 B, NL","   87",",,E","   61",",,E"
"NLE00155454","2019-03-06","52.3667","3.35","24.0","P11 B, NL","   97",",,E","   75",",,E"
"NLE00155454","2019-03-07","52.3667","3.35","24.0","P11 B, NL","   93",",,E","   61",",,E"
"NLE00155454","2019-03-08","52.3667","3.35","24.0","P11 B, NL","   86",",,E","   63",",,E"
"NLE00155454","2019-03-09","52.3667","3.35","24.0","P11 B, NL","   98",",,E","   72",",,E"
"NLE00155454","2019-03-10","52.3667","3.35","24.0","P11 B, NL","   85",",,E","   30",",,E"
"NLE00155454","2019-03-11","52.3667","3.35","24.0","P11 B, NL","   82",",,E","   49",",,E"
"NLE00155454","2019-03-12","52.3667","3.35","24.0","P11 B, NL","   84",",,E","   45",",,E"
"NLE00155454","2019-03-13","52.3667","3.35","24.0","P11 B, NL","   97",",,E","   74",",,E"
"NLE00155454","2019-03-14","52.3667","3.35","24.0","P11 B, NL","  105",",,E","   64",",,E"
"NLE00155454","2019-03-15","52.3667","3.35","24.0","P11 B, NL","  108",",,E","   76",",,E"
"NLE00155454","2019-03-16","52.3667","3.35","24.0","P11 B, NL","  103",",,E","   73",",,E"
"NLE00155454","2019-03-17","52.3667","3.35","24.0","P11 B, NL","   96",",,E","   57",",,E"
"NLE00155454","2019-03-19","52.3667","3.35","24.0","P11 B, NL","   89",",,E","   71",",,E"
"NLE00155454","2019-03-20","52.3667","3.35","24.0","P11 B, NL","   93",",,E","   87",",,E"
"NLE00155454","2019-03-21","52.3667","3.35","24.0","P11 B, NL","   92",",,E","   82",",,E"
"NLE00155454","2019-03-22","52.3667","3.35","24.0","P11 B, NL","   93",",,E","   71",",,E"
"NLE00155454","2019-03-23","52.3667","3.35","24.0","P11 B, NL","   95",",,E","   70",",,E"
"NLE00155454","2019-03-24","52.3667","3.35","24.0","P11 B, NL","   93",",,E","   67",",,E"
"NLE00155454","2019-03-25","52.3667","3.35","24.0","P11 B, NL","   87",",,E","   62",",,E"
"NLE00155454","2019-03-26","52.3667","3.35","24.0","P11 B, NL","   88",",,E","   73",",,E"
"NLE00155454","2019-03-27","52.3667","3.35","24.0","P11 B, NL","   91",",,E","   83",",,E"
"NLE00155454","2019-03-28","52.3667","3.35","24.0","P11 B, NL","   95",",,E","   79",",,E"
"NLE00155454","2019-03-29","52.3667","3.35","24.0","P11 B, NL","  106",",,E","   78",",,E"
"NLE00155454","2019-03-30","52.3667","3.35","24.0","P11 B, NL","  122",",,E","   87",",,E"
"NLE00155454","2019-03-31","52.3667","3.35","24.0","P11 B, NL","   89",",,E","   61",",,E"
"NLE00155454","2019-04-01","52.3667","3.35","24.0","P11 B, NL","  104",",,E","   51",",,E"
"NLE00155454","2019-04-02","52.3667","3.35","24.0","P11 B, NL","  126",",,E","   62",",,E"
"NLE00155454","2019-04-03","52.3667","3.35","24.0","P11 B, NL","   75",",,E","   47",",,E"
"NLE00155454","2019-04-04","52.3667","3.35","24.0","P11 B, NL","   91",",,E","   61",",,E"
"NLE00155454","2019-04-05","52.3667","3.35","24.0","P11 B, NL","   91",",,E","   74",",,E"
"NLE00155454","2019-04-06","52.3667","3.35","24.0","P11 B, NL","   96",",,E","   78",",,E"
"NLE00155454","2019-04-07","52.3667","3.35","24.0","P11 B, NL","  123",",,E","   93",",,E"
"NLE00155454","2019-04-08","52.3667","3.35","24.0","P11 B, NL","  125",",,E","   71",",,E"
"NLE00155454","2019-04-09","52.3667","3.35","24.0","P11 B, NL","   95",",,E","   77",",,E"
"NLE00155454","2019-04-10","52.3667","3.35","24.0","P11 B, NL","   80",",,E","   59",",,E"
"NLE00155454","2019-04-11","52.3667","3.35","24.0","P11 B, NL","   74",",,E","   61",",,E"
"NLE00155454","2019-04-12","52.3667","3.35","24.0","P11 B, NL","   73",",,E","   59",",,E"
"NLE00155454","2019-04-13","52.3667","3.35","24.0","P11 B, NL","   60",",,E","   29",",,E"
"NLE00155454","2019-04-14","52.3667","3.35","24.0","P11 B, NL","   84",",,E","   48",",,E"
"NLE00155454","2019-04-15","52.3667","3.35","24.0","P11 B, NL","  122",",,E","   64",",,E"
"NLE00155454","2019-04-16","52.3667","3.35","24.0","P11 B, NL","  119",",,E","   86",",,E"
"NLE00155454","2019-04-17","52.3667","3.35","24.0","P11 B, NL","  127",",,E","   97",",,E"
"NLE00155454","2019-04-18","52.3667","3.35","24.0","P11 B, NL","  138",",,E","  107",",,E"
"NLE00155454","2019-04-19","52.3667","3.35","24.0","P11 B, NL","  130",",,E","  108",",,E"
"NLE00155454","2019-04-20","52.3667","3.35","24.0","P11 B, NL","  141",",,E","  110",",,E"
"NLE00155454","2019-04-21","52.3667","3.35","24.0","P11 B, NL","  150",",,E","  107",",,E"
"NLE00155454","2019-04-22","52.3667","3.35","24.0","P11 B, NL","  198",",,E","  114",",,E"
"NLE00155454","2019-04-23","52.3667","3.35","24.0","P11 B, NL","  174",",,E","  108",",,E"
"NLE00155454","2019-04-24","52.3667","3.35","24.0","P11 B, NL","  159",",,E","  101",",,E"
"NLE00155454","2019-04-25","52.3667","3.35","24.0","P11 B, NL","  125",",,E","  104",",,E"
"NLE00155454","2019-04-26","52.3667","3.35","24.0","P11 B, NL","  118",",,E","  101",",,E"
"NLE00155454","2019-04-27","52.3667","3.35","24.0","P11 B, NL","  108",",,E","   85",",,E"
"NLE00155454","2019-04-28","52.3667","3.35","24.0","P11 B, NL","  106",",,E","   80",",,E"
"NLE00155454","2019-04-29","52.3667","3.35","24.0","P11 B, NL","  108",",,E","   87",",,E"
"NLE00155454","2019-04-30","52.3667","3.35","24.0","P11 B, NL","   97",",,E","   85",",,E"
"NLE00155454","2019-05-01","52.3667","3.35","24.0","P11 B, NL","  100",",,E","   81",",,E"
"NLE00155454","2019-05-02","52.3667","3.35","24.0","P11 B, NL","  109",",,E","   94",",,E"
"NLE00155454","2019-05-03","52.3667","3.35","24.0","P11 B, NL","   96",",,E","   66",",,E"
"NLE00155454","2019-05-04","52.3667","3.35","24.0","P11 B, NL","   85",",,E","   49",",,E"
"NLE00155454","2019-05-05","52.3667","3.35","24.0","P11 B, NL","   89",",,E","   61",",,E"
"NLE00155454","2019-05-06","52.3667","3.35","24.0","P11 B, NL","   98",",,E","   76",",,E"
"NLE00155454","2019-05-07","52.3667","3.35","24.0","P11 B, NL","  110",",,E","   81",",,E"
"NLE00155454","2019-05-08","52.3667","3.35","24.0","P11 B, NL","  115",",,E","   93",",,E"
"NLE00155454","2019-05-09","52.3667","3.35","24.0","P11 B, NL","  115",",,E","   95",",,E"
"NLE00155454","2019-05-10","52.3667","3.35","24.0","P11 B, NL","  100",",,E","   92",",,E"
"NLE00155454","2019-05-11","52.3667","3.35","24.0","P11 B, NL","  100",",,E","   91",",,E"
"NLE00155454","2019-05-12","52.3667","3.35","24.0","P11 B, NL","  100",",,E","   93",",,E"
"NLE00155454","2019-05-13","52.3667","3.35","24.0","P11 B, NL","  103",",,E","   93",",,E"
"NLE00155454","2019-05-14","52.3667","3.35","24.0","P11 B, NL","  109",",,E","   94",",,E"
"NLE00155454","2019-05-15","52.3667","3.35","24.0","P11 B, NL","  118",",,E","  104",",,E"
"NLE00155454","2019-05-16","52.3667","3.35","24.0","P11 B, NL","  121",",,E","  110",",,E"
"NLE00155454","2019-05-17","52.3667","3.35","24.0","P11 B, NL","  123",",,E","  110",",,E"
"NLE00155454","2019-05-18","52.3667","3.35","24.0","P11 B, NL","  133",",,E","  112",",,E"
"NLE00155454","2019-05-19","52.3667","3.35","24.0","P11 B, NL","  118",",,E","  100",",,E"
"NLE00155454","2019-05-20","52.3667","3.35","24.0","P11 B, NL","  116",",,E","   95",",,E"
"NLE00155454","2019-05-21","52.3667","3.35","24.0","P11 B, NL","  115",",,E","   95",",,E"
"NLE00155454","2019-05-22","52.3667","3.35","24.0","P11 B, NL","  131",",,E","  103",",,E"
"NLE00155454","2019-05-23","52.3667","3.35","24.0","P11 B, NL","  146",",,E","  120",",,E"
"NLE00155454","2019-05-24","52.3667","3.35","24.0","P11 B, NL","  134",",,E","  110",",,E"
"NLE00155454","2019-05-25","52.3667","3.35","24.0","P11 B, NL","  128",",,E","  107",",,E"
"NLE00155454","2019-05-26","52.3667","3.35","24.0","P11 B, NL","  144",",,E","  123",",,E"
"NLE00155454","2019-05-27","52.3667","3.35","24.0","P11 B, NL","  135",",,E","  118",",,E"
"NLE00155454","2019-05-28","52.3667","3.35","24.0","P11 B, NL","  121",",,E","  109",",,E"
"NLE00155454","2019-05-29","52.3667","3.35","24.0","P11 B, NL","  135",",,E","  109",",,E"
"NLE00155454","2019-05-30","52.3667","3.35","24.0","P11 B, NL","  141",",,E","  125",",,E"
"NLE00155454","2019-05-31","52.3667","3.35","24.0","P11 B, NL","  145",",,E","  134",",,E"
"NLE00155454","2019-06-01","52.3667","3.35","24.0","P11 B, NL","  209",",,E","  132",",,E"
"NLE00155454","2019-06-02","52.3667","3.35","24.0","P11 B, NL","  201",",,E","  147",",,E"
"NLE00155454","2019-06-03","52.3667","3.35","24.0","P11 B, NL","  147",",,E","  134",",,E"
"NLE00155454","2019-06-04","52.3667","3.35","24.0","P11 B, NL","  182",",,E","  129",",,E"
"NLE00155454","2019-06-05","52.3667","3.35","24.0","P11 B, NL","  145",",,E","  124",",,E"
"NLE00155454","2019-06-06","52.3667","3.35","24.0","P11 B, NL","  139",",,E","  110",",,E"
"NLE00155454","2019-06-07","52.3667","3.35","24.0","P11 B, NL","  167",",,E","  124",",,E"
"NLE00155454","2019-06-08","52.3667","3.35","24.0","P11 B, NL","  142",",,E","  102",",,E"
"NLE00155454","2019-06-09","52.3667","3.35","24.0","P11 B, NL","  140",",,E","  131",",,E"
"NLE00155454","2019-06-10","52.3667","3.35","24.0","P11 B, NL","  150",",,E","  138",",,E"
"NLE00155454","2019-06-11","52.3667","3.35","24.0","P11 B, NL","  143",",,E","  125",",,E"
"NLE00155454","2019-06-12","52.3667","3.35","24.0","P11 B, NL","  137",",,E","  117",",,E"
"NLE00155454","2019-06-13","52.3667","3.35","24.0","P11 B, NL","  147",",,E","  123",",,E"
"NLE00155454","2019-06-14","52.3667","3.35","24.0","P11 B, NL","  154",",,E","  142",",,E"
"NLE00155454","2019-06-15","52.3667","3.35","24.0","P11 B, NL","  154",",,E","  135",",,E"
"NLE00155454","2019-06-16","52.3667","3.35","24.0","P11 B, NL","  156",",,E","  140",",,E"
"NLE00155454","2019-06-17","52.3667","3.35","24.0","P11 B, NL","  171",",,E","  147",",,E"
"NLE00155454","2019-06-18","52.3667","3.35","24.0","P11 B, NL","  163",",,E","  145",",,E"
"NLE00155454","2019-06-19","52.3667","3.35","24.0","P11 B, NL","  192",",,E","  143",",,E"
"NLE00155454","2019-06-20","52.3667","3.35","24.0","P11 B, NL","  155",",,E","  128",",,E"
"NLE00155454","2019-06-21","52.3667","3.35","24.0","P11 B, NL","  160",",,E","  136",",,E"
"NLE00155454","2019-06-22","52.3667","3.35","24.0","P11 B, NL","  161",",,E","  140",",,E"
"NLE00155454","2019-06-23","52.3667","3.35","24.0","P11 B, NL","  219",",,E","  156",",,E"
"NLE00155454","2019-06-24","52.3667","3.35","24.0","P11 B, NL","  231",",,E","  167",",,E"
"NLE00155454","2019-06-25","52.3667","3.35","24.0","P11 B, NL","  202",",,E","  152",",,E"
"NLE00155454","2019-06-26","52.3667","3.35","24.0","P11 B, NL","  153",",,E","  136",",,E"
"NLE00155454","2019-06-27","52.3667","3.35","24.0","P11 B, NL","  150",",,E","  135",",,E"
"NLE00155454","2019-06-30","52.3667","3.35","24.0","P11 B, NL","  232",",,E","  160",",,E"
"NLE00155454","2019-07-01","52.3667","3.35","24.0","P11 B, NL","  172",",,E","  152",",,E"
"NLE00155454","2019-07-02","52.3667","3.35","24.0","P11 B, NL","  163",",,E","  145",",,E"
"NLE00155454","2019-07-03","52.3667","3.35","24.0","P11 B, NL","  153",",,E","  140",",,E"
"NLE00155454","2019-07-04","52.3667","3.35","24.0","P11 B, NL","  164",",,E","  139",",,E"
"NLE00155454","2019-07-05","52.3667","3.35","24.0","P11 B, NL","  166",",,E","  157",",,E"
"NLE00155454","2019-07-06","52.3667","3.35","24.0","P11 B, NL","  172",",,E","  144",",,E"
"NLE00155454","2019-07-07","52.3667","3.35","24.0","P11 B, NL","  152",",,E","  142",",,E"
"NLE00155454","2019-07-08","52.3667","3.35","24.0","P11 B, NL","  146",",,E","  134",",,E"
"NLE00155454","2019-07-09","52.3667","3.35","24.0","P11 B, NL","  161",",,E","  141",",,E"
"NLE00155454","2019-07-10","52.3667","3.35","24.0","P11 B, NL","  180",",,E","  151",",,E"
"NLE00155454","2019-07-11","52.3667","3.35","24.0","P11 B, NL","  178",",,E","  165",",,E"
"NLE00155454","2019-07-12","52.3667","3.35","24.0","P11 B, NL","  177",",,E","  151",",,E"
"NLE00155454","2019-07-13","52.3667","3.35","24.0","P11 B, NL","  163",",,E","  147",",,E"
"NLE00155454","2019-07-14","52.3667","3.35","24.0","P11 B, NL","  159",",,E","  137",",,E"
"NLE00155454","2019-07-15","52.3667","3.35","24.0","P11 B, NL","  156",",,E","  136",",,E"
"NLE00155454","2019-07-16","52.3667","3.35","24.0","P11 B, NL","  169",",,E","  147",",,E"
"NLE00155454","2019-07-17","52.3667","3.35","24.0","P11 B, NL","  183",",,E","  156",",,E"
"NLE00155454","2019-07-18","52.3667","3.35","24.0","P11 B, NL","  188",",,E","  160",",,E"
"NLE00155454","2019-07-19","52.3667","3.35","24.0","P11 B, NL","  185",",,E","  160",",,E"
"NLE00155454","2019-07-20","52.3667","3.35","24.0","P11 B, NL","  186",",,E","  164",",,E"
"NLE00155454","2019-07-21","52.3667","3.35","24.0","P11 B, NL","  181",",,E","  166",",,E"
"NLE00155454","2019-07-22","52.3667","3.35","24.0","P11 B, NL","  195",",,E","  173",",,E"
"NLE00155454","2019-07-23","52.3667","3.35","24.0","P11 B, NL","  223",",,E","  179",",,E"
"NLE00155454","2019-07-24","52.3667","3.35","24.0","P11 B, NL","  241",",,E","  193",",,E"
"NLE00155454","2019-07-25","52.3667","3.35","24.0","P11 B, NL","  324",",,E","  190",",,E"
"NLE00155454","2019-07-26","52.3667","3.35","24.0","P11 B, NL","  244",",,E","  186",",,E"
"NLE00155454","2019-07-27","52.3667","3.35","24.0","P11 B, NL","  192",",,E","  169",",,E"
"NLE00155454","2019-07-28","52.3667","3.35","24.0","P11 B, NL","  181",",,E","  166",",,E"
"NLE00155454","2019-07-29","52.3667","3.35","24.0","P11 B, NL","  196",",,E","  175",",,E"
"NLE00155454","2019-07-30","52.3667","3.35","24.0","P11 B, NL","  207",",,E","  180",",,E"
"NLE00155454","2019-07-31","52.3667","3.35","24.0","P11 B, NL","  184",",,E","  169",",,E"
"NLE00155454","2019-08-01","52.3667","3.35","24.0","P11 B, NL","  186",",,E","  173",",,E"
"NLE00155454","2019-08-02","52.3667","3.35","24.0","P11 B, NL","  185",",,E","  175",",,E"
"NLE00155454","2019-08-03","52.3667","3.35","24.0","P11 B, NL","  187",",,E","  174",",,E"
"NLE00155454","2019-08-04","52.3667","3.35","24.0","P11 B, NL","  207",",,E","  177",",,E"
"NLE00155454","2019-08-05","52.3667","3.35","24.0","P11 B, NL","  206",",,E","  180",",,E"
"NLE00155454","2019-08-06","52.3667","3.35","24.0","P11 B, NL","  191",",,E","  178",",,E"
"NLE00155454","2019-08-07","52.3667","3.35","24.0","P11 B, NL","  192",",,E","  176",",,E"
"NLE00155454","2019-08-08","52.3667","3.35","24.0","P11 B, NL","  191",",,E","  172",",,E"
"NLE00155454","2019-08-09","52.3667","3.35","24.0","P11 B, NL","  211",",,E","  178",",,E"
"NLE00155454","2019-08-10","52.3667","3.35","24.0","P11 B, NL","  206",",,E","  182",",,E"
"NLE00155454","2019-08-11","52.3667","3.35","24.0","P11 B, NL","  185",",,E","  174",",,E"
"NLE00155454","2019-08-12","52.3667","3.35","24.0","P11 B, NL","  181",",,E","  137",",,E"
"NLE00155454","2019-08-13","52.3667","3.35","24.0","P11 B, NL","  171",",,E","  141",",,E"
"NLE00155454","2019-08-14","52.3667","3.35","24.0","P11 B, NL","  184",",,E","  152",",,E"
"NLE00155454","2019-08-15","52.3667","3.35","24.0","P11 B, NL","  192",",,E","  174",",,E"
"NLE00155454","2019-08-16","52.3667","3.35","24.0","P11 B, NL","  186",",,E","  171",",,E"
"NLE00155454","2019-08-17","52.3667","3.35","24.0","P11 B, NL","  189",",,E","  166",",,E"
"NLE00155454","2019-08-18","52.3667","3.35","24.0","P11 B, NL","  187",",,E","  168",",,E"
"NLE00155454","2019-08-19","52.3667","3.35","24.0","P11 B, NL","  183",",,E","  158",",,E"
"NLE00155454","2019-08-20","52.3667","3.35","24.0","P11 B, NL","  182",",,E","  160",",,E"
"NLE00155454","2019-08-21","52.3667","3.35","24.0","P11 B, NL","  187",",,E","  174",",,E"
"NLE00155454","2019-08-22","52.3667","3.35","24.0","P11 B, NL","  187",",,E","  169",",,E"
"NLE00155454","2019-08-23","52.3667","3.35","24.0","P11 B, NL","  200",",,E","  184",",,E"
"NLE00155454","2019-08-24","52.3667","3.35","24.0","P11 B, NL","  246",",,E","  190",",,E"
"NLE00155454","2019-08-25","52.3667","3.35","24.0","P11 B, NL","  241",",,E","  202",",,E"
"NLE00155454","2019-08-26","52.3667","3.35","24.0","P11 B, NL","  243",",,E","  208",",,E"
"NLE00155454","2019-08-27","52.3667","3.35","24.0","P11 B, NL","  245",",,E","  207",",,E"
"NLE00155454","2019-08-28","52.3667","3.35","24.0","P11 B, NL","  223",",,E","  184",",,E"
"NLE00155454","2019-08-29","52.3667","3.35","24.0","P11 B, NL","  188",",,E","  170",",,E"
"NLE00155454","2019-08-30","52.3667","3.35","24.0","P11 B, NL","  195",",,E","  175",",,E"
"NLE00155454","2019-08-31","52.3667","3.35","24.0","P11 B, NL","  213",",,E","  179",",,E"
"NLE00155454","2019-09-01","52.3667","3.35","24.0","P11 B, NL","  181",",,E","  140",",,E"
"NLE00155454","2019-09-02","52.3667","3.35","24.0","P11 B, NL","  191",",,E","  155",",,E"
"NLE00155454","2019-09-03","52.3667","3.35","24.0","P11 B, NL","  188",",,E","  165",",,E"
"NLE00155454","2019-09-04","52.3667","3.35","24.0","P11 B, NL","  187",",,E","  160",",,E"
"NLE00155454","2019-09-05","52.3667","3.35","24.0","P11 B, NL","  167",",,E","  133",",,E"
"NLE00155454","2019-09-06","52.3667","3.35","24.0","P11 B, NL","  175",",,E","  157",",,E"
"NLE00155454","2019-09-07","52.3667","3.35","24.0","P11 B, NL","  168",",,E","  137",",,E"
"NLE00155454","2019-09-08","52.3667","3.35","24.0","P11 B, NL","  157",",,E","  136",",,E"
"NLE00155454","2019-09-09","52.3667","3.35","24.0","P11 B, NL","  163",",,E","  132",",,E"
"NLE00155454","2019-09-10","52.3667","3.35","24.0","P11 B, NL","  176",",,E","  161",",,E"
"NLE00155454","2019-09-11","52.3667","3.35","24.0","P11 B, NL","  193",",,E","  145",",,E"
"NLE00155454","2019-09-12","52.3667","3.35","24.0","P11 B, NL","  190",",,E","  172",",,E"
"NLE00155454","2019-09-13","52.3667","3.35","24.0","P11 B, NL","  190",",,E","  158",",,E"
"NLE00155454","2019-09-14","52.3667","3.35","24.0","P11 B, NL","  177",",,E","  158",",,E"
"NLE00155454","2019-09-15","52.3667","3.35","24.0","P11 B, NL","  184",",,E","  155",",,E"
"NLE00155454","2019-09-16","52.3667","3.35","24.0","P11 B, NL","  161",",,E","  138",",,E"
"NLE00155454","2019-09-17","52.3667","3.35","24.0","P11 B, NL","  158",",,E","  143",",,E"
"NLE00155454","2019-09-18","52.3667","3.35","24.0","P11 B, NL","  155",",,E","  139",",,E"
"NLE00155454","2019-09-19","52.3667","3.35","24.0","P11 B, NL","  161",",,E","  141",",,E"
"NLE00155454","2019-09-20","52.3667","3.35","24.0","P11 B, NL","  174",",,E","  148",",,E"
"NLE00155454","2019-09-21","52.3667","3.35","24.0","P11 B, NL","  205",",,E","  151",",,E"
"NLE00155454","2019-09-22","52.3667","3.35","24.0","P11 B, NL","  203",",,E","  166",",,E"
"NLE00155454","2019-09-23","52.3667","3.35","24.0","P11 B, NL","  182",",,E","  163",",,E"
"NLE00155454","2019-09-24","52.3667","3.35","24.0","P11 B, NL","  181",",,E","  157",",,E"
"NLE00155454","2019-09-25","52.3667","3.35","24.0","P11 B, NL","  177",",,E","  150",",,E"
"NLE00155454","2019-09-26","52.3667","3.35","24.0","P11 B, NL","  181",",,E","  167",",,E"
"NLE00155454","2019-09-27","52.3667","3.35","24.0","P11 B, NL","  176",",,E","  114",",,E"
