"USC00051713","2018-06-16","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","   23",",,7,0830","    0",",,7,","    0",",,7,0830","  206",",,7","   89",",,7",,,,,,,,,"  117",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-06-17","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US",,,"    0",",,7,","    0",",,7,0830",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00051713","2018-06-18","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","  135",",,7,0830","    0",",,7,","    0",",,7,0830","  189",",,7","   67",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-06-19","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  250",",,7","   39",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-06-20","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  256",",,7","   33",",,7",,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-06-21","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  256",",,7","   33",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-06-22","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  283",",,7","   50",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-06-23","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  267",",,7","   22",",,7",,,,,,,,,"   72",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-06-24","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  267",",,7","   39",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-06-25","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  228",",,7","   22",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-06-26","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  261",",,7","   28",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-06-27","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  300",",,7","   50",",,7",,,,,,,,,"   83",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-06-28","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  311",",,7","   67",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-06-29","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  300",",,7","   39",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-06-30","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  283",",,7","   44",",,7",,,,,,,,,"   83",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-01","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  278",",,7","   39",",,7",,,,,,,,,"  244",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-02","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  278",",,7","   28",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-03","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  289",",,7","   39",",,7",,,,,,,,,"   83",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-04","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  261",",,7","   56",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-05","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  222",",,7","   94",",,7",,,,,,,,,"  122",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-06","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","   25",",,7,0830","    0",",,7,","    0",",,7,0830","  261",",,7","   72",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-07","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  283",",,7","   67",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-08","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  278",",,7","   56",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-09","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    5",",,7,0830","    0",",,7,","    0",",,7,0830","  267",",,7","   56",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-10","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  294",",,7","   78",",,7",,,,,,,,,"  111",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-11","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    5",",,7,0830","    0",",,7,","    0",",,7,0830","  289",",,7","   78",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-12","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  283",",,7","  100",",,7",,,,,,,,,"  128",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-13","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  256",",,7","  100",",,7",,,,,,,,,"  122",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-14","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  283",",,7","  100",",,7",,,,,,,,,"  133",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-15","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  283",",,7","  128",",,7",,,,,,,,,"  150",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-16","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","   13",",,7,0830","    0",",,7,","    0",",,7,0830","  267",",,7","   94",",,7",,,,,,,,,"  117",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-17","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","   13",",,7,0830","    0",",,7,","    0",",,7,0830","  278",",,7","   94",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-18","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    3",",,7,0830","    0",",,7,","    0",",,7,0830","  289",",,7","   67",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-19","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  289",",,7","   83",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-20","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  306",",,7","  100",",,7",,,,,,,,,"  128",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-21","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","   10",",,7,0830","    0",",,7,","    0",",,7,0830","  283",",,7","   78",",,7",,,,,,,,,"   94",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-22","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  283",",,7","   94",",,7",,,,,,,,,"  117",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-23","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    5",",,7,0830","    0",",,7,","    0",",,7,0830","  283",",,7","   94",",,7",,,,,,,,,"  117",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-24","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  322",",,7","  117",",,7",,,,,,,,,"  133",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-25","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    5",",,7,0830","    0",",,7,","    0",",,7,0830","  294",",,7","  100",",,7",,,,,,,,,"  117",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-26","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","  127",",,7,0830","    0",",,7,","    0",",,7,0830","  283",",,7","   94",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-27","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  278",",,7","   83",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-28","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  272",",,7","   78",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-29","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","   13",",,7,0830","    0",",,7,","    0",",,7,0830","  267",",,7","   50",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-30","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  289",",,7","   50",",,7",,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-07-31","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  267",",,7","   61",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-01","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  283",",,7","   61",",,7",,,,,,,,,"   72",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-02","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  283",",,7","   67",",,7",,,,,,,,,"   72",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-03","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  283",",,7","   72",",,7",,,,,,,,,"  144",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-04","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  233",",,7","   56",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-05","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  267",",,7","   67",",,7",,,,,,,,,"   72",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-06","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    5",",,7,0830","    0",",,7,","    0",",,7,0830","  294",",,7","   72",",,7",,,,,,,,,"   83",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-07","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  300",",,7","   67",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-08","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  294",",,7","   33",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-09","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  294",",,7","   44",",,7",,,,,,,,,"   83",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-10","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    3",",,7,0830","    0",",,7,","    0",",,7,0830","  272",",,7","   72",",,7",,,,,,,,,"  117",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-11","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","   20",",,7,0830","    0",",,7,","    0",",,7,0830","  261",",,7","   39",",,7",,,,,,,,,"   44",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-12","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  289",",,7","   44",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-13","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  283",",,7","   33",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-14","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  294",",,7","   39",",,7",,,,,,,,,"   56",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-15","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  294",",,7","   56",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-16","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  261",",,7","   89",",,7",,,,,,,,,"  100",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-17","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","   20",",,7,0830","    0",",,7,","    0",",,7,0830","  272",",,7","   83",",,7",,,,,,,,,"   89",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-18","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    5",",,7,0830","    0",",,7,","    0",",,7,0830","  278",",,7","   78",",,7",,,,,,,,,"   83",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-19","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","   53",",,7,0830","    0",",,7,","    0",",,7,0830","  244",",,7","   39",",,7",,,,,,,,,"   39",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-20","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  250",",,7","   39",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-21","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0","T,,7,0830","    0",",,7,","    0",",,7,0830","  278",",,7","   50",",,7",,,,,,,,,"  106",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-22","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","   51",",,7,0830","    0",",,7,","    0",",,7,0830","  233",",,7","  100",",,7",,,,,,,,,"  111",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-23","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  217",",,7","   61",",,7",,,,,,,,,"   78",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-24","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","   10",",,7,0830","    0",",,7,","    0",",,7,0830","  244",",,7","   28",",,7",,,,,,,,,"   28",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-25","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  267",",,7","   28",",,7",,,,,,,,,"   61",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-26","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  244",",,7","   50",",,7",,,,,,,,,"   50",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-27","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","   36",",,7,0830","    0",",,7,","    0",",,7,0830","  239",",,7","   50",",,7",,,,,,,,,"   67",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-28","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  250",",,7","   28",",,7",,,,,,,,,"   33",",,7,0830",,,,,,,,,,,,
"USC00051713","2018-08-29","38.44313","-106.76156","2440.2","COCHETOPA CREEK, CO US","    0",",,7,0830","    0",",,7,","    0",",,7,0830","  250",",,7","    0",",,7",,,,,,,,,"    6",",,7,0830",,,,,,,,,,,,
